index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
6062,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116022803242329,696.382,474.82,1.0,,,30352.031,639,377
6068,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116022831251329,707.79,491.896,1.0,46.0,,30380.04,654,395
6076,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116022871230329,703.219,490.761,1.0,46.0,,30420.019,646,393
6082,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116022903144329,709.512,489.652,1.0,46.0,,30451.933,654,392
6089,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116022939122329,709.148,488.375,1.0,46.0,,30487.911,652,390
6095,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116022967284329,707.493,485.022,1.0,46.0,,30516.073,652,386
6102,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023003492329,711.118,489.716,1.0,46.0,,30552.281,655,392
6108,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023031389329,712.277,492.788,1.0,46.0,,30580.178,656,395
6116,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023071255329,718.955,496.568,1.0,46.0,,30620.044,661,400
6123,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023107227329,718.048,501.556,1.0,46.0,,30656.016,663,405
6129,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023139203329,717.21,508.815,1.0,46.0,,30687.992,660,412
6136,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023171236329,717.058,510.587,1.0,46.0,,30720.025,661,414
6143,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023207240329,723.898,509.62,1.0,46.0,,30756.029,667,412
6150,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023243626329,721.5,509.364,1.0,46.0,,30792.415,665,412
6157,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023279236329,721.026,508.958,1.0,46.0,,30828.025,664,411
6164,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023311266329,726.376,505.292,1.0,46.0,,30860.055,671,406
6169,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023339236329,732.056,503.532,1.0,46.0,,30888.025,675,406
6176,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023371256329,732.29,498.34,1.0,46.0,,30920.045,673,399
6182,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023403272329,729.702,496.57,1.0,46.0,,30952.061,672,397
6188,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023431582329,727.258,495.42,1.0,46.0,,30980.371,669,396
6196,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023471201329,714.635,493.63,1.0,46.0,,31019.99,656,395
6204,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023511199329,707.818,491.006,1.0,46.0,,31059.988,651,391
6209,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023539154329,707.155,490.483,1.0,46.0,,31087.943,648,390
6214,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023563289329,708.086,491.239,1.0,46.0,,31112.078,647,390
6221,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023599395329,708.337,493.932,1.0,46.0,,31148.184,649,392
6230,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023643207329,707.464,493.937,1.0,46.0,,31191.996,647,392
6236,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023675179329,707.877,497.578,1.0,46.0,,31223.968,650,396
6243,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023707253329,708.459,499.705,1.0,46.0,,31256.042,648,399
6250,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023743270329,705.333,499.069,1.0,46.0,,31292.059,647,398
6256,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023775201329,721.243,500.309,1.0,46.0,,31323.99,662,399
6263,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023807244329,724.373,498.65,1.0,46.0,,31356.033,669,398
6270,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023843274329,724.366,498.845,1.0,46.0,,31392.063,665,398
6276,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023875089329,724.331,503.612,1.0,46.0,,31423.878,666,404
6284,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023915177329,725.785,503.536,1.0,46.0,,31463.966,670,402
6290,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023943163329,727.096,502.109,1.0,46.0,,31491.952,672,400
6294,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023963147329,728.348,505.277,1.0,46.0,,31511.936,669,404
6301,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116023999230329,729.201,511.605,1.0,46.0,,31548.019,671,411
6310,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024044120329,727.376,513.428,1.0,46.0,,31592.909,668,413
6316,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024075070329,725.747,513.703,1.0,46.0,,31623.859,665,414
6323,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024107223329,725.984,510.043,1.0,46.0,,31656.012,667,411
6328,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024135291329,723.378,506.558,1.0,46.0,,31684.08,664,407
6335,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024167270329,723.13,506.002,1.0,46.0,,31716.059,663,407
6342,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024203255329,720.267,504.365,1.0,46.0,,31752.044,660,404
6349,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024239159329,719.595,503.002,1.0,46.0,,31787.948,658,404
6356,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024275211329,715.699,506.167,1.0,46.0,,31824.0,657,407
6364,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024315302329,716.343,515.13,1.0,46.0,,31864.091,657,417
6369,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024339244329,716.464,518.347,1.0,46.0,,31888.033,656,420
6376,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024375127329,717.035,517.712,1.0,,,31923.916,660,420
6383,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024411097329,604.532,416.844,1.0,,,31959.886,545,311
6389,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024439258329,550.224,380.371,1.0,47.0,,31988.047,485,271
6394,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024463120329,546.851,387.362,1.0,47.0,,32011.909,483,275
6402,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024503151329,552.598,379.5,1.0,47.0,,32051.94,487,268
6407,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024531299329,552.342,385.726,1.0,47.0,,32080.088,488,276
6414,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024563348329,553.559,379.895,1.0,47.0,,32112.137,489,267
6422,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024603199329,556.18,382.162,1.0,47.0,,32151.988,493,269
6429,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024639192329,552.481,382.307,1.0,47.0,,32187.981,486,271
6436,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024675228329,557.335,387.321,1.0,47.0,,32224.017,491,274
6442,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024703232329,559.399,378.93,1.0,47.0,,32252.021,498,261
6447,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024731264329,554.842,374.618,1.0,47.0,,32280.053,493,259
6456,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024775074329,556.345,368.903,1.0,47.0,,32323.863,495,249
6463,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024811203329,555.949,368.81,1.0,47.0,,32359.992,494,249
6470,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024843265329,557.379,370.562,1.0,47.0,,32392.054,492,251
6476,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024875231329,557.105,372.287,1.0,47.0,,32424.02,498,249
6483,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024911202329,556.489,371.544,1.0,,,32459.991,494,253
6489,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024939240329,623.732,403.157,1.0,,,32488.029,564,290
6496,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116024975207329,635.343,421.649,1.0,48.0,,32523.996,574,312
6503,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025011174329,641.179,424.727,1.0,48.0,,32559.963,582,317
6510,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025043290329,636.432,420.716,1.0,48.0,,32592.079,574,316
6515,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025071432329,635.442,426.099,1.0,48.0,,32620.221,574,321
6521,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025099221329,638.134,428.157,1.0,48.0,,32648.01,578,323
6527,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025131180329,639.137,427.041,1.0,48.0,,32679.969,579,323
6534,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025167205329,638.615,422.03,1.0,48.0,,32715.994,581,316
6543,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025211196329,689.033,417.036,1.0,49.0,,32759.985,631,313
6549,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025239263329,690.703,414.801,1.0,49.0,,32788.052,632,310
6554,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025267372329,693.607,412.203,1.0,49.0,,32816.161,638,305
6561,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025299121329,695.225,411.888,1.0,49.0,,32847.91,639,304
6568,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025335243329,752.823,409.772,1.0,,,32884.032,692,305
6576,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025375102329,782.79,405.565,1.0,50.0,,32923.891,716,303
6583,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025411233329,774.264,405.529,1.0,50.0,,32960.022,715,299
6589,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025439112329,774.484,407.975,1.0,50.0,,32987.901,717,299
6596,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025475173329,781.1,410.212,1.0,50.0,,33023.962,722,302
6603,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025511325329,777.599,412.059,1.0,50.0,,33060.114,719,304
6609,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025539353329,777.677,411.801,1.0,50.0,,33088.142,720,303
6615,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025571267329,777.619,412.667,1.0,50.0,,33120.056,717,303
6621,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025599106329,780.903,410.858,1.0,50.0,,33147.895,720,300
6628,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025635402329,792.002,388.118,1.0,50.0,,33184.191,730,275
6634,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025667236329,792.005,381.455,1.0,50.0,,33216.025,732,266
6641,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025699208329,795.25,380.494,1.0,50.0,,33247.997,733,265
6647,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025731257329,795.808,378.486,1.0,50.0,,33280.046,732,265
6655,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025771254329,786.915,322.75,1.0,,,33320.043,727,210
6663,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025811154329,747.197,318.562,1.0,51.0,,33359.943,689,204
6668,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025835181329,740.672,319.733,1.0,51.0,,33383.97,687,203
6674,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025867203329,735.768,329.029,1.0,51.0,,33415.992,677,212
6681,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025903092329,734.246,330.524,1.0,51.0,,33451.881,671,218
6688,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025935255329,734.164,328.421,1.0,51.0,,33484.044,671,216
6696,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116025975202329,727.475,328.731,1.0,51.0,,33523.991,670,212
6704,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026015228329,731.498,322.146,1.0,51.0,,33564.017,675,204
6709,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026043110329,737.294,322.016,1.0,51.0,,33591.899,668,218
6715,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026071119329,738.594,324.686,1.0,51.0,,33619.908,682,210
6722,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026107243329,739.723,322.89,1.0,51.0,,33656.032,683,207
6728,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026135113329,740.876,319.985,1.0,51.0,,33683.902,681,207
6735,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026171277329,741.652,319.053,1.0,51.0,,33720.066,684,205
6741,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026203200329,743.988,316.864,1.0,51.0,,33751.989,684,202
6748,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026235151329,746.61,317.904,1.0,,,33783.94,685,204
6754,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026267243329,787.358,328.742,1.0,52.0,,33816.032,731,215
6761,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026303267329,793.382,333.98,1.0,52.0,,33852.056,733,225
6769,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026343088329,795.744,335.013,1.0,52.0,,33891.877,733,225
6776,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026375151329,791.821,334.903,1.0,52.0,,33923.94,733,223
6781,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026403314329,788.241,336.978,1.0,52.0,,33952.103,728,227
6787,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026431410329,789.121,337.068,1.0,52.0,,33980.199,728,226
6793,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026463245329,790.787,338.264,1.0,52.0,,34012.034,730,229
6801,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026503164329,792.518,337.821,1.0,52.0,,34051.953,730,228
6808,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026535226329,794.064,338.293,1.0,52.0,,34084.015,734,231
6814,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026567200329,842.204,369.553,1.0,,,34115.989,776,266
6822,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026607222329,865.479,393.92,1.0,53.0,,34156.011,800,290
6828,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026639221329,869.624,393.191,1.0,53.0,,34188.01,802,288
6835,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026671216329,869.225,388.31,1.0,53.0,,34220.005,802,286
6842,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026707065329,864.793,392.246,1.0,53.0,,34255.854,800,290
6850,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026747306329,867.151,401.46,1.0,53.0,,34296.095,803,296
6855,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026771245329,865.304,402.085,1.0,53.0,,34320.034,805,295
6861,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026803274329,864.936,404.749,1.0,53.0,,34352.063,802,299
6867,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026831298329,866.976,401.511,1.0,53.0,,34380.087,806,295
6874,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026867327329,864.365,409.905,1.0,,,34416.116,806,304
6881,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026903330329,851.492,436.66,1.0,54.0,,34452.119,790,332
6889,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026943107329,843.783,439.164,1.0,54.0,,34491.896,784,335
6895,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026971276329,844.232,443.309,1.0,54.0,,34520.065,783,339
6900,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116026999326329,845.45,443.205,1.0,54.0,,34548.115,781,341
6907,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027031434329,847.353,442.221,1.0,54.0,,34580.223,793,334
6914,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027067166329,845.276,440.456,1.0,54.0,,34615.955,790,333
6921,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027103144329,840.211,442.317,1.0,54.0,,34651.933,780,336
6930,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027147229329,837.25,445.119,1.0,54.0,,34696.018,782,337
6935,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027171176329,835.448,445.563,1.0,54.0,,34719.965,781,338
6942,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027207193329,833.157,447.174,1.0,54.0,,34755.982,779,338
6949,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027243098329,831.638,445.875,1.0,54.0,,34791.887,783,335
6955,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027271196329,831.903,444.754,1.0,54.0,,34819.985,778,336
6961,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027303232329,790.101,376.364,1.0,,,34852.021,736,267
6970,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027347220329,744.829,306.405,1.0,55.0,,34896.009,692,193
6976,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027379300329,741.811,299.379,1.0,55.0,,34928.089,695,181
6981,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027403273329,741.672,299.79,1.0,55.0,,34952.062,681,194
6987,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027435250329,741.406,301.658,1.0,55.0,,34984.039,688,187
6993,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027463197329,737.268,301.71,1.0,55.0,,35011.986,690,186
7002,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027507173329,735.98,300.919,1.0,55.0,,35055.962,683,185
7009,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027543325329,738.678,304.23,1.0,55.0,,35092.114,689,189
7014,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027567249329,740.689,300.727,1.0,55.0,,35116.038,701,179
7019,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027595267329,739.812,307.937,1.0,55.0,,35144.056,692,192
7027,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027635214329,741.631,312.946,1.0,55.0,,35184.003,693,198
7035,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027675192329,739.774,315.732,1.0,55.0,,35223.981,690,202
7041,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027703374329,738.104,317.094,1.0,55.0,,35252.163,688,204
7050,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027747317329,734.873,318.914,1.0,55.0,,35296.106,686,207
7054,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027767243329,733.768,319.106,1.0,55.0,,35316.032,683,210
7062,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027807369329,736.492,309.735,1.0,55.0,,35356.158,688,202
7069,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027843225329,737.705,311.194,1.0,55.0,,35392.014,693,200
7075,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027875261329,734.17,311.847,1.0,55.0,,35424.05,692,201
7081,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027903326329,734.008,311.616,1.0,55.0,,35452.115,686,207
7088,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027939502329,734.469,311.141,1.0,55.0,,35488.291,683,207
7095,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027975282329,735.321,312.247,1.0,55.0,,35524.071,692,201
7099,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116027995216329,735.931,310.992,1.0,55.0,,35544.005,684,209
7107,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116028035250329,735.782,309.911,1.0,55.0,,35584.039,692,202
7116,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116028079195329,734.301,307.502,1.0,55.0,,35627.984,686,204
7122,6bca76e5-60cd-497f-8093-0ee1935032be,5651e31b-8087-4a51-85fa-829d4721f93d,1634116028107232329,732.365,308.141,1.0,55.0,,35656.021,683,202
