index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2793,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769054933978494,584.068,447.985,1.0,,,14005.738,697,453
2798,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769054957989494,570.68,442.404,1.0,14.0,,14029.749,682,446
2804,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769054988399494,570.681,440.398,1.0,14.0,,14060.159,683,445
2812,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055026742494,573.758,439.115,1.0,14.0,,14098.502,686,443
2818,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055058841494,575.172,437.444,1.0,14.0,,14130.601,688,442
2825,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055090791494,577.581,436.455,1.0,14.0,,14162.551,691,441
2832,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055126729494,576.507,436.083,1.0,14.0,,14198.489,690,441
2837,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055154774494,577.707,436.548,1.0,14.0,,14226.534,690,442
2844,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055186912494,579.501,478.225,1.0,,,14258.672,689,485
2850,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055218717494,581.369,489.137,1.0,15.0,,14290.477,690,511
2864,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055286932494,583.503,490.701,1.0,15.0,,14358.692,692,513
2871,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055322728494,584.069,491.866,1.0,15.0,,14394.488,692,514
2877,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055354757494,585.515,489.337,1.0,15.0,,14426.517,694,511
2885,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055394888494,582.418,474.526,1.0,15.0,,14466.648,690,481
2892,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055426776494,577.04,455.871,1.0,15.0,,14498.536,685,458
2898,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055458753494,571.736,451.233,1.0,15.0,,14530.513,681,453
2904,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055489168494,550.974,446.352,1.0,15.0,,14560.928,657,450
2913,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055531437494,552.732,443.641,1.0,15.0,,14603.197,659,448
2918,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055559374494,555.013,444.294,1.0,15.0,,14631.134,662,448
2925,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055591367494,555.026,444.909,1.0,15.0,,14663.127,662,448
2932,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055627412494,555.65,445.568,1.0,15.0,,14699.172,663,449
2939,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055663378494,555.526,445.015,1.0,15.0,,14735.138,663,448
2945,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055695358494,554.955,443.923,1.0,15.0,,14767.118,663,446
2951,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055723366494,555.711,442.052,1.0,15.0,,14795.126,663,445
2957,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055755836494,543.379,445.111,1.0,15.0,,14827.596,650,448
2963,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055783354494,539.753,450.532,1.0,15.0,,14855.114,636,437
2971,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055823359494,538.881,454.769,1.0,15.0,,14895.119,636,440
2978,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055859344494,538.652,455.947,1.0,15.0,,14931.104,645,458
2983,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055883398494,538.476,457.754,1.0,15.0,,14955.158,644,461
2990,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055919346494,538.572,459.044,1.0,15.0,,14991.106,645,463
2999,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055963360494,539.321,459.068,1.0,15.0,,15035.12,645,464
3002,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769055988769494,539.345,458.788,1.0,15.0,,15060.529,644,466
3010,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056020382494,537.902,458.339,1.0,15.0,,15092.142,641,466
3018,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056060542494,537.215,457.93,1.0,15.0,,15132.302,640,465
3025,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056092366494,536.341,456.893,1.0,15.0,,15164.126,639,463
3032,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056128372494,533.716,455.977,1.0,,,15200.132,629,444
3038,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056160335494,421.316,451.025,1.0,,,15232.095,558,321
3045,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056192346494,421.303,448.979,1.0,16.0,,15264.106,559,321
3051,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056224349494,423.63,448.316,1.0,16.0,,15296.109,789,255
3059,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056264380494,423.675,447.457,1.0,16.0,,15336.14,411,554
3065,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056292367494,424.529,446.585,1.0,16.0,,15364.127,790,281
3069,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056312385494,424.402,446.935,1.0,16.0,,15384.145,411,555
3076,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056348344494,429.403,447.988,1.0,16.0,,15420.104,794,254
3085,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056396372494,432.428,445.884,1.0,16.0,,15468.132,797,253
3090,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056420384494,434.057,444.924,1.0,16.0,,15492.144,1,520
3096,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056448363494,434.662,444.524,1.0,16.0,,15520.123,801,250
3102,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056490297494,435.154,445.373,1.0,16.0,,15562.057,801,250
3107,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056513911494,435.127,444.767,1.0,16.0,,15585.671,801,250
3115,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056553721494,435.058,443.682,1.0,16.0,,15625.481,801,250
3123,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056593841494,436.164,443.851,1.0,16.0,,15665.601,801,250
3129,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056625711494,437.079,444.298,1.0,16.0,,15697.471,802,250
3136,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056661726494,437.78,444.488,1.0,16.0,,15733.486,802,251
3143,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056693824494,435.476,445.068,1.0,16.0,,15765.584,799,253
3149,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056725771494,428.796,444.421,1.0,16.0,,15797.531,415,553
3163,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056793756494,428.322,443.878,1.0,16.0,,15865.516,413,554
3169,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056825732494,427.691,443.138,1.0,16.0,,15897.492,413,553
3176,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056861746494,427.198,443.261,1.0,16.0,,15933.506,411,553
3181,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056885738494,427.689,442.535,1.0,16.0,,15957.498,412,553
3187,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056914392494,427.519,442.308,1.0,,,15986.152,411,552
3196,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056961747494,423.929,491.118,1.0,17.0,,16033.507,493,498
3203,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769056993972494,424.663,487.224,1.0,17.0,,16065.732,494,493
3210,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057029985494,425.018,487.82,1.0,17.0,,16101.745,494,494
3214,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057050117494,425.161,489.069,1.0,17.0,,16121.877,494,495
3221,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057085991494,424.916,488.519,1.0,17.0,,16157.751,494,495
3229,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057125983494,424.752,489.742,1.0,17.0,,16197.743,494,497
3235,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057154018494,425.057,491.002,1.0,17.0,,16225.778,494,499
3243,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057194008494,423.635,491.867,1.0,17.0,,16265.768,493,500
3250,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057229973494,423.332,495.554,1.0,17.0,,16301.733,492,505
3255,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057254048494,419.785,514.809,1.0,17.0,,16325.808,619,491
3263,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057294007494,415.866,521.716,1.0,17.0,,16365.767,614,497
3268,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057321990494,413.646,522.018,1.0,17.0,,16393.75,611,496
3275,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057354023494,412.515,520.866,1.0,17.0,4.0,16425.783,610,495
3281,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057385995494,413.562,523.154,1.0,17.0,4.0,16457.755,611,497
3288,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057422013494,391.326,535.28,1.0,,4.0,16493.773,442,552
3294,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057449970494,736.975,764.888,1.0,,4.0,16521.73,824,845
3300,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057488471494,541.571,651.707,1.0,,4.0,16560.231,631,715
3308,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057522016494,452.072,598.589,1.0,,4.0,16593.776,516,645
3315,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057554011494,469.363,531.367,1.0,,4.0,16625.771,608,876
3323,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057593976494,398.004,546.684,1.0,18.0,4.0,16665.736,449,569
3327,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057617976494,404.397,551.466,1.0,18.0,4.0,16689.736,458,586
3334,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057649973494,406.326,562.266,1.0,18.0,4.0,16721.733,460,597
3342,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057690026494,414.536,580.798,1.0,18.0,4.0,16761.786,502,615
3348,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057722023494,416.577,581.201,1.0,18.0,4.0,16793.783,503,616
3355,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057758004494,417.548,580.793,1.0,18.0,4.0,16829.764,503,617
3361,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057785996494,418.343,581.592,1.0,18.0,,16857.756,504,618
3369,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057825998494,418.085,580.596,1.0,18.0,,16897.758,503,618
3375,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057858011494,427.566,580.786,1.0,,,16929.771,513,619
3381,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057886000494,477.094,583.111,1.0,19.0,,16957.76,642,647
3390,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057929987494,469.306,577.021,1.0,19.0,,17001.747,579,753
3395,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057958035494,470.831,576.359,1.0,19.0,,17029.795,581,751
3399,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057988559494,467.625,574.304,1.0,19.0,,17060.319,577,750
3407,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058021963494,468.808,575.49,1.0,19.0,,17093.723,577,751
3413,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058049962494,468.954,576.854,1.0,19.0,,17121.722,578,752
3419,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058082236494,467.692,577.27,1.0,19.0,,17153.996,578,752
3428,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058126017494,466.357,576.592,1.0,19.0,,17197.777,577,752
3434,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058158022494,468.878,576.108,1.0,19.0,,17229.782,580,751
3439,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058182008494,470.925,575.905,1.0,19.0,,17253.768,580,752
3447,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058221969494,442.759,605.59,1.0,,,17293.729,506,654
3460,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058286094494,442.458,618.907,1.0,20.0,,17357.854,308,588
3468,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058326011494,441.983,621.969,1.0,20.0,,17397.771,449,947
3474,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058357992494,443.306,619.544,1.0,20.0,,17429.752,449,945
3481,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058393995494,443.158,618.893,1.0,20.0,,17465.755,447,945
3487,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058422005494,442.497,619.141,1.0,20.0,,17493.765,308,588
3495,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058462007494,443.453,621.168,1.0,20.0,,17533.767,449,945
3500,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058489012494,444.011,621.898,1.0,20.0,,17560.772,449,947
3507,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058522013494,443.894,621.705,1.0,20.0,,17593.773,449,947
3515,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058562015494,444.762,622.303,1.0,20.0,,17633.775,451,947
3520,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058586009494,445.567,623.133,1.0,20.0,,17657.769,451,949
3525,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058613970494,445.995,623.165,1.0,,,17685.73,403,951
3533,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058653983494,396.952,593.725,1.0,21.0,,17725.743,440,644
3541,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058693998494,395.412,587.611,1.0,21.0,,17765.758,435,636
3547,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058722023494,393.599,586.666,1.0,21.0,,17793.783,433,635
3553,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058754019494,394.223,588.938,1.0,21.0,,17825.779,433,637
3559,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058782364494,404.646,584.199,1.0,,,17854.124,489,624
3567,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058822005494,436.476,561.5,1.0,22.0,,17893.765,515,604
3575,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058862036494,440.516,557.482,1.0,22.0,,17933.796,227,721
3581,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058894896494,443.236,556.108,1.0,22.0,,17966.656,229,720
3587,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058921979494,444.245,553.445,1.0,22.0,,17993.739,229,718
3594,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058958007494,446.566,556.012,1.0,,,18029.767,230,722
3601,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058993970494,524.89,560.936,1.0,23.0,,18065.73,614,611
3608,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059026019494,516.87,561.877,1.0,23.0,,18097.779,607,612
3615,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059061979494,518.627,562.574,1.0,23.0,,18133.739,608,612
3621,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059094000494,517.987,563.751,1.0,23.0,,18165.76,608,613
3627,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059121988494,519.156,563.647,1.0,23.0,,18193.748,609,612
3634,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059158032494,521.907,559.239,1.0,,,18229.792,612,607
3640,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059189980494,527.188,531.65,1.0,24.0,,18261.74,616,551
3647,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059221986494,527.381,531.016,1.0,24.0,,18293.746,616,551
3653,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059254006494,528.761,529.855,1.0,24.0,,18325.766,619,551
3660,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059290001494,529.717,529.799,1.0,24.0,,18361.761,619,567
3667,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059321991494,531.185,530.666,1.0,24.0,,18393.751,621,569
3672,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059349980494,529.699,531.273,1.0,24.0,,18421.74,620,568
3679,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059382044494,530.151,529.08,1.0,24.0,,18453.804,621,566
3686,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059418004494,531.192,528.041,1.0,24.0,,18489.764,622,564
3693,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059454022494,530.989,528.834,1.0,24.0,,18525.782,623,565
3701,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059494267494,530.291,529.639,1.0,24.0,,18566.027,622,566
3707,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059522224494,531.435,530.123,1.0,24.0,,18593.984,623,567
3713,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059554225494,531.644,529.931,1.0,24.0,,18625.985,624,568
3721,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059594249494,531.722,530.446,1.0,24.0,,18666.009,624,569
3727,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059622231494,532.746,531.521,1.0,,,18693.991,624,571
3733,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059654266494,602.291,561.006,1.0,,,18726.026,706,611
3741,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059694295494,609.27,566.141,1.0,25.0,,18766.055,709,617
3747,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059722278494,610.209,564.462,1.0,25.0,,18794.038,709,615
3752,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059750244494,606.557,567.47,1.0,25.0,,18822.004,709,617
3759,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059782267494,604.822,568.55,1.0,25.0,,18854.027,707,619
3767,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059822244494,602.021,570.721,1.0,25.0,,18894.004,582,758
3774,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059858267494,604.852,571.504,1.0,25.0,,18930.027,439,886
3780,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059890260494,606.005,569.669,1.0,25.0,,18962.02,725,681
3786,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059918393494,604.898,568.681,1.0,25.0,,18990.153,724,681
3792,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059950243494,604.776,568.623,1.0,25.0,,19022.003,725,681
3798,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059987664494,604.802,569.32,1.0,25.0,,19059.424,724,682
3807,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060023017494,603.895,568.687,1.0,25.0,,19094.777,725,681
3812,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060051102494,604.129,567.954,1.0,25.0,,19122.862,827,1055
3820,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060091001494,603.521,569.283,1.0,25.0,,19162.761,578,869
