index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2912,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683635159579,835.18,504.503,1.0,,,14575.957,845,439
2918,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683667153579,792.654,488.555,1.0,31.0,,14607.951,804,418
2925,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683703186579,784.682,487.225,1.0,31.0,,14643.984,796,415
2931,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683731148579,781.588,485.16,1.0,31.0,,14671.946,804,302
2938,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683767135579,777.659,486.278,1.0,31.0,,14707.933,802,286
2944,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683795179579,780.961,487.163,1.0,31.0,,14735.977,805,294
2951,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683831234579,777.607,483.824,1.0,31.0,,14772.032,802,297
2957,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683863163579,782.089,483.053,1.0,,,14803.961,806,299
2962,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683887182579,717.079,478.455,1.0,,,14827.98,733,401
2970,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683927116579,659.108,487.157,1.0,32.0,,14867.914,675,405
2978,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683967154579,648.122,481.979,1.0,32.0,,14907.952,663,400
2982,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118683987163579,652.451,481.673,1.0,32.0,,14927.961,668,400
2989,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684023195579,653.355,483.369,1.0,32.0,,14963.993,669,401
2997,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684063148579,640.935,477.392,1.0,32.0,,15003.946,657,394
3004,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684099192579,631.66,476.714,1.0,32.0,,15039.99,649,392
3011,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684131231579,630.352,474.582,1.0,32.0,,15072.029,647,390
3018,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684167148579,630.084,467.129,1.0,32.0,,15107.946,647,382
3023,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684191174579,633.809,466.467,1.0,32.0,,15131.972,651,382
3031,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684231189579,631.976,463.809,1.0,32.0,,15171.987,648,380
3038,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684267189579,629.689,457.834,1.0,32.0,,15207.987,647,375
3044,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684299233579,636.275,448.907,1.0,32.0,,15240.031,653,367
3050,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684327215579,634.444,449.934,1.0,32.0,,15268.013,651,367
3058,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684367181579,634.458,452.493,1.0,32.0,,15307.979,651,369
3064,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684399175579,634.059,450.955,1.0,32.0,,15339.973,651,368
3069,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684423168579,632.558,448.165,1.0,,,15363.966,650,365
3076,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684459172579,633.663,396.568,1.0,,,15399.97,652,314
3083,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684491166579,635.164,380.359,1.0,33.0,,15431.964,654,297
3091,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684531195579,638.241,374.549,1.0,33.0,,15471.993,657,293
3096,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684559138579,635.831,378.367,1.0,,,15499.936,655,295
3103,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684591158579,810.835,319.489,1.0,,,15531.956,860,580
3111,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684631165579,749.06,362.614,1.0,,,15571.963,768,285
3118,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684667189579,652.502,361.911,1.0,,,15607.987,672,279
3124,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684699144579,633.191,358.905,1.0,34.0,,15639.942,652,273
3130,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684727171579,630.56,363.762,1.0,34.0,,15667.969,649,278
3138,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684767190579,635.014,362.717,1.0,34.0,,15707.988,653,277
3144,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684799221579,635.665,358.347,1.0,34.0,,15740.019,654,272
3151,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684835201579,635.057,361.362,1.0,34.0,,15775.999,653,275
3158,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684867169579,631.459,359.418,1.0,34.0,,15807.967,649,274
3163,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684895479579,632.068,359.411,1.0,34.0,,15836.277,650,274
3170,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684927160579,631.886,359.398,1.0,34.0,,15867.958,650,275
3178,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684967167579,633.724,356.839,1.0,34.0,,15907.965,652,274
3182,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118684987172579,634.316,355.62,1.0,34.0,,15927.97,652,273
3189,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685023187579,636.287,353.846,1.0,34.0,,15963.985,654,272
3196,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685059139579,637.248,354.942,1.0,34.0,,15999.937,655,273
3204,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685099200579,639.121,355.164,1.0,34.0,,16039.998,657,273
3209,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685123185579,640.167,355.888,1.0,34.0,,16063.983,657,274
3216,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685159279579,633.608,356.825,1.0,34.0,,16100.077,651,274
3224,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685199184579,632.808,353.648,1.0,34.0,,16139.982,650,271
3230,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685227248579,632.841,353.412,1.0,34.0,,16168.046,650,270
3238,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685267165579,633.74,353.28,1.0,34.0,,16207.963,650,271
3244,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685299185579,631.578,353.674,1.0,34.0,,16239.983,647,272
3250,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685327195579,630.542,351.046,1.0,34.0,,16267.993,646,269
3258,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685367200579,635.945,349.997,1.0,,,16307.998,651,269
3264,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685399170579,747.319,342.362,1.0,,,16339.968,763,270
3271,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685435199579,765.917,352.132,1.0,35.0,,16375.997,782,271
3278,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685467188579,775.406,353.951,1.0,35.0,,16407.986,791,269
3284,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685499192579,775.928,354.853,1.0,35.0,,16439.99,792,269
3290,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685527194579,774.544,352.852,1.0,35.0,,16467.992,791,269
3295,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685555420579,779.385,349.936,1.0,35.0,,16496.218,796,258
3302,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685591224579,782.78,348.672,1.0,35.0,,16532.022,800,261
3309,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685623176579,776.311,348.287,1.0,35.0,,16563.974,793,266
3318,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685671189579,776.53,348.901,1.0,35.0,,16611.987,794,269
3322,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685691162579,778.292,349.005,1.0,35.0,,16631.96,796,257
3328,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685719192579,775.642,349.94,1.0,35.0,,16659.99,792,290
3337,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685763156579,768.756,360.531,1.0,35.0,,16703.954,785,291
3343,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685795303579,767.037,360.617,1.0,35.0,,16736.101,785,268
3350,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685831141579,763.368,361.511,1.0,35.0,,16771.939,781,268
3358,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685871164579,764.004,358.557,1.0,35.0,,16811.962,782,267
3364,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685899149579,763.02,358.608,1.0,35.0,,16839.947,781,268
3370,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685931139579,763.355,356.661,1.0,35.0,,16871.937,781,267
3378,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685971188579,764.82,348.297,1.0,35.0,,16911.986,783,264
3384,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118685999176579,769.892,334.625,1.0,35.0,,16939.974,788,257
3390,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686031167579,773.031,335.093,1.0,35.0,,16971.965,791,251
3397,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686063196579,777.129,333.669,1.0,35.0,,17003.994,794,261
3403,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686095289579,776.673,331.551,1.0,35.0,,17036.087,794,260
3409,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686123219579,777.147,331.135,1.0,35.0,,17064.017,794,261
3415,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686155214579,778.662,331.575,1.0,35.0,,17096.012,796,261
3422,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686191178579,779.441,341.713,1.0,,,17131.976,797,250
3429,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686223180579,779.471,370.44,1.0,36.0,,17163.978,795,286
3436,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686259465579,779.796,369.208,1.0,36.0,,17200.263,796,284
3442,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686291310579,779.545,371.518,1.0,36.0,,17232.108,798,254
3449,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686323171579,779.616,368.483,1.0,36.0,,17263.969,796,284
3457,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686367175579,761.17,430.562,1.0,,,17307.973,775,351
3464,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686399235579,744.415,435.487,1.0,37.0,,17340.033,758,355
3469,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686427211579,744.034,437.726,1.0,37.0,,17368.009,757,358
3477,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686467210579,747.214,438.642,1.0,37.0,,17408.008,761,359
3484,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686499127579,744.056,439.216,1.0,37.0,,17439.925,757,359
3490,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686531130579,741.414,436.725,1.0,37.0,,17471.928,754,357
3497,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686567167579,743.681,433.381,1.0,37.0,,17507.965,758,352
3503,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686595936579,745.076,435.978,1.0,37.0,,17536.734,759,355
3510,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686631115579,750.284,442.595,1.0,37.0,,17571.913,764,362
3517,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686667113579,771.031,464.291,1.0,37.0,,17607.911,783,386
3522,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686691133579,775.221,467.822,1.0,37.0,,17631.931,787,391
3528,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686719118579,773.385,464.832,1.0,37.0,,17659.916,786,387
3535,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686755159579,770.907,461.485,1.0,37.0,,17695.957,784,385
3544,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686799154579,771.519,465.421,1.0,37.0,,17739.952,785,387
3549,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686827210579,771.492,467.424,1.0,,,17768.008,783,391
3555,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686855157579,776.016,499.805,1.0,38.0,,17795.955,786,425
3561,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686887132579,780.928,499.234,1.0,38.0,,17827.93,791,424
3569,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686927414579,781.742,500.673,1.0,38.0,,17868.212,792,425
3577,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686967124579,775.203,480.676,1.0,38.0,,17907.922,787,401
3584,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118686999143579,769.046,465.875,1.0,38.0,,17939.941,782,387
3589,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687027148579,764.069,460.997,1.0,38.0,,17967.946,777,382
3596,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687059102579,760.687,460.437,1.0,38.0,,17999.9,774,381
3604,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687100064579,782.68,478.426,1.0,,,18040.862,805,289
3610,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687131164579,806.481,534.5,1.0,39.0,,18071.962,816,459
3615,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687155325579,809.235,533.48,1.0,39.0,,18096.123,818,457
3622,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687191157579,815.385,539.051,1.0,39.0,,18131.955,825,463
3630,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687231191579,812.082,537.62,1.0,39.0,,18171.989,822,462
3635,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687255259579,806.683,519.379,1.0,,,18196.057,815,441
3642,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687291194579,802.131,482.911,1.0,40.0,,18231.992,820,345
3648,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687323199579,800.074,483.094,1.0,40.0,,18263.997,818,347
3656,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687363130579,797.446,482.688,1.0,40.0,,18303.928,815,347
3662,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687391154579,797.707,481.547,1.0,40.0,,18331.952,816,345
3668,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687423403579,797.131,479.702,1.0,40.0,,18364.201,815,344
3674,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687451191579,796.729,476.923,1.0,40.0,,18391.989,815,345
3682,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687491176579,793.526,468.915,1.0,40.0,,18431.974,812,345
3690,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687531338579,751.335,554.861,1.0,41.0,,18472.136,762,476
3696,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687563437579,753.337,558.063,1.0,41.0,,18504.235,764,480
3703,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687595129579,756.968,553.073,1.0,41.0,,18535.927,767,476
3708,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687623105579,756.09,549.216,1.0,41.0,,18563.903,766,472
3715,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687655180579,753.157,553.497,1.0,41.0,,18595.978,763,476
3723,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687695204579,756.252,555.519,1.0,41.0,,18636.002,767,479
3729,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687727179579,756.373,554.831,1.0,41.0,,18667.977,767,478
3736,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687763145579,812.37,609.145,1.0,,,18703.943,818,536
3743,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687795282579,822.77,618.077,1.0,42.0,,18736.08,829,547
3749,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687827193579,820.418,613.468,1.0,42.0,,18767.991,826,541
3754,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687851191579,817.592,621.556,1.0,42.0,,18791.989,824,550
3762,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687891170579,828.184,621.535,1.0,42.0,,18831.968,834,552
3767,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687919223579,825.644,616.448,1.0,42.0,,18860.021,832,546
3774,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687951192579,822.565,615.465,1.0,42.0,,18891.99,829,544
3781,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118687987260579,819.556,617.506,1.0,,,18928.058,826,546
3787,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688019209579,842.422,671.376,1.0,,,18960.007,844,605
3797,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688067183579,850.462,678.057,1.0,43.0,,19007.981,852,612
3803,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688099150579,851.983,680.325,1.0,43.0,,19039.948,854,614
3810,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688131230579,854.995,677.225,1.0,43.0,,19072.028,858,612
3816,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688163194579,856.298,676.189,1.0,43.0,,19103.992,859,611
3823,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688199141579,856.915,674.792,1.0,43.0,,19139.939,860,611
3830,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688231196579,860.55,678.039,1.0,,,19171.994,862,614
3835,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688259197579,905.825,544.664,1.0,,,19199.995,764,945
3843,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688299199579,767.72,603.072,1.0,,,19239.997,775,530
3850,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688331188579,907.64,619.194,1.0,,,19271.986,894,557
3855,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688359215579,950.299,654.618,1.0,,,19300.013,954,603
3863,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688399205579,988.85,668.473,1.0,,,19340.003,994,620
3868,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688423205579,945.454,660.768,1.0,,,19364.003,952,611
3874,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688451385579,912.043,655.99,1.0,,,19392.183,918,603
3882,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688491227579,880.49,687.537,1.0,44.0,,19432.025,884,632
3888,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688523192579,866.32,703.711,1.0,44.0,,19463.99,870,647
3894,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688551214579,882.822,707.856,1.0,44.0,,19492.012,886,650
3901,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688587190579,896.914,689.825,1.0,44.0,,19527.988,901,633
3909,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688627168579,880.725,705.143,1.0,44.0,,19567.966,884,646
3916,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118688663139579,874.381,704.978,1.0,44.0,,19603.937,877,646
