index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
861,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673367180579,210.517,599.705,1.0,15.0,,4307.978,135,658
869,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673407267579,211.644,603.449,1.0,15.0,,4348.065,153,667
875,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673439213579,213.921,608.283,1.0,15.0,,4380.011,144,668
882,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673475205579,211.972,609.323,1.0,15.0,,4416.003,119,670
888,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673503161579,208.214,609.198,1.0,15.0,,4443.959,117,671
895,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673539229579,235.974,604.312,1.0,,,4480.027,166,666
902,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673575425579,268.18,608.595,1.0,16.0,,4516.223,247,646
908,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673603184579,272.159,607.662,1.0,16.0,,4543.982,200,666
915,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673639199579,263.131,608.156,1.0,16.0,,4579.997,195,669
922,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673675192579,270.319,614.873,1.0,16.0,,4615.99,190,676
928,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673703139579,272.332,615.844,1.0,16.0,,4643.937,188,676
934,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673735163579,270.284,614.517,1.0,16.0,,4675.961,202,671
941,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673767163579,271.06,613.654,1.0,16.0,,4707.961,213,679
949,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673807148579,706.064,500.406,1.0,,,4747.946,662,563
954,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673835159579,639.56,665.029,1.0,,,4775.957,603,711
962,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673875155579,330.289,681.321,1.0,,,4815.953,259,745
969,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673907142579,407.462,686.403,1.0,,,4847.94,343,750
974,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673935178579,369.681,672.834,1.0,,,4875.976,893,250
982,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118673975158579,322.304,694.469,1.0,,,4915.956,283,753
988,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674003145579,342.096,690.087,1.0,17.0,,4943.943,275,753
994,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674035135579,361.372,679.026,1.0,17.0,,4975.933,291,744
1001,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674067109579,364.611,679.988,1.0,17.0,,5007.907,295,745
1007,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674099147579,351.195,676.044,1.0,17.0,,5039.945,280,740
1015,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674139244579,360.056,662.653,1.0,,,5080.042,299,725
1021,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674171128579,367.643,608.524,1.0,18.0,,5111.926,296,670
1028,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674203138579,369.279,607.535,1.0,18.0,,5143.936,296,669
1036,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674243194579,367.262,614.982,1.0,18.0,,5183.992,296,675
1041,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674271162579,358.338,612.005,1.0,18.0,,5211.96,279,673
1048,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674303200579,357.584,616.792,1.0,18.0,,5243.998,288,676
1055,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674339244579,353.414,620.94,1.0,18.0,,5280.042,284,679
1061,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674371160579,360.022,626.757,1.0,18.0,,5311.958,292,685
1068,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674403237579,369.512,617.229,1.0,18.0,,5344.035,303,676
1076,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674443163579,374.121,608.691,1.0,18.0,,5383.961,295,669
1081,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674471350579,374.237,609.605,1.0,18.0,,5412.148,304,669
1088,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674503244579,378.933,607.323,1.0,18.0,,5444.042,312,668
1095,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674539190579,376.673,610.326,1.0,18.0,,5479.988,479,545
1101,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674571137579,374.061,611.925,1.0,18.0,,5511.935,304,671
1108,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674603140579,372.775,613.194,1.0,18.0,,5543.938,303,673
1113,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674631135579,374.774,607.256,1.0,18.0,,5571.933,306,666
1119,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674659257579,376.746,606.271,1.0,18.0,,5600.055,290,674
1126,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674695158579,378.071,597.926,1.0,18.0,,5635.956,308,654
1132,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674724408579,379.602,590.382,1.0,18.0,,5665.206,313,647
1140,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674763118579,382.413,592.671,1.0,18.0,,5703.916,306,649
1146,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674795134579,388.579,597.151,1.0,18.0,,5735.932,330,656
1152,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674823104579,390.27,599.823,1.0,18.0,,5763.902,312,658
1160,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674863158579,389.572,603.613,1.0,18.0,,5803.956,315,661
1166,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674895135579,388.669,603.847,1.0,18.0,,5835.933,318,661
1172,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674927131579,388.319,599.774,1.0,18.0,,5867.929,321,659
1179,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674959113579,387.142,593.904,1.0,18.0,,5899.911,308,652
1186,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118674995170579,385.807,592.551,1.0,18.0,,5935.968,315,651
1192,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675027165579,385.818,587.164,1.0,18.0,,5967.963,314,645
1200,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675067142579,400.851,592.689,1.0,,,6007.94,334,653
1207,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675099221579,428.336,591.251,1.0,19.0,,6040.019,358,648
1212,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675127206579,429.931,590.178,1.0,19.0,,6068.004,362,647
1219,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675159148579,433.32,591.071,1.0,19.0,,6099.946,364,648
1226,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675195234579,431.238,593.156,1.0,19.0,,6136.032,358,649
1232,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675227198579,430.899,589.332,1.0,19.0,,6167.996,366,647
1239,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675259181579,436.127,587.491,1.0,19.0,,6199.979,368,642
1246,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675295307579,432.276,593.527,1.0,19.0,,6236.105,348,659
1252,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675327191579,430.95,598.729,1.0,19.0,,6267.989,362,654
1259,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675359218579,432.576,595.393,1.0,19.0,,6300.016,366,651
1266,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675395166579,431.831,595.767,1.0,19.0,,6335.964,361,651
1272,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675427344579,434.645,593.361,1.0,19.0,,6368.142,366,648
1279,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675459182579,438.288,591.195,1.0,19.0,,6399.98,371,646
1285,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675491195579,432.732,593.246,1.0,19.0,,6431.993,369,651
1292,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675527152579,427.352,591.809,1.0,19.0,,6467.95,363,648
1299,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675559157579,416.372,588.514,1.0,19.0,,6499.955,337,644
1306,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675595169579,415.006,592.574,1.0,19.0,,6535.967,349,650
1312,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675627170579,415.826,593.588,1.0,19.0,,6567.968,270,643
1319,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675663155579,415.99,592.234,1.0,19.0,,6603.953,347,648
1325,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675691155579,416.593,595.664,1.0,19.0,,6631.953,344,651
1331,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675723151579,415.877,596.653,1.0,19.0,,6663.949,335,654
1339,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675763139579,415.568,597.712,1.0,19.0,,6703.937,332,659
1346,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675795192579,417.783,598.104,1.0,19.0,,6735.99,340,657
1351,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675823163579,418.608,598.739,1.0,19.0,,6763.961,337,659
1359,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675863159579,414.078,595.336,1.0,19.0,,6803.957,330,655
1365,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675891164579,412.859,587.988,1.0,19.0,,6831.962,334,647
1371,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675923179579,412.719,590.253,1.0,19.0,,6863.977,335,650
1381,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118675971149579,412.362,592.42,1.0,19.0,,6911.947,339,651
1387,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676003227579,406.442,587.643,1.0,19.0,,6944.025,330,648
1394,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676035256579,406.304,588.679,1.0,19.0,,6976.054,327,649
1401,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676071180579,406.385,592.137,1.0,19.0,,7011.978,336,652
1406,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676095270579,406.984,591.209,1.0,19.0,,7036.068,337,651
1411,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676123129579,407.237,592.404,1.0,19.0,,7063.927,343,649
1419,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676163180579,406.441,596.702,1.0,19.0,,7103.978,336,657
1427,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676203172579,406.862,596.514,1.0,19.0,,7143.97,360,658
1434,92f906a3-a656-422b-a189-58a0ef6bcb88,1ef028ec-9aba-4f50-9b0f-367fe893e2bb,1634118676235207579,407.675,598.005,1.0,19.0,,7176.005,346,655
