index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2654,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196281146972,652.729,569.636,1.0,26.0,,13283.799,635,641
2660,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196313151972,653.562,570.038,1.0,26.0,,13315.804,644,630
2667,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196349140972,653.892,568.245,1.0,26.0,,13351.793,722,473
2673,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196377154972,657.559,562.962,1.0,26.0,,13379.807,375,771
2680,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196413198972,657.857,559.687,1.0,26.0,,13415.851,689,584
2687,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196449142972,657.032,555.88,1.0,26.0,,13451.795,684,589
2693,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196477145972,657.295,554.936,1.0,26.0,,13479.798,668,570
2700,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196513145972,657.066,555.242,1.0,26.0,,13515.798,676,576
2707,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196549129972,658.261,553.826,1.0,26.0,,13551.782,676,556
2713,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196577133972,658.599,554.017,1.0,26.0,,13579.786,692,569
2719,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196609098972,659.123,554.775,1.0,26.0,,13611.751,687,579
2727,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196649150972,656.736,554.239,1.0,26.0,,13651.803,689,559
2733,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196677144972,657.383,553.481,1.0,26.0,,13679.797,692,554
2738,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196705150972,658.011,552.831,1.0,26.0,,13707.803,691,558
2745,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196737117972,659.012,552.53,1.0,26.0,,13739.77,692,558
2753,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196777125972,661.491,553.467,1.0,26.0,,13779.778,700,555
2759,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196809183972,661.833,552.958,1.0,26.0,,13811.836,675,573
2767,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196849128972,662.384,553.167,1.0,26.0,,13851.781,699,607
2774,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196885129972,659.078,553.654,1.0,26.0,,13887.782,686,581
2780,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196913152972,657.293,554.277,1.0,26.0,,13915.805,686,573
2787,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196949168972,657.379,554.152,1.0,26.0,,13951.821,692,558
2793,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196977145972,657.226,554.459,1.0,26.0,,13979.798,688,571
2801,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197017149972,658.242,555.875,1.0,26.0,,14019.802,671,571
2806,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197045207972,664.786,555.415,1.0,26.0,,14047.86,727,547
2814,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197085141972,674.885,541.45,1.0,26.0,,14087.794,668,598
2820,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197113260972,673.756,538.254,1.0,26.0,,14115.913,1174,196
2825,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197141136972,674.045,536.074,1.0,26.0,,14143.789,726,516
2832,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197173136972,675.849,536.642,1.0,26.0,,14175.789,693,543
2838,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197205160972,676.168,535.171,1.0,26.0,,14207.813,684,565
2846,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197245107972,676.553,535.426,1.0,26.0,,14247.76,690,544
2852,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197273106972,677.088,536.168,1.0,26.0,,14275.759,689,546
2858,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197305114972,677.675,535.811,1.0,26.0,,14307.767,874,409
2865,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197341157972,678.838,536.103,1.0,26.0,,14343.81,695,556
2873,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197381150972,678.66,537.152,1.0,26.0,,14383.803,776,487
2880,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197413132972,677.392,537.288,1.0,26.0,,14415.785,701,551
2885,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197441146972,668.201,537.125,1.0,26.0,,14443.799,719,511
2893,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197481149972,649.695,530.934,1.0,26.0,,14483.802,656,543
2900,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197513125972,645.577,530.336,1.0,26.0,,14515.778,656,541
2906,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197545147972,644.063,529.308,1.0,26.0,,14547.8,807,566
2913,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197581165972,652.013,527.475,1.0,26.0,,14583.818,18,196
2920,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197613160972,669.32,524.597,1.0,26.0,,14615.813,653,476
2926,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197645153972,674.241,523.757,1.0,26.0,,14647.806,715,511
2933,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197681191972,674.11,525.175,1.0,26.0,,14683.844,714,516
2940,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197713155972,673.211,526.016,1.0,26.0,,14715.808,753,523
2945,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197741241972,675.86,525.817,1.0,26.0,,14743.894,138,1178
2952,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197773149972,679.585,525.434,1.0,26.0,,14775.802,688,541
2960,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197813122972,678.765,525.285,1.0,26.0,,14815.775,712,523
2964,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197833141972,678.863,525.25,1.0,26.0,,14835.794,666,479
2972,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197873165972,681.216,525.976,1.0,26.0,,14875.818,693,540
2979,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197909150972,681.771,525.378,1.0,26.0,,14911.803,737,509
2986,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197945145972,682.973,491.209,1.0,27.0,,14947.798,608,426
2993,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197981169972,688.018,486.514,1.0,27.0,,14983.822,700,492
2999,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198009145972,689.674,485.699,1.0,27.0,,15011.798,704,497
3005,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198041208972,688.644,485.724,1.0,27.0,,15043.861,692,499
3013,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198081120972,688.831,483.208,1.0,27.0,,15083.773,672,417
3019,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198109133972,688.71,485.425,1.0,27.0,,15111.786,697,507
3025,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198141201972,687.852,485.862,1.0,27.0,,15143.854,725,466
3033,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198181214972,688.639,486.772,1.0,27.0,,15183.867,708,494
3039,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198209149972,688.278,486.255,1.0,27.0,,15211.802,708,489
3046,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198245136972,688.833,484.076,1.0,27.0,,15247.789,708,487
3054,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198285135972,690.662,484.066,1.0,27.0,,15287.788,711,495
3058,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198305135972,718.822,472.484,1.0,,,15307.788,769,446
3064,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198337126972,735.422,466.439,1.0,28.0,,15339.779,1037,229
3071,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198369227972,731.146,466.191,1.0,28.0,,15371.88,725,508
3078,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198405126972,733.277,468.006,1.0,28.0,,15407.779,907,455
3084,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198437141972,736.617,467.945,1.0,28.0,,15439.794,1070,113
3092,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198477168972,734.164,467.89,1.0,28.0,,15479.821,803,435
3100,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198517140972,738.109,467.966,1.0,28.0,,15519.793,777,429
3106,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198545143972,738.778,466.978,1.0,28.0,,15547.796,753,516
3113,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198581144972,739.42,467.696,1.0,28.0,,15583.797,812,434
3120,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198617216972,739.544,466.328,1.0,28.0,,15619.869,753,472
3125,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198641143972,738.066,464.833,1.0,28.0,,15643.796,801,429
3133,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198681135972,737.148,463.824,1.0,28.0,,15683.788,765,471
3139,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198713172972,736.693,463.179,1.0,28.0,,15715.825,798,427
3146,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198745168972,738.128,463.259,1.0,28.0,,15747.821,766,469
3153,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198781152972,741.182,463.354,1.0,28.0,,15783.805,770,469
3159,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198813237972,742.466,463.549,1.0,28.0,,15815.89,723,478
3166,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198845165972,743.014,463.62,1.0,28.0,,15847.818,914,448
3175,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198893150972,741.654,460.622,1.0,28.0,,15895.803,769,460
3178,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198905153972,741.284,460.695,1.0,28.0,,15907.806,774,466
3184,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198937115972,740.836,460.435,1.0,28.0,,15939.768,747,470
3191,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198973210972,740.125,460.837,1.0,28.0,,15975.863,779,458
3198,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199005292972,739.213,461.019,1.0,28.0,,16007.945,763,463
3204,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199037131972,737.642,459.794,1.0,28.0,,16039.784,769,465
3214,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199085150972,737.008,460.235,1.0,28.0,,16087.803,723,508
3219,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199113157972,737.622,459.327,1.0,28.0,,16115.81,675,402
3226,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199145152972,737.673,458.8,1.0,28.0,,16147.805,675,402
3233,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199181165972,737.254,458.354,1.0,28.0,,16183.818,775,463
3240,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199217150972,737.428,457.096,1.0,28.0,,16219.803,893,344
3246,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199245139972,727.082,419.479,1.0,,,16247.792,754,416
3254,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199285157972,713.284,379.674,1.0,29.0,,16287.81,778,296
3259,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199313154972,707.402,382.189,1.0,29.0,,16315.807,727,379
3265,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199341135972,702.808,383.801,1.0,29.0,,16343.788,721,372
3273,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199381129972,701.954,386.371,1.0,29.0,,16383.782,748,327
3279,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199413118972,702.197,386.001,1.0,29.0,,16415.771,762,299
3285,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199441211972,703.692,388.369,1.0,29.0,,16443.864,780,333
3293,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199481142972,705.455,387.194,1.0,29.0,,16483.795,770,293
3297,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199501191972,705.864,386.502,1.0,29.0,,16503.844,616,461
3304,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199537382972,705.958,385.9,1.0,29.0,,16540.035,784,329
3311,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199573113972,706.765,387.161,1.0,29.0,,16575.766,733,345
3317,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199601183972,706.174,388.237,1.0,29.0,,16603.836,774,326
3324,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199637171972,705.831,387.524,1.0,29.0,,16639.824,743,332
3333,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199681130972,706.867,385.228,1.0,29.0,,16683.783,779,284
3338,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199709130972,707.225,380.669,1.0,29.0,,16711.783,767,293
3345,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199741275972,710.347,370.27,1.0,29.0,,16743.928,703,372
3352,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199777133972,712.981,370.383,1.0,29.0,,16779.786,744,330
3358,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199809116972,716.303,371.058,1.0,29.0,,16811.769,744,349
3366,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199849276972,716.755,371.052,1.0,29.0,,16851.929,737,365
3372,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199877157972,717.658,370.709,1.0,29.0,,16879.81,733,370
3379,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199913152972,719.084,370.027,1.0,29.0,,16915.805,681,417
3386,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199949144972,717.935,369.626,1.0,29.0,,16951.797,748,337
3392,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199977128972,717.494,370.702,1.0,29.0,,16979.781,766,312
3399,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200013145972,717.252,370.645,1.0,29.0,,17015.798,730,374
3406,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200049151972,717.636,372.354,1.0,29.0,,17051.804,763,309
3410,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200069113972,717.455,373.091,1.0,29.0,,17071.766,749,340
3417,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200101141972,715.383,372.799,1.0,29.0,,17103.794,722,379
3424,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200137276972,715.285,370.247,1.0,29.0,,17139.929,745,311
3430,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200169109972,716.343,369.616,1.0,29.0,,17171.762,736,355
3438,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200209159972,718.105,370.051,1.0,29.0,,17211.812,731,370
3445,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200245124972,721.395,371.086,1.0,29.0,,17247.777,764,308
3452,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200277150972,722.334,370.756,1.0,29.0,,17279.803,739,368
3459,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200313196972,723.224,370.998,1.0,29.0,,17315.849,769,307
3465,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200345120972,722.115,371.093,1.0,29.0,,17347.773,768,307
3471,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200373125972,720.73,371.651,1.0,29.0,,17375.778,689,412
3480,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200417259972,721.412,372.186,1.0,29.0,,17419.912,750,366
3484,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200437151972,721.293,372.354,1.0,29.0,,17439.804,729,376
3492,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200477148972,722.308,372.904,1.0,29.0,,17479.801,794,273
3499,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200513125972,722.194,373.253,1.0,29.0,,17515.778,748,349
3505,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200545158972,721.928,373.274,1.0,29.0,,17547.811,746,355
3512,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200577147972,721.648,373.12,1.0,29.0,,17579.8,756,338
3520,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200617147972,722.595,373.487,1.0,29.0,,17619.8,728,382
3525,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200645135972,723.322,374.271,1.0,29.0,,17647.788,556,589
3530,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200669120972,723.543,375.224,1.0,29.0,,17671.773,738,378
3537,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200705158972,718.745,377.539,1.0,29.0,,17707.811,811,316
3544,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200737136972,710.87,386.573,1.0,29.0,,17739.789,740,365
3550,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200769136972,708.934,389.423,1.0,29.0,,17771.789,760,329
3559,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200813135972,709.936,388.713,1.0,29.0,,17815.788,718,395
3565,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200845159972,707.514,388.988,1.0,29.0,,17847.812,798,327
3572,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200877137972,705.927,390.014,1.0,29.0,,17879.79,722,388
3580,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200917206972,706.531,389.826,1.0,29.0,,17919.859,793,327
3585,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200945150972,707.296,389.507,1.0,29.0,,17947.803,695,400
3592,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770200981146972,707.138,389.775,1.0,29.0,,17983.799,729,352
3599,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770201013153972,707.287,389.474,1.0,29.0,,18015.806,725,359
3604,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770201041175972,706.918,389.742,1.0,29.0,,18043.828,734,374
3612,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770201081167972,706.804,391.647,1.0,29.0,,18083.82,710,380
3619,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770201113158972,706.96,391.434,1.0,29.0,,18115.811,754,327
3626,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770201149142972,707.714,389.568,1.0,29.0,,18151.795,709,405
3631,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770201173160972,708.006,388.778,1.0,29.0,,18175.813,713,395
3639,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770201213143972,709.52,388.15,1.0,29.0,,18215.796,738,353
