index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3132,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262085718701,579.896,597.779,1.0,29.0,,15696.216,620,435
3139,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262117563701,578.518,597.51,1.0,29.0,,15728.061,619,435
3147,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262157548701,580.705,599.641,1.0,29.0,,15768.046,622,437
3151,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262177573701,579.939,600.122,1.0,29.0,,15788.071,621,437
3156,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262205547701,581.283,598.507,1.0,29.0,,15816.045,623,435
3164,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262245617701,582.066,598.794,1.0,29.0,,15856.115,625,435
3170,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262273608701,577.611,598.019,1.0,29.0,,15884.106,619,434
3178,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262313541701,576.278,596.305,1.0,29.0,,15924.039,617,432
3184,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262346014701,576.385,596.172,1.0,29.0,,15956.512,617,432
3192,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262385585701,575.976,591.544,1.0,29.0,,15996.083,618,429
3198,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262413586701,575.633,589.37,1.0,29.0,,16024.084,580,545
3206,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262453574701,576.348,588.844,1.0,29.0,,16064.072,580,544
3211,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262477568701,576.807,591.72,1.0,,,16088.066,619,428
3219,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262517563701,574.248,662.167,1.0,30.0,,16128.061,906,1047
3225,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262549629701,574.752,661.342,1.0,30.0,,16160.127,906,1046
3232,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262585575701,571.58,659.358,1.0,30.0,,16196.073,529,610
3238,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262613731701,571.096,658.831,1.0,30.0,,16224.229,527,610
3246,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262653592701,572.321,660.652,1.0,30.0,,16264.09,929,745
3251,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262681579701,572.913,662.512,1.0,30.0,,16292.077,736,696
3258,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262713571701,603.042,659.0,1.0,31.0,,16324.069,325,948
3265,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262749548701,607.641,660.694,1.0,31.0,,16360.046,330,950
3270,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262773582701,610.111,660.799,1.0,31.0,,16384.08,332,950
3277,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262809559701,609.327,661.12,1.0,31.0,,16420.057,621,651
3283,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262841607701,613.14,662.76,1.0,31.0,,16452.105,626,653
3290,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262873571701,611.686,662.396,1.0,31.0,,16484.069,625,652
3299,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262921646701,612.387,659.463,1.0,31.0,,16532.144,333,950
3304,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262945615701,613.223,658.845,1.0,31.0,,16556.113,692,680
3312,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758262985606701,613.144,657.997,1.0,31.0,,16596.104,642,636
3319,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263021567701,611.754,658.679,1.0,31.0,,16632.065,640,637
3325,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263049598701,610.185,661.176,1.0,31.0,,16660.096,623,651
3332,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263085554701,610.734,661.662,1.0,31.0,,16696.052,625,651
3338,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263113603701,610.554,661.654,1.0,31.0,,16724.101,625,650
3345,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263149592701,609.257,661.629,1.0,31.0,,16760.09,640,637
3352,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263185579701,609.383,659.719,1.0,31.0,,16796.077,639,634
3358,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263213564701,607.621,659.715,1.0,31.0,,16824.062,640,632
3365,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263249554701,605.405,660.518,1.0,31.0,,16860.052,638,631
3372,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263285616701,603.874,662.131,1.0,31.0,,16896.114,636,631
3378,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263313547701,603.257,661.495,1.0,31.0,,16924.045,634,629
3383,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263341601701,605.132,662.906,1.0,31.0,,16952.099,637,631
3390,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263377591701,605.807,662.748,1.0,31.0,,16988.089,638,631
3397,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263409591701,605.787,662.54,1.0,31.0,,17020.089,638,632
3402,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263437608701,606.895,663.773,1.0,31.0,,17048.106,639,634
3410,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263477749701,605.008,665.16,1.0,31.0,,17088.247,327,948
3418,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263517532701,603.656,667.132,1.0,31.0,,17128.03,326,950
3424,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263545553701,574.377,619.192,1.0,,,17156.051,713,508
3431,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263581538701,545.116,586.888,1.0,32.0,,17192.036,635,738
3438,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263617515701,543.33,586.419,1.0,32.0,,17228.013,538,517
3444,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263645620701,541.958,587.444,1.0,32.0,,17256.118,770,956
3452,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263685582701,540.208,585.281,1.0,32.0,,17296.08,534,518
3459,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263721550701,542.242,585.688,1.0,32.0,,17332.048,536,518
3465,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263749551701,539.616,585.889,1.0,32.0,,17360.049,534,519
3472,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263785615701,539.587,583.347,1.0,32.0,,17396.113,534,516
3477,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263809579701,540.911,582.214,1.0,32.0,,17420.077,535,515
3485,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263849570701,542.788,582.956,1.0,32.0,,17460.068,629,739
3491,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263881489701,543.864,582.289,1.0,32.0,,17491.987,629,738
3497,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263909581701,542.836,583.62,1.0,32.0,,17520.079,629,739
3504,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263945610701,542.566,580.595,1.0,32.0,,17556.108,628,737
3510,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758263977540701,543.624,579.703,1.0,32.0,,17588.038,629,736
3516,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264005577701,543.601,579.146,1.0,32.0,,17616.075,629,736
3522,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264037564701,543.8,579.489,1.0,32.0,,17648.062,629,736
3531,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264081546701,544.812,580.804,1.0,32.0,,17692.044,631,738
3538,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264117575701,541.753,554.256,1.0,,,17728.073,543,569
3544,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264145561701,555.016,501.419,1.0,33.0,,17756.059,555,405
3551,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264181540701,563.265,490.599,1.0,33.0,,17792.038,563,394
3557,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264213517701,560.568,488.637,1.0,33.0,,17824.015,561,392
3564,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264245548701,559.086,490.985,1.0,33.0,,17856.046,559,395
3572,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264285578701,558.913,492.914,1.0,33.0,,17896.076,559,398
3578,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264317671701,558.848,493.795,1.0,33.0,,17928.169,559,399
3584,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264345747701,558.922,492.968,1.0,33.0,,17956.245,559,398
3592,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264385596701,560.111,488.752,1.0,33.0,,17996.094,559,394
3597,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264413575701,560.067,490.635,1.0,33.0,,18024.073,559,395
3604,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264445613701,559.456,488.918,1.0,33.0,,18056.111,558,393
3611,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264481635701,559.43,490.397,1.0,33.0,,18092.133,558,394
3617,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264513545701,559.578,483.102,1.0,33.0,,18124.043,780,175
3623,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264541583701,560.162,474.995,1.0,33.0,,18152.081,555,369
3630,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264577525701,560.033,474.092,1.0,33.0,,18188.023,555,369
3636,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264605615701,561.953,475.535,1.0,33.0,,18216.113,558,371
3642,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264637589701,562.482,473.271,1.0,33.0,,18248.087,558,369
3650,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264677628701,563.451,473.403,1.0,33.0,,18288.126,559,369
3658,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264717629701,564.106,475.762,1.0,33.0,,18328.127,564,382
3664,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264745544701,564.296,476.814,1.0,33.0,,18356.042,565,383
3672,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264785534701,563.946,477.35,1.0,33.0,,18396.032,566,383
3677,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264813543701,563.993,477.457,1.0,33.0,,18424.041,565,383
3685,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264853530701,565.752,476.091,1.0,33.0,,18464.028,568,383
3692,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264885537701,566.477,474.256,1.0,33.0,,18496.035,568,382
3698,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264917515701,566.711,473.248,1.0,33.0,,18528.013,569,381
3704,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264949526701,568.319,474.445,1.0,33.0,,18560.024,570,383
3711,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758264981530701,567.512,472.568,1.0,33.0,,18592.028,570,382
3718,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265017737701,568.378,463.959,1.0,33.0,,18628.235,566,363
3724,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265049542701,568.336,463.127,1.0,33.0,,18660.04,566,361
3731,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265081528701,568.375,461.518,1.0,33.0,,18692.026,567,360
3738,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265117553701,568.947,461.125,1.0,33.0,,18728.051,568,358
3743,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265141567701,568.261,459.987,1.0,33.0,,18752.065,567,356
3749,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265173542701,562.636,460.907,1.0,33.0,,18784.04,561,356
3756,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265209597701,562.552,461.73,1.0,33.0,,18820.095,560,356
3763,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265241573701,562.904,461.952,1.0,33.0,,18852.071,560,356
3771,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265281661701,563.792,460.341,1.0,33.0,,18892.159,562,355
3778,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265317622701,564.557,458.15,1.0,33.0,,18928.12,562,353
3784,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265349550701,565.652,459.12,1.0,33.0,,18960.048,563,354
3791,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265381647701,590.851,458.598,1.0,,,18992.145,584,355
3798,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265417579701,601.377,456.698,1.0,34.0,,19028.077,626,354
3803,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265441538701,602.263,455.795,1.0,34.0,,19052.036,627,353
3811,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265481555701,599.35,455.437,1.0,34.0,,19092.053,623,352
3817,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265513633701,603.438,454.732,1.0,34.0,,19124.131,627,352
3823,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265541611701,600.086,454.5,1.0,34.0,,19152.109,624,351
3831,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265581561701,600.102,452.111,1.0,34.0,,19192.059,624,349
3837,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265613595701,603.578,452.801,1.0,34.0,,19224.093,628,350
3844,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265649597701,603.774,454.559,1.0,34.0,,19260.095,628,352
3851,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265685582701,604.112,458.153,1.0,34.0,,19296.08,628,355
3856,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265709492701,604.688,458.05,1.0,34.0,,19319.99,628,355
3862,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265737600701,604.062,459.309,1.0,34.0,,19348.098,626,356
3870,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265777575701,603.065,458.189,1.0,34.0,,19388.073,624,355
3876,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265809524701,603.74,458.615,1.0,34.0,,19420.022,625,356
3882,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265837583701,603.282,458.039,1.0,34.0,,19448.081,624,355
3890,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265877644701,611.821,461.64,1.0,34.0,,19488.142,631,359
3897,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265913612701,615.286,462.066,1.0,34.0,,19524.11,635,358
3903,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265945729701,613.852,463.628,1.0,34.0,,19556.227,634,360
3911,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758265985521701,612.736,463.334,1.0,34.0,,19596.019,632,360
3917,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266013524701,613.495,463.416,1.0,34.0,,19624.022,632,360
3924,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266049567701,613.541,463.883,1.0,34.0,,19660.065,633,361
3930,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266077524701,613.666,464.649,1.0,,,19688.022,633,362
3935,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266105535701,620.05,506.946,1.0,35.0,,19716.033,634,421
3943,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266145526701,619.232,516.524,1.0,35.0,,19756.024,631,431
3950,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266177512701,620.225,518.281,1.0,35.0,,19788.01,632,431
3957,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266213573701,619.625,516.057,1.0,35.0,,19824.071,632,429
3963,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266245562701,618.961,516.475,1.0,35.0,,19856.06,632,428
3971,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266285620701,617.651,517.611,1.0,35.0,,19896.118,631,430
3978,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266317616701,616.971,517.416,1.0,35.0,,19928.114,630,429
3983,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266345546701,614.917,516.915,1.0,35.0,,19956.044,628,429
3989,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266373583701,656.3,516.4,1.0,,,19984.081,657,205
3995,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266405737701,687.184,515.406,1.0,36.0,,20016.235,723,442
4002,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266441562701,690.114,515.403,1.0,36.0,,20052.06,725,441
4008,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266469572701,689.542,515.811,1.0,36.0,,20080.07,725,441
4016,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266509568701,689.258,517.941,1.0,36.0,,20120.066,724,443
4023,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266545601701,690.725,517.23,1.0,36.0,,20156.099,726,443
4030,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266581556701,693.054,517.182,1.0,36.0,,20192.054,728,443
4037,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266613527701,693.776,517.398,1.0,36.0,,20224.025,729,443
4044,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266649548701,695.026,517.173,1.0,36.0,,20260.046,729,443
4050,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266681534701,692.837,518.499,1.0,36.0,,20292.032,728,445
4057,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266713554701,691.765,518.865,1.0,36.0,,20324.052,727,446
4064,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266749547701,690.854,518.608,1.0,36.0,,20360.045,725,445
4070,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266781588701,675.505,513.131,1.0,36.0,,20392.086,711,439
4078,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266821558701,674.638,506.123,1.0,36.0,,20432.056,706,428
4083,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266845571701,675.057,504.443,1.0,36.0,,20456.069,705,423
4090,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266881543701,675.857,503.529,1.0,36.0,,20492.041,707,424
4097,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266913606701,676.763,501.612,1.0,36.0,,20524.104,708,423
4103,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266945654701,676.098,501.808,1.0,36.0,,20556.152,705,420
4110,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758266981545701,676.75,502.863,1.0,36.0,,20592.043,707,423
4116,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758267009620701,676.508,501.214,1.0,36.0,,20620.118,706,419
4122,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758267041570701,676.758,502.265,1.0,36.0,,20652.068,707,420
4128,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758267069502701,676.467,502.491,1.0,36.0,,20680.0,706,420
4135,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758267105599701,675.856,502.814,1.0,36.0,,20716.097,706,422
4142,649acd3c-4cd7-42f6-a6ec-e56bd504565f,b2fbda4c-2a7a-409f-911c-430ae490671f,1649758267141718701,675.771,503.139,1.0,36.0,,20752.216,706,422
