index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
712,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222182826991,624.347,904.262,1.0,8.0,,3570.204,287,949
718,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222214816991,604.886,912.858,1.0,8.0,,3602.194,260,961
724,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222242826991,607.11,909.577,1.0,8.0,,3630.204,290,940
731,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222278833991,612.163,904.541,1.0,8.0,,3666.211,302,930
737,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222310817991,634.25,898.141,1.0,8.0,,3698.195,363,883
743,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222338829991,644.5,895.47,1.0,8.0,,3726.207,366,742
752,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222382793991,644.999,893.792,1.0,8.0,,3770.171,350,902
758,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222414806991,622.99,897.576,1.0,8.0,,3802.184,343,877
765,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222450768991,637.415,896.855,1.0,8.0,,3838.146,356,881
771,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222478795991,639.271,901.378,1.0,8.0,,3866.173,364,892
777,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222510768991,629.432,893.998,1.0,8.0,,3898.146,351,900
784,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222542765991,637.229,892.194,1.0,8.0,,3930.143,364,895
792,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222582809991,640.896,890.444,1.0,8.0,,3970.187,306,932
798,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222614790991,640.319,898.593,1.0,8.0,,4002.168,364,889
804,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222646885991,649.493,900.122,1.0,8.0,,4034.263,311,951
812,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222686828991,663.268,902.027,1.0,8.0,,4074.206,359,926
818,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222714836991,669.158,886.675,1.0,8.0,,4102.214,381,904
824,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222746916991,660.178,881.058,1.0,8.0,,4134.294,392,863
832,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222786819991,652.793,883.618,1.0,8.0,,4174.197,383,867
844,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222846825991,636.315,896.885,1.0,8.0,,4234.203,336,918
851,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222878812991,630.244,895.672,1.0,8.0,,4266.19,251,972
858,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222914829991,639.636,901.028,1.0,8.0,,4302.207,366,890
864,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222946811991,637.981,910.401,1.0,8.0,,4334.189,254,1002
872,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222986775991,641.302,897.783,1.0,8.0,,4374.153,264,979
877,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223010798991,641.579,898.353,1.0,8.0,,4398.176,292,954
884,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223044366991,626.83,903.617,1.0,8.0,,4431.744,325,926
892,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223084308991,634.81,916.061,1.0,8.0,,4471.686,336,942
897,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223112330991,630.553,921.273,1.0,8.0,,4499.708,330,949
904,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223144306991,621.182,923.972,1.0,8.0,,4531.684,224,1027
912,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223184334991,637.627,916.787,1.0,8.0,,4571.712,249,1018
918,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223216387991,648.406,917.648,1.0,8.0,,4603.765,345,956
925,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223252292991,626.371,916.226,1.0,8.0,,4639.67,344,910
932,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223284273991,623.934,910.437,1.0,8.0,,4671.651,342,916
937,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223312272991,632.963,914.473,1.0,8.0,,4699.65,354,904
944,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223344259991,639.26,915.381,1.0,8.0,,4731.637,367,902
950,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223376266991,636.396,908.177,1.0,8.0,,4763.644,358,897
959,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223420314991,645.714,924.138,1.0,8.0,,4807.692,372,918
964,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223444303991,640.074,931.596,1.0,8.0,,4831.681,324,994
971,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223480326991,633.443,911.461,1.0,8.0,,4867.704,319,958
978,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223516474991,640.731,910.651,1.0,8.0,,4903.852,295,1003
984,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223545044991,651.777,919.667,1.0,8.0,,4932.422,357,949
990,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223577055991,647.11,914.283,1.0,8.0,,4964.433,375,922
998,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223617027991,641.384,918.107,1.0,8.0,,5004.405,365,867
1004,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223645027991,647.694,919.962,1.0,8.0,,5032.405,380,910
1009,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223673021991,657.069,921.443,1.0,8.0,,5060.399,353,976
1017,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223713052991,655.918,909.016,1.0,8.0,,5100.43,387,899
1024,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223745024991,653.148,913.083,1.0,8.0,,5132.402,280,1008
1031,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223781048991,640.745,916.942,1.0,8.0,,5168.426,338,942
1038,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223817087991,637.926,920.83,1.0,8.0,,5204.465,344,933
1045,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223853038991,632.143,918.222,1.0,8.0,,5240.416,310,960
1050,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223877025991,631.82,914.659,1.0,8.0,,5264.403,327,931
1057,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223913051991,633.559,911.931,1.0,8.0,,5300.429,313,950
1064,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223945059991,644.837,905.727,1.0,8.0,,5332.437,367,911
1071,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223981205991,649.57,902.934,1.0,8.0,,5368.583,353,931
1078,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224017071991,650.305,915.245,1.0,8.0,,5404.449,257,1023
1084,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224045559991,642.215,914.629,1.0,8.0,,5432.937,366,905
1090,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224077545991,638.744,927.492,1.0,8.0,,5464.923,364,918
1097,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224113556991,631.11,931.103,1.0,8.0,,5500.934,351,927
1104,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224146137991,641.607,929.713,1.0,8.0,,5533.515,360,931
1110,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224177595991,648.338,919.681,1.0,8.0,,5564.973,376,910
1117,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224213554991,648.13,912.168,1.0,8.0,,5600.932,283,998
1124,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224245586991,645.625,917.154,1.0,8.0,,5632.964,280,1005
1131,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224281559991,606.742,915.084,1.0,,,5668.937,274,972
1137,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224313560991,609.895,898.645,1.0,,,5700.938,279,948
1143,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224341568991,571.38,894.977,1.0,9.0,,5728.946,269,903
1149,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224373564991,593.002,906.901,1.0,9.0,,5760.942,299,916
1156,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224405637991,581.461,902.649,1.0,9.0,,5793.015,302,749
1162,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224437583991,572.381,894.713,1.0,,,5824.961,272,886
1169,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224473549991,555.386,904.731,1.0,10.0,,5860.927,245,916
1176,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224505567991,562.524,893.275,1.0,10.0,,5892.945,258,886
1182,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224538586991,576.665,884.123,1.0,,,5925.964,206,926
1188,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224566201991,528.069,891.611,1.0,,,5953.579,209,888
1196,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224606174991,535.266,868.67,1.0,,,5993.552,218,859
1202,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224638415991,543.074,861.84,1.0,,,6025.793,229,848
1208,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224666202991,524.547,874.867,1.0,,,6053.58,188,876
1216,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224706228991,482.584,890.602,1.0,11.0,,6093.606,165,870
1222,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224738184991,476.407,892.162,1.0,11.0,,6125.562,136,894
1229,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224774262991,473.232,890.338,1.0,11.0,,6161.64,131,891
1236,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224806193991,455.612,889.998,1.0,11.0,,6193.571,87,910
1242,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224838218991,473.677,891.331,1.0,11.0,,6225.596,141,888
1249,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224874186991,478.084,890.388,1.0,11.0,,6261.564,139,891
1255,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224902221991,473.717,888.825,1.0,,,6289.599,131,889
1263,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224942217991,498.431,896.198,1.0,,,6329.595,166,895
1269,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224974171991,478.729,900.456,1.0,12.0,,6361.549,139,902
1276,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225006196991,483.572,878.472,1.0,12.0,,6393.574,138,892
1281,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225037227991,505.754,879.519,1.0,12.0,,6424.605,178,870
1289,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225074205991,506.646,895.234,1.0,12.0,,6461.583,178,891
1295,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225102200991,534.315,884.34,1.0,12.0,,6489.578,209,879
1301,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225134171991,534.747,874.806,1.0,12.0,,6521.549,201,884
1309,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225174164991,547.999,893.054,1.0,12.0,,6561.542,677,433
1316,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225210299991,539.392,904.356,1.0,12.0,,6597.677,190,940
1323,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753225242211991,547.734,902.672,1.0,12.0,,6629.589,237,896
