index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3470,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359632461304,549.408,518.908,1.0,34.0,,17372.104,828,689
3476,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359664413304,550.2,518.546,1.0,34.0,,17404.056,826,698
3481,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359688439304,550.846,518.614,1.0,34.0,,17428.082,828,697
3490,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359732370304,547.187,517.58,1.0,34.0,,17472.013,828,688
3496,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359764456304,543.033,517.616,1.0,34.0,,17504.099,825,687
3501,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359788429304,544.186,517.042,1.0,34.0,,17528.072,721,509
3508,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359824523304,545.764,518.68,1.0,34.0,,17564.166,841,1033
3514,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359852382304,542.168,519.557,1.0,34.0,,17592.025,825,696
3521,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359888442304,543.886,520.452,1.0,34.0,,17628.085,851,1029
3528,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359924457304,544.193,517.948,1.0,34.0,,17664.1,851,1028
3535,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359960422304,544.864,517.442,1.0,34.0,,17700.065,837,1034
3541,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845359988546304,545.755,519.617,1.0,34.0,,17728.189,636,637
3550,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360032412304,485.28,560.389,1.0,,,17772.055,505,646
3555,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360060457304,472.906,574.771,1.0,35.0,,17800.1,492,664
3563,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360100472304,476.058,570.1,1.0,35.0,,17840.115,496,660
3570,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360132575304,477.458,568.128,1.0,35.0,,17872.218,498,658
3577,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360168553304,473.839,566.541,1.0,35.0,,17908.196,496,657
3582,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360192488304,474.661,567.753,1.0,35.0,,17932.131,498,658
3589,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360228394304,472.812,565.693,1.0,35.0,,17968.037,496,655
3596,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360264408304,473.489,571.15,1.0,35.0,,18004.051,497,660
3602,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360292477304,510.207,556.83,1.0,,,18032.12,714,693
3610,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360332402304,568.937,544.854,1.0,36.0,,18072.045,611,627
3615,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360360471304,566.047,538.344,1.0,36.0,,18100.114,607,621
3622,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360392479304,568.412,537.348,1.0,36.0,,18132.122,610,620
3628,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360424397304,566.924,537.384,1.0,36.0,,18164.04,610,621
3634,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360456409304,570.625,537.161,1.0,36.0,,18196.052,614,621
3641,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360488473304,570.951,536.873,1.0,36.0,,18228.116,614,621
3648,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360524442304,568.084,537.757,1.0,36.0,,18264.085,611,622
3656,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360564370304,572.205,528.074,1.0,36.0,,18304.013,617,612
3662,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360596442304,570.945,525.274,1.0,36.0,,18336.085,617,610
3670,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360636468304,572.123,526.459,1.0,36.0,,18376.111,618,611
3676,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360664444304,574.664,528.241,1.0,36.0,,18404.087,620,614
3682,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360696452304,571.909,529.31,1.0,36.0,,18436.095,618,615
3690,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360736529304,572.795,530.591,1.0,36.0,,18476.172,619,617
3696,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360764450304,572.06,531.433,1.0,36.0,,18504.093,618,617
3702,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360796444304,572.041,530.811,1.0,36.0,,18536.087,618,617
3709,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360828406304,571.539,533.0,1.0,36.0,,18568.049,619,618
3716,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360864406304,570.904,531.912,1.0,36.0,,18604.049,619,617
3722,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360896498304,570.258,532.26,1.0,36.0,,18636.141,619,616
3730,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360936985304,569.991,529.357,1.0,36.0,,18676.628,619,613
3734,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360956510304,569.094,527.25,1.0,36.0,,18696.153,620,610
3741,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845360988466304,567.697,525.701,1.0,36.0,,18728.109,621,608
3748,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361024432304,567.76,521.982,1.0,36.0,,18764.075,621,604
3754,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361056460304,567.603,520.813,1.0,36.0,,18796.103,622,602
3761,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361088402304,568.138,522.279,1.0,36.0,,18828.045,623,603
3768,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361124461304,566.622,521.921,1.0,36.0,,18864.104,623,603
3775,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361160439304,566.671,523.572,1.0,36.0,,18900.082,623,605
3781,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361192445304,568.678,524.105,1.0,36.0,,18932.088,627,604
3789,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361232381304,565.301,523.907,1.0,36.0,,18972.024,623,604
3795,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361260486304,564.131,524.935,1.0,36.0,,19000.129,622,605
3802,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361296443304,562.343,524.622,1.0,36.0,,19036.086,621,604
3809,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361332475304,562.942,523.942,1.0,36.0,,19072.118,622,603
3816,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361364440304,562.871,525.878,1.0,36.0,,19104.083,624,604
3821,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361392445304,561.604,525.402,1.0,36.0,,19132.088,624,602
3829,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361432444304,560.882,520.369,1.0,36.0,,19172.087,675,581
3836,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361464393304,561.555,518.019,1.0,36.0,,19204.036,414,608
3842,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361496440304,563.257,518.846,1.0,36.0,,19236.083,677,579
3850,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361536474304,562.843,520.83,1.0,36.0,,19276.117,626,597
3854,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361556436304,561.377,520.962,1.0,36.0,,19296.079,625,598
3861,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361592425304,560.116,524.343,1.0,36.0,,19332.068,624,601
3868,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361624408304,556.448,509.727,1.0,,,19364.051,837,731
3874,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361656460304,557.641,428.992,1.0,37.0,,19396.103,613,480
3881,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361692469304,554.598,423.205,1.0,37.0,,19432.112,605,467
3888,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361724449304,552.11,414.489,1.0,37.0,,19464.092,600,458
3895,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361760396304,551.95,413.619,1.0,37.0,,19500.039,600,458
3901,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361792447304,551.812,418.118,1.0,37.0,,19532.09,601,462
3908,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361824454304,539.805,411.678,1.0,37.0,,19564.097,590,455
3916,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361864479304,533.112,406.191,1.0,37.0,,19604.122,585,449
3922,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361896477304,533.051,406.039,1.0,37.0,,19636.12,585,450
3928,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361924475304,534.388,405.68,1.0,37.0,,19664.118,586,450
3935,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361960439304,529.91,405.689,1.0,37.0,,19700.082,583,450
3942,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845361996480304,519.063,409.386,1.0,37.0,,19736.123,602,489
3948,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362028479304,516.779,408.558,1.0,37.0,,19768.122,601,490
3955,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362060441304,512.031,407.914,1.0,37.0,,19800.084,598,488
3962,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362096462304,512.864,408.698,1.0,37.0,,19836.105,598,490
3968,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362128445304,512.978,407.495,1.0,37.0,,19868.088,598,488
3974,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362156503304,509.92,406.866,1.0,37.0,,19896.146,596,487
3980,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362188414304,509.903,406.657,1.0,37.0,,19928.057,597,486
3986,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362216450304,506.871,407.241,1.0,37.0,,19956.093,612,655
3993,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362252408304,504.497,415.549,1.0,37.0,,19992.051,675,694
4001,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362292479304,504.886,422.67,1.0,37.0,,20032.122,561,468
4008,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362328374304,504.258,428.196,1.0,37.0,,20068.017,560,473
4016,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362368405304,503.94,427.602,1.0,37.0,,20108.048,561,473
4022,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362396442304,505.049,426.694,1.0,37.0,,20136.085,562,470
4028,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362428415304,501.685,425.852,1.0,37.0,,20168.058,560,470
4035,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362460494304,496.85,425.706,1.0,37.0,,20200.137,556,472
4042,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362496425304,495.798,424.554,1.0,37.0,,20236.068,555,471
4048,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362528435304,493.824,425.61,1.0,37.0,,20268.078,553,472
4055,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362560461304,490.731,419.899,1.0,37.0,,20300.104,550,466
4061,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362592450304,489.294,419.628,1.0,37.0,,20332.093,549,466
4068,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362628420304,488.359,421.421,1.0,37.0,,20368.063,548,468
4075,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362660469304,488.025,422.009,1.0,37.0,,20400.112,548,469
4081,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362692543304,488.201,422.643,1.0,37.0,,20432.186,548,470
4087,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362720493304,493.383,422.903,1.0,37.0,,20460.136,553,470
4093,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362752448304,494.148,425.144,1.0,37.0,,20492.091,554,473
4099,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362784441304,495.883,426.848,1.0,37.0,,20524.084,556,475
4106,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362816366304,497.98,426.147,1.0,37.0,,20556.009,559,474
4114,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362856394304,499.298,418.116,1.0,37.0,,20596.037,560,464
4120,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362888446304,498.985,419.095,1.0,37.0,,20628.089,560,464
4127,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362924492304,496.442,418.529,1.0,37.0,,20664.135,558,465
4135,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845362964440304,495.552,418.971,1.0,37.0,,20704.083,558,465
4143,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363004442304,496.113,421.52,1.0,37.0,,20744.085,558,468
4147,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363024456304,498.391,422.684,1.0,37.0,,20764.099,560,469
4155,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363064464304,502.104,424.709,1.0,37.0,,20804.107,563,469
4162,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363096449304,499.873,423.439,1.0,37.0,,20836.092,561,466
4168,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363128488304,499.176,423.151,1.0,37.0,,20868.131,561,467
4175,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363164393304,497.548,422.421,1.0,37.0,,20904.036,561,467
4181,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363192430304,498.687,422.011,1.0,37.0,,20932.073,561,465
4188,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363228374304,499.545,424.001,1.0,37.0,,20968.017,562,469
4195,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363264446304,498.07,424.838,1.0,37.0,,21004.089,559,469
4202,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363296449304,497.04,425.334,1.0,37.0,,21036.092,559,469
4206,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363316446304,496.628,424.066,1.0,37.0,,21056.089,559,468
4213,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363352555304,496.901,422.224,1.0,37.0,,21092.198,559,465
4220,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363388443304,494.642,422.222,1.0,37.0,,21128.086,558,465
4226,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363416384304,496.167,421.718,1.0,37.0,,21156.027,559,464
4234,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363456437304,497.913,421.535,1.0,37.0,,21196.08,560,462
4242,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363500643304,502.565,424.453,1.0,37.0,,21240.286,565,462
4248,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363528608304,503.899,426.023,1.0,37.0,,21268.251,566,463
4255,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363564435304,504.781,424.398,1.0,37.0,,21304.078,568,460
4260,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363588396304,504.291,426.038,1.0,37.0,,21328.039,568,460
4269,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363632455304,503.292,424.954,1.0,37.0,,21372.098,568,458
4274,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363660452304,502.753,424.923,1.0,37.0,,21400.095,598,492
4282,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363700411304,502.873,427.353,1.0,37.0,,21440.054,599,493
4288,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363728448304,501.722,427.576,1.0,37.0,,21468.091,569,459
4295,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363764458304,502.176,426.913,1.0,37.0,,21504.101,599,492
4301,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363792469304,502.652,425.887,1.0,37.0,,21532.112,602,491
4308,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363828836304,504.016,422.077,1.0,37.0,,21568.479,604,488
4315,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363864405304,503.052,419.736,1.0,37.0,,21604.048,604,485
4321,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363892433304,503.701,417.976,1.0,37.0,,21632.076,608,482
4326,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363920446304,503.838,416.774,1.0,37.0,,21660.089,609,480
4333,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363952376304,502.927,416.954,1.0,37.0,,21692.019,610,478
4340,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845363988434304,504.207,418.602,1.0,37.0,,21728.077,980,759
4346,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364020415304,503.076,419.384,1.0,37.0,,21760.058,981,757
4354,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364060454304,508.313,418.527,1.0,37.0,,21800.097,714,208
4361,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364092471304,509.393,418.866,1.0,37.0,,21832.114,717,208
4368,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364129006304,510.173,419.485,1.0,37.0,,21868.649,719,209
4375,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364164462304,511.559,420.301,1.0,37.0,,21904.105,721,211
4382,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364200443304,511.202,420.179,1.0,37.0,,21940.086,721,211
4387,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364224484304,511.711,419.501,1.0,37.0,,21964.127,593,442
4395,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364264465304,512.109,417.751,1.0,37.0,,22004.108,723,211
4401,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364296488304,512.543,415.665,1.0,37.0,,22036.131,595,439
4407,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364324492304,514.273,414.687,1.0,37.0,,22064.135,1026,958
4416,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364368550304,515.901,413.781,1.0,37.0,,22108.193,1027,958
4421,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364396417304,514.276,415.877,1.0,37.0,,22136.06,595,439
4428,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364428408304,515.238,418.377,1.0,37.0,,22168.051,596,440
4436,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364468449304,516.034,418.526,1.0,37.0,,22208.092,597,440
4440,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364488375304,518.513,419.042,1.0,37.0,,22228.018,600,440
4445,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364516417304,518.869,419.025,1.0,37.0,,22256.06,600,440
4453,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845364556368304,453.887,456.46,1.0,,,22296.011,540,483
