index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2664,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050304668737,462.559,471.897,1.0,16.0,,13339.92,743,650
2671,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050336860737,462.617,472.629,1.0,16.0,,13372.112,743,651
2678,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050372676737,457.873,474.868,1.0,16.0,,13407.928,738,653
2686,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050412748737,447.92,495.574,1.0,16.0,,13448.0,716,677
2691,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050436681737,448.145,495.952,1.0,16.0,,13471.933,718,676
2699,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050476565737,444.459,494.363,1.0,16.0,,13511.817,713,674
2704,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050504970737,444.241,494.196,1.0,16.0,,13540.222,714,674
2711,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050536662737,444.178,493.664,1.0,16.0,,13571.914,714,674
2717,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050568703737,432.922,492.065,1.0,16.0,,13603.955,459,593
2724,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050604670737,420.953,479.916,1.0,16.0,,13639.922,446,569
2732,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050644682737,420.679,476.281,1.0,16.0,,13679.934,446,566
2739,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050680644737,419.09,474.249,1.0,16.0,,13715.896,445,565
2746,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050712739737,419.972,475.103,1.0,16.0,,13747.991,446,567
2752,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050744660737,419.157,476.722,1.0,16.0,,13779.912,444,568
2758,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050772627737,418.744,476.597,1.0,16.0,,13807.879,444,568
2766,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050812632737,420.727,477.009,1.0,16.0,,13847.884,446,569
2771,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050840670737,419.168,476.788,1.0,16.0,,13875.922,445,569
2777,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050868731737,417.585,476.176,1.0,16.0,,13903.983,444,568
2783,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050900841737,416.661,475.564,1.0,16.0,,13936.093,443,568
2791,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050940715737,415.21,473.424,1.0,16.0,,13975.967,442,566
2798,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112050972641737,421.252,447.793,1.0,,,14007.893,450,542
2806,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051012701737,429.859,347.308,1.0,17.0,,14047.953,479,423
2812,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051044678737,430.476,344.978,1.0,17.0,,14079.93,479,421
2817,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051068657737,430.279,335.489,1.0,17.0,,14103.909,480,411
2824,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051104657737,432.588,344.969,1.0,17.0,,14139.909,483,422
2830,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051132651737,431.583,342.087,1.0,17.0,,14167.903,554,253
2838,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051172599737,433.5,342.949,1.0,17.0,,14207.851,556,253
2846,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051212655737,434.817,338.037,1.0,17.0,,14247.907,558,250
2852,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051244662737,434.67,342.025,1.0,17.0,,14279.914,557,253
2859,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051280690737,433.388,351.341,1.0,17.0,,14315.942,481,435
2865,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051308646737,430.177,354.952,1.0,17.0,,14343.898,477,439
2871,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051340713737,428.965,356.71,1.0,17.0,,14375.965,476,441
2879,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051380646737,426.963,358.085,1.0,17.0,,14415.898,474,441
2885,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051408610737,427.194,358.769,1.0,17.0,,14443.862,474,442
2890,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051436718737,427.535,357.359,1.0,17.0,,14471.97,475,439
2897,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051468609737,427.961,357.642,1.0,17.0,,14503.861,475,440
2903,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051500663737,426.237,358.465,1.0,17.0,,14535.915,473,440
2911,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051540667737,429.443,359.416,1.0,17.0,,14575.919,477,441
2918,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051576587737,428.881,360.201,1.0,17.0,,14611.839,477,442
2924,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051604693737,428.909,360.654,1.0,17.0,,14639.945,477,443
2932,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051644706737,430.639,361.714,1.0,17.0,,14679.958,479,444
2937,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051668671737,437.248,361.256,1.0,,,14703.923,485,443
2943,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051700776737,522.777,337.473,1.0,,,14736.028,585,417
2950,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051736651737,555.328,328.447,1.0,18.0,,14771.903,622,416
2959,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051780726737,552.506,328.621,1.0,18.0,,14815.978,621,416
2964,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051804647737,547.399,329.711,1.0,18.0,,14839.899,615,416
2971,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051840737737,548.648,330.328,1.0,18.0,,14875.989,617,416
2978,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051876584737,549.202,330.563,1.0,18.0,,14911.836,617,417
2984,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051904641737,550.202,331.409,1.0,18.0,,14939.893,618,417
2992,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051944698737,551.577,330.186,1.0,18.0,,14979.95,621,416
2998,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112051976721737,547.49,328.587,1.0,18.0,,15011.973,617,414
3005,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052008770737,549.081,329.079,1.0,18.0,,15044.022,619,414
3010,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052036747737,549.143,329.478,1.0,18.0,,15071.999,620,414
3017,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052068828737,546.045,330.158,1.0,18.0,,15104.08,617,414
3025,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052108747737,548.682,331.384,1.0,18.0,,15143.999,620,416
3032,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052144601737,547.586,333.038,1.0,18.0,,15179.853,618,418
3037,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052172620737,547.598,334.361,1.0,18.0,,15207.872,618,419
3044,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052204694737,554.868,334.064,1.0,18.0,,15239.946,624,420
3052,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052244662737,554.2,332.762,1.0,18.0,,15279.914,623,418
3056,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052264611737,553.945,332.369,1.0,18.0,,15299.863,624,417
3063,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052300666737,552.695,331.433,1.0,18.0,,15335.918,623,417
3071,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052340658737,549.367,329.845,1.0,18.0,,15375.91,620,415
3078,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052376702737,546.705,326.532,1.0,18.0,,15411.954,618,413
3084,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052404686737,546.178,324.895,1.0,18.0,,15439.938,617,411
3091,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052440740737,546.345,324.748,1.0,18.0,,15475.992,616,411
3098,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052476625737,550.449,324.008,1.0,18.0,,15511.877,621,410
3104,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052504721737,553.167,332.797,1.0,18.0,,15539.973,622,419
3111,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052540658737,553.225,336.544,1.0,18.0,,15575.91,622,423
3117,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052572689737,553.675,335.654,1.0,18.0,,15607.941,623,422
3122,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052596683737,553.815,335.16,1.0,18.0,,15631.935,623,421
3130,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052636632737,552.788,335.205,1.0,18.0,,15671.884,622,420
3137,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052672668737,553.251,334.867,1.0,18.0,,15707.92,622,420
3144,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052704609737,552.173,336.776,1.0,18.0,,15739.861,622,421
3152,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052744747737,549.978,337.822,1.0,18.0,,15779.999,620,422
3158,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052776664737,550.386,340.225,1.0,18.0,,15811.916,620,424
3164,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052804695737,550.421,340.406,1.0,18.0,,15839.947,620,424
3170,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052836713737,543.238,341.542,1.0,18.0,,15871.965,614,424
3176,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052864621737,544.069,340.226,1.0,18.0,,15899.873,615,423
3183,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052900668737,542.566,338.908,1.0,18.0,,15935.92,611,424
3192,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052948799737,542.338,327.918,1.0,18.0,,15984.051,608,417
3197,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112052972628737,540.313,326.97,1.0,18.0,,16007.88,608,414
3204,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053008695737,535.967,323.66,1.0,18.0,,16043.947,599,419
3211,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053040703737,537.34,324.199,1.0,18.0,,16075.955,599,421
3218,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053076595737,538.622,323.686,1.0,18.0,,16111.847,601,421
3224,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053108664737,540.284,324.9,1.0,18.0,,16143.916,608,414
3232,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053148610737,542.461,324.992,1.0,18.0,,16183.862,608,416
3236,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053168636737,543.453,323.655,1.0,18.0,,16203.888,616,411
3243,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053200667737,544.45,323.395,1.0,18.0,,16235.919,618,410
3251,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053240680737,546.142,324.318,1.0,18.0,,16275.932,620,411
3258,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053276708737,546.448,326.266,1.0,18.0,,16311.96,620,414
3264,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053308662737,544.285,328.012,1.0,18.0,,16343.914,617,416
3271,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053340659737,543.465,329.219,1.0,18.0,,16375.911,616,416
3278,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053376640737,545.029,329.896,1.0,18.0,,16411.892,618,417
3283,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053400712737,550.401,331.791,1.0,18.0,,16435.964,622,420
3290,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053436786737,551.321,331.634,1.0,18.0,,16472.038,623,420
3296,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053468720737,548.73,331.078,1.0,18.0,,16503.972,621,419
3304,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053508608737,547.974,330.512,1.0,18.0,,16543.86,621,419
3312,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053548640737,547.057,327.609,1.0,18.0,,16583.892,621,416
3318,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053576777737,543.481,325.874,1.0,18.0,,16612.029,618,413
3324,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053608678737,542.137,326.484,1.0,18.0,,16643.93,617,413
3331,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053640668737,541.86,327.009,1.0,18.0,,16675.92,617,414
3338,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053676617737,541.554,328.889,1.0,18.0,,16711.869,617,416
3344,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053708700737,540.505,330.669,1.0,18.0,,16743.952,616,418
3350,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053736662737,539.913,330.363,1.0,18.0,,16771.914,615,417
3356,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053768626737,540.026,327.698,1.0,18.0,,16803.878,616,415
3362,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053796664737,537.501,327.63,1.0,18.0,,16831.916,609,418
3372,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053848646737,537.389,329.047,1.0,18.0,,16883.898,609,419
3378,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053876747737,538.952,329.141,1.0,18.0,,16911.999,616,417
3383,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053904656737,539.458,329.925,1.0,18.0,,16939.908,617,418
3391,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053944660737,541.96,330.232,1.0,18.0,,16979.912,620,419
3397,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053972666737,542.948,329.098,1.0,18.0,,17007.918,620,418
3402,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112053996612737,546.511,326.811,1.0,18.0,,17031.864,624,418
3410,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054036670737,549.675,324.85,1.0,18.0,,17071.922,627,416
3418,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054076672737,550.166,321.965,1.0,18.0,,17111.924,628,414
3424,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054108664737,552.733,318.236,1.0,18.0,,17143.916,632,409
3431,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054144652737,554.347,319.84,1.0,18.0,,17179.904,632,412
3438,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054176633737,553.325,320.327,1.0,18.0,,17211.885,631,411
3444,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054208673737,552.645,319.764,1.0,18.0,,17243.925,631,411
3451,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054244652737,552.138,319.003,1.0,18.0,,17279.904,630,410
3458,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054276758737,551.302,321.53,1.0,18.0,,17312.01,628,413
3463,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054304617737,550.325,325.124,1.0,18.0,,17339.869,626,417
3470,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054336670737,550.104,327.339,1.0,18.0,,17371.922,626,418
3476,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054368620737,550.027,330.296,1.0,18.0,,17403.872,625,420
3483,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054404674737,550.295,331.26,1.0,18.0,,17439.926,625,421
3491,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054444618737,559.537,392.931,1.0,,,17479.87,631,496
3497,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054472663737,583.821,493.587,1.0,,,17507.915,640,620
3504,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054508675737,627.368,541.407,1.0,19.0,,17543.927,682,675
3510,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054540646737,637.029,553.166,1.0,19.0,,17575.898,691,689
3516,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054568816737,639.333,549.107,1.0,19.0,,17604.068,692,687
3522,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054600659737,638.911,547.902,1.0,19.0,,17635.911,694,684
3529,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054632600737,644.234,549.719,1.0,19.0,,17667.852,699,688
3537,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054672732737,648.759,550.71,1.0,19.0,,17707.984,705,688
3543,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054704681737,649.443,546.086,1.0,19.0,,17739.933,708,682
3551,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054744767737,648.607,546.033,1.0,19.0,,17780.019,708,682
3558,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054780662737,648.176,545.684,1.0,19.0,,17815.914,707,682
3564,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054808743737,654.197,548.438,1.0,19.0,,17843.995,714,684
3570,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054840636737,650.354,542.103,1.0,19.0,,17875.888,709,678
3577,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054872680737,650.465,544.778,1.0,19.0,,17907.932,709,681
3582,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054900655737,648.562,543.685,1.0,19.0,,17935.907,708,680
3588,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054928732737,650.359,543.402,1.0,19.0,,17963.984,710,678
3597,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112054972702737,648.563,545.548,1.0,19.0,,18007.954,709,681
3603,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055004673737,647.532,545.474,1.0,19.0,,18039.925,707,680
3610,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055040677737,646.01,544.893,1.0,19.0,,18075.929,706,679
3617,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055072674737,644.813,548.508,1.0,19.0,,18107.926,704,683
3623,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055104696737,646.362,549.229,1.0,19.0,,18139.948,705,683
3629,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055136688737,646.835,548.036,1.0,19.0,,18171.94,707,682
3635,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055164695737,647.418,546.042,1.0,19.0,,18199.947,707,680
3641,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055196609737,646.278,544.338,1.0,19.0,,18231.861,706,678
3650,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055240680737,658.996,574.248,1.0,,,18275.932,718,709
3657,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055276621737,702.757,625.025,1.0,20.0,,18311.873,763,771
3664,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055308680737,705.516,629.585,1.0,20.0,,18343.932,768,776
3669,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055336688737,708.264,629.761,1.0,20.0,,18371.94,771,776
3677,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055376706737,709.779,621.848,1.0,20.0,,18411.958,768,770
3683,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055404710737,708.822,623.499,1.0,20.0,,18439.962,768,771
3690,e0521967-4743-40ff-905f-06cd13ca87ff,070ca030-a0f7-4a81-ba7f-a802f0144cbd,1634112055440716737,707.678,615.227,1.0,20.0,,18475.968,768,763
