index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2720,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148365812945,537.987,442.151,1.0,13.0,,13616.054,635,534
2727,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148401811945,542.829,440.202,1.0,13.0,,13652.053,643,534
2734,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148437766945,545.45,444.465,1.0,13.0,,13688.008,645,538
2742,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148477751945,552.904,442.326,1.0,13.0,,13727.993,670,538
2750,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148517760945,550.264,445.502,1.0,13.0,,13768.002,663,541
2755,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148541798945,550.505,449.093,1.0,13.0,,13792.04,670,544
2762,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148577753945,542.176,450.36,1.0,13.0,,13827.995,653,542
2768,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148605789945,531.232,448.819,1.0,13.0,,13856.031,632,534
2775,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148641792945,522.06,447.686,1.0,13.0,,13892.034,623,531
2781,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148671815945,527.231,445.555,1.0,13.0,,13922.057,629,528
2789,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148709799945,528.193,442.45,1.0,13.0,,13960.041,630,522
2796,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148745806945,527.139,444.107,1.0,13.0,,13996.048,630,525
2801,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148773786945,533.601,450.114,1.0,13.0,,14024.028,639,534
2809,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148813764945,549.448,433.031,1.0,13.0,,14064.006,445,52
2815,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148841803945,554.11,432.622,1.0,13.0,,14092.045,450,53
2821,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148874030945,550.353,436.428,1.0,13.0,,14124.272,449,56
2827,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148901843945,554.375,443.023,1.0,13.0,,14152.085,680,537
2836,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148945820945,552.774,444.766,1.0,13.0,,14196.062,681,540
2840,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148965806945,555.715,445.228,1.0,13.0,,14216.048,686,540
2846,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837148997819945,564.312,442.807,1.0,13.0,,14248.061,697,538
2853,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149033786945,551.322,443.881,1.0,13.0,,14284.028,684,537
2860,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149065924945,545.531,453.771,1.0,13.0,,14316.166,681,547
2868,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149105825945,540.238,454.5,1.0,13.0,,14356.067,677,543
2875,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149141773945,545.892,456.371,1.0,13.0,,14392.015,683,546
2882,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149177835945,548.318,458.396,1.0,13.0,,14428.077,687,548
2888,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149205830945,548.934,463.27,1.0,13.0,,14456.072,36,135
2895,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149241794945,542.132,459.969,1.0,13.0,,14492.036,685,548
2901,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149273840945,541.272,458.811,1.0,13.0,,14524.082,686,547
2908,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149305848945,551.806,442.424,1.0,13.0,,14556.09,700,526
2916,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149345827945,550.308,442.076,1.0,13.0,,14596.069,698,526
2922,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149377805945,547.942,442.882,1.0,13.0,,14628.047,696,526
2928,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149405821945,546.57,446.612,1.0,13.0,,14656.063,695,530
2935,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149441806945,546.374,453.264,1.0,13.0,,14692.048,694,537
2941,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149473832945,549.698,446.444,1.0,13.0,,14724.074,699,527
2948,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149505872945,557.898,445.599,1.0,13.0,,14756.114,707,527
2956,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149549794945,551.622,448.409,1.0,13.0,,14800.036,700,528
2960,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149569804945,553.744,448.681,1.0,13.0,,14820.046,702,528
2967,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149601824945,555.41,441.455,1.0,13.0,,14852.066,703,519
2973,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149633817945,556.16,442.116,1.0,13.0,,14884.059,704,519
2980,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149669780945,552.836,446.057,1.0,13.0,,14920.022,700,523
2987,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149701799945,561.766,446.08,1.0,13.0,,14952.041,709,523
2994,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149737923945,562.016,457.48,1.0,13.0,,14988.165,707,537
3002,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149777819945,581.167,493.453,1.0,,,15028.061,557,712
3007,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149801803945,577.493,508.028,1.0,14.0,,15052.045,724,676
3015,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149841813945,562.522,511.874,1.0,14.0,,15092.055,540,585
3021,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149873800945,565.962,492.886,1.0,14.0,,15124.042,537,570
3028,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149909837945,565.066,493.856,1.0,14.0,,15160.079,703,604
3035,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149941856945,555.104,505.077,1.0,14.0,,15192.098,694,616
3041,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837149973835945,549.428,496.979,1.0,14.0,,15224.077,537,574
3048,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150009826945,552.844,477.274,1.0,14.0,,15260.068,494,608
3055,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150041869945,570.233,498.4,1.0,,,15292.111,712,613
3062,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150077834945,572.408,536.795,1.0,15.0,,15328.076,762,665
3068,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150109817945,572.863,527.975,1.0,15.0,,15360.059,756,659
3075,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150141803945,578.08,518.11,1.0,15.0,,15392.045,721,659
3081,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150173813945,585.286,512.197,1.0,15.0,,15424.055,678,602
3087,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150201786945,588.905,513.122,1.0,15.0,,15452.028,697,601
3094,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150237856945,584.513,510.55,1.0,15.0,,15488.098,694,601
3100,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150269798945,568.865,547.832,1.0,,,15520.04,717,698
3106,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150297810945,571.718,562.021,1.0,16.0,,15548.052,721,717
3114,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150337803945,580.005,556.937,1.0,16.0,,15588.045,726,713
3121,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150373839945,579.63,542.442,1.0,16.0,,15624.081,725,696
3128,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150409769945,580.672,534.16,1.0,16.0,,15660.011,730,688
3135,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150445805945,576.561,525.388,1.0,16.0,,15696.047,761,670
3141,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150473833945,574.528,515.038,1.0,16.0,,15724.075,761,660
3147,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150505826945,574.977,513.973,1.0,16.0,,15756.068,760,660
3155,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150545839945,580.864,515.501,1.0,16.0,,15796.081,766,663
3160,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150569813945,599.754,516.501,1.0,16.0,,15820.055,762,671
3167,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150605843945,595.311,518.016,1.0,16.0,,15856.085,760,672
3175,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150645791945,593.734,507.884,1.0,16.0,,15896.033,763,661
3182,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150677863945,600.737,499.679,1.0,16.0,,15928.105,761,656
3187,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150705816945,609.025,495.549,1.0,16.0,,15956.058,778,650
3195,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150745791945,601.725,500.996,1.0,16.0,,15996.033,765,658
3201,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150773837945,601.759,500.439,1.0,16.0,,16024.079,766,658
3208,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150809816945,594.425,489.824,1.0,16.0,,16060.058,684,601
3214,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150837799945,589.906,490.272,1.0,16.0,,16088.041,685,601
3219,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150865807945,590.172,485.858,1.0,16.0,,16116.049,674,601
3226,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150897800945,585.423,491.958,1.0,16.0,,16148.042,695,601
3234,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150937836945,604.609,507.661,1.0,16.0,,16188.078,760,674
3241,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837150973819945,618.594,509.345,1.0,16.0,,16224.061,792,672
3247,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151005788945,613.843,513.446,1.0,16.0,,16256.03,789,676
3255,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151045791945,605.559,510.232,1.0,16.0,,16296.033,741,683
3261,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151073806945,603.766,509.885,1.0,16.0,,16324.048,744,682
3268,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151109824945,613.712,521.798,1.0,,,16360.066,747,696
3275,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151145825945,634.494,574.678,1.0,,,16396.067,794,765
3281,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151173788945,648.049,584.493,1.0,17.0,,16424.03,694,371
3286,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151201813945,647.395,590.404,1.0,17.0,,16452.055,1,123
3293,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151233821945,650.326,590.703,1.0,17.0,,16484.063,5,123
3301,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151273812945,643.331,602.401,1.0,17.0,,16524.054,1,141
3307,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151305804945,649.503,603.038,1.0,17.0,,16556.046,3,141
3314,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151341786945,649.652,595.519,1.0,17.0,,16592.028,5,133
3321,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151373843945,650.645,607.779,1.0,17.0,,16624.085,4,147
3327,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151405802945,659.675,607.845,1.0,17.0,,16656.044,13,146
3334,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151441802945,667.352,618.437,1.0,17.0,,16692.044,18,151
3339,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151465824945,664.827,616.254,1.0,17.0,,16716.066,16,150
3346,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151501803945,670.495,621.751,1.0,17.0,,16752.045,823,986
3353,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151533887945,669.309,615.617,1.0,17.0,,16784.129,21,150
3361,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151573813945,680.496,620.336,1.0,17.0,,16824.055,826,963
3368,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151609792945,670.671,607.376,1.0,17.0,,16860.034,27,145
3374,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151641812945,668.506,611.257,1.0,17.0,,16892.054,25,149
3381,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151673829945,667.922,620.389,1.0,17.0,,16924.071,805,942
3388,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151709791945,662.116,624.86,1.0,17.0,,16960.033,801,948
3395,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151745796945,614.517,524.295,1.0,,,16996.038,789,716
3401,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151773824945,571.666,503.352,1.0,18.0,,17024.066,737,680
3407,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151805818945,557.064,518.04,1.0,18.0,,17056.06,722,698
3415,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151845784945,574.303,512.605,1.0,18.0,,17096.026,739,696
3421,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151877807945,572.583,518.559,1.0,18.0,,17128.049,735,707
3427,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151905805945,574.27,521.038,1.0,18.0,,17156.047,739,712
3433,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151937793945,566.822,527.308,1.0,,,17188.035,736,720
3441,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837151977805945,564.661,577.652,1.0,19.0,,17228.047,716,794
3448,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152009822945,566.041,573.75,1.0,19.0,,17260.064,717,793
3454,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152041819945,557.427,567.482,1.0,19.0,,17292.061,708,787
3460,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152069836945,564.954,572.054,1.0,19.0,,17320.078,718,793
3465,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152097812945,565.218,571.938,1.0,19.0,,17348.054,718,794
3472,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152129824945,567.916,582.949,1.0,19.0,,17380.066,717,813
3479,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152165813945,585.399,588.333,1.0,19.0,,17416.055,737,819
3487,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152205786945,583.151,582.008,1.0,19.0,,17456.028,735,815
3493,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152237815945,578.862,579.151,1.0,19.0,,17488.057,731,814
3501,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152277808945,579.566,592.84,1.0,19.0,,17528.05,733,829
3507,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152305794945,577.331,599.035,1.0,19.0,,17556.036,730,837
3513,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152337850945,570.112,594.349,1.0,19.0,,17588.092,722,833
3521,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152377811945,562.266,588.281,1.0,19.0,,17628.053,711,830
3527,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152405881945,559.485,586.988,1.0,19.0,,17656.123,709,831
3534,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152441821945,570.706,595.162,1.0,19.0,,17692.063,726,840
3541,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152477824945,567.434,594.033,1.0,19.0,,17728.066,721,841
3547,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152505824945,565.183,598.322,1.0,19.0,,17756.066,715,848
3553,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152537828945,555.727,602.553,1.0,19.0,,17788.07,699,857
3561,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152577776945,573.072,615.253,1.0,19.0,,17828.018,796,735
3567,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152605830945,581.817,607.082,1.0,19.0,,17856.072,729,863
3573,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152637798945,579.024,601.435,1.0,19.0,,17888.04,726,858
3581,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152677798945,580.091,603.635,1.0,19.0,,17928.04,726,863
3585,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152697807945,582.488,598.022,1.0,,,17948.049,732,857
3592,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152733863945,557.234,536.339,1.0,,,17984.105,718,787
3599,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152765851945,549.975,537.708,1.0,20.0,,18016.093,711,790
3605,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152797803945,543.389,539.698,1.0,20.0,,18048.045,704,792
3612,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152833818945,535.307,541.262,1.0,20.0,,18084.06,695,795
3619,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152865809945,528.168,534.407,1.0,20.0,,18116.051,691,786
3627,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152905793945,540.548,540.587,1.0,20.0,,18156.035,702,798
3633,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152937800945,544.443,537.311,1.0,20.0,,18188.042,705,797
3641,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837152977911945,539.796,540.151,1.0,20.0,,18228.153,702,803
3647,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153005834945,540.888,539.92,1.0,20.0,,18256.076,704,806
3654,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153041830945,539.099,537.269,1.0,20.0,,18292.072,703,805
3660,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153073932945,536.327,529.969,1.0,20.0,,18324.174,700,799
3667,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153105793945,534.987,526.106,1.0,20.0,,18356.035,699,796
3673,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153137813945,536.254,531.069,1.0,20.0,,18388.055,700,802
3680,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153173800945,538.768,535.547,1.0,20.0,,18424.042,702,808
3687,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153205794945,536.276,527.585,1.0,20.0,,18456.036,699,800
3693,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153237818945,530.33,529.474,1.0,20.0,,18488.06,693,802
3701,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153277824945,546.748,530.643,1.0,20.0,,18528.066,710,806
3708,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153313801945,555.594,533.703,1.0,20.0,,18564.043,714,817
3712,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153333810945,557.288,529.681,1.0,20.0,,18584.052,715,814
3719,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153369810945,555.474,525.042,1.0,20.0,,18620.052,717,805
3725,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153397852945,558.741,524.595,1.0,20.0,,18648.094,717,812
3731,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153429826945,558.935,523.928,1.0,20.0,,18680.068,717,813
3739,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153469816945,558.654,526.656,1.0,20.0,,18720.058,717,818
3747,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153509760945,557.051,525.354,1.0,20.0,,18760.002,716,817
3753,65449b4e-537c-4523-8b4d-78a93434444d,af4ffed3-de87-4e3d-ab17-3c0c57deef31,1649837153537835945,557.341,520.412,1.0,20.0,,18788.077,717,813
