index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
534,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003371148078,552.187,607.553,1.0,5.0,,2672.018,922,992
541,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003407125078,551.397,608.034,1.0,5.0,,2707.995,920,992
547,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003439172078,549.745,608.204,1.0,5.0,,2740.042,918,993
554,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003471150078,549.607,607.35,1.0,5.0,,2772.02,918,992
561,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003507186078,550.958,607.652,1.0,5.0,,2808.056,920,993
567,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003539165078,553.097,620.745,1.0,5.0,,2840.035,929,1003
573,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003567138078,554.251,634.974,1.0,5.0,,2868.008,666,636
581,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003607142078,554.47,634.559,1.0,5.0,,2908.012,666,636
587,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003639150078,555.994,636.572,1.0,5.0,,2940.02,717,211
594,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003671130078,556.491,639.874,1.0,5.0,,2972.0,257,445
601,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003707156078,556.148,636.891,1.0,5.0,,3008.026,717,213
607,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003739173078,556.519,636.656,1.0,5.0,,3040.043,257,444
614,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003775365078,557.113,635.722,1.0,5.0,,3076.235,257,444
621,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003807142078,556.82,637.066,1.0,5.0,,3108.012,257,446
626,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003835169078,558.141,636.955,1.0,5.0,,3136.039,258,446
633,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003867284078,558.746,635.556,1.0,5.0,,3168.154,258,446
641,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003907198078,559.281,629.255,1.0,5.0,,3208.068,258,438
647,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003939140078,561.541,624.585,1.0,5.0,,3240.01,260,434
654,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838003975161078,561.688,624.168,1.0,5.0,,3276.031,260,433
661,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004007137078,563.54,623.075,1.0,5.0,,3308.007,262,432
666,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004035130078,563.491,623.515,1.0,5.0,,3336.0,261,433
673,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004067124078,564.933,623.246,1.0,5.0,,3367.994,262,432
680,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004103134078,565.782,622.006,1.0,5.0,,3404.004,264,431
686,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004135136078,564.851,622.106,1.0,5.0,,3436.006,262,431
693,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004167159078,565.973,621.804,1.0,5.0,,3468.029,263,431
701,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004207114078,565.601,622.527,1.0,5.0,,3507.984,263,433
707,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004239139078,562.727,625.171,1.0,5.0,,3540.009,261,435
713,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004267164078,562.863,625.358,1.0,5.0,,3568.034,261,436
721,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004307134078,620.312,601.482,1.0,,,3608.004,321,1030
727,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004339221078,635.73,581.98,1.0,6.0,,3640.091,696,538
733,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004367132078,635.197,580.957,1.0,6.0,,3668.002,695,538
741,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004407146078,634.549,586.943,1.0,6.0,,3708.016,695,546
747,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004439153078,636.231,585.856,1.0,6.0,,3740.023,696,545
753,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004467149078,635.372,584.817,1.0,6.0,,3768.019,695,544
760,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004503144078,635.168,583.277,1.0,6.0,,3804.014,695,539
767,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004539159078,633.791,583.926,1.0,6.0,,3840.029,694,540
773,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004571170078,637.104,583.978,1.0,6.0,,3872.04,698,540
781,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004611421078,634.893,584.129,1.0,6.0,,3912.291,696,540
787,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004639228078,633.849,582.695,1.0,6.0,,3940.098,695,539
793,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004671131078,633.023,583.303,1.0,6.0,,3972.001,694,540
801,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004711134078,635.08,583.891,1.0,6.0,,4012.004,698,540
806,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004735146078,635.436,583.596,1.0,6.0,,4036.016,698,540
813,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004771145078,635.388,584.139,1.0,6.0,,4072.015,699,539
820,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004803145078,634.714,584.25,1.0,6.0,,4104.015,699,540
827,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004839180078,634.548,585.848,1.0,6.0,,4140.05,699,545
834,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004875179078,634.631,588.52,1.0,6.0,,4176.049,700,549
840,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004903181078,634.185,588.034,1.0,6.0,,4204.051,699,548
846,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004935260078,635.591,584.808,1.0,6.0,,4236.13,702,546
853,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838004971135078,636.353,589.989,1.0,,,4272.005,702,552
860,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005003151078,634.14,622.665,1.0,7.0,,4304.021,674,605
868,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005043138078,635.317,622.932,1.0,7.0,,4344.008,676,604
873,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005071123078,635.553,621.872,1.0,7.0,,4371.993,677,603
880,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005103171078,635.957,622.258,1.0,7.0,,4404.041,678,603
886,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005135167078,636.455,620.174,1.0,7.0,,4436.037,676,602
893,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005171134078,636.32,620.635,1.0,7.0,,4472.004,678,602
901,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005211143078,636.523,620.314,1.0,7.0,,4512.013,679,601
906,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005235230078,636.907,620.748,1.0,7.0,,4536.1,682,601
913,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005271116078,636.209,619.535,1.0,7.0,,4571.986,678,601
920,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005307092078,633.834,619.031,1.0,7.0,,4607.962,243,904
928,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005347107078,630.212,621.778,1.0,7.0,,4647.977,673,603
933,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005371134078,629.268,622.615,1.0,7.0,,4672.004,672,604
940,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005407094078,627.235,622.467,1.0,7.0,,4707.964,670,603
947,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005439128078,627.037,621.72,1.0,7.0,,4739.998,670,603
954,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005475220078,622.045,619.298,1.0,7.0,,4776.09,666,600
961,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005511132078,596.192,624.327,1.0,7.0,,4812.002,649,606
966,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005535122078,596.373,627.815,1.0,7.0,,4835.992,654,610
973,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005571141078,596.656,626.941,1.0,7.0,,4872.011,655,609
980,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005607139078,593.646,626.904,1.0,7.0,,4908.009,652,609
987,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005639144078,593.427,627.81,1.0,7.0,,4940.014,650,610
993,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005671148078,591.699,627.776,1.0,7.0,,4972.018,650,609
1000,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005707137078,591.397,627.715,1.0,7.0,,5008.007,647,609
1007,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005739135078,591.458,626.401,1.0,7.0,,5040.005,648,606
1013,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005771117078,615.591,641.818,1.0,,,5071.987,536,581
1021,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005811116078,645.254,655.66,1.0,8.0,,5111.986,581,32
1026,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005835110078,644.774,658.699,1.0,8.0,,5135.98,588,33
1033,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005871142078,644.338,659.13,1.0,8.0,,5172.012,587,33
1040,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005907154078,643.839,658.558,1.0,8.0,,5208.024,587,33
1047,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005939145078,643.497,659.199,1.0,8.0,,5240.015,587,33
1052,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005967136078,646.232,661.809,1.0,8.0,,5268.006,721,653
1059,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838005999122078,630.214,662.525,1.0,,,5299.992,621,613
1066,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006035161078,549.72,660.157,1.0,9.0,,5336.031,633,635
1073,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006071128078,550.665,659.773,1.0,9.0,,5371.998,634,635
1078,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006095154078,546.092,659.989,1.0,9.0,,5396.024,632,633
1085,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006131180078,549.894,658.564,1.0,9.0,,5432.05,633,633
1093,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006171118078,552.873,656.799,1.0,9.0,,5471.988,633,632
1100,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006207255078,555.682,655.052,1.0,9.0,,5508.125,633,632
1106,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006235161078,552.787,653.574,1.0,,,5536.031,633,630
1112,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006267126078,487.398,665.949,1.0,10.0,,5567.996,563,780
1118,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006295118078,479.956,677.996,1.0,10.0,,5595.988,775,821
1126,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006335151078,480.864,679.889,1.0,10.0,,5636.021,474,594
1132,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006367107078,479.58,681.169,1.0,10.0,,5667.977,445,944
1139,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006403172078,482.56,679.556,1.0,10.0,,5704.042,343,943
1145,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006431147078,478.416,679.161,1.0,10.0,,5732.017,775,821
1152,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006467114078,479.625,677.68,1.0,10.0,,5767.984,777,820
1157,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006491140078,482.474,677.595,1.0,10.0,,5792.01,343,941
1165,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006531124078,483.308,677.663,1.0,10.0,,5831.994,345,941
1171,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006563135078,455.798,678.072,1.0,10.0,,5864.005,490,663
1178,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006595136078,451.427,679.463,1.0,10.0,,5896.006,482,666
1185,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006631109078,449.309,679.806,1.0,10.0,,5931.979,482,666
1191,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006663120078,449.857,680.684,1.0,10.0,,5963.99,483,667
1197,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006691116078,453.239,680.291,1.0,10.0,,5991.986,488,666
1204,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006727140078,454.668,679.975,1.0,10.0,,6028.01,491,666
1211,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006763152078,455.986,680.378,1.0,10.0,,6064.022,492,666
1218,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006795150078,450.485,680.706,1.0,10.0,,6096.02,484,667
1225,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006831126078,439.974,684.042,1.0,10.0,,6131.996,463,674
1230,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006859112078,438.948,684.613,1.0,10.0,,6159.982,469,682
1237,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006891145078,440.848,685.942,1.0,10.0,,6192.015,471,683
1245,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006931139078,442.419,686.331,1.0,10.0,,6232.009,289,1027
1250,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006959173078,441.794,685.383,1.0,10.0,,6260.043,464,674
1257,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838006991136078,441.221,683.244,1.0,,,6292.006,462,672
1265,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007031168078,491.414,610.615,1.0,,,6332.038,1021,993
1271,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007063135078,501.541,597.846,1.0,11.0,,6364.005,1033,982
1277,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007091154078,502.73,600.768,1.0,11.0,,6392.024,1034,984
1285,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007131173078,502.596,606.799,1.0,11.0,,6432.043,1038,987
1291,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007163149078,502.212,607.131,1.0,11.0,,6464.019,1038,986
1297,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007191133078,504.468,608.772,1.0,11.0,,6492.003,1038,989
1305,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007231150078,499.474,610.48,1.0,11.0,,6532.02,1033,990
1310,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007259362078,502.205,608.463,1.0,11.0,,6560.232,1037,988
1317,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007291157078,498.844,598.846,1.0,11.0,,6592.027,354,176
1325,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007331274078,477.662,577.999,1.0,11.0,,6632.144,520,517
1330,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007359147078,476.36,578.164,1.0,11.0,,6660.017,519,517
1337,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007391166078,477.363,578.398,1.0,11.0,,6692.036,520,517
1344,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007427134078,478.047,576.266,1.0,11.0,,6728.004,521,516
1351,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007463197078,478.826,575.458,1.0,11.0,,6764.067,521,516
1357,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007491140078,480.898,576.33,1.0,11.0,,6792.01,523,517
1364,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007527152078,480.289,576.831,1.0,11.0,,6828.022,522,518
1371,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007563223078,480.02,577.534,1.0,11.0,,6864.093,523,519
1377,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007595149078,479.721,577.261,1.0,11.0,,6896.019,522,518
1384,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007627168078,479.57,575.818,1.0,11.0,,6928.038,522,517
1390,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007659129078,480.434,574.7,1.0,11.0,,6959.999,522,516
1397,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007695423078,477.761,569.088,1.0,11.0,,6996.293,514,510
1404,17fa6b2d-8f37-46a9-8b0e-1b22b8ae753d,d9f628d3-ff60-43a6-973b-e6bf04205a90,1649838007727166078,473.866,559.909,1.0,11.0,,7028.036,509,502
