index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3300,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516586170854,440.193,683.083,1.0,27.0,,16551.131,386,687
3306,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516617885854,443.818,680.513,1.0,,,16582.846,390,686
3313,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516653960854,514.22,620.297,1.0,,,16618.921,459,624
3320,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516685866854,537.743,609.85,1.0,28.0,,16650.827,482,615
3327,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516722027854,529.574,608.755,1.0,28.0,,16686.988,474,615
3334,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516757929854,535.95,614.921,1.0,28.0,,16722.89,479,622
3341,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516793926854,536.221,609.851,1.0,28.0,,16758.887,479,618
3348,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516825958854,522.945,597.878,1.0,28.0,,16790.919,466,607
3354,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516857905854,511.216,575.03,1.0,28.0,,16822.866,454,585
3362,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516898000854,512.784,573.99,1.0,28.0,,16862.961,456,585
3368,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516929930854,509.944,583.194,1.0,28.0,,16894.891,453,595
3374,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516957922854,508.054,581.562,1.0,28.0,,16922.883,451,594
3381,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773516993940854,506.051,585.633,1.0,28.0,,16958.901,450,598
3388,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517029790854,504.251,584.017,1.0,,7.0,16994.751,448,595
3394,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517058055854,544.555,481.238,1.0,,7.0,17023.016,487,492
3401,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517094388854,379.074,394.02,1.0,,7.0,17059.349,325,405
3408,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517126485854,440.487,534.6,1.0,,7.0,17091.446,384,547
3414,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517158560854,430.284,471.361,1.0,,7.0,17123.521,376,482
3420,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517186510854,332.658,311.59,1.0,,7.0,17151.471,280,323
3426,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517218537854,489.123,366.984,1.0,,7.0,17183.498,436,377
3432,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517246546854,600.551,422.472,1.0,,7.0,17211.507,547,432
3439,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517282555854,531.298,418.734,1.0,,7.0,17247.516,476,429
3448,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517326421854,532.714,411.225,1.0,,7.0,17291.382,477,421
3453,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517354664854,541.476,416.22,1.0,29.0,7.0,17319.625,485,426
3461,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517394642854,529.549,413.622,1.0,29.0,7.0,17359.603,474,425
3466,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517418546854,509.883,415.486,1.0,,7.0,17383.507,454,427
3473,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517454666854,482.947,424.474,1.0,30.0,7.0,17419.627,428,438
3480,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517490799854,485.747,429.037,1.0,30.0,7.0,17455.76,431,444
3488,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517530544854,481.914,444.424,1.0,30.0,,17495.505,426,460
3494,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517558564854,476.941,453.096,1.0,30.0,,17523.525,421,470
3501,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517594906854,469.722,464.705,1.0,30.0,,17559.867,415,481
3508,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517627005854,467.183,481.858,1.0,30.0,,17591.966,412,497
3513,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517655015854,470.53,486.075,1.0,30.0,,17619.976,415,501
3520,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517690786854,473.419,482.872,1.0,30.0,,17655.747,416,497
3528,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517730879854,472.279,490.315,1.0,30.0,,17695.84,414,504
3533,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517754889854,474.412,483.334,1.0,30.0,,17719.85,416,496
3539,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517782925854,475.456,486.824,1.0,30.0,,17747.886,417,500
3546,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517818874854,479.041,487.795,1.0,30.0,,17783.835,420,501
3552,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517850983854,481.48,485.502,1.0,30.0,,17815.944,421,498
3559,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517883472854,492.572,482.591,1.0,30.0,,17848.433,432,494
3566,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517918914854,498.721,480.822,1.0,30.0,,17883.875,437,491
3574,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517958904854,498.268,481.88,1.0,30.0,,17923.865,436,491
3580,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773517990906854,499.947,482.32,1.0,30.0,,17955.867,438,490
3588,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518030785854,500.533,482.27,1.0,30.0,,17995.746,440,490
3593,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518054909854,500.356,481.739,1.0,30.0,,18019.87,440,491
3600,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518088076854,516.142,465.425,1.0,30.0,,18053.037,456,475
3608,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518128167854,525.953,457.861,1.0,30.0,,18093.128,466,469
3615,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518164053854,531.485,460.885,1.0,30.0,,18129.014,472,473
3620,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518188198854,530.338,458.349,1.0,30.0,,18153.159,472,471
3628,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518227949854,549.139,456.414,1.0,,,18192.91,491,469
3634,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518260056854,581.116,411.285,1.0,31.0,,18225.017,522,423
3640,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518287935854,576.998,413.451,1.0,31.0,,18252.896,518,425
3648,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518328127854,573.472,410.757,1.0,31.0,,18293.088,513,423
3653,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518356074854,575.002,408.071,1.0,31.0,,18321.035,514,420
3660,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518388049854,582.976,407.72,1.0,31.0,,18353.01,522,420
3672,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518448075854,586.001,410.328,1.0,31.0,,18413.036,523,421
3679,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518484040854,591.891,408.687,1.0,31.0,,18449.001,529,419
3685,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518516121854,572.161,401.299,1.0,,,18481.082,508,410
3693,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518556006854,548.479,383.627,1.0,32.0,,18520.967,485,392
3700,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518588639854,540.788,388.391,1.0,32.0,,18553.6,478,395
3707,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518624399854,541.982,390.466,1.0,32.0,,18589.36,479,397
3714,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518660544854,551.134,391.317,1.0,32.0,,18625.505,488,397
3720,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518688646854,556.445,393.25,1.0,32.0,,18653.607,493,399
3727,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518724555854,569.738,394.881,1.0,32.0,,18689.516,508,402
3734,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518760410854,580.623,397.227,1.0,32.0,,18725.371,519,404
3741,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518796553854,571.463,434.309,1.0,,,18761.514,509,441
3748,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518828604854,550.223,444.755,1.0,33.0,,18793.565,488,453
3755,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518864652854,545.623,444.892,1.0,33.0,,18829.613,484,453
3761,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518896554854,546.658,441.048,1.0,33.0,,18861.515,485,449
3766,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518920698854,533.211,443.442,1.0,,,18885.659,470,452
3772,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518952555854,490.46,464.195,1.0,34.0,,18917.516,427,474
3781,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773518996527854,479.991,467.5,1.0,34.0,,18961.488,416,479
3787,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519024536854,484.079,461.689,1.0,34.0,,18989.497,419,473
3792,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519052411854,488.358,457.05,1.0,34.0,,19017.372,422,467
3799,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519084502854,488.769,457.973,1.0,,,19049.463,422,468
3805,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519116663854,563.37,393.192,1.0,,,19081.624,496,401
3812,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519152433854,570.072,386.888,1.0,35.0,,19117.394,503,395
3819,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519184363854,577.196,393.875,1.0,35.0,,19149.324,510,402
3827,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519224744854,566.511,400.259,1.0,35.0,,19189.705,500,408
3833,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519256505854,572.778,405.43,1.0,35.0,,19221.466,506,413
3841,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519296448854,571.816,404.054,1.0,35.0,,19261.409,504,412
3846,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519320639854,569.56,404.922,1.0,35.0,,19285.6,501,412
3853,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519356510854,584.083,397.599,1.0,35.0,,19321.471,515,404
3861,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519396507854,583.41,391.504,1.0,35.0,,19361.468,514,397
3866,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519420519854,585.398,393.784,1.0,35.0,,19385.48,516,399
3873,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519456487854,584.221,394.972,1.0,35.0,,19421.448,514,399
3880,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519492391854,583.275,395.008,1.0,35.0,,19457.352,514,399
3887,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519524731854,581.478,396.94,1.0,35.0,,19489.692,513,401
3894,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519560373854,584.031,397.447,1.0,35.0,,19525.334,516,401
3901,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519596531854,586.377,397.305,1.0,35.0,,19561.492,518,401
3907,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519624466854,589.299,401.755,1.0,35.0,,19589.427,521,407
3912,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519652536854,589.829,409.458,1.0,35.0,,19617.497,522,415
3919,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519688611854,594.285,410.306,1.0,35.0,,19653.572,526,417
3925,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519716542854,596.179,411.466,1.0,35.0,,19681.503,529,420
3931,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519748488854,601.442,410.051,1.0,35.0,,19713.449,535,421
3939,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519788487854,669.663,386.046,1.0,,,19753.448,604,398
3946,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519820651854,726.314,351.497,1.0,36.0,,19785.612,751,352
3953,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519856545854,727.883,357.403,1.0,36.0,,19821.506,754,358
3959,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519888570854,723.434,355.837,1.0,36.0,,19853.531,657,369
3967,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519928539854,721.842,356.455,1.0,36.0,,19893.5,657,368
3974,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519960554854,720.946,358.402,1.0,36.0,,19925.515,777,353
3980,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773519992531854,716.902,356.21,1.0,36.0,,19957.492,655,366
3987,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520028464854,717.558,359.785,1.0,36.0,,19993.425,655,370
3993,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520056534854,717.012,361.839,1.0,36.0,,20021.495,654,372
3999,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520085554854,717.733,360.999,1.0,36.0,,20050.515,654,371
4007,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520125657854,715.308,359.505,1.0,36.0,,20090.618,651,372
4013,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520157573854,713.521,358.211,1.0,36.0,,20122.534,649,371
4020,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520193449854,711.588,355.282,1.0,36.0,,20158.41,647,369
4026,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520221594854,711.425,354.007,1.0,36.0,,20186.555,647,369
4034,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520261607854,711.603,354.948,1.0,36.0,,20226.568,648,370
4038,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520281596854,710.302,355.306,1.0,36.0,,20246.557,645,370
4044,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520313548854,710.736,355.239,1.0,36.0,,20278.509,645,369
4052,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520353592854,712.218,355.648,1.0,36.0,,20318.553,646,370
4059,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520385529854,711.635,357.299,1.0,36.0,,20350.49,646,371
4065,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520417538854,708.193,360.844,1.0,36.0,,20382.499,642,375
4074,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520461584854,709.949,361.542,1.0,36.0,,20426.545,644,376
4080,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520493557854,712.785,360.613,1.0,36.0,,20458.518,646,375
4086,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520521643854,712.754,362.667,1.0,36.0,,20486.604,646,377
4094,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520561592854,713.056,362.545,1.0,36.0,,20526.553,646,377
4099,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520589570854,714.274,362.143,1.0,36.0,,20554.531,648,376
4106,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520621568854,712.775,362.547,1.0,36.0,,20586.529,647,377
4114,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520661888854,715.053,363.952,1.0,36.0,,20626.849,649,380
4119,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520689414854,715.088,363.571,1.0,36.0,,20654.375,649,381
4126,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520721479854,712.777,364.69,1.0,36.0,,20686.44,646,383
4134,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520761544854,712.182,366.318,1.0,36.0,,20726.505,646,385
4140,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520793576854,714.798,366.822,1.0,36.0,,20758.537,649,386
4146,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520821588854,713.753,365.127,1.0,36.0,,20786.549,648,384
4153,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520857545854,712.135,363.842,1.0,36.0,,20822.506,647,383
4159,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520889994854,710.736,360.139,1.0,36.0,,20854.955,647,378
4164,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520914935854,710.376,363.086,1.0,36.0,,20879.896,646,380
4171,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520949379854,701.418,374.134,1.0,36.0,,20914.34,637,389
4178,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773520981399854,698.367,377.351,1.0,36.0,,20946.36,634,391
4185,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521017452854,699.339,379.615,1.0,36.0,,20982.413,635,393
4194,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521061388854,700.401,377.533,1.0,36.0,,21026.349,636,390
4199,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521087306854,700.381,377.611,1.0,,,21052.267,637,390
4206,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521123563854,699.595,449.093,1.0,37.0,,21088.524,638,459
4213,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521159320854,697.882,460.488,1.0,37.0,,21124.281,636,469
4220,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521195302854,697.267,460.674,1.0,37.0,,21160.263,636,470
4225,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521219278854,698.654,458.888,1.0,37.0,,21184.239,638,467
4233,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521259600854,697.685,464.797,1.0,37.0,,21224.561,637,472
4238,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521283346854,701.062,473.307,1.0,,,21248.307,641,480
4244,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521315383854,715.412,533.78,1.0,38.0,,21280.344,655,541
4252,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521355460854,720.271,537.187,1.0,38.0,,21320.421,659,544
4259,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521387429854,718.073,551.255,1.0,38.0,,21352.39,658,557
4266,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521423282854,721.68,545.728,1.0,38.0,,21388.243,661,552
4273,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521459572854,726.098,615.41,1.0,,,21424.533,664,621
4280,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521495415854,737.125,665.476,1.0,39.0,,21460.376,678,670
4284,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773521515576854,740.653,665.624,1.0,39.0,,21480.537,680,672
