index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
445,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308460694284,558.547,230.938,1.0,8.0,,2226.64,586,528
450,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308484712284,559.064,234.524,1.0,8.0,,2250.658,586,544
458,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308524702284,556.991,246.874,1.0,8.0,,2290.648,621,434
465,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308560746284,555.773,257.272,1.0,8.0,,2326.692,916,990
471,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308592689284,555.76,260.912,1.0,8.0,,2358.635,917,994
477,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308620658284,555.987,263.952,1.0,8.0,,2386.604,918,997
485,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308660676284,558.652,264.17,1.0,8.0,,2426.622,924,996
491,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308692700284,562.081,269.15,1.0,8.0,,2458.646,915,1055
498,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308724693284,567.286,267.021,1.0,8.0,,2490.639,919,1055
505,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308760703284,570.328,267.496,1.0,8.0,,2526.649,922,1055
510,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308784718284,569.725,267.751,1.0,8.0,,2550.664,922,1055
518,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308824815284,572.143,272.925,1.0,8.0,,2590.761,1035,265
525,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308860691284,573.035,273.297,1.0,8.0,,2626.637,404,888
531,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308892711284,571.956,273.921,1.0,8.0,,2658.657,403,889
536,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308916703284,571.716,275.127,1.0,8.0,,2682.649,722,193
543,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308952712284,571.2,276.079,1.0,8.0,,2718.658,721,193
551,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756308992697284,570.53,275.94,1.0,8.0,,2758.643,721,193
556,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309016717284,569.389,278.109,1.0,8.0,,2782.663,717,197
565,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309060767284,567.931,280.091,1.0,8.0,,2826.713,718,198
571,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309092697284,566.889,280.156,1.0,8.0,,2858.643,717,198
578,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309124681284,566.917,282.195,1.0,8.0,,2890.627,718,199
585,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309160711284,567.098,281.601,1.0,8.0,,2926.657,717,198
591,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309192697284,566.986,282.465,1.0,8.0,,2958.643,718,198
597,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309220697284,567.958,282.322,1.0,8.0,,2986.643,719,198
604,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309256681284,567.723,281.519,1.0,8.0,,3022.627,720,198
611,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309292709284,566.814,280.609,1.0,8.0,,3058.655,721,193
618,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309324716284,583.227,279.535,1.0,8.0,,3090.662,617,598
625,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309360707284,588.532,279.84,1.0,8.0,,3126.653,626,596
630,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309388701284,587.13,280.287,1.0,8.0,,3154.647,625,561
637,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309420699284,586.388,280.818,1.0,8.0,,3186.645,624,560
644,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309456703284,588.567,282.485,1.0,8.0,,3222.649,833,982
651,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309492673284,590.475,283.087,1.0,8.0,,3258.619,629,569
657,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309520692284,591.14,285.279,1.0,8.0,,3286.638,630,565
665,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309560690284,589.017,287.182,1.0,8.0,,3326.636,628,561
671,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309592681284,581.378,287.205,1.0,8.0,,3358.627,620,554
678,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309628701284,579.658,287.005,1.0,8.0,,3394.647,618,539
685,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309660695284,576.334,288.613,1.0,8.0,,3426.641,614,537
690,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309688705284,573.862,288.369,1.0,8.0,,3454.651,611,532
697,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309720691284,574.095,287.619,1.0,8.0,,3486.637,610,529
705,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309760670284,567.402,286.644,1.0,8.0,,3526.616,603,525
710,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309788675284,566.383,285.07,1.0,8.0,,3554.621,602,520
717,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309820683284,568.177,284.177,1.0,8.0,,3586.629,604,513
724,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309856688284,569.221,283.905,1.0,8.0,,3622.634,604,505
731,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309892725284,567.719,286.219,1.0,8.0,,3658.671,604,501
737,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309920677284,627.555,278.314,1.0,,,3686.623,675,484
745,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309960685284,685.336,262.609,1.0,9.0,,3726.631,743,465
751,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756309992706284,691.348,265.156,1.0,9.0,,3758.652,751,463
757,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310020698284,690.684,265.393,1.0,9.0,,3786.644,751,459
765,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310060681284,692.942,265.322,1.0,9.0,,3826.627,706,346
771,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310092662284,689.845,266.592,1.0,9.0,,3858.608,789,590
777,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310124669284,690.833,266.856,1.0,9.0,,3890.615,789,584
785,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310164671284,686.743,262.876,1.0,9.0,,3930.617,792,577
790,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310188691284,683.158,259.845,1.0,9.0,,3954.637,483,1033
797,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310224751284,682.601,259.902,1.0,9.0,1.0,3990.697,484,1026
805,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310264669284,679.981,265.276,1.0,9.0,1.0,4030.615,560,1013
811,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310292758284,664.751,289.675,1.0,,1.0,4058.704,720,438
817,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310324649284,436.319,304.742,1.0,,1.0,4090.595,448,440
824,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310356679284,536.782,348.225,1.0,,1.0,4122.625,564,490
831,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310392666284,574.086,316.144,1.0,10.0,1.0,4158.612,600,447
837,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310424804284,577.356,308.038,1.0,10.0,1.0,4190.75,602,437
844,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310456715284,576.835,303.578,1.0,10.0,1.0,4222.661,601,431
851,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310492691284,577.671,301.097,1.0,10.0,1.0,4258.637,609,416
857,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310524762284,577.151,300.108,1.0,10.0,1.0,4290.708,605,416
864,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310556738284,575.976,300.139,1.0,10.0,1.0,4322.684,605,413
870,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310588673284,571.977,302.142,1.0,10.0,1.0,4354.619,603,410
877,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310624745284,568.573,301.383,1.0,10.0,1.0,4390.691,557,306
884,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310656698284,567.232,302.006,1.0,10.0,1.0,4422.644,557,306
892,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310696708284,567.744,303.104,1.0,10.0,,4462.654,603,409
897,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310724763284,566.062,304.693,1.0,10.0,,4490.709,602,410
905,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310764681284,567.259,306.59,1.0,10.0,,4530.627,603,413
911,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310792753284,566.55,306.885,1.0,10.0,,4558.699,603,413
918,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310828654284,565.949,307.608,1.0,10.0,,4594.6,603,413
925,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310864823284,565.636,307.561,1.0,10.0,,4630.769,603,413
931,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310892743284,564.847,307.849,1.0,10.0,,4658.689,603,412
936,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310920702284,564.287,307.466,1.0,10.0,,4686.648,603,409
944,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310960673284,564.846,306.643,1.0,10.0,,4726.619,603,410
951,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756310992720284,564.432,306.503,1.0,10.0,,4758.666,603,409
956,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311020682284,564.007,304.808,1.0,10.0,,4786.628,422,620
963,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311052728284,564.412,302.894,1.0,10.0,,4818.674,422,618
971,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311092715284,564.631,300.613,1.0,10.0,,4858.661,603,406
977,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311124719284,566.695,300.161,1.0,10.0,,4890.665,604,407
983,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311152698284,567.0,299.068,1.0,10.0,,4918.644,605,406
990,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311188684284,565.629,299.545,1.0,10.0,,4954.63,603,406
997,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311224890284,566.131,297.064,1.0,10.0,,4990.836,561,295
1004,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311260680284,567.445,296.644,1.0,10.0,,5026.626,561,293
1011,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311292673284,567.968,294.414,1.0,10.0,,5058.619,561,290
1018,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311328671284,588.41,293.764,1.0,10.0,,5094.617,543,319
1023,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311352687284,591.287,293.559,1.0,10.0,,5118.633,474,420
1031,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311392664284,590.412,293.938,1.0,10.0,,5158.61,474,421
1037,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311424688284,590.501,294.071,1.0,10.0,,5190.634,476,421
1043,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311452699284,589.332,293.088,1.0,10.0,,5218.645,474,421
1051,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311492676284,588.04,291.871,1.0,10.0,,5258.622,473,420
1056,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311520702284,587.104,292.329,1.0,10.0,,5286.648,630,397
1064,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311560696284,586.521,296.938,1.0,10.0,,5326.642,629,403
1070,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311588715284,586.482,297.905,1.0,10.0,,5354.661,627,404
1076,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311620697284,585.057,297.933,1.0,10.0,,5386.643,626,403
1083,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311656703284,583.63,298.832,1.0,10.0,,5422.649,626,403
1089,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311684695284,582.277,299.362,1.0,10.0,,5450.641,624,402
1096,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311720663284,577.233,298.961,1.0,10.0,,5486.609,619,401
1103,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311756736284,562.515,299.506,1.0,10.0,,5522.682,558,295
1111,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311796717284,562.889,299.541,1.0,10.0,,5562.663,557,294
1117,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311824763284,564.454,298.996,1.0,10.0,,5590.709,544,152
1123,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311856701284,564.478,297.07,1.0,10.0,,5622.647,556,289
1128,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311880757284,564.089,297.243,1.0,10.0,,5646.703,555,288
1136,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311920680284,563.209,297.743,1.0,10.0,,5686.626,553,288
1143,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311956686284,563.306,297.12,1.0,10.0,,5722.632,552,288
1149,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756311984703284,562.821,296.85,1.0,10.0,,5750.649,781,469
1155,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312016689284,562.88,293.258,1.0,10.0,,5782.635,780,467
1161,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312044763284,562.559,292.304,1.0,10.0,,5810.709,778,466
1168,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312081048284,562.952,291.261,1.0,10.0,,5846.994,778,471
1175,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312116877284,563.33,290.691,1.0,10.0,,5882.823,586,389
1181,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312144686284,563.175,290.574,1.0,10.0,,5910.632,586,391
1189,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312184781284,647.233,267.349,1.0,,,5950.727,689,365
1195,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312216718284,681.772,251.26,1.0,11.0,,5982.664,726,352
1201,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312244785284,678.06,256.203,1.0,11.0,,6010.731,722,357
1209,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312284732284,681.927,255.559,1.0,11.0,,6050.678,726,358
1215,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312316681284,678.077,253.655,1.0,11.0,,6082.627,722,356
1221,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312344709284,677.882,251.145,1.0,11.0,,6110.655,722,353
1228,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312380692284,678.688,251.567,1.0,11.0,,6146.638,724,354
1234,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312412755284,680.689,254.184,1.0,11.0,,6178.701,726,356
1241,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312444685284,687.325,255.315,1.0,11.0,,6210.631,731,341
1249,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312484671284,685.594,256.616,1.0,11.0,,6250.617,731,343
1254,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312512672284,690.906,257.206,1.0,11.0,,6278.618,733,343
1261,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312544812284,694.119,257.29,1.0,11.0,2.0,6310.758,838,341
1269,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312584695284,690.839,256.974,1.0,11.0,2.0,6350.641,734,342
1275,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312616683284,684.894,285.32,1.0,,2.0,6382.629,469,984
1281,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312644688284,421.95,311.819,1.0,,2.0,6410.634,376,368
1288,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312680674284,604.537,322.405,1.0,,2.0,6446.62,636,430
1297,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312724690284,683.19,282.682,1.0,12.0,2.0,6490.636,333,597
1303,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312756713284,693.735,281.5,1.0,12.0,2.0,6522.659,334,596
1309,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312784661284,684.956,279.366,1.0,12.0,2.0,6550.607,133,188
1316,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312820700284,686.824,276.325,1.0,12.0,2.0,6586.646,581,924
1322,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312852692284,683.639,275.468,1.0,12.0,2.0,6618.638,651,540
1330,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312892655284,682.226,275.04,1.0,12.0,2.0,6658.601,729,368
1337,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312924887284,682.258,274.847,1.0,12.0,2.0,6690.833,729,368
1343,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312956700284,680.599,272.041,1.0,12.0,2.0,6722.646,728,365
1351,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756312996691284,680.115,268.465,1.0,12.0,,6762.637,727,362
1356,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756313020680284,678.245,262.806,1.0,12.0,,6786.626,1026,309
