index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
504,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502560497854,651.827,528.122,1.0,6.0,,2525.458,527,590
511,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502593083854,652.619,530.188,1.0,6.0,,2558.044,643,649
519,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502633132854,655.419,529.204,1.0,6.0,,2598.093,644,649
525,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502665215854,657.974,526.311,1.0,6.0,,2630.176,718,206
532,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502701121854,655.831,523.632,1.0,,2.0,2666.082,717,204
537,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502725121854,626.016,424.506,1.0,,2.0,2690.082,557,465
546,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502769124854,465.549,414.42,1.0,,2.0,2734.085,329,383
552,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502801130854,506.475,431.429,1.0,,2.0,2766.091,374,402
557,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502825089854,657.147,494.54,1.0,,2.0,2790.05,634,437
564,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502861113854,650.952,495.935,1.0,,2.0,2826.074,255,415
572,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502901105854,636.687,461.296,1.0,7.0,2.0,2866.066,572,505
578,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502929096854,650.174,452.005,1.0,7.0,2.0,2894.057,587,498
585,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773502965074854,643.59,455.246,1.0,7.0,2.0,2930.035,579,499
592,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503001108854,637.542,448.787,1.0,7.0,2.0,2966.069,572,492
598,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503029100854,634.225,453.343,1.0,7.0,2.0,2994.061,566,494
604,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503061114854,638.06,457.022,1.0,7.0,2.0,3026.075,570,497
612,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503098233854,648.239,457.271,1.0,7.0,,3063.194,582,497
618,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503130128854,646.89,464.901,1.0,7.0,,3095.089,580,503
626,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503170070854,643.493,472.161,1.0,7.0,,3135.031,574,509
632,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503198125854,622.686,473.401,1.0,,,3163.086,553,511
638,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503230080854,581.676,466.954,1.0,8.0,,3195.041,500,512
645,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503266162854,581.683,458.578,1.0,8.0,,3231.123,501,506
652,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503302108854,588.86,459.436,1.0,8.0,,3267.069,510,505
658,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503330107854,590.907,461.13,1.0,8.0,,3295.068,515,507
666,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503370130854,590.405,460.867,1.0,8.0,,3335.091,516,507
674,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503410081854,557.579,428.954,1.0,,,3375.042,482,465
685,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503466138854,557.916,413.445,1.0,9.0,,3431.099,482,448
693,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503506122854,556.309,417.813,1.0,9.0,,3471.083,481,453
700,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503542126854,558.01,416.598,1.0,9.0,,3507.087,483,452
704,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503562134854,555.18,418.69,1.0,9.0,,3527.095,480,454
712,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503602248854,560.694,416.555,1.0,9.0,,3567.209,486,452
718,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503630161854,561.077,415.912,1.0,9.0,,3595.122,485,451
725,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503666096854,556.316,416.511,1.0,9.0,,3631.057,480,451
731,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503694226854,558.246,418.363,1.0,9.0,,3659.187,482,452
738,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503730164854,558.429,416.873,1.0,9.0,,3695.125,483,450
744,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503762093854,557.359,416.606,1.0,9.0,,3727.054,482,449
752,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503802063854,554.69,416.415,1.0,9.0,,3767.024,479,447
758,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503830027854,554.149,414.222,1.0,9.0,,3794.988,478,444
764,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503862060854,554.314,413.116,1.0,9.0,,3827.021,478,443
773,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503906132854,554.833,415.764,1.0,9.0,,3871.093,479,445
779,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503934032854,557.442,415.809,1.0,9.0,,3898.993,481,446
784,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773503962047854,558.355,416.595,1.0,9.0,,3927.008,483,447
792,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504002054854,560.006,416.938,1.0,9.0,,3967.015,485,447
799,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504034552854,563.032,414.572,1.0,9.0,,3999.513,405,554
805,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504066079854,561.795,415.185,1.0,9.0,,4031.04,487,445
812,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504102946854,557.797,414.703,1.0,9.0,,4067.907,483,445
818,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504130910854,556.676,414.548,1.0,9.0,,4095.871,482,444
825,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504166918854,556.465,416.636,1.0,9.0,,4131.879,482,446
832,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504202962854,550.903,417.937,1.0,9.0,,4167.923,477,447
839,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504234957854,554.43,416.56,1.0,9.0,,4199.918,480,446
844,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504262947854,559.51,411.948,1.0,9.0,,4227.908,484,429
852,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504302936854,560.191,410.16,1.0,9.0,3.0,4267.897,484,427
858,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504330947854,551.792,405.039,1.0,,3.0,4295.908,476,421
864,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504362928854,552.732,368.087,1.0,,3.0,4327.889,15,139
873,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504406980854,348.64,345.319,1.0,,3.0,4371.941,989,190
878,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504430951854,416.603,438.586,1.0,,3.0,4395.912,292,401
885,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504466940854,565.761,522.317,1.0,,3.0,4431.901,220,717
891,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504494946854,504.767,478.813,1.0,,3.0,4459.907,738,172
899,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504534953854,502.723,477.443,1.0,10.0,3.0,4499.914,761,870
904,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504562947854,526.811,478.727,1.0,10.0,3.0,4527.908,967,897
911,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504595713854,525.189,479.393,1.0,10.0,3.0,4560.674,965,897
919,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504635698854,528.829,495.174,1.0,10.0,3.0,4600.659,444,545
923,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504655716854,526.075,507.308,1.0,10.0,,4620.677,440,557
930,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504691703854,524.383,502.824,1.0,10.0,,4656.664,425,576
937,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504727658854,508.329,514.127,1.0,10.0,,4692.619,410,586
944,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504763715854,503.558,512.772,1.0,10.0,,4728.676,406,585
950,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504791956854,501.716,520.358,1.0,10.0,,4756.917,404,593
958,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504831744854,538.44,526.843,1.0,,,4796.705,457,600
964,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504863721854,582.034,533.26,1.0,11.0,,4828.682,262,571
971,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504895740854,581.936,525.825,1.0,11.0,,4860.701,231,723
977,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504927752854,591.307,522.7,1.0,11.0,,4892.713,1010,1007
985,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504967799854,586.683,527.804,1.0,11.0,,4932.76,1009,1011
990,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773504992711854,587.377,531.174,1.0,11.0,,4957.672,678,603
998,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505031682854,585.749,522.545,1.0,,,4996.643,235,720
1004,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505073346854,658.446,399.976,1.0,,,5038.307,621,414
1011,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505096426854,681.77,367.948,1.0,12.0,,5061.387,651,370
1017,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505128442854,679.631,380.076,1.0,12.0,,5093.403,2,190
1024,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505164437854,683.828,378.901,1.0,12.0,,5129.398,1,188
1031,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505196441854,677.894,377.451,1.0,,,5161.402,364,470
1038,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505232485854,718.01,358.207,1.0,13.0,,5197.446,703,363
1045,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505268568854,718.648,368.82,1.0,13.0,,5233.529,704,373
1051,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505296480854,722.705,365.672,1.0,13.0,,5261.441,709,370
1058,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505332660854,720.107,366.752,1.0,13.0,,5297.621,707,371
1064,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505364352854,719.426,367.354,1.0,13.0,,5329.313,705,370
1071,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505404449854,719.354,368.033,1.0,13.0,,5369.41,707,372
1076,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505428455854,719.076,369.885,1.0,13.0,,5393.416,706,374
1084,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505468442854,719.9,369.796,1.0,13.0,,5433.403,708,375
1090,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505496432854,718.888,364.585,1.0,13.0,,5461.393,707,371
1097,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505532441854,715.787,364.823,1.0,13.0,,5497.402,703,371
1103,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505564464854,714.517,366.03,1.0,13.0,,5529.425,702,372
1110,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505596427854,712.911,365.833,1.0,13.0,,5561.388,699,372
1117,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505632415854,711.544,367.634,1.0,13.0,,5597.376,698,374
1123,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505664433854,710.837,368.455,1.0,13.0,,5629.394,698,374
1130,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505696440854,712.527,369.154,1.0,13.0,,5661.401,700,375
1136,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505728458854,714.852,369.636,1.0,13.0,,5693.419,702,376
1144,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505768439854,718.064,368.015,1.0,13.0,,5733.4,706,375
1148,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505788442854,717.322,368.028,1.0,13.0,,5753.403,705,376
1155,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505824448854,715.329,368.439,1.0,13.0,4.0,5789.409,701,377
1162,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505856448854,709.951,363.793,1.0,,4.0,5821.409,696,374
1170,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505900464854,514.646,367.503,1.0,,4.0,5865.425,402,338
1174,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505920490854,532.388,382.895,1.0,,4.0,5885.451,538,239
1181,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505952499854,777.198,365.127,1.0,,4.0,5917.46,750,366
1188,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773505988503854,727.903,340.946,1.0,14.0,4.0,5953.464,719,356
1194,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506020499854,742.309,334.802,1.0,14.0,4.0,5985.46,724,329
1201,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506052565854,733.734,343.477,1.0,14.0,4.0,6017.526,726,359
1208,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506089427854,730.303,345.138,1.0,14.0,4.0,6054.388,722,361
1215,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506125457854,725.177,351.304,1.0,14.0,4.0,6090.418,717,366
1221,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506153461854,725.575,350.732,1.0,14.0,4.0,6118.422,718,365
1228,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506189357854,722.732,353.101,1.0,14.0,,6154.318,715,366
1235,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506225341854,720.37,361.772,1.0,14.0,,6190.302,712,375
1241,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506253349854,721.225,362.52,1.0,14.0,,6218.31,711,376
1248,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506289388854,719.365,366.007,1.0,14.0,,6254.349,709,381
1255,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506325417854,717.361,365.156,1.0,14.0,,6290.378,707,381
1261,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506353328854,715.56,362.633,1.0,14.0,,6318.289,706,379
1271,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506405281854,713.239,362.83,1.0,14.0,,6370.242,703,378
1275,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506425369854,712.856,362.945,1.0,14.0,,6390.33,703,376
1282,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506457424854,712.471,362.616,1.0,14.0,,6422.385,703,374
1288,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506489386854,712.757,364.11,1.0,14.0,,6454.347,705,374
1295,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506525474854,713.235,368.108,1.0,14.0,,6490.435,707,378
1302,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506561316854,712.708,369.445,1.0,14.0,,6526.277,707,378
1310,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506597887854,712.196,372.126,1.0,14.0,,6562.848,706,380
1317,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506633876854,713.325,371.186,1.0,14.0,,6598.837,707,378
1323,0a7b2b5a-18c5-4f4f-85f8-84eee24b013a,8534c3c0-b17f-4a7b-b02f-f88b78680064,1649773506665877854,713.053,371.004,1.0,14.0,,6630.838,706,377
