index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2624,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768946887881901,466.113,431.828,1.0,28.0,,13174.136,432,422
2630,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768946919882901,465.075,431.924,1.0,28.0,,13206.137,431,422
2637,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768946951886901,463.506,430.542,1.0,28.0,,13238.141,430,421
2645,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768946991879901,461.607,429.706,1.0,28.0,,13278.134,428,420
2651,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947023901901,456.504,432.809,1.0,28.0,,13310.156,423,423
2657,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947051926901,455.858,433.544,1.0,28.0,,13338.181,422,425
2666,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947099959901,453.488,436.804,1.0,28.0,,13386.214,419,428
2672,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947127859901,452.883,437.881,1.0,28.0,,13414.114,419,430
2678,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947159889901,455.603,439.016,1.0,28.0,,13446.144,422,432
2685,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947191883901,455.64,441.938,1.0,28.0,,13478.138,422,435
2691,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947223881901,454.537,441.409,1.0,28.0,,13510.136,421,435
2698,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947260007901,455.769,439.652,1.0,28.0,,13546.262,422,434
2705,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947291942901,456.135,438.35,1.0,28.0,,13578.197,422,432
2711,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947323847901,452.825,438.201,1.0,28.0,,13610.102,419,432
2719,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947363874901,452.549,438.725,1.0,28.0,,13650.129,419,434
2724,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947387902901,452.226,438.335,1.0,28.0,,13674.157,418,433
2730,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947419905901,450.755,437.576,1.0,28.0,,13706.16,417,433
2737,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947451902901,449.369,426.488,1.0,28.0,,13738.157,415,421
2743,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947486252901,448.281,425.33,1.0,28.0,,13772.507,414,420
2750,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947519890901,513.609,479.787,1.0,,,13806.145,481,475
2758,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947559878901,545.744,534.969,1.0,29.0,,13846.133,513,531
2764,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947587911901,544.958,532.104,1.0,29.0,,13874.166,513,528
2771,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947623894901,548.001,528.894,1.0,29.0,,13910.149,515,526
2778,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947659879901,547.034,527.135,1.0,29.0,,13946.134,514,524
2784,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947687894901,547.935,531.576,1.0,29.0,,13974.149,516,529
2792,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947727903901,545.079,531.406,1.0,29.0,,14014.158,512,529
2797,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947755893901,545.459,533.099,1.0,29.0,,14042.148,513,531
2804,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947787897901,547.054,533.567,1.0,29.0,,14074.152,515,531
2812,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947827903901,546.66,532.281,1.0,29.0,,14114.158,515,529
2817,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947855900901,546.387,533.885,1.0,29.0,,14142.155,514,531
2824,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947887907901,547.992,534.017,1.0,29.0,,14174.162,516,531
2832,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947927856901,551.939,527.595,1.0,29.0,,14214.111,519,525
2836,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947947921901,551.429,525.333,1.0,29.0,,14234.176,517,522
2841,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768947985645901,553.251,522.321,1.0,29.0,,14271.9,519,519
2850,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948019883901,554.763,521.062,1.0,29.0,,14306.138,521,518
2856,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948047869901,553.179,521.228,1.0,29.0,,14334.124,519,518
2862,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948079906901,551.932,518.977,1.0,29.0,,14366.161,518,515
2871,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948123893901,551.766,515.86,1.0,29.0,,14410.148,517,512
2878,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948159896901,554.417,518.595,1.0,29.0,,14446.151,520,514
2884,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948187883901,551.506,544.542,1.0,29.0,,14474.138,518,540
2891,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948223893901,545.758,545.566,1.0,29.0,,14510.148,512,541
2898,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948259912901,545.286,547.909,1.0,29.0,,14546.167,511,543
2904,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948287889901,543.588,544.469,1.0,29.0,,14574.144,510,539
2911,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948323855901,545.082,545.599,1.0,29.0,,14610.11,511,540
2917,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948355870901,544.362,545.478,1.0,29.0,,14642.125,510,539
2924,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948387909901,543.663,545.357,1.0,29.0,,14674.164,510,538
2931,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948423890901,543.513,544.915,1.0,29.0,,14710.145,511,538
2937,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948455900901,543.96,545.831,1.0,29.0,,14742.155,511,539
2944,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948491881901,544.409,549.523,1.0,29.0,,14778.136,511,543
2950,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948519900901,544.442,549.07,1.0,29.0,,14806.155,510,543
2956,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948551899901,542.676,549.54,1.0,29.0,,14838.154,508,544
2962,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948580532901,538.834,549.958,1.0,29.0,,14866.787,504,544
2969,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948615876901,535.117,550.574,1.0,29.0,,14902.131,500,545
2976,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948651899901,533.477,546.547,1.0,29.0,,14938.154,498,541
2983,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948683945901,533.468,545.999,1.0,29.0,,14970.2,498,540
2991,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948723881901,536.315,544.833,1.0,29.0,,15010.136,501,539
2998,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948759866901,537.716,545.062,1.0,29.0,,15046.121,503,539
3004,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948791973901,537.198,544.052,1.0,29.0,,15078.228,502,538
3011,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948823897901,537.033,544.898,1.0,29.0,,15110.152,502,539
3018,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948859863901,537.161,542.596,1.0,29.0,,15146.118,502,537
3024,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948891851901,536.39,542.753,1.0,29.0,,15178.106,501,537
3031,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948923888901,539.664,540.474,1.0,29.0,,15210.143,505,534
3038,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948959872901,538.46,539.144,1.0,29.0,,15246.127,504,533
3044,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768948989654901,534.969,537.846,1.0,29.0,,15275.909,501,532
3050,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949021653901,535.901,538.846,1.0,29.0,,15307.908,502,533
3056,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949049643901,535.807,540.897,1.0,29.0,,15335.898,502,535
3063,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949085651901,532.931,542.964,1.0,29.0,,15371.906,499,537
3068,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949109631901,530.906,545.066,1.0,29.0,,15395.886,496,540
3076,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949149658901,529.088,545.18,1.0,29.0,,15435.913,494,540
3082,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949181654901,530.542,544.036,1.0,29.0,,15467.909,496,538
3089,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949217652901,529.479,539.571,1.0,29.0,,15503.907,494,534
3096,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949249644901,533.68,537.895,1.0,29.0,,15535.899,499,532
3104,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949289649901,540.078,531.681,1.0,29.0,,15575.904,505,526
3110,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949321623901,541.12,528.741,1.0,29.0,,15607.878,506,522
3117,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949357663901,549.665,526.521,1.0,29.0,,15643.918,516,520
3124,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949389633901,548.305,524.925,1.0,29.0,,15675.888,514,518
3130,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949421675901,547.386,523.428,1.0,29.0,,15707.93,512,516
3137,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949457616901,547.548,521.087,1.0,29.0,,15743.871,514,513
3142,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949487863901,548.35,519.124,1.0,,,15774.118,514,511
3149,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949519498901,600.702,531.447,1.0,30.0,,15805.753,567,521
3156,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949555531901,594.431,543.798,1.0,30.0,,15841.786,560,534
3163,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949591495901,600.823,543.823,1.0,30.0,,15877.75,568,534
3170,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949627530901,601.805,543.207,1.0,30.0,,15913.785,569,534
3176,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949655517901,598.07,542.551,1.0,30.0,,15941.772,565,535
3182,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949687506901,598.571,544.348,1.0,30.0,,15973.761,566,536
3188,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949715526901,598.567,544.524,1.0,30.0,,16001.781,566,538
3196,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949755523901,597.724,545.9,1.0,30.0,,16041.778,564,539
3201,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949783514901,596.846,544.22,1.0,30.0,,16069.769,563,537
3208,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949815530901,596.959,544.212,1.0,30.0,,16101.785,564,537
3215,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949851498901,597.116,543.098,1.0,30.0,,16137.753,564,535
3223,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949891501901,596.35,542.256,1.0,30.0,,16177.756,563,534
3229,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949923518901,593.903,542.442,1.0,30.0,,16209.773,561,534
3237,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949963541901,582.238,545.251,1.0,30.0,,16249.796,549,537
3243,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768949991510901,580.078,545.316,1.0,30.0,,16277.765,547,537
3249,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950023530901,579.023,545.407,1.0,30.0,,16309.785,546,537
3256,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950055485901,580.603,545.954,1.0,30.0,,16341.74,548,538
3262,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950087500901,578.887,544.295,1.0,30.0,,16373.755,547,535
3269,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950123511901,575.55,544.029,1.0,30.0,,16409.766,545,535
3276,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950155510901,576.277,544.127,1.0,30.0,,16441.765,545,535
3283,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950191524901,575.557,544.365,1.0,30.0,,16477.779,546,535
3289,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950223492901,577.612,544.847,1.0,30.0,,16509.747,548,537
3296,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950255841901,575.881,544.445,1.0,30.0,,16542.096,547,536
3301,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950283522901,575.827,544.138,1.0,30.0,,16569.777,546,536
3308,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950315548901,575.141,543.015,1.0,30.0,,16601.803,545,535
3315,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950351525901,574.808,542.418,1.0,30.0,,16637.78,545,534
3321,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950383517901,574.234,545.949,1.0,30.0,,16669.772,544,538
3328,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950415655901,572.666,546.526,1.0,30.0,,16701.91,543,539
3335,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950451488901,574.695,545.64,1.0,30.0,,16737.743,545,538
3342,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950491496901,574.452,546.0,1.0,30.0,,16777.751,544,538
3350,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950531508901,569.269,531.151,1.0,30.0,,16817.763,539,523
3355,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950559508901,567.339,516.869,1.0,30.0,,16845.763,537,510
3362,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950591496901,563.918,514.892,1.0,30.0,,16877.751,534,508
3367,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950619537901,563.605,515.18,1.0,30.0,,16905.792,534,508
3375,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950659773901,562.51,516.181,1.0,30.0,,16946.028,533,510
3381,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950687677901,563.785,516.832,1.0,30.0,,16973.932,534,511
3388,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950723514901,565.888,518.087,1.0,30.0,,17009.769,536,512
3395,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950759700901,567.08,518.341,1.0,30.0,,17045.955,538,512
3402,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950791507901,568.663,518.131,1.0,30.0,,17077.762,540,513
3408,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950823542901,568.669,517.833,1.0,30.0,,17109.797,540,514
3414,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950851593901,568.934,518.469,1.0,30.0,,17137.848,540,515
3420,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950883573901,575.759,505.16,1.0,,,17169.828,547,503
3426,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950911559901,616.123,410.419,1.0,31.0,,17197.814,586,408
3433,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950947544901,622.196,413.253,1.0,31.0,,17233.799,591,410
3441,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768950991874901,629.445,409.72,1.0,31.0,,17278.129,598,407
3448,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951027888901,632.229,413.669,1.0,31.0,,17314.143,601,410
3461,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951091930901,625.107,409.846,1.0,31.0,,17378.185,594,406
3467,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951123893901,627.937,407.322,1.0,31.0,,17410.148,598,403
3474,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951159920901,626.193,412.078,1.0,31.0,,17446.175,596,408
3480,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951187887901,626.463,415.261,1.0,31.0,,17474.142,596,412
3487,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951223892901,629.006,414.991,1.0,31.0,,17510.147,600,412
3494,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951260041901,628.798,410.189,1.0,31.0,,17546.296,601,407
3499,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951283912901,624.926,411.724,1.0,31.0,,17570.167,596,410
3507,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951324019901,590.869,417.613,1.0,31.0,,17610.274,562,416
3513,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951351898901,595.347,417.776,1.0,31.0,,17638.153,567,416
3520,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951387867901,596.291,417.491,1.0,31.0,,17674.122,568,415
3526,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951419897901,592.344,418.043,1.0,31.0,,17706.152,564,417
3532,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951447873901,591.689,418.084,1.0,31.0,,17734.128,564,418
3538,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951482732901,597.038,417.671,1.0,,,17768.987,568,418
3545,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951515864901,631.025,411.955,1.0,32.0,,17802.119,602,413
3565,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951615855901,629.634,407.5,1.0,32.0,,17902.11,600,410
3573,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951655871901,632.327,408.333,1.0,32.0,,17942.126,601,410
3580,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951687984901,630.533,408.976,1.0,32.0,,17974.239,601,410
3587,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951723866901,628.832,408.129,1.0,32.0,,18010.121,599,409
3594,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951759902901,627.427,406.853,1.0,32.0,,18046.157,597,408
3600,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951787903901,606.716,405.785,1.0,,,18074.158,578,407
3606,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951819891901,523.994,400.072,1.0,33.0,,18106.146,495,401
3613,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951855868901,518.121,400.024,1.0,33.0,,18142.123,489,402
3620,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951887900901,519.795,399.982,1.0,33.0,,18174.155,492,402
3626,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951919906901,520.557,399.199,1.0,33.0,,18206.161,493,400
3632,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951947888901,516.517,400.703,1.0,33.0,,18234.143,489,402
3640,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768951988094901,520.991,402.406,1.0,33.0,,18274.349,494,403
3645,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952015870901,522.287,402.742,1.0,33.0,,18302.125,496,404
3652,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952047911901,529.697,411.771,1.0,33.0,,18334.166,504,413
3658,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952079897901,532.687,413.956,1.0,33.0,,18366.152,507,415
3665,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952115904901,529.313,414.246,1.0,33.0,,18402.159,503,416
3672,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952147928901,530.429,417.401,1.0,33.0,,18434.183,503,419
3681,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952195884901,528.924,421.524,1.0,33.0,,18482.139,501,424
3686,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952219956901,529.765,420.905,1.0,33.0,,18506.211,502,423
3693,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952255903901,529.238,420.339,1.0,33.0,,18542.158,501,422
3700,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952291897901,527.458,418.159,1.0,33.0,,18578.152,499,420
3706,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952319904901,526.422,417.534,1.0,33.0,,18606.159,499,420
3713,71183d43-5916-40bc-bdc6-7d8168270adb,c21c8067-22d8-4779-88e7-91db49fea600,1649768952355906901,520.516,416.325,1.0,33.0,,18642.161,494,418
