index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
635,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838970989240489,552.675,557.268,1.0,5.0,,3184.142,38,173
640,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971017253489,548.622,558.417,1.0,5.0,,3212.155,34,174
647,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971049209489,549.679,560.218,1.0,5.0,,3244.111,35,177
654,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971085038489,549.547,562.027,1.0,5.0,,3279.94,34,179
660,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971117272489,548.516,562.429,1.0,5.0,,3312.174,33,180
669,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971161191489,620.253,636.528,1.0,,,3356.093,931,1055
674,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971185102489,635.843,682.63,1.0,,,3380.004,631,648
681,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971221191489,637.577,701.102,1.0,6.0,,3416.093,581,702
688,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971257301489,634.265,692.832,1.0,6.0,,3452.203,585,689
695,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971293254489,632.292,689.777,1.0,6.0,,3488.156,632,652
700,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971317209489,633.15,685.184,1.0,6.0,,3512.111,628,647
708,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971357189489,632.177,672.771,1.0,6.0,,3552.091,633,628
714,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971385161489,629.182,677.666,1.0,6.0,,3580.063,634,632
720,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971417172489,626.783,680.28,1.0,6.0,,3612.074,633,633
729,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971461224489,610.346,692.917,1.0,6.0,,3656.126,548,720
734,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971485106489,604.973,692.274,1.0,6.0,,3680.008,542,720
741,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971521336489,603.078,693.126,1.0,6.0,,3716.238,540,721
748,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971557173489,601.973,688.039,1.0,6.0,,3752.075,905,1052
755,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971593393489,601.311,688.584,1.0,6.0,,3788.295,976,661
760,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971617181489,598.543,689.613,1.0,6.0,,3812.083,974,662
768,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971657183489,597.897,687.306,1.0,6.0,,3852.085,972,658
774,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971685204489,598.837,686.7,1.0,6.0,,3880.106,973,658
780,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971717233489,576.092,696.713,1.0,6.0,,3912.135,675,663
789,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971761207489,570.739,699.012,1.0,6.0,,3956.109,925,582
794,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971785190489,570.262,701.698,1.0,6.0,,3980.092,923,583
801,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971821200489,572.089,701.948,1.0,6.0,,4016.102,924,583
808,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971857166489,573.956,702.479,1.0,6.0,,4052.068,925,583
814,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971885320489,572.103,704.691,1.0,6.0,,4080.222,925,586
820,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971917214489,572.353,705.396,1.0,6.0,1.0,4112.116,925,586
826,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971949148489,573.403,705.164,1.0,6.0,1.0,4144.05,925,586
834,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838971989234489,655.542,723.233,1.0,,1.0,4184.136,652,691
841,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972021205489,540.885,737.803,1.0,,1.0,4216.107,723,642
849,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972061184489,716.338,760.0,1.0,,1.0,4256.086,984,669
854,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972089214489,713.873,749.937,1.0,,1.0,4284.116,736,718
860,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972117216489,689.828,751.393,1.0,7.0,1.0,4312.118,682,727
868,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972157185489,705.216,751.989,1.0,7.0,1.0,4352.087,722,722
875,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972193177489,702.102,746.68,1.0,7.0,1.0,4388.079,720,716
880,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972217382489,697.762,743.497,1.0,7.0,1.0,4412.284,693,717
888,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972257187489,694.046,732.369,1.0,7.0,1.0,4452.089,691,704
894,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972289194489,691.985,724.144,1.0,7.0,1.0,4484.096,690,696
901,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972321148489,692.82,720.642,1.0,7.0,1.0,4516.05,691,693
908,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972357194489,690.849,721.365,1.0,7.0,,4552.096,690,693
914,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972389183489,692.785,716.189,1.0,7.0,,4584.085,691,688
920,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972417194489,693.005,712.852,1.0,7.0,,4612.096,698,681
928,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972457164489,691.014,706.546,1.0,7.0,,4652.066,697,673
935,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972493130489,691.092,704.582,1.0,7.0,,4688.032,697,671
940,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972517126489,690.704,703.711,1.0,7.0,,4712.028,697,670
948,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972557200489,692.681,703.418,1.0,7.0,,4752.102,698,669
954,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972589096489,691.469,702.832,1.0,7.0,,4783.998,698,669
960,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972617182489,689.606,704.598,1.0,7.0,,4812.084,697,670
969,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972661213489,690.892,701.253,1.0,7.0,,4856.115,698,667
974,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972689322489,689.877,700.028,1.0,7.0,,4884.224,698,665
981,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972725222489,714.535,679.226,1.0,,,4920.124,654,596
988,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972757197489,745.485,665.516,1.0,8.0,,4952.099,892,968
995,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972793196489,741.041,665.021,1.0,8.0,,4988.098,886,868
1000,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972817156489,741.154,667.093,1.0,8.0,,5012.058,886,870
1006,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972849156489,738.396,666.917,1.0,8.0,,5044.058,883,869
1013,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972885231489,739.381,664.565,1.0,8.0,,5080.133,479,528
1020,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972917151489,736.494,668.343,1.0,8.0,,5112.053,882,869
1028,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972957160489,738.261,668.607,1.0,8.0,,5152.062,883,869
1034,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838972989182489,736.806,670.169,1.0,8.0,,5184.084,883,870
1041,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973025153489,745.096,632.477,1.0,,,5220.055,751,415
1047,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973053167489,743.307,620.584,1.0,9.0,,5248.069,749,400
1053,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973085154489,741.747,611.319,1.0,9.0,,5280.056,750,361
1060,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973117229489,739.89,607.387,1.0,9.0,,5312.131,748,359
1068,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973157215489,737.951,599.381,1.0,9.0,,5352.117,746,350
1073,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973185188489,738.181,600.018,1.0,9.0,,5380.09,746,351
1080,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973217181489,736.91,597.338,1.0,9.0,,5412.083,949,759
1087,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973253096489,737.403,596.356,1.0,9.0,,5447.998,949,759
1093,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973285196489,737.514,595.543,1.0,9.0,,5480.098,949,759
1100,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973317174489,725.638,579.901,1.0,,,5512.076,745,482
1108,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973357228489,718.456,538.04,1.0,10.0,,5552.13,730,436
1113,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973385184489,719.75,536.226,1.0,10.0,,5580.086,732,435
1120,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973417269489,717.384,530.785,1.0,10.0,,5612.171,729,431
1127,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973453122489,718.429,531.271,1.0,10.0,,5648.024,730,432
1132,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973481193489,715.65,519.924,1.0,10.0,,5676.095,726,419
1140,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973521283489,714.475,514.331,1.0,10.0,,5716.185,726,385
1146,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973549184489,710.847,515.061,1.0,10.0,,5744.086,43,963
1153,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973585102489,709.239,509.796,1.0,10.0,,5780.004,720,392
1159,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973613103489,707.065,511.737,1.0,10.0,,5808.005,43,956
1165,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973645188489,708.047,510.865,1.0,10.0,,5840.09,718,392
1172,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973681196489,708.641,510.357,1.0,10.0,,5876.098,720,390
1179,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973713067489,709.534,512.88,1.0,10.0,,5907.969,720,393
1184,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973741210489,708.421,513.545,1.0,10.0,,5936.112,43,957
1192,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973781231489,708.092,513.816,1.0,10.0,,5976.133,43,957
1198,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973809056489,707.562,512.268,1.0,10.0,,6003.958,718,392
1205,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973845249489,713.565,504.962,1.0,10.0,,6040.151,725,380
1212,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973881105489,715.89,507.22,1.0,10.0,,6076.007,727,382
1218,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973909483489,715.606,507.513,1.0,10.0,,6104.385,727,383
1224,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973941188489,714.818,506.288,1.0,10.0,,6136.09,726,380
1232,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838973981233489,691.824,504.426,1.0,,,6176.135,702,378
1238,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974009202489,586.418,513.742,1.0,,,6204.104,452,266
1245,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974045684489,433.485,580.065,1.0,,,6240.586,307,432
1252,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974081040489,317.643,668.914,1.0,,,6275.942,217,572
1258,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974109178489,292.688,725.973,1.0,11.0,,6304.08,302,654
1265,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974145200489,296.934,726.414,1.0,11.0,,6340.102,306,654
1272,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974181239489,292.822,733.722,1.0,11.0,,6376.141,250,897
1278,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974209205489,298.087,729.156,1.0,11.0,,6404.107,302,658
1284,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974241285489,301.708,721.483,1.0,11.0,,6436.187,314,650
1292,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974281172489,301.511,715.988,1.0,11.0,,6476.074,308,646
1298,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974309252489,310.039,724.699,1.0,11.0,,6504.154,318,655
1305,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974345302489,313.492,727.733,1.0,11.0,,6540.204,473,616
1312,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974381213489,261.326,731.455,1.0,,,6576.115,479,710
1318,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974409090489,246.858,727.597,1.0,12.0,,6603.992,37,155
1324,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974441092489,248.311,733.629,1.0,12.0,,6635.994,921,138
1332,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974481319489,247.308,725.549,1.0,12.0,,6676.221,376,1051
1338,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974509471489,244.326,724.469,1.0,12.0,,6704.373,345,1045
1344,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974541215489,245.724,727.838,1.0,12.0,,6736.117,36,155
1351,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974577208489,245.186,724.676,1.0,12.0,,6772.11,346,1045
1358,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974609332489,245.922,722.921,1.0,12.0,,6804.234,346,1043
1364,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974641194489,246.605,721.924,1.0,12.0,,6836.096,346,1041
1371,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974677187489,246.266,720.507,1.0,12.0,,6872.089,345,1040
1378,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974709087489,246.337,718.095,1.0,12.0,2.0,6903.989,292,1010
1384,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974741088489,241.671,716.689,1.0,,2.0,6935.99,474,994
1392,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974781328489,236.143,747.692,1.0,,2.0,6976.23,498,183
1398,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974809185489,286.997,788.591,1.0,,2.0,7004.087,144,777
1404,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974841214489,238.894,731.143,1.0,,2.0,7036.116,339,1048
1411,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974877181489,246.018,813.009,1.0,,2.0,7072.083,92,809
1418,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974909186489,260.659,785.495,1.0,,2.0,7104.088,125,773
1424,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974941218489,286.387,739.516,1.0,13.0,2.0,7136.12,710,642
1431,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838974977176489,287.287,738.852,1.0,13.0,2.0,7172.078,711,642
1440,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838975021234489,284.526,724.659,1.0,13.0,2.0,7216.136,291,654
1446,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838975053099489,281.958,708.98,1.0,13.0,2.0,7248.001,283,640
1452,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838975081195489,278.637,701.616,1.0,13.0,2.0,7276.097,175,1000
1458,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838975113099489,269.926,697.602,1.0,13.0,,7308.001,170,997
