index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2679,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230569778902,534.688,484.731,1.0,,,13675.996,268,606
2685,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230601784902,672.892,508.21,1.0,,,13708.002,436,652
2693,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230641793902,556.074,483.303,1.0,,,13748.011,320,605
2698,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230665776902,664.359,506.779,1.0,,,13771.994,391,616
2705,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230701786902,555.483,491.796,1.0,,,13808.004,259,624
2710,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230725812902,549.734,478.503,1.0,,,13832.03,239,601
2717,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230761888902,678.019,482.821,1.0,,,13868.106,393,604
2725,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230801786902,557.778,465.608,1.0,,,13908.004,-381,348
2732,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230833780902,677.346,492.925,1.0,,,13939.998,410,610
2739,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230869776902,553.108,467.051,1.0,,,13975.994,190,560
2745,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230901783902,657.306,482.42,1.0,,,14008.001,180,511
2752,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230933762902,599.223,492.803,1.0,,,14039.98,413,583
2758,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230965776902,552.9,467.089,1.0,,,14071.994,631,646
2764,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757230993780902,673.478,512.721,1.0,,,14099.998,273,555
2771,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231029783902,549.521,523.839,1.0,,,14136.001,142,566
2780,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231073773902,670.994,548.787,1.0,,,14179.991,252,590
2786,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231105800902,558.883,530.245,1.0,,,14212.018,-218,444
2792,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231133749902,608.728,528.192,1.0,,,14239.967,282,549
2799,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231169769902,674.404,549.26,1.0,,,14275.987,434,567
2805,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231201767902,550.978,516.613,1.0,,,14307.985,688,481
2812,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231233787902,671.808,545.918,1.0,,,14340.005,221,710
2820,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231273796902,551.989,519.246,1.0,,,14380.014,375,541
2824,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231293794902,613.181,526.568,1.0,,,14400.012,633,648
2830,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231325762902,676.337,538.355,1.0,,,14431.98,334,596
2839,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231369757902,542.019,494.0,1.0,,,14475.975,478,593
2845,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231401784902,675.973,530.008,1.0,,,14508.002,-567,190
2852,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231437773902,555.472,491.066,1.0,,,14543.991,186,580
2859,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231469823902,673.405,521.527,1.0,,,14576.041,266,573
2866,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231505784902,558.536,506.441,1.0,,,14612.002,181,520
2871,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231529807902,542.078,495.735,1.0,,,14636.025,91,541
2877,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231561815902,676.196,530.85,1.0,,,14668.033,248,560
2885,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231601806902,551.969,496.485,1.0,,,14708.024,34,491
2892,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231637767902,674.158,495.726,1.0,,,14743.985,335,512
2900,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231677866902,557.218,451.762,1.0,,,14784.084,171,450
2905,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231701893902,667.328,459.906,1.0,,,14808.111,330,466
2912,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231737800902,580.823,457.152,1.0,,,14844.018,-130,325
2919,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231769782902,540.557,444.469,1.0,,,14876.0,31,416
2925,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231801794902,682.503,475.412,1.0,,,14908.012,491,511
2932,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231837765902,558.137,448.729,1.0,,,14943.983,347,524
2937,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231861776902,661.975,464.903,1.0,,,14967.994,-33,252
2944,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231897875902,578.319,474.676,1.0,,,15004.093,225,468
2951,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231929791902,553.047,440.871,1.0,,,15036.009,173,472
2959,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757231969801902,708.389,458.766,1.0,,,15076.019,323,443
2965,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232001784902,591.826,432.075,1.0,,,15108.002,-65,429
2972,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232037807902,708.38,460.615,1.0,,,15144.025,304,521
2979,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232069796902,587.99,437.924,1.0,,,15176.014,488,552
2984,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232097785902,647.052,441.129,1.0,,,15204.003,218,524
2990,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232125774902,708.531,466.995,1.0,,,15231.992,334,468
2998,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232165785902,587.918,432.697,1.0,,,15272.003,176,488
3004,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232197781902,721.73,458.772,1.0,,,15303.999,401,474
3011,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232233766902,604.02,436.037,1.0,,,15339.984,367,577
3019,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232273772902,719.478,458.779,1.0,,,15379.99,396,476
3025,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232301763902,622.998,448.349,1.0,,,15407.981,514,599
3031,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232333746902,576.898,434.249,1.0,,,15439.964,400,525
3039,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232373817902,724.0,468.518,1.0,,,15480.035,368,479
3046,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232405781902,599.843,431.889,1.0,,,15511.999,321,461
3050,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232425779902,709.581,455.675,1.0,,,15531.997,318,457
3057,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232461746902,621.062,447.699,1.0,,,15567.964,229,486
3065,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232501777902,705.297,447.441,1.0,,,15607.995,371,461
3071,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232533778902,771.258,462.514,1.0,,,15639.996,440,477
3079,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232573825902,636.399,429.497,1.0,,,15680.043,233,421
3084,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232597779902,762.957,458.719,1.0,,,15703.997,452,480
3092,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232637757902,642.607,427.156,1.0,,,15743.975,270,432
3097,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232661812902,732.264,443.594,1.0,,,15768.03,154,514
3103,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232693799902,759.405,462.572,1.0,,,15800.017,518,469
3111,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232733780902,616.758,428.017,1.0,,,15839.998,252,443
3119,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232773789902,739.531,433.001,1.0,,,15880.007,478,473
3125,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232801817902,620.297,383.943,1.0,,,15908.035,272,401
3131,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232833770902,729.981,404.3,1.0,,,15939.988,407,423
3138,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232869778902,628.1,385.796,1.0,,,15975.996,260,428
3145,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232901797902,703.495,390.299,1.0,,,16008.015,329,388
3151,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232933757902,735.391,411.009,1.0,,,16039.975,393,424
3160,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232977803902,670.422,392.148,1.0,,,16084.021,325,378
3164,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757232997745902,730.027,414.335,1.0,,,16103.963,334,455
3169,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233021987902,627.891,398.422,1.0,,,16128.205,241,445
3177,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233061781902,697.665,404.351,1.0,,,16167.999,309,446
3185,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233101793902,617.253,408.584,1.0,,,16208.011,227,466
3191,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233133770902,589.688,388.767,1.0,,,16239.988,150,484
3199,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233173801902,722.579,429.18,1.0,,,16280.019,328,402
3205,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233201786902,605.3,390.889,1.0,,,16308.004,225,445
3210,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233229956902,708.727,422.128,1.0,,,16336.174,329,426
3218,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233269785902,609.35,405.418,1.0,,,16376.003,220,422
3225,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233301780902,685.135,409.142,1.0,,,16407.998,378,440
3231,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233333758902,718.671,430.9,1.0,,,16439.976,527,-940
3238,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233369781902,571.274,404.853,1.0,,,16475.999,60,397
3245,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233401786902,702.894,438.654,1.0,,,16508.004,287,430
3251,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233433771902,581.924,412.355,1.0,,,16539.989,228,445
3259,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233473776902,695.633,435.02,1.0,,,16579.994,437,66
3264,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233497784902,620.485,437.415,1.0,,,16604.002,233,494
3271,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233533797902,593.251,362.232,1.0,,,16640.015,470,639
3278,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233570464902,737.481,389.326,1.0,,,16676.682,583,796
3283,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233593795902,623.623,355.26,1.0,,,16700.013,486,610
3289,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233621839902,709.865,358.069,1.0,,,16728.057,483,-2
3297,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233665799902,630.105,359.312,1.0,,,16772.017,404,302
3305,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233705793902,715.945,381.2,1.0,,,16812.011,376,408
3311,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233733789902,732.52,397.046,1.0,,,16840.007,512,474
3316,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233757801902,613.336,360.156,1.0,,,16864.019,325,401
3323,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233793776902,730.602,377.3,1.0,,,16899.994,442,596
3330,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233829761902,616.887,356.704,1.0,,,16935.979,311,467
3337,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233865765902,708.131,372.708,1.0,,,16971.983,322,444
3345,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233905756902,615.222,359.816,1.0,,,17011.974,166,291
3350,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233929787902,606.736,355.958,1.0,,,17036.005,432,448
3357,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757233965771902,723.66,394.134,1.0,,,17071.989,450,530
3365,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234005769902,608.315,357.407,1.0,,,17111.987,-335,320
3372,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234037758902,722.775,394.022,1.0,,,17143.976,444,434
3378,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234069786902,608.517,368.724,1.0,,,17176.004,219,443
3385,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234105771902,703.935,380.332,1.0,,,17211.989,354,393
3392,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234137797902,647.591,386.26,1.0,,,17244.015,255,402
3396,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234157764902,606.329,356.578,1.0,,,17263.982,290,424
3403,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234193797902,722.282,390.913,1.0,,,17300.015,347,407
3411,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234233762902,604.869,362.069,1.0,,,17339.98,-69,370
3417,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234265786902,707.089,381.784,1.0,,,17372.004,474,-113
3425,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234305782902,616.35,368.103,1.0,,,17412.0,293,414
3430,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234329791902,603.886,356.204,1.0,,,17436.009,269,369
3436,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234357811902,722.694,391.006,1.0,,,17464.029,579,775
3443,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234393779902,602.477,362.275,1.0,,,17499.997,388,564
3451,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234433771902,710.993,395.46,1.0,,,17539.989,465,463
3457,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234465791902,607.282,371.595,1.0,,,17572.009,203,379
3464,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234501746902,678.181,380.635,1.0,,,17607.964,446,459
3471,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234533772902,715.552,400.683,1.0,,,17639.99,362,464
3477,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234565967902,595.026,360.695,1.0,,,17672.185,229,456
3485,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234605761902,710.619,397.144,1.0,,,17711.979,364,495
3491,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234633794902,591.077,371.484,1.0,,,17740.012,272,434
3497,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234665807902,695.211,381.034,1.0,,,17772.025,474,462
3505,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234705842902,591.012,374.489,1.0,,,17812.06,453,619
3510,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234729770902,582.156,359.657,1.0,,,17835.988,96,278
3515,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234753775902,700.173,386.532,1.0,,,17859.993,422,446
3524,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234801790902,580.64,353.076,1.0,,,17908.008,418,574
3532,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234841783902,701.062,388.19,1.0,,,17948.001,466,463
3538,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234869773902,586.548,365.146,1.0,,,17975.991,279,418
3543,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234893789902,573.721,348.473,1.0,,,18000.007,100,266
3549,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234925847902,701.049,386.452,1.0,,,18032.065,467,453
3558,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757234969760902,577.813,357.887,1.0,,,18075.978,434,594
3564,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235001798902,698.411,389.246,1.0,,,18108.016,338,229
3571,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235033817902,578.944,363.725,1.0,,,18140.035,273,427
3577,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235065774902,683.495,373.881,1.0,,,18171.992,434,460
3585,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235105780902,582.888,372.488,1.0,,,18211.998,422,583
3591,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235133794902,572.195,353.035,1.0,,,18240.012,271,420
3598,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235169779902,697.021,395.752,1.0,,,18275.997,456,485
3604,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235201773902,574.174,360.212,1.0,,,18307.991,436,590
3611,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235237782902,691.575,387.501,1.0,,,18344.0,382,470
3617,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235265796902,587.236,375.593,1.0,,,18372.014,350,466
3623,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235297868902,550.742,356.842,1.0,,,18404.086,321,446
3629,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235325759902,695.047,393.926,1.0,,,18431.977,464,483
3635,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235357774902,570.721,368.223,1.0,,,18463.992,229,388
3644,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235401775902,692.884,394.404,1.0,,,18507.993,458,467
3651,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235437785902,572.137,370.271,1.0,,,18544.003,340,494
3655,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235457835902,557.524,358.465,1.0,,,18564.053,326,480
3664,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235501770902,655.307,393.05,1.0,,,18607.988,409,466
3671,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235537788902,587.141,361.937,1.0,,,18644.006,305,415
3677,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235565793902,725.604,396.795,1.0,,,18672.011,503,584
3684,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235601978902,603.432,364.28,1.0,,,18708.196,356,446
3691,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235637789902,719.21,393.769,1.0,,,18744.007,529,536
3697,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235665784902,622.001,374.528,1.0,,,18772.002,330,442
3703,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235697788902,589.833,356.356,1.0,,,18804.006,317,414
3710,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235729763902,721.763,393.992,1.0,,,18835.981,483,553
3717,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235765763902,601.451,358.924,1.0,,,18871.981,349,419
3724,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235801785902,718.029,391.561,1.0,,,18908.003,535,622
3731,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235837753902,599.124,367.041,1.0,,,18943.971,98,426
3736,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235861757902,648.853,373.898,1.0,,,18967.975,460,454
3743,b4006c61-817a-47e6-b4df-9b3357a0d16f,b8613322-20e4-45e5-8bbe-40362402cd87,1649757235897780902,717.28,397.882,1.0,,,19003.998,531,656
