index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
557,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513373713808,370.683,423.478,1.0,7.0,,2792.056,299,506
563,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513401710808,371.601,424.112,1.0,7.0,,2820.053,307,508
571,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513441734808,373.696,418.735,1.0,7.0,,2860.077,317,505
576,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513465689808,373.761,418.883,1.0,7.0,,2884.032,325,507
583,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513501747808,373.091,415.224,1.0,7.0,,2920.09,332,505
589,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513533687808,371.666,412.778,1.0,7.0,1.0,2952.03,338,505
596,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513565698808,372.29,412.576,1.0,7.0,1.0,2984.041,343,507
604,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513605713808,395.859,561.708,1.0,,1.0,3024.056,378,657
610,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513637699808,392.569,632.249,1.0,,1.0,3056.042,377,728
617,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513673729808,364.53,516.467,1.0,,1.0,3092.072,345,617
625,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513713693808,422.932,410.089,1.0,,1.0,3132.036,400,511
629,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513733676808,457.882,417.49,1.0,8.0,1.0,3152.019,434,520
636,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513765902808,426.811,405.37,1.0,8.0,1.0,3184.245,402,511
644,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513805691808,412.547,396.944,1.0,8.0,1.0,3224.034,387,505
649,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513833683808,396.938,399.669,1.0,8.0,1.0,3252.026,371,510
656,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513869716808,386.676,402.652,1.0,8.0,1.0,3288.059,361,515
664,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513909727808,387.574,407.912,1.0,8.0,1.0,3328.07,361,521
669,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513933683808,386.316,405.068,1.0,8.0,1.0,3352.026,358,518
676,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847513969714808,385.254,409.19,1.0,8.0,,3388.057,357,523
684,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514009764808,367.061,408.89,1.0,8.0,,3428.107,339,523
690,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514037696808,355.031,412.662,1.0,8.0,,3456.039,328,528
696,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514069898808,352.087,415.922,1.0,8.0,,3488.241,325,531
704,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514109727808,353.942,417.362,1.0,8.0,,3528.07,327,532
711,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514141694808,357.589,418.342,1.0,8.0,,3560.037,331,533
716,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514169728808,358.599,418.916,1.0,8.0,,3588.071,332,534
724,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514209694808,366.4,417.982,1.0,,,3628.037,338,533
730,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514237705808,515.297,420.066,1.0,,,3656.048,486,532
737,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514273704808,536.372,420.535,1.0,9.0,,3692.047,509,531
744,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514309698808,538.666,420.107,1.0,9.0,,3728.041,510,530
750,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514337719808,539.282,420.58,1.0,9.0,,3756.062,508,530
756,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514369691808,540.86,421.43,1.0,9.0,,3788.034,508,529
764,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514409646808,539.608,419.843,1.0,9.0,,3827.989,504,528
771,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514441643808,542.435,421.446,1.0,9.0,,3859.986,496,530
776,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514469755808,539.133,421.891,1.0,9.0,,3888.098,485,531
784,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514509640808,535.747,421.487,1.0,9.0,,3927.983,474,529
790,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514537632808,520.246,423.574,1.0,9.0,,3955.975,452,531
796,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514569671808,508.522,424.926,1.0,9.0,,3988.014,435,533
803,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514601685808,505.54,422.984,1.0,9.0,,4020.028,427,532
811,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514645677808,504.199,421.284,1.0,9.0,,4064.02,421,530
816,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514669879808,502.784,418.804,1.0,9.0,,4088.222,415,529
823,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514705678808,501.662,417.116,1.0,9.0,,4124.021,410,527
830,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514737665808,502.385,418.72,1.0,9.0,,4156.008,406,529
836,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514769841808,502.784,418.804,1.0,9.0,,4188.184,401,529
845,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514813693808,504.061,421.149,1.0,9.0,,4232.036,397,530
850,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514837701808,502.671,422.141,1.0,9.0,,4256.044,391,531
857,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514873656808,498.983,423.272,1.0,9.0,,4291.999,382,533
863,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514905666808,529.497,409.192,1.0,10.0,,4324.009,409,515
870,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514937843808,534.949,403.131,1.0,10.0,,4356.186,412,508
877,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847514973698808,535.153,402.961,1.0,10.0,,4392.041,408,508
883,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515005668808,537.826,400.356,1.0,10.0,,4424.011,408,505
890,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515037712808,535.143,401.52,1.0,10.0,,4456.055,403,507
896,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515069686808,536.42,402.71,1.0,10.0,,4488.029,402,509
905,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515113864808,497.589,403.875,1.0,,,4532.207,362,513
911,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515145719808,353.306,406.333,1.0,11.0,,4564.062,219,520
916,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515169681808,349.586,413.684,1.0,11.0,,4588.024,216,528
924,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515209777808,351.74,415.864,1.0,11.0,,4628.12,218,530
930,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515237712808,353.577,420.352,1.0,11.0,,4656.055,220,535
937,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515273727808,350.187,422.754,1.0,11.0,,4692.07,215,539
943,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515305699808,347.016,422.374,1.0,11.0,,4724.042,212,539
950,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515337699808,348.586,421.355,1.0,11.0,,4756.042,214,539
956,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515369960808,337.973,422.196,1.0,,,4788.303,204,543
964,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515409768808,260.442,428.36,1.0,12.0,,4828.111,126,553
970,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515441683808,262.691,427.143,1.0,12.0,,4860.026,129,552
976,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515469681808,263.728,427.444,1.0,12.0,,4888.024,130,551
983,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515505700808,262.778,430.418,1.0,12.0,,4924.043,126,555
989,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515533691808,265.341,435.778,1.0,12.0,,4952.034,128,561
996,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515569731808,267.749,436.723,1.0,12.0,,4988.074,133,561
1003,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515605655808,269.604,437.056,1.0,12.0,,5023.998,134,561
1010,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515642031808,270.654,438.486,1.0,12.0,,5060.374,134,562
1016,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515669658808,270.471,439.081,1.0,12.0,,5088.001,130,564
1022,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515701649808,232.812,442.037,1.0,,,5119.992,92,569
1030,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515741654808,158.307,446.211,1.0,13.0,,5159.997,18,574
1037,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515773695808,157.248,446.002,1.0,13.0,,5192.038,16,574
1042,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515801707808,164.782,448.727,1.0,13.0,,5220.05,22,577
1050,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515841692808,159.209,450.869,1.0,13.0,,5260.035,15,578
1057,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515873693808,170.766,449.358,1.0,13.0,,5292.036,26,576
1063,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515905820808,178.533,448.511,1.0,13.0,,5324.163,32,575
1070,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515941695808,184.128,448.87,1.0,13.0,,5360.038,36,575
1076,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847515969810808,187.431,450.448,1.0,13.0,,5388.153,38,576
1082,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847516001742808,193.516,451.071,1.0,13.0,,5420.085,43,577
1090,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847516041700808,198.359,449.771,1.0,,,5460.043,47,575
1097,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847516073687808,130.579,442.351,1.0,14.0,,5492.03,52,715
1102,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847516101745808,126.111,441.372,1.0,14.0,,5520.088,75,208
1110,a4312f26-73e7-4a72-bf93-d1d2bb7fc1be,674566ab-d318-47f3-a963-6c1d4c73d63f,1649847516142576808,125.071,442.723,1.0,14.0,,5560.919,73,210
