index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2705,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756319776678284,655.783,468.44,1.0,,,13542.624,644,444
2714,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756319820679284,697.848,456.24,1.0,22.0,,13586.625,688,433
2721,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756319856749284,690.978,456.854,1.0,22.0,,13622.695,682,434
2728,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756319888670284,690.635,459.803,1.0,22.0,,13654.616,682,437
2733,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756319916711284,691.89,458.371,1.0,22.0,,13682.657,682,435
2741,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756319956666284,696.625,458.621,1.0,22.0,,13722.612,686,437
2748,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756319988703284,698.641,460.243,1.0,22.0,,13754.649,688,439
2753,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320016684284,695.763,460.698,1.0,22.0,,13782.63,685,439
2761,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320056681284,704.623,459.567,1.0,22.0,,13822.627,694,438
2767,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320084683284,705.664,459.524,1.0,22.0,,13850.629,696,438
2773,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320116695284,706.844,458.673,1.0,22.0,,13882.641,697,437
2780,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320152702284,706.901,458.907,1.0,22.0,,13918.648,697,437
2788,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320192717284,706.737,460.462,1.0,22.0,,13958.663,696,437
2792,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320212671284,705.463,461.896,1.0,22.0,,13978.617,695,439
2798,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320240730284,708.215,462.313,1.0,22.0,,14006.676,698,439
2806,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320280725284,710.348,461.95,1.0,22.0,,14046.671,700,439
2812,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320312685284,709.636,463.272,1.0,22.0,,14078.631,699,440
2819,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320344663284,693.289,462.754,1.0,22.0,,14110.609,682,439
2828,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320392656284,685.896,462.517,1.0,22.0,,14158.602,674,439
2833,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320416657284,684.092,463.184,1.0,22.0,,14182.603,673,439
2840,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320452649284,684.094,464.676,1.0,22.0,,14218.595,673,442
2847,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320484724284,683.967,465.573,1.0,22.0,,14250.67,674,443
2854,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320520673284,684.069,466.087,1.0,22.0,,14286.619,674,443
2859,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320544689284,682.784,459.727,1.0,,,14310.635,673,437
2868,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320592725284,679.544,422.06,1.0,23.0,,14358.671,671,399
2873,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320616714284,681.079,420.561,1.0,23.0,,14382.66,672,398
2880,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320652696284,684.862,419.0,1.0,23.0,,14418.642,676,396
2887,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320684716284,685.852,420.416,1.0,23.0,,14450.662,676,397
2893,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320716708284,687.556,420.462,1.0,23.0,,14482.654,676,397
2900,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320752684284,688.285,418.441,1.0,23.0,,14518.63,675,395
2908,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320792702284,688.39,420.778,1.0,23.0,,14558.648,675,398
2911,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320808704284,688.202,420.989,1.0,23.0,,14574.65,675,398
2918,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320840732284,688.118,420.744,1.0,23.0,,14606.678,675,397
2926,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320880721284,716.337,459.401,1.0,24.0,,14646.667,703,436
2932,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320912726284,716.799,471.936,1.0,24.0,,14678.672,703,448
2938,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320940687284,717.647,472.129,1.0,24.0,,14706.633,704,448
2947,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756320988962284,721.752,471.347,1.0,24.0,,14754.908,707,446
2953,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321016703284,730.329,480.913,1.0,,,14782.649,715,456
2959,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321048699284,746.272,498.111,1.0,25.0,,14814.645,731,474
2967,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321088708284,746.856,500.461,1.0,25.0,,14854.654,732,476
2974,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321120686284,745.153,498.836,1.0,25.0,5.0,14886.632,730,475
2979,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321148704284,739.166,511.853,1.0,,5.0,14914.65,724,488
2987,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321188716284,432.248,664.239,1.0,,5.0,14954.662,412,635
2993,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321216682284,543.724,683.244,1.0,,5.0,14982.628,525,656
3001,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321256692284,679.193,711.378,1.0,,5.0,15022.638,658,689
3007,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321288709284,763.508,638.952,1.0,,5.0,15054.655,745,619
3013,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321316704284,722.511,613.41,1.0,,5.0,15082.65,705,590
3019,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321348714284,717.471,597.517,1.0,,5.0,15114.66,697,576
3027,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321388712284,733.569,559.987,1.0,26.0,5.0,15154.658,718,538
3031,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321408676284,738.182,552.408,1.0,26.0,5.0,15174.622,722,531
3039,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321448722284,739.527,549.074,1.0,26.0,5.0,15214.668,724,528
3046,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321480697284,748.132,558.262,1.0,,5.0,15246.643,731,537
3051,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321508711284,762.943,587.802,1.0,27.0,,15274.657,743,568
3058,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321540692284,764.984,591.442,1.0,27.0,,15306.638,744,572
3067,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321588759284,762.672,586.975,1.0,27.0,,15354.705,742,569
3073,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321616715284,761.203,586.373,1.0,27.0,,15382.661,741,568
3079,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321648716284,759.161,586.485,1.0,27.0,,15414.662,739,569
3087,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321688698284,661.686,629.239,1.0,,,15454.644,642,610
3093,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321716719284,646.306,647.861,1.0,28.0,,15482.665,626,629
3099,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321748693284,646.328,652.336,1.0,28.0,,15514.639,626,633
3107,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321788680284,651.291,651.592,1.0,28.0,,15554.626,631,633
3113,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321816715284,651.481,652.417,1.0,28.0,,15582.661,631,633
3120,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321852722284,652.633,648.287,1.0,28.0,,15618.668,632,629
3127,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321888698284,608.037,662.158,1.0,,,15654.644,588,641
3133,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321916701284,584.941,684.405,1.0,29.0,,15682.647,562,663
3140,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321952717284,581.798,686.719,1.0,29.0,,15718.663,559,666
3147,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756321988683284,581.475,684.023,1.0,29.0,,15754.629,559,663
3152,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322012731284,580.739,680.913,1.0,29.0,,15778.677,560,660
3158,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322044692284,582.431,677.806,1.0,29.0,,15810.638,563,656
3165,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322076686284,580.896,678.028,1.0,29.0,,15842.632,561,656
3172,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322112718284,583.65,683.726,1.0,29.0,,15878.664,564,663
3178,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322144743284,585.671,683.506,1.0,,,15910.689,569,663
3188,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322192729284,488.062,709.96,1.0,30.0,,15958.675,471,687
3193,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322216675284,488.544,707.077,1.0,30.0,,15982.621,470,685
3199,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322248676284,488.025,707.864,1.0,30.0,,16014.622,468,686
3207,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322288725284,486.617,706.139,1.0,30.0,,16054.671,466,684
3213,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322316691284,485.814,704.561,1.0,30.0,,16082.637,467,682
3219,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322348713284,487.697,704.839,1.0,30.0,,16114.659,469,682
3227,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322388699284,485.219,706.462,1.0,30.0,,16154.645,464,683
3233,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322420734284,468.287,708.942,1.0,30.0,,16186.68,448,685
3239,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322448715284,465.468,707.215,1.0,30.0,,16214.661,445,683
3246,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322484690284,464.69,704.422,1.0,30.0,,16250.636,444,680
3253,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322520698284,463.257,700.839,1.0,30.0,,16286.644,443,677
3259,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322548717284,464.754,699.032,1.0,30.0,,16314.663,446,675
3267,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322588717284,463.201,695.507,1.0,30.0,,16354.663,443,672
3272,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322612694284,455.138,695.209,1.0,,,16378.64,434,671
3278,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322644680284,397.477,698.358,1.0,31.0,,16410.626,377,671
3285,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322680693284,390.827,692.13,1.0,31.0,,16446.639,372,664
3292,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322712675284,391.574,681.49,1.0,31.0,,16478.621,374,653
3299,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322748706284,392.028,681.742,1.0,31.0,,16514.652,375,653
3307,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322788708284,393.724,681.633,1.0,31.0,,16554.654,377,653
3313,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322820668284,392.509,681.318,1.0,31.0,,16586.614,376,652
3319,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322848706284,391.5,682.583,1.0,31.0,,16614.652,375,653
3326,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322884721284,388.526,682.158,1.0,31.0,,16650.667,373,651
3332,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322912735284,390.218,683.304,1.0,31.0,,16678.681,374,652
3338,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322944688284,391.092,683.878,1.0,31.0,,16710.634,376,653
3346,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756322984726284,391.632,680.171,1.0,31.0,,16750.672,377,649
3353,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323020702284,391.406,676.837,1.0,31.0,,16786.648,375,647
3359,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323048695284,391.776,677.859,1.0,31.0,,16814.641,375,648
3367,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323088700284,391.738,677.495,1.0,31.0,,16854.646,374,648
3372,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323112736284,392.502,677.526,1.0,31.0,,16878.682,375,649
3379,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323148663284,393.14,677.274,1.0,31.0,,16914.609,375,648
3387,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323188729284,392.291,677.253,1.0,31.0,,16954.675,374,648
3391,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323208718284,391.849,677.403,1.0,31.0,,16974.664,374,648
3398,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323244687284,387.089,676.989,1.0,,,17010.633,369,647
3404,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323276702284,304.84,576.326,1.0,,,17042.648,288,543
3411,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323308701284,266.843,547.07,1.0,32.0,,17074.647,248,514
3419,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323348722284,260.94,555.265,1.0,32.0,,17114.668,245,521
3426,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323384690284,258.905,556.205,1.0,32.0,,17150.636,243,522
3433,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323420704284,258.641,560.751,1.0,32.0,,17186.65,241,528
3439,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323448709284,261.526,561.203,1.0,32.0,,17214.655,244,528
3446,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323484713284,260.862,562.254,1.0,32.0,,17250.659,242,530
3452,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323516698284,241.092,530.837,1.0,,,17282.644,222,499
3459,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323548700284,227.927,514.283,1.0,33.0,,17314.646,210,482
3466,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323584706284,227.425,519.184,1.0,33.0,,17350.652,209,487
3472,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323616711284,225.235,514.698,1.0,33.0,,17382.657,209,483
3479,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323648733284,224.165,513.859,1.0,33.0,,17414.679,206,483
3486,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323684694284,220.545,511.864,1.0,33.0,,17450.64,203,481
3493,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323720692284,220.18,514.206,1.0,33.0,,17486.638,203,482
3499,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323748703284,222.422,512.493,1.0,33.0,,17514.649,205,481
3506,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323784699284,219.811,508.941,1.0,33.0,,17550.645,204,479
3511,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323812669284,219.279,507.507,1.0,33.0,,17578.615,202,479
3518,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323844706284,218.655,505.195,1.0,33.0,,17610.652,201,475
3524,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323876683284,220.248,505.613,1.0,33.0,,17642.629,201,476
3531,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323912706284,221.764,504.333,1.0,33.0,,17678.652,202,473
3538,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323944713284,231.072,529.204,1.0,33.0,,17710.659,212,498
3546,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756323984787284,239.153,539.163,1.0,33.0,,17750.733,220,508
3553,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324020687284,239.976,538.369,1.0,33.0,,17786.633,221,507
3559,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324052702284,240.565,537.094,1.0,33.0,,17818.648,220,507
3566,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324084722284,242.417,536.476,1.0,33.0,,17850.668,220,506
3573,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324120704284,242.193,538.656,1.0,33.0,,17886.65,221,508
3579,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324152714284,241.589,541.673,1.0,33.0,,17918.66,220,511
3586,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324184715284,233.454,553.084,1.0,33.0,,17950.661,212,522
3593,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324220716284,225.489,557.982,1.0,33.0,,17986.662,205,527
3599,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324252726284,223.012,555.996,1.0,33.0,,18018.672,203,525
3605,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324280711284,220.719,553.097,1.0,33.0,,18046.657,202,522
3613,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324320720284,217.942,552.316,1.0,33.0,,18086.666,199,521
3618,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324344721284,218.979,552.803,1.0,33.0,,18110.667,201,522
3625,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324380696284,220.7,553.753,1.0,33.0,,18146.642,202,524
3633,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324420709284,209.962,555.254,1.0,33.0,,18186.655,191,525
3637,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324440683284,205.661,555.44,1.0,33.0,,18206.629,187,524
3644,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324476691284,202.212,556.191,1.0,33.0,,18242.637,183,525
3651,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324512705284,201.664,555.208,1.0,33.0,,18278.651,185,524
3657,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324540678284,202.502,554.762,1.0,33.0,,18306.624,186,525
3666,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324588730284,203.899,554.058,1.0,33.0,,18354.676,187,525
3673,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324620713284,203.332,553.189,1.0,33.0,,18386.659,186,524
3679,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324652697284,203.274,553.504,1.0,33.0,,18418.643,184,525
3685,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324680684284,203.987,554.654,1.0,33.0,,18446.63,184,526
3693,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324720785284,204.558,556.212,1.0,33.0,,18486.731,185,527
3699,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324752685284,205.202,556.287,1.0,33.0,,18518.631,185,527
3705,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324780754284,206.053,556.758,1.0,33.0,,18546.7,187,527
3713,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324820667284,205.993,554.926,1.0,33.0,,18586.613,187,525
3718,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324848668284,204.908,551.453,1.0,33.0,,18614.614,186,520
3725,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324880703284,200.614,540.286,1.0,33.0,,18646.649,181,509
3733,6546eee1-e518-489f-8b72-d9b3177672a1,96e5a7fa-be70-4dd3-a604-a60a8fd89835,1649756324920690284,198.688,540.041,1.0,33.0,,18686.636,180,508
