index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3721,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120610723548,498.762,376.606,1.0,26.0,,18628.049,577,447
3728,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120646742548,501.544,378.572,1.0,26.0,,18664.068,584,449
3734,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120674707548,501.177,376.855,1.0,26.0,,18692.033,580,447
3740,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120706732548,500.452,378.679,1.0,26.0,,18724.058,577,448
3747,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120742709548,499.273,380.581,1.0,26.0,,18760.035,206,275
3754,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120774716548,495.519,381.7,1.0,26.0,,18792.042,202,276
3761,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120810713548,491.301,383.889,1.0,26.0,,18828.039,1032,496
3767,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120842709548,490.911,390.31,1.0,26.0,,18860.035,581,486
3774,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120874746548,489.986,389.452,1.0,26.0,,18892.072,580,484
3779,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120902710548,487.767,387.962,1.0,26.0,,18920.036,605,664
3786,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120938690548,486.825,391.202,1.0,26.0,,18956.016,604,667
3792,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120966743548,487.621,393.289,1.0,26.0,,18984.069,579,489
3800,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121006892548,488.204,392.723,1.0,26.0,,19024.218,579,489
3807,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121042728548,487.325,392.505,1.0,26.0,,19060.054,563,476
3813,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121070703548,472.009,391.719,1.0,26.0,,19088.029,804,631
3820,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121106779548,473.915,382.737,1.0,26.0,,19124.105,843,652
3825,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121130676548,472.492,374.537,1.0,26.0,,19148.002,178,271
3832,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121166813548,471.038,375.561,1.0,26.0,,19184.139,175,273
3841,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121210713548,470.179,374.597,1.0,26.0,,19228.039,710,739
3846,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121238713548,492.096,394.237,1.0,,,19256.039,583,491
3852,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121266716548,537.011,443.159,1.0,27.0,,19284.042,629,559
3858,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121298693548,538.278,445.441,1.0,27.0,,19316.019,629,551
3865,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121330754548,539.966,442.416,1.0,27.0,,19348.08,632,558
3874,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121378634548,539.208,443.018,1.0,27.0,,19395.96,631,559
3880,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121406703548,536.223,443.882,1.0,27.0,,19424.029,628,548
3887,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121442707548,540.007,440.728,1.0,27.0,,19460.033,632,543
3893,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121470661548,543.821,440.329,1.0,27.0,,19487.987,636,540
3898,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121498680548,542.525,439.166,1.0,27.0,,19516.006,635,539
3906,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121538728548,543.857,437.928,1.0,27.0,,19556.054,637,536
3913,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121570684548,545.753,438.736,1.0,27.0,,19588.01,640,537
3921,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121610653548,542.534,441.955,1.0,27.0,,19627.979,637,540
3929,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121654730548,544.411,440.915,1.0,27.0,,19672.056,639,539
3932,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121666729548,544.62,440.203,1.0,27.0,,19684.055,640,537
3938,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121699437548,543.193,437.495,1.0,27.0,,19716.763,637,531
3944,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121726697548,542.583,436.76,1.0,27.0,,19744.023,637,530
3954,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121778700548,541.545,436.446,1.0,27.0,,19796.026,636,529
3960,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121806744548,541.751,439.434,1.0,27.0,,19824.07,636,533
3966,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121838680548,541.418,439.556,1.0,27.0,,19856.006,635,534
3973,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121874718548,541.103,440.337,1.0,27.0,,19892.044,635,534
3980,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121906709548,541.101,442.001,1.0,27.0,,19924.035,635,539
3985,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121934716548,540.52,442.318,1.0,27.0,,19952.042,635,539
3993,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121974839548,540.967,440.686,1.0,27.0,,19992.165,635,536
4000,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122006659548,548.271,459.81,1.0,27.0,,20023.985,566,872
4005,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122034708548,552.722,472.54,1.0,27.0,,20052.034,645,608
4012,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122066695548,556.191,478.225,1.0,27.0,,20084.021,645,614
4018,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122098699548,556.96,473.588,1.0,27.0,,20116.025,646,610
4026,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122138593548,555.99,472.97,1.0,27.0,,20155.919,645,609
4033,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122174778548,556.788,473.042,1.0,27.0,,20192.104,645,609
4040,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122206693548,558.603,475.999,1.0,27.0,,20224.019,646,612
4046,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122239098548,559.057,474.011,1.0,27.0,,20256.424,648,609
4052,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122266750548,561.163,472.81,1.0,27.0,,20284.076,651,607
4058,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122298669548,564.81,471.106,1.0,27.0,,20315.995,368,437
4065,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122334850548,567.913,465.886,1.0,27.0,,20352.176,566,33
4074,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122378663548,571.702,462.782,1.0,27.0,,20395.989,569,30
4080,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122406640548,572.863,462.692,1.0,27.0,,20423.966,569,30
4084,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122430718548,571.223,463.573,1.0,27.0,,20448.044,569,30
4093,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122474734548,570.548,463.139,1.0,27.0,,20492.06,568,29
4099,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122502862548,573.244,463.981,1.0,27.0,,20520.188,382,429
4106,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122538718548,594.064,463.967,1.0,27.0,,20556.044,499,608
4114,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122578708548,598.283,460.84,1.0,27.0,,20596.034,497,606
4120,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122610722548,599.034,458.968,1.0,27.0,,20628.048,497,604
4125,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122634670548,600.215,459.202,1.0,27.0,,20651.996,718,569
4131,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122662701548,599.838,458.872,1.0,,,20680.027,718,568
4140,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122710709548,613.421,394.987,1.0,28.0,,20728.035,742,472
4146,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122738818548,612.262,395.505,1.0,28.0,,20756.144,740,472
4153,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122774674548,611.774,400.481,1.0,28.0,,20792.0,740,476
4159,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122802685548,611.047,396.582,1.0,28.0,,20820.011,737,472
4164,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122830624548,608.772,399.307,1.0,28.0,,20847.95,733,473
4171,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122862682548,607.335,396.125,1.0,28.0,,20880.008,731,470
4178,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122898644548,607.458,399.597,1.0,28.0,,20915.97,731,474
4186,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122938679548,606.423,343.973,1.0,29.0,,20956.005,648,539
4194,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759122978742548,606.886,343.257,1.0,29.0,,20996.068,649,538
4200,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123010683548,607.462,344.844,1.0,29.0,,21028.009,727,412
4206,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123038603548,606.109,345.412,1.0,29.0,,21055.929,648,542
4213,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123074779548,604.772,345.888,1.0,29.0,,21092.105,646,542
4219,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123102684548,605.765,347.053,1.0,29.0,,21120.01,727,386
4227,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123142699548,606.085,345.069,1.0,29.0,,21160.025,727,384
4234,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123178702548,605.442,345.418,1.0,29.0,,21196.028,726,384
4238,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123198669548,606.614,345.849,1.0,29.0,,21215.995,646,539
4244,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123230647548,606.373,344.688,1.0,29.0,,21247.973,646,540
4252,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123270662548,606.259,346.452,1.0,29.0,,21287.988,646,540
4260,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123310724548,608.798,348.081,1.0,29.0,,21328.05,728,418
4266,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123338878548,610.299,348.95,1.0,29.0,,21356.204,728,418
4273,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123374711548,610.166,351.42,1.0,29.0,,21392.037,728,421
4279,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123406662548,610.74,352.408,1.0,29.0,,21423.988,729,422
4284,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123430678548,610.483,352.861,1.0,29.0,,21448.004,728,423
4291,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123466712548,606.841,352.83,1.0,29.0,,21484.038,725,424
4299,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123506723548,608.796,357.97,1.0,29.0,,21524.049,730,432
4305,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123534749548,608.383,358.476,1.0,29.0,,21552.075,729,432
4314,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123578663548,610.771,358.931,1.0,29.0,,21595.989,733,434
4319,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123606640548,613.266,361.134,1.0,29.0,,21623.966,734,436
4326,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123638712548,614.088,360.859,1.0,29.0,,21656.038,36,895
4333,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123674752548,612.678,358.707,1.0,29.0,,21692.078,734,435
4339,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123706707548,613.868,356.033,1.0,29.0,,21724.033,734,432
4346,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123738773548,613.247,351.045,1.0,29.0,,21756.099,730,423
4352,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123771313548,611.724,346.707,1.0,29.0,,21788.639,729,419
4358,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123798707548,612.195,345.924,1.0,29.0,,21816.033,729,419
4365,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123834650548,613.548,348.554,1.0,29.0,,21851.976,732,423
4374,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123878675548,612.364,352.651,1.0,29.0,,21896.001,731,429
4379,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123906606548,612.004,350.724,1.0,29.0,,21923.932,732,427
4386,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123938626548,610.419,351.085,1.0,29.0,,21955.952,729,427
4394,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759123982712548,606.613,350.509,1.0,29.0,,22000.038,727,428
4398,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124002747548,608.658,350.108,1.0,29.0,,22020.073,729,427
4404,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124030664548,608.883,349.957,1.0,29.0,,22047.99,729,427
4412,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124070738548,608.621,349.806,1.0,29.0,,22088.064,729,427
4419,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124106645548,607.954,349.354,1.0,29.0,,22123.971,727,424
4426,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124142703548,607.302,350.258,1.0,29.0,,22160.029,727,427
4434,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124182681548,605.944,350.699,1.0,29.0,,22200.007,727,428
4439,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124206657548,605.939,350.874,1.0,29.0,,22223.983,727,427
4446,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124242718548,606.155,353.298,1.0,29.0,,22260.044,727,429
4453,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124274731548,606.603,357.629,1.0,29.0,,22292.057,729,435
4459,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124306660548,605.645,360.304,1.0,29.0,,22323.986,728,437
4466,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124342788548,605.252,361.87,1.0,29.0,,22360.114,728,439
4471,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124366721548,605.683,361.716,1.0,29.0,,22384.047,729,438
4478,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124402843548,608.09,363.307,1.0,29.0,,22420.169,731,439
4484,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124430687548,608.074,363.106,1.0,29.0,,22448.013,731,439
4493,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124474709548,608.773,360.721,1.0,29.0,,22492.035,732,436
4498,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124502724548,550.162,358.416,1.0,,,22520.05,940,1042
4506,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124542654548,475.294,355.832,1.0,30.0,,22559.98,558,408
4512,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124570709548,475.585,357.619,1.0,30.0,,22588.035,559,410
4518,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124602624548,477.869,358.536,1.0,30.0,,22619.95,562,411
4524,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124630677548,476.006,359.34,1.0,30.0,,22648.003,560,411
4532,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124670631548,479.955,360.69,1.0,30.0,,22687.957,564,413
4539,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124706663548,478.883,361.487,1.0,30.0,,22723.989,563,413
4545,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124739017548,476.815,364.203,1.0,30.0,,22756.343,560,415
4552,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124770865548,475.887,366.26,1.0,30.0,,22788.191,560,418
4560,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124810647548,477.253,366.577,1.0,30.0,,22827.973,561,419
4565,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124838759548,476.987,366.654,1.0,30.0,,22856.085,562,419
4572,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124870892548,479.472,367.678,1.0,30.0,,22888.218,564,420
4580,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124910903548,482.919,372.247,1.0,30.0,,22928.229,911,783
4585,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124938693548,482.683,379.19,1.0,30.0,,22956.019,606,653
4590,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124962707548,482.005,377.145,1.0,30.0,,22980.033,11,614
4597,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759124998640548,481.998,379.498,1.0,30.0,,23015.966,604,653
4605,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125038728548,480.975,377.956,1.0,30.0,,23056.054,604,653
4612,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125070776548,480.468,377.15,1.0,30.0,,23088.102,8,615
4619,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125106636548,480.798,374.191,1.0,30.0,,23123.962,10,613
4625,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125138721548,482.605,374.227,1.0,30.0,,23156.047,42,940
4630,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125163388548,483.848,374.732,1.0,30.0,,23180.714,43,940
4638,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125202603548,484.838,374.748,1.0,30.0,,23219.929,43,940
4644,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125230645548,486.276,373.761,1.0,30.0,,23247.971,45,939
4652,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125270633548,485.691,372.571,1.0,30.0,,23287.959,45,938
4659,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125306719548,480.938,371.455,1.0,30.0,,23324.045,565,422
4665,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125338655548,463.233,369.8,1.0,30.0,,23355.981,231,472
4671,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125366624548,460.684,366.339,1.0,30.0,,23383.95,156,385
4680,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125410601548,461.304,359.496,1.0,30.0,,23427.927,546,409
4684,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125430664548,460.738,357.871,1.0,30.0,,23447.99,546,408
4691,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125466651548,463.111,359.342,1.0,30.0,,23483.977,548,409
4699,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125506666548,465.113,360.044,1.0,30.0,,23523.992,550,409
4704,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125534716548,464.474,360.02,1.0,30.0,,23552.042,549,409
4710,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125562693548,466.363,361.712,1.0,30.0,,23580.019,552,411
4718,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125602675548,459.748,364.015,1.0,30.0,,23620.001,546,413
4724,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125634649548,452.788,366.258,1.0,30.0,,23651.975,537,414
4731,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759125666664548,449.164,368.613,1.0,30.0,,23683.99,449,581
