index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
665,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192178370265,580.004,423.505,1.0,9.0,,3327.657,572,466
670,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192202351265,579.796,420.62,1.0,9.0,,3351.638,580,466
677,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192238378265,580.879,423.658,1.0,9.0,,3387.665,577,465
685,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192278366265,581.647,426.211,1.0,9.0,,3427.653,586,472
691,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192310361265,577.458,425.85,1.0,9.0,,3459.648,576,469
697,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192338645265,577.64,424.944,1.0,9.0,,3487.932,577,465
705,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192378357265,580.329,429.509,1.0,9.0,,3527.644,579,471
711,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192410402265,577.507,411.703,1.0,9.0,,3559.689,578,451
717,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192438432265,573.999,413.236,1.0,9.0,,3587.719,573,474
725,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192478375265,568.762,407.803,1.0,9.0,,3627.662,570,447
730,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192506376265,567.919,401.967,1.0,9.0,,3655.663,571,443
737,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192538360265,568.511,400.305,1.0,9.0,,3687.647,571,449
745,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192578379265,568.493,398.219,1.0,9.0,,3727.666,570,460
751,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192610377265,566.826,398.904,1.0,9.0,,3759.664,572,445
758,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192646352265,564.648,395.324,1.0,9.0,,3795.639,573,440
765,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192678365265,564.043,398.745,1.0,9.0,,3827.652,561,433
771,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192710362265,564.811,408.768,1.0,9.0,,3859.649,572,457
778,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192746369265,559.473,406.609,1.0,9.0,,3895.656,557,442
784,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192774350265,559.007,397.786,1.0,9.0,,3923.637,569,441
790,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192806364265,549.877,393.307,1.0,9.0,,3955.651,559,443
797,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192838354265,547.715,392.22,1.0,9.0,,3987.641,562,439
805,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192878354265,553.476,393.613,1.0,9.0,,4027.641,561,437
810,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192906762265,553.451,396.195,1.0,9.0,,4056.049,562,442
817,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192938599265,556.602,407.433,1.0,9.0,,4087.886,563,471
825,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117192978334265,558.129,411.774,1.0,9.0,,4127.621,564,463
831,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193010351265,565.223,410.638,1.0,9.0,,4159.638,572,460
837,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193042354265,567.224,411.924,1.0,9.0,,4191.641,571,481
845,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193082419265,569.069,413.295,1.0,9.0,,4231.706,573,482
851,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193110350265,574.706,414.116,1.0,9.0,,4259.637,582,465
857,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193142365265,574.069,405.39,1.0,9.0,,4291.652,586,461
864,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193174404265,576.523,404.453,1.0,9.0,,4323.691,580,465
871,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193210351265,586.784,404.905,1.0,,,4359.638,594,454
877,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193242373265,715.364,526.895,1.0,,,4391.66,728,579
885,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193282419265,713.669,564.084,1.0,10.0,,4431.706,715,627
890,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193306430265,714.764,556.427,1.0,10.0,,4455.717,703,625
897,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193342353265,714.323,555.918,1.0,10.0,,4491.64,730,585
905,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193382356265,713.38,546.007,1.0,10.0,,4531.643,731,607
911,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193410370265,716.576,553.479,1.0,10.0,,4559.657,714,620
917,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193442527265,719.005,555.172,1.0,10.0,,4591.814,713,624
925,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193482303265,720.938,562.03,1.0,10.0,,4631.59,744,614
931,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193510349265,721.228,558.747,1.0,10.0,,4659.636,723,623
936,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193534333265,719.041,559.274,1.0,10.0,,4683.62,715,601
944,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193574352265,715.963,554.561,1.0,10.0,,4723.639,732,582
951,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193610355265,715.262,553.172,1.0,10.0,,4759.642,730,580
957,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193642354265,718.585,551.78,1.0,10.0,,4791.641,640,647
965,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193682307265,717.199,528.558,1.0,,,4831.594,627,637
971,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193710354265,708.654,519.655,1.0,11.0,,4859.641,673,587
978,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193746331265,700.886,521.826,1.0,11.0,,4895.618,702,588
984,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193778354265,701.799,519.461,1.0,11.0,,4927.641,729,558
991,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193810441265,705.229,514.933,1.0,11.0,,4959.728,730,556
997,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193842341265,703.065,512.622,1.0,11.0,,4991.628,753,551
1004,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193878350265,701.721,516.62,1.0,11.0,,5027.637,733,551
1010,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193906371265,732.674,580.956,1.0,,,5055.658,751,640
1016,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193938450265,739.39,588.066,1.0,12.0,,5087.737,749,651
1024,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117193978380265,738.806,590.721,1.0,12.0,,5127.667,754,648
1031,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194010331265,739.103,581.516,1.0,12.0,,5159.618,755,644
1037,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194042339265,737.271,581.178,1.0,12.0,,5191.626,748,646
1044,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194078346265,743.8,580.371,1.0,12.0,,5227.633,550,749
1051,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194110350265,778.012,579.268,1.0,13.0,,5259.637,783,641
1057,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194142491265,791.169,577.142,1.0,13.0,,5291.778,802,638
1065,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194182361265,790.036,574.579,1.0,13.0,,5331.648,803,641
1071,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194210355265,791.074,575.592,1.0,13.0,,5359.642,783,620
1077,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194242345265,787.997,572.886,1.0,13.0,,5391.632,745,658
1084,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194278385265,788.412,573.06,1.0,13.0,,5427.672,750,657
1090,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194306428265,784.758,574.014,1.0,13.0,,5455.715,777,645
1097,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194342351265,785.611,574.243,1.0,13.0,,5491.638,799,642
1105,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194382371265,781.738,630.853,1.0,,,5531.658,797,708
1109,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194402315265,657.893,712.459,1.0,,,5551.602,661,798
1115,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194430345265,580.136,728.747,1.0,,,5579.632,595,785
1121,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194462309265,673.023,637.022,1.0,,,5611.596,672,711
1129,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194502372265,672.697,597.71,1.0,,,5651.659,253,940
1135,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194534347265,681.185,544.987,1.0,14.0,,5683.634,593,693
1141,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194562377265,671.265,535.265,1.0,14.0,,5711.664,621,652
1148,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194598359265,672.709,535.51,1.0,14.0,,5747.646,686,588
1155,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194634378265,655.583,531.928,1.0,14.0,,5783.665,646,606
1161,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194662385265,657.313,528.669,1.0,14.0,,5811.672,648,605
1168,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194698687265,656.527,534.218,1.0,14.0,,5847.974,646,613
1175,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194734458265,659.018,531.994,1.0,14.0,,5883.745,639,624
1181,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194762359265,661.284,524.011,1.0,14.0,,5911.646,653,599
1189,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194802364265,660.119,522.208,1.0,14.0,,5951.651,657,596
1195,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194834412265,660.548,525.229,1.0,14.0,,5983.699,643,603
1201,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194862367265,661.725,526.842,1.0,14.0,,6011.654,1167,283
1208,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194898354265,665.755,528.772,1.0,14.0,,6047.641,665,591
1215,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194934426265,666.852,530.367,1.0,14.0,,6083.713,721,529
1221,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117194962349265,669.78,530.961,1.0,14.0,,6111.636,665,604
1229,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195002385265,673.399,530.024,1.0,14.0,,6151.672,982,267
1235,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195034381265,674.427,525.477,1.0,14.0,,6183.668,672,599
1241,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195062339265,670.812,523.715,1.0,14.0,,6211.626,647,631
1248,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195098409265,666.657,522.951,1.0,14.0,,6247.696,650,625
1255,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195134357265,662.951,520.333,1.0,14.0,,6283.644,657,612
1262,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195166343265,662.922,521.459,1.0,14.0,,6315.63,632,639
1268,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195198350265,661.333,523.019,1.0,14.0,,6347.637,700,584
1275,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195234602265,659.819,523.263,1.0,14.0,,6383.889,600,676
1282,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195266332265,679.756,532.577,1.0,,,6415.619,709,602
1289,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195302481265,763.329,663.282,1.0,,,6451.768,790,745
1294,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195330369265,766.462,672.411,1.0,15.0,,6479.656,728,745
1301,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195362375265,764.699,679.203,1.0,15.0,,6511.662,797,775
1308,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195398370265,760.802,692.256,1.0,15.0,,6547.657,762,778
1315,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195434486265,757.722,686.335,1.0,15.0,,6583.773,789,773
1321,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195462356265,756.203,691.693,1.0,15.0,,6611.643,755,778
1328,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195498380265,758.609,702.057,1.0,15.0,,6647.667,791,796
1334,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195530343265,792.146,702.297,1.0,,,6679.63,819,802
1341,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195562357265,850.232,741.918,1.0,16.0,,6711.644,894,851
1349,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195602317265,845.39,749.51,1.0,16.0,,6751.604,860,805
1355,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195634462265,838.675,751.793,1.0,16.0,,6783.749,881,859
1361,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195662367265,840.865,745.301,1.0,16.0,,6811.654,886,855
1370,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195710352265,849.203,745.526,1.0,16.0,,6859.639,872,842
1374,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195730334265,866.26,783.313,1.0,,,6879.621,915,899
1381,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195762344265,874.943,889.156,1.0,,,6911.631,933,1036
1389,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195802411265,885.914,898.003,1.0,17.0,,6951.698,881,981
1397,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195842342265,881.431,891.643,1.0,17.0,,6991.629,904,974
1403,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195874333265,872.922,882.676,1.0,17.0,,7023.62,909,989
1410,ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117195910367265,865.452,892.166,1.0,17.0,,7059.654,826,943
