index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3404,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180005830955,528.379,522.631,1.0,36.0,9.0,17086.033,498,535
3412,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180033949955,534.174,527.685,1.0,36.0,9.0,17114.152,504,540
3420,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180073960955,531.514,526.439,1.0,36.0,,17154.163,502,538
3427,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180109934955,533.091,529.996,1.0,36.0,,17190.137,503,542
3431,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180129939955,536.057,530.624,1.0,36.0,,17210.142,507,543
3437,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180162011955,536.919,528.279,1.0,36.0,,17242.214,507,541
3444,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180198108955,533.904,527.75,1.0,36.0,,17278.311,504,542
3450,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180225933955,541.947,527.943,1.0,,,17306.136,511,543
3458,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180265966955,651.284,514.973,1.0,,,17346.169,619,530
3465,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180301984955,671.747,515.272,1.0,37.0,,17382.187,640,531
3472,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180337965955,672.124,516.294,1.0,37.0,,17418.168,641,532
3479,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180369943955,678.577,519.724,1.0,37.0,,17450.146,648,536
3485,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180401971955,677.349,520.729,1.0,37.0,,17482.174,646,537
3492,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180437939955,679.295,521.202,1.0,37.0,,17518.142,649,537
3499,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180470209955,674.438,521.373,1.0,37.0,,17550.412,645,537
3504,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180504929955,679.88,521.609,1.0,37.0,,17585.132,652,538
3512,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180538347955,653.695,458.592,1.0,,,17618.55,627,475
3519,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180570338955,616.389,388.196,1.0,38.0,,17650.541,589,404
3525,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180602331955,625.987,381.842,1.0,38.0,,17682.534,600,398
3532,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180638310955,629.516,378.262,1.0,38.0,,17718.513,606,393
3539,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180670328955,631.45,377.673,1.0,38.0,,17750.531,608,392
3545,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180702364955,634.17,378.18,1.0,38.0,,17782.567,612,391
3552,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180738339955,640.481,377.385,1.0,38.0,,17818.542,619,389
3557,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180762342955,658.441,363.939,1.0,38.0,,17842.545,638,375
3565,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180802330955,668.031,360.646,1.0,38.0,,17882.533,649,370
3577,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180862294955,668.633,359.57,1.0,38.0,,17942.497,652,367
3586,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180906305955,667.235,358.36,1.0,38.0,,17986.508,651,365
3591,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180930382955,667.021,358.365,1.0,38.0,,18010.585,651,365
3599,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652180970350955,667.544,358.533,1.0,38.0,,18050.553,653,367
3604,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181005584955,667.046,357.836,1.0,38.0,,18085.787,652,366
3611,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181038315955,666.514,357.949,1.0,38.0,,18118.518,652,366
3618,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181070474955,665.805,358.241,1.0,38.0,,18150.677,652,366
3624,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181102350955,666.88,357.238,1.0,38.0,,18182.553,653,365
3630,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181130322955,667.9,357.612,1.0,38.0,,18210.525,654,365
3638,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181170348955,667.034,357.639,1.0,38.0,,18250.551,653,365
3644,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181202327955,666.939,358.216,1.0,38.0,,18282.53,653,365
3651,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181238404955,666.924,358.92,1.0,38.0,,18318.607,653,365
3658,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181274459955,666.144,359.216,1.0,38.0,,18354.662,652,365
3665,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181306363955,665.034,360.172,1.0,38.0,,18386.566,652,366
3670,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181334324955,664.606,360.486,1.0,38.0,,18414.527,652,366
3676,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181362343955,663.594,363.185,1.0,38.0,,18442.546,651,368
3682,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181394341955,639.612,372.369,1.0,,,18474.544,627,377
3689,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181426434955,609.557,384.501,1.0,39.0,,18506.637,597,390
3695,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181458327955,611.565,385.299,1.0,39.0,,18538.53,599,390
3702,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181503717955,615.625,387.565,1.0,39.0,,18583.92,603,392
3711,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181538980955,614.553,388.752,1.0,39.0,,18619.183,602,393
3716,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181562839955,618.094,403.574,1.0,,,18643.042,606,407
3723,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181598850955,644.158,436.248,1.0,40.0,,18679.053,632,439
3730,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181634888955,651.546,439.262,1.0,40.0,,18715.091,640,442
3737,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181666893955,652.32,436.606,1.0,40.0,,18747.096,641,440
3745,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181706851955,652.347,443.228,1.0,40.0,,18787.054,641,446
3750,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181734890955,650.578,447.144,1.0,40.0,,18815.093,641,450
3757,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181766833955,648.033,445.53,1.0,40.0,,18847.036,637,448
3765,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181806821955,655.262,449.285,1.0,40.0,,18887.024,645,451
3777,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181866847955,676.827,469.068,1.0,40.0,,18947.05,666,470
3783,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181898911955,679.476,473.603,1.0,40.0,,18979.114,667,475
3790,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181934856955,679.04,479.881,1.0,40.0,,19015.059,667,481
3796,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181962809955,680.375,480.339,1.0,40.0,,19043.012,668,481
3802,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652181994863955,681.31,482.663,1.0,40.0,10.0,19075.066,668,484
3809,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182026854955,634.839,473.299,1.0,,10.0,19107.057,622,475
3815,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182059041955,596.088,438.042,1.0,,10.0,19139.244,582,440
3823,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182098831955,719.054,342.867,1.0,,10.0,19179.034,703,339
3830,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182134835955,730.565,301.517,1.0,,10.0,19215.038,715,303
3838,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182174834955,671.641,316.932,1.0,,10.0,19255.037,657,318
3844,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182202837955,592.385,359.771,1.0,,10.0,19283.04,577,362
3850,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182234846955,600.125,470.117,1.0,,10.0,19315.049,587,472
3857,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182266887955,597.878,444.143,1.0,,10.0,19347.09,586,446
3863,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182298964955,614.576,460.443,1.0,41.0,10.0,19379.167,603,462
3870,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182334834955,617.226,474.046,1.0,41.0,10.0,19415.037,604,477
3877,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182370838955,616.283,480.373,1.0,41.0,10.0,19451.041,603,484
3884,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182402856955,614.655,478.494,1.0,41.0,10.0,19483.059,601,482
3890,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182434824955,622.792,478.023,1.0,41.0,10.0,19515.027,608,482
3897,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182470862955,601.465,470.951,1.0,41.0,10.0,19551.065,585,475
3903,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182505874955,596.78,473.472,1.0,41.0,,19586.077,581,477
3910,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182535186955,594.349,469.584,1.0,41.0,,19615.389,577,475
3917,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182567192955,593.027,466.868,1.0,41.0,,19647.395,575,473
3922,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182595181955,595.345,465.205,1.0,41.0,,19675.384,576,472
3929,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182631220955,588.565,461.52,1.0,41.0,,19711.423,570,471
3935,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182659213955,588.215,460.285,1.0,41.0,,19739.416,568,471
3941,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182691184955,588.023,458.642,1.0,41.0,,19771.387,568,471
3951,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182739200955,587.438,458.077,1.0,41.0,,19819.403,567,472
3957,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182771230955,587.082,458.129,1.0,41.0,,19851.433,567,472
3964,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182803207955,588.992,459.349,1.0,41.0,,19883.41,570,473
3969,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182831227955,591.181,459.257,1.0,41.0,,19911.43,573,473
3976,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182863215955,591.877,458.25,1.0,,,19943.418,574,472
3983,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182899220955,525.73,429.156,1.0,,,19979.423,509,443
3991,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182939213955,516.821,411.209,1.0,42.0,,20019.416,500,425
3996,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652182963261955,514.859,410.304,1.0,42.0,,20043.464,498,424
4002,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183003824955,522.713,414.944,1.0,42.0,,20084.027,506,429
4010,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183035459955,521.15,413.327,1.0,42.0,,20115.662,504,426
4017,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183071453955,515.684,412.908,1.0,42.0,,20151.656,499,426
4023,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183099476955,522.175,400.323,1.0,42.0,,20179.679,504,413
4030,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183135480955,528.229,386.752,1.0,42.0,,20215.683,510,400
4037,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183171458955,529.628,387.817,1.0,42.0,,20251.661,512,400
4042,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183195462955,530.236,387.714,1.0,42.0,,20275.665,512,400
4049,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183231474955,529.629,383.962,1.0,42.0,,20311.677,512,396
4055,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183259476955,529.371,384.194,1.0,42.0,,20339.679,512,396
4063,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183299468955,530.947,386.602,1.0,42.0,,20379.671,514,399
4070,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183335447955,530.899,386.429,1.0,42.0,,20415.65,515,398
4077,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183371441955,531.226,386.091,1.0,42.0,,20451.644,516,398
4084,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183403461955,531.347,386.323,1.0,42.0,,20483.664,517,398
4090,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183435754955,531.459,386.847,1.0,42.0,,20515.957,518,399
4097,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183471463955,534.556,403.234,1.0,42.0,,20551.666,522,414
4102,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183505161955,534.6,408.027,1.0,42.0,,20585.364,523,419
4110,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183536185955,538.551,413.233,1.0,42.0,,20616.388,528,423
4117,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183572207955,538.932,414.562,1.0,42.0,,20652.41,529,424
4123,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183600323955,540.114,414.101,1.0,42.0,,20680.526,531,423
4130,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183636231955,539.864,414.523,1.0,42.0,,20716.434,530,423
4137,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183672281955,538.766,415.169,1.0,42.0,,20752.484,529,420
4143,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183700262955,537.892,414.328,1.0,42.0,,20780.465,527,416
4150,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183736188955,537.341,414.421,1.0,42.0,,20816.391,525,413
4157,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183772190955,537.676,413.992,1.0,42.0,,20852.393,526,411
4164,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183804343955,531.639,414.026,1.0,42.0,,20884.546,518,409
4169,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183832858955,531.88,413.197,1.0,42.0,,20913.061,517,407
4175,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183860233955,531.864,411.272,1.0,42.0,,20940.436,516,405
4181,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183892698955,532.021,410.88,1.0,42.0,,20972.901,515,405
4189,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183932188955,533.635,411.444,1.0,42.0,,21012.391,517,406
4196,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652183964305955,533.068,410.73,1.0,42.0,,21044.508,516,407
4202,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184005401955,531.252,408.67,1.0,42.0,,21085.604,514,405
4210,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184036209955,527.725,407.346,1.0,42.0,,21116.412,512,404
4217,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184072295955,526.154,403.426,1.0,42.0,,21152.498,510,402
4223,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184100232955,524.175,402.702,1.0,42.0,,21180.435,508,403
4231,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184140180955,522.776,398.762,1.0,42.0,,21220.383,506,400
4236,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184168214955,522.642,399.133,1.0,42.0,,21248.417,507,400
4243,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184200205955,521.649,399.72,1.0,42.0,,21280.408,507,402
4250,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184236227955,521.839,400.457,1.0,42.0,,21316.43,508,402
4256,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184268180955,521.175,401.25,1.0,42.0,,21348.383,508,404
4265,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184312282955,525.526,400.637,1.0,42.0,,21392.485,514,405
4269,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184332413955,526.098,401.01,1.0,42.0,,21412.616,513,406
4276,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184368149955,527.824,402.788,1.0,42.0,,21448.352,515,409
4283,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184400312955,534.092,403.401,1.0,42.0,,21480.515,521,410
4288,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184428406955,535.73,402.871,1.0,42.0,,21508.609,522,411
4295,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184460217955,497.995,402.589,1.0,,,21540.42,483,412
4301,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184492194955,486.581,405.41,1.0,43.0,,21572.397,471,414
4307,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184520364955,490.545,408.465,1.0,43.0,,21600.567,474,417
4315,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184560180955,485.196,408.561,1.0,43.0,,21640.383,467,418
4322,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184596241955,489.292,408.711,1.0,43.0,,21676.444,470,418
4329,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184632215955,488.342,408.814,1.0,43.0,,21712.418,469,418
4336,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184668218955,489.347,409.84,1.0,43.0,,21748.421,470,419
4343,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184700238955,489.807,408.833,1.0,43.0,,21780.441,471,417
4349,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184732225955,489.668,408.276,1.0,43.0,,21812.428,471,415
4357,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184772205955,488.266,406.741,1.0,43.0,,21852.408,469,413
4363,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184800399955,487.633,405.082,1.0,43.0,,21880.602,469,409
4368,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184828191955,488.226,404.034,1.0,43.0,,21908.394,470,407
4377,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184872189955,485.964,403.477,1.0,43.0,,21952.392,468,406
4382,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184896213955,484.586,404.386,1.0,43.0,,21976.416,467,407
4390,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184936213955,484.686,406.284,1.0,43.0,,22016.416,468,409
4396,ea83c9a4-94a7-4699-aade-2d1d0e1708e6,de6ad30f-3025-4aa2-9178-68d3ce7320ba,1651652184968230955,486.235,404.002,1.0,43.0,,22048.433,469,406
