index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
519,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755098964489,513.402,332.679,0.0,5.0,,2596.064,207,794
526,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755134967489,514.1,330.637,0.0,5.0,,2632.067,538,419
532,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755166976489,512.726,321.766,0.0,5.0,,2664.076,539,408
539,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755198982489,494.705,323.206,0.0,5.0,,2696.082,2,260
546,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755234959489,481.44,334.654,0.0,5.0,,2732.059,789,293
553,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755270972489,479.953,346.57,0.0,5.0,,2768.072,492,443
559,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755298966489,512.49,349.941,0.0,6.0,,2796.066,504,740
565,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755330985489,515.525,347.58,0.0,6.0,,2828.085,409,472
574,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755374975489,500.712,340.706,0.0,6.0,,2872.075,939,661
579,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755398974489,502.325,344.554,0.0,6.0,,2896.074,205,794
585,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755430995489,502.894,350.392,0.0,6.0,,2928.095,207,798
593,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755471021489,502.831,351.366,0.0,6.0,,2968.121,208,798
599,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755499033489,496.438,354.724,0.0,6.0,,2996.133,103,820
606,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755535053489,520.809,336.984,0.0,6.0,,3032.153,559,413
613,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755570965489,524.406,339.114,0.0,6.0,,3068.065,562,414
620,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755607042489,520.544,332.052,0.0,6.0,,3104.142,560,407
625,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755630975489,525.596,323.842,0.0,6.0,,3128.075,566,399
634,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755675004489,525.736,328.957,0.0,6.0,,3172.104,566,404
639,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755702941489,526.128,329.28,0.0,6.0,,3200.041,566,405
645,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755731389489,527.511,337.008,0.0,6.0,,3228.489,567,413
653,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755770968489,531.252,347.667,0.0,6.0,,3268.068,710,378
658,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755794963489,533.128,350.027,0.0,6.0,,3292.063,572,440
666,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755834991489,530.073,358.25,0.0,6.0,,3332.091,566,449
674,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755874986489,555.731,361.396,0.0,7.0,,3372.086,594,454
679,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755903124489,560.684,361.429,0.0,7.0,,3400.224,600,456
686,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755935007489,561.195,363.225,0.0,7.0,,3432.107,596,465
694,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841755975052489,557.981,364.903,0.0,7.0,,3472.152,596,480
699,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756002962489,568.019,359.129,0.0,7.0,,3500.062,607,478
706,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756034980489,565.225,354.714,0.0,7.0,,3532.08,604,478
713,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756070977489,567.099,347.338,0.0,7.0,,3568.077,604,463
719,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756102943489,565.545,350.426,0.0,7.0,,3600.043,602,476
726,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756135084489,574.56,350.71,0.0,7.0,,3632.184,612,479
733,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756170982489,569.166,335.931,0.0,7.0,,3668.082,603,456
740,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756206957489,562.964,341.778,0.0,7.0,,3704.057,592,465
745,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756230966489,540.112,327.852,0.0,8.0,,3728.066,569,452
752,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756266929489,531.73,317.637,0.0,8.0,,3764.029,564,443
759,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756303020489,530.394,322.357,0.0,8.0,,3800.12,564,450
765,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756331027489,536.945,320.501,0.0,8.0,,3828.127,575,453
773,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756371027489,520.651,325.556,0.0,8.0,,3868.127,561,461
779,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756402929489,503.021,326.695,0.0,8.0,,3900.029,546,467
785,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756430985489,509.593,316.84,0.0,8.0,,3928.085,555,453
793,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756471019489,506.502,308.78,0.0,8.0,,3968.119,554,442
800,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756506972489,512.983,307.48,0.0,8.0,,4004.072,560,440
806,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756538989489,504.026,306.083,0.0,8.0,,4036.089,403,669
813,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756570954489,506.194,309.28,0.0,8.0,,4068.054,551,442
819,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756602954489,513.57,304.258,0.0,8.0,,4100.054,560,438
825,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756630969489,526.624,308.975,0.0,8.0,,4128.069,573,446
834,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756678958489,533.943,311.3,0.0,8.0,,4176.058,579,449
839,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756702918489,533.83,308.094,0.0,8.0,,4200.018,579,447
845,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756731016489,534.185,305.832,0.0,8.0,,4228.116,579,445
853,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756770940489,534.921,295.871,0.0,8.0,,4268.04,580,435
860,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756806985489,533.967,297.09,0.0,8.0,,4304.085,717,377
865,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756830990489,543.988,300.509,0.0,8.0,,4328.09,587,443
873,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756870971489,531.181,317.448,0.0,8.0,,4368.071,569,461
879,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756902987489,531.894,330.87,0.0,,,4400.087,569,481
886,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756938957489,499.003,335.977,0.0,9.0,,4436.057,521,494
893,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756970986489,501.528,335.246,0.0,9.0,,4468.086,531,494
898,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841756998960489,513.253,335.041,0.0,9.0,,4496.06,539,494
905,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757031003489,536.311,341.909,0.0,9.0,,4528.103,559,501
913,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757070962489,517.393,345.389,0.0,9.0,,4568.062,533,510
919,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757102952489,513.768,343.316,0.0,9.0,,4600.052,515,511
926,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757138919489,511.004,334.61,0.0,9.0,,4636.019,508,506
933,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757171128489,510.459,335.725,0.0,9.0,,4668.228,504,509
939,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757202939489,509.992,334.462,0.0,9.0,,4700.039,501,508
945,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757234931489,506.81,337.13,0.0,9.0,,4732.031,495,510
953,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757274932489,514.59,319.399,0.0,9.0,,4772.032,499,486
958,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757298911489,512.942,315.623,0.0,9.0,,4796.011,493,482
965,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757334940489,514.534,324.779,0.0,9.0,,4832.04,490,492
972,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757366971489,507.496,332.034,0.0,9.0,,4864.071,611,469
979,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757402979489,495.686,325.22,0.0,9.0,,4900.079,737,562
984,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757426972489,498.542,326.403,0.0,9.0,,4924.072,736,562
993,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757474960489,520.001,332.668,0.0,9.0,,4972.06,611,469
999,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757502961489,523.156,343.68,0.0,9.0,,5000.061,471,513
1005,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757534945489,514.165,341.796,0.0,9.0,,5032.045,458,509
1013,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757574936489,488.969,334.22,0.0,9.0,,5072.036,421,501
1018,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757598931489,489.912,326.302,0.0,9.0,,5096.031,422,490
1025,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757634980489,509.273,332.294,0.0,9.0,,5132.08,440,495
1033,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757674995489,529.603,320.446,0.0,9.0,,5172.095,610,625
1039,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757702942489,533.766,316.555,0.0,9.0,,5200.042,475,468
1045,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757734917489,545.176,305.878,0.0,9.0,,5232.017,486,456
1053,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757774970489,551.301,300.106,0.0,9.0,,5272.07,491,450
1059,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757802949489,545.567,298.225,0.0,9.0,,5300.049,486,447
1065,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757835151489,538.696,310.406,0.0,9.0,,5332.251,480,458
1073,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757874978489,551.424,312.719,0.0,9.0,,5372.078,492,460
1078,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757898953489,540.832,311.476,0.0,9.0,,5396.053,482,458
1085,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757935248489,528.597,307.995,0.0,9.0,,5432.348,775,799
1092,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841757970985489,527.221,306.537,0.0,9.0,,5468.085,775,799
1099,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758002982489,540.067,300.126,0.0,9.0,,5500.082,484,444
1105,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758034962489,551.588,303.08,0.0,9.0,,5532.062,498,446
1111,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758062990489,543.957,303.716,0.0,9.0,,5560.09,492,446
1119,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758102971489,546.323,310.327,0.0,9.0,,5600.071,497,452
1124,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758130954489,552.565,306.958,0.0,9.0,,5628.054,506,449
1131,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758163002489,551.187,306.156,0.0,9.0,,5660.102,505,446
1138,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758198941489,548.884,296.5,0.0,9.0,,5696.041,799,313
1145,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758234932489,544.802,294.297,0.0,9.0,,5732.032,796,310
1151,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758262947489,542.795,299.217,0.0,9.0,,5760.047,794,315
1159,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758302985489,536.887,311.284,0.0,9.0,,5800.085,494,451
1164,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758330961489,516.552,307.43,0.0,9.0,,5828.061,475,447
1172,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758370992489,519.127,308.623,0.0,9.0,,5868.092,478,450
1177,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758394965489,519.363,309.904,0.0,9.0,,5892.065,479,451
1184,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758431104489,522.558,306.264,0.0,9.0,,5928.204,484,447
1189,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758454975489,524.208,311.563,0.0,9.0,,5952.075,487,454
1197,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758494990489,514.707,319.591,0.0,9.0,,5992.09,480,462
1203,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758522929489,511.188,326.758,0.0,9.0,,6020.029,477,470
1210,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758559227489,513.893,331.481,0.0,9.0,,6056.327,484,482
1217,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758594907489,519.894,329.149,0.0,9.0,,6092.007,492,478
1223,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758622968489,526.699,327.34,0.0,9.0,,6120.068,501,475
1229,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758655461489,537.846,325.054,0.0,9.0,,6152.561,516,471
1237,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758694925489,535.305,306.535,0.0,9.0,,6192.025,527,442
1243,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758726904489,520.52,309.059,0.0,9.0,,6224.004,503,444
1250,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758759039489,503.506,313.211,0.0,9.0,,6256.139,489,449
1257,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758795020489,502.818,316.212,0.0,9.0,,6292.12,489,453
1263,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758826927489,509.988,318.492,0.0,9.0,,6324.027,497,457
1269,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758855026489,523.107,321.745,0.0,9.0,,6352.126,512,472
1277,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758895133489,529.012,331.224,0.0,9.0,,6392.233,521,485
1283,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758926972489,526.587,329.976,0.0,9.0,,6424.072,520,485
1290,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758959044489,507.707,313.285,0.0,9.0,,6456.144,499,459
1297,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841758994979489,509.653,322.313,0.0,9.0,,6492.079,502,477
1303,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759026938489,511.949,328.461,0.0,9.0,,6524.038,502,482
1309,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759055049489,504.127,323.923,0.0,9.0,,6552.149,491,476
1317,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759095039489,498.269,320.185,0.0,9.0,,6592.139,481,463
1323,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759127372489,499.538,323.245,0.0,9.0,,6624.472,480,465
1330,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759158996489,506.958,316.14,0.0,9.0,,6656.096,487,456
1336,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759190991489,508.138,319.404,0.0,9.0,,6688.091,491,457
1343,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759226987489,499.948,312.305,0.0,9.0,,6724.087,486,447
1350,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759258978489,495.959,319.285,0.0,9.0,,6756.078,485,450
1356,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759290970489,499.144,327.648,0.0,9.0,,6788.07,491,456
1363,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759327060489,500.532,322.961,0.0,9.0,,6824.16,495,449
1370,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759359124489,505.459,329.153,0.0,9.0,,6856.224,502,452
1377,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759394950489,503.334,339.339,0.0,9.0,,6892.05,503,469
1383,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759427001489,501.595,338.619,0.0,9.0,,6924.101,505,472
1390,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759458981489,514.12,337.59,0.0,9.0,,6956.081,520,470
1397,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759494992489,519.605,345.279,0.0,9.0,,6992.092,540,477
1403,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759526997489,518.334,344.658,0.0,9.0,,7024.097,541,476
1409,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759555091489,498.609,343.881,0.0,9.0,,7052.191,512,478
1417,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759594998489,488.056,330.113,0.0,9.0,,7092.098,501,454
1423,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759626933489,486.618,330.678,0.0,9.0,,7124.033,500,455
1429,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759654992489,493.27,329.764,0.0,9.0,,7152.092,507,454
1436,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759690958489,494.805,329.525,0.0,9.0,,7188.058,510,455
1443,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759726960489,503.225,328.417,0.0,9.0,,7224.06,533,452
1449,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759754987489,504.064,330.498,0.0,9.0,,7252.087,535,454
1457,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759795017489,503.147,342.378,0.0,9.0,,7292.117,402,728
1465,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759834974489,509.589,348.754,0.0,9.0,,7332.074,544,480
1471,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759866960489,513.699,342.792,0.0,9.0,,7364.06,548,472
1477,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841759894970489,504.462,346.268,0.0,9.0,,7392.07,538,479
