index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3355,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057758004494,417.548,580.793,1.0,18.0,4.0,16829.764,390,523
3361,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057785996494,418.343,581.592,1.0,18.0,,16857.756,389,525
3369,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057825998494,418.085,580.596,1.0,18.0,,16897.758,390,524
3375,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057858011494,427.566,580.786,1.0,,,16929.771,400,525
3381,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057886000494,477.094,583.111,1.0,19.0,,16957.76,448,528
3390,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057929987494,469.306,577.021,1.0,19.0,,17001.747,440,522
3395,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057958035494,470.831,576.359,1.0,19.0,,17029.795,442,520
3399,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769057988559494,467.625,574.304,1.0,19.0,,17060.319,439,518
3407,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058021963494,468.808,575.49,1.0,19.0,,17093.723,441,518
3413,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058049962494,468.954,576.854,1.0,19.0,,17121.722,440,520
3419,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058082236494,467.692,577.27,1.0,19.0,,17153.996,439,521
3428,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058126017494,466.357,576.592,1.0,19.0,,17197.777,437,521
3434,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058158022494,468.878,576.108,1.0,19.0,,17229.782,440,520
3439,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058182008494,470.925,575.905,1.0,19.0,,17253.768,442,521
3447,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058221969494,442.759,605.59,1.0,,,17293.729,414,551
3460,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058286094494,442.458,618.907,1.0,20.0,,17357.854,413,563
3468,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058326011494,441.983,621.969,1.0,20.0,,17397.771,413,566
3474,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058357992494,443.306,619.544,1.0,20.0,,17429.752,414,564
3481,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058393995494,443.158,618.893,1.0,20.0,,17465.755,414,563
3487,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058422005494,442.497,619.141,1.0,20.0,,17493.765,413,563
3495,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058462007494,443.453,621.168,1.0,20.0,,17533.767,414,565
3500,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058489012494,444.011,621.898,1.0,20.0,,17560.772,415,566
3507,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058522013494,443.894,621.705,1.0,20.0,,17593.773,415,567
3515,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058562015494,444.762,622.303,1.0,20.0,,17633.775,416,567
3520,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058586009494,445.567,623.133,1.0,20.0,,17657.769,417,569
3525,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058613970494,445.995,623.165,1.0,,,17685.73,417,570
3533,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058653983494,396.952,593.725,1.0,21.0,,17725.743,368,540
3541,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058693998494,395.412,587.611,1.0,21.0,,17765.758,366,534
3547,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058722023494,393.599,586.666,1.0,21.0,,17793.783,365,533
3553,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058754019494,394.223,588.938,1.0,21.0,,17825.779,365,535
3559,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058782364494,404.646,584.199,1.0,,,17854.124,376,530
3567,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058822005494,436.476,561.5,1.0,22.0,,17893.765,408,508
3575,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058862036494,440.516,557.482,1.0,22.0,,17933.796,413,503
3581,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058894896494,443.236,556.108,1.0,22.0,,17966.656,414,503
3587,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058921979494,444.245,553.445,1.0,22.0,,17993.739,416,500
3594,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058958007494,446.566,556.012,1.0,,,18029.767,419,503
3601,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769058993970494,524.89,560.936,1.0,23.0,,18065.73,496,511
3608,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059026019494,516.87,561.877,1.0,23.0,,18097.779,488,512
3615,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059061979494,518.627,562.574,1.0,23.0,,18133.739,490,512
3621,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059094000494,517.987,563.751,1.0,23.0,,18165.76,489,513
3627,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059121988494,519.156,563.647,1.0,23.0,,18193.748,491,512
3634,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059158032494,521.907,559.239,1.0,,,18229.792,494,507
3640,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059189980494,527.188,531.65,1.0,24.0,,18261.74,499,480
3647,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059221986494,527.381,531.016,1.0,24.0,,18293.746,500,480
3653,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059254006494,528.761,529.855,1.0,24.0,,18325.766,502,481
3660,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059290001494,529.717,529.799,1.0,24.0,,18361.761,503,483
3667,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059321991494,531.185,530.666,1.0,24.0,,18393.751,505,484
3672,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059349980494,529.699,531.273,1.0,24.0,,18421.74,504,484
3679,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059382044494,530.151,529.08,1.0,24.0,,18453.804,505,481
3686,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059418004494,531.192,528.041,1.0,24.0,,18489.764,506,480
3693,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059454022494,530.989,528.834,1.0,24.0,,18525.782,506,481
3701,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059494267494,530.291,529.639,1.0,24.0,,18566.027,506,482
3707,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059522224494,531.435,530.123,1.0,24.0,,18593.984,507,483
3713,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059554225494,531.644,529.931,1.0,24.0,,18625.985,508,484
3721,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059594249494,531.722,530.446,1.0,24.0,,18666.009,507,485
3727,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059622231494,532.746,531.521,1.0,,,18693.991,508,487
3733,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059654266494,602.291,561.006,1.0,,,18726.026,575,518
3741,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059694295494,609.27,566.141,1.0,25.0,,18766.055,582,523
3747,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059722278494,610.209,564.462,1.0,25.0,,18794.038,582,521
3752,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059750244494,606.557,567.47,1.0,25.0,,18822.004,578,524
3759,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059782267494,604.822,568.55,1.0,25.0,,18854.027,576,526
3767,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059822244494,602.021,570.721,1.0,25.0,,18894.004,574,528
3774,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059858267494,604.852,571.504,1.0,25.0,,18930.027,578,529
3780,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059890260494,606.005,569.669,1.0,25.0,,18962.02,579,528
3786,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059918393494,604.898,568.681,1.0,25.0,,18990.153,579,527
3792,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059950243494,604.776,568.623,1.0,25.0,,19022.003,579,528
3798,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769059987664494,604.802,569.32,1.0,25.0,,19059.424,579,528
3807,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060023017494,603.895,568.687,1.0,25.0,,19094.777,579,528
3812,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060051102494,604.129,567.954,1.0,25.0,,19122.862,578,528
3820,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060091001494,603.521,569.283,1.0,25.0,,19162.761,578,529
3827,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060122994494,602.796,569.894,1.0,25.0,,19194.754,577,529
3833,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060155001494,602.147,569.893,1.0,25.0,,19226.761,576,529
3841,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060195039494,601.676,572.05,1.0,25.0,,19266.799,575,531
3846,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060219041494,601.812,573.075,1.0,25.0,,19290.801,575,530
3852,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060251083494,601.531,575.052,1.0,25.0,,19322.843,574,531
3861,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060295079494,642.172,579.464,1.0,,,19366.839,614,536
3865,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060315110494,652.246,584.209,1.0,26.0,,19386.87,620,542
3872,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060351001494,651.31,585.917,1.0,26.0,,19422.761,618,544
3879,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060383118494,650.461,586.547,1.0,26.0,,19454.878,620,544
3887,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060423002494,651.859,586.992,1.0,26.0,,19494.762,622,544
3894,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060458970494,651.612,585.997,1.0,26.0,,19530.73,622,543
3898,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060488394494,654.412,585.581,1.0,26.0,,19560.154,624,543
3905,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060515991494,654.424,586.061,1.0,26.0,,19587.751,623,543
3912,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060548003494,654.87,584.589,1.0,26.0,,19619.763,624,542
3919,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060583978494,650.394,583.378,1.0,26.0,,19655.738,623,539
3927,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060624024494,647.601,583.21,1.0,26.0,,19695.784,622,539
3933,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060656006494,646.368,582.61,1.0,26.0,,19727.766,617,540
3940,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060691992494,645.507,581.498,1.0,26.0,,19763.752,618,538
3947,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060724013494,644.547,579.322,1.0,26.0,,19795.773,617,536
3953,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060756097494,644.174,577.704,1.0,26.0,,19827.857,615,535
3960,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060792007494,643.269,577.296,1.0,26.0,,19863.767,614,534
3967,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060824001494,642.459,578.578,1.0,26.0,,19895.761,613,536
3972,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060852053494,642.199,578.757,1.0,26.0,,19923.813,614,536
3979,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060884091494,642.208,581.202,1.0,26.0,,19955.851,614,538
3985,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060916009494,636.229,581.775,1.0,26.0,,19987.769,608,539
3992,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060952003494,632.384,582.762,1.0,26.0,,20023.763,605,540
4000,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769060992804494,632.078,583.498,1.0,26.0,,20064.564,603,541
4006,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061020789494,629.925,583.59,1.0,26.0,,20092.549,601,542
4013,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061056773494,627.876,583.52,1.0,26.0,,20128.533,599,542
4019,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061084803494,628.107,583.496,1.0,26.0,,20156.563,602,540
4025,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061116741494,631.284,582.943,1.0,,,20188.501,602,541
4033,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061156745494,635.534,539.575,1.0,27.0,,20228.505,608,498
4040,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061188745494,637.047,541.767,1.0,27.0,,20260.505,609,500
4047,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061224757494,641.168,544.456,1.0,27.0,,20296.517,613,502
4060,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061292766494,640.431,540.351,1.0,27.0,,20364.526,612,498
4066,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061320756494,640.468,539.286,1.0,27.0,,20392.516,612,497
4073,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061356764494,639.98,539.397,1.0,27.0,,20428.524,612,497
4080,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061392746494,639.986,538.649,1.0,27.0,,20464.506,612,497
4087,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061424745494,638.827,527.308,1.0,27.0,,20496.505,612,485
4092,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061452791494,639.753,513.753,1.0,27.0,,20524.551,614,472
4098,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061487620494,639.816,514.299,1.0,27.0,,20559.38,614,472
4105,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061516728494,638.511,513.938,1.0,27.0,,20588.488,614,472
4112,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061552768494,636.813,512.853,1.0,27.0,,20624.528,612,471
4120,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061592740494,637.008,511.68,1.0,27.0,,20664.5,611,470
4127,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061624738494,635.879,511.855,1.0,27.0,,20696.498,611,471
4131,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061644784494,635.341,512.012,1.0,27.0,,20716.544,610,471
4139,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061684776494,633.392,512.22,1.0,27.0,,20756.536,609,472
4146,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061720743494,632.845,512.224,1.0,27.0,,20792.503,609,472
4152,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061752879494,632.731,512.933,1.0,27.0,,20824.639,610,473
4159,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061784758494,632.981,513.131,1.0,27.0,,20856.518,610,472
4167,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061824783494,633.229,512.397,1.0,27.0,,20896.543,610,471
4173,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061856784494,633.879,512.226,1.0,27.0,,20928.544,611,470
4179,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061884776494,634.223,511.956,1.0,27.0,,20956.536,612,470
4187,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061924783494,635.191,512.275,1.0,,,20996.543,613,470
4193,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061956775494,670.397,487.071,1.0,28.0,,21028.535,649,454
4199,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769061988815494,665.115,477.748,1.0,28.0,,21060.575,644,435
4207,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062025951494,661.083,475.178,1.0,28.0,,21097.711,641,433
4212,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062050108494,662.442,471.212,1.0,28.0,,21121.868,642,429
4218,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062081855494,662.624,469.686,1.0,28.0,,21153.615,643,429
4225,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062117855494,664.164,471.101,1.0,28.0,,21189.615,644,432
4232,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062153904494,663.268,470.362,1.0,28.0,,21225.664,643,433
4239,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062185970494,662.146,469.647,1.0,28.0,,21257.73,642,434
4247,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062225897494,661.544,468.62,1.0,28.0,,21297.657,642,434
4251,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062245922494,664.854,470.16,1.0,,,21317.682,645,437
4258,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062281855494,712.068,528.697,1.0,29.0,,21353.615,233,503
4264,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062313933494,707.649,533.58,1.0,29.0,,21385.693,230,512
4272,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062353878494,707.461,539.084,1.0,29.0,,21425.638,684,509
4280,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062393882494,706.859,540.31,1.0,29.0,,21465.642,684,510
4286,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062421929494,707.927,543.671,1.0,,,21493.689,686,515
4293,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062457905494,721.218,569.291,1.0,30.0,,21529.665,699,541
4299,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062487921494,721.834,566.88,1.0,30.0,,21559.681,700,539
4306,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062521947494,716.887,566.516,1.0,30.0,,21593.707,695,539
4313,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062557939494,712.672,568.015,1.0,30.0,,21629.699,691,540
4320,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062593886494,711.204,568.584,1.0,30.0,,21665.646,690,542
4324,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062613946494,710.612,567.199,1.0,30.0,,21685.706,689,539
4332,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062653876494,658.059,580.464,1.0,,,21725.636,636,551
4338,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062681871494,633.559,582.425,1.0,31.0,,21753.631,612,552
4346,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062721884494,633.664,579.008,1.0,31.0,,21793.644,612,549
4352,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062753912494,630.392,581.513,1.0,31.0,,21825.672,608,552
4360,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062793882494,630.035,580.852,1.0,31.0,,21865.642,609,551
4366,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062821893494,630.989,582.805,1.0,31.0,,21893.653,610,553
4371,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062845865494,631.341,582.036,1.0,31.0,,21917.625,610,552
4378,608130b1-89fd-4bea-bc28-e2dc85eab44f,83dfc895-dd7c-4db6-8417-b89d65050fcc,1649769062881857494,628.879,580.047,1.0,31.0,,21953.617,608,550
