index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
180,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108469811737,439.001,507.158,0.0,2.0,,899.991,1,25
190,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108521845737,456.145,511.998,0.0,2.0,,952.025,1,25
200,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108569785737,451.888,511.349,0.0,2.0,,999.965,1,25
210,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108621796737,459.694,514.785,0.0,2.0,,1051.976,1,25
220,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108669946737,434.326,505.991,0.0,2.0,,1100.126,1,25
230,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108721758737,446.797,512.939,0.0,2.0,,1151.938,1,25
240,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108769776737,449.796,512.664,0.0,2.0,,1199.956,1,25
250,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108821828737,463.215,529.53,0.0,2.0,,1252.008,1,25
260,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108869817737,435.402,527.823,0.0,2.0,,1299.997,1,25
270,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108921801737,422.305,517.811,0.0,2.0,,1351.981,1,25
280,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751108969817737,444.889,516.474,0.0,2.0,,1399.997,1,25
290,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109021780737,454.982,510.453,0.0,2.0,,1451.96,1,25
300,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109070021737,438.934,508.412,0.0,2.0,,1500.201,1,25
309,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109117789737,429.295,523.952,0.0,2.0,,1547.969,1,25
320,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109169766737,417.615,513.472,0.0,2.0,,1599.946,1,25
330,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109221791737,444.774,504.589,0.0,2.0,,1651.971,1,25
340,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109269858737,456.927,500.383,0.0,2.0,,1700.038,1,25
350,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109321726737,453.1,492.778,0.0,2.0,,1751.906,1,25
360,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109369799737,452.702,488.263,0.0,2.0,,1799.979,1,25
369,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109417905737,450.285,494.886,0.0,2.0,,1848.085,1,25
380,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109469775737,455.491,501.005,0.0,2.0,,1899.955,1,25
390,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109521725737,473.618,503.169,0.0,2.0,,1951.905,1,25
400,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109569815737,454.295,503.186,0.0,2.0,,1999.995,1,25
410,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109621757737,486.202,505.995,0.0,2.0,,2051.937,1,25
420,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109669772737,474.266,507.075,0.0,2.0,,2099.952,1,25
429,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109717825737,474.211,493.574,0.0,2.0,,2148.005,1,25
439,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109765822737,460.542,492.365,0.0,2.0,,2196.002,1,25
450,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109821776737,458.942,505.446,0.0,2.0,,2251.956,1,25
459,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109865926737,471.554,509.473,0.0,2.0,,2296.106,1,25
470,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109921806737,478.337,497.819,0.0,2.0,,2351.986,1,25
479,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751109965809737,461.63,480.73,0.0,2.0,,2395.989,1,25
489,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110017833737,443.315,493.711,0.0,2.0,,2448.013,1,25
500,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110073766737,453.516,501.615,0.0,2.0,,2503.946,1,25
509,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110117826737,473.796,498.704,0.0,2.0,,2548.006,1,25
520,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110173822737,483.041,492.337,0.0,2.0,,2604.002,1,25
529,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110217788737,485.265,500.292,0.0,2.0,,2647.968,1,25
540,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110273764737,477.319,485.591,0.0,2.0,,2703.944,1,25
550,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110321798737,489.557,503.961,0.0,,,2751.978,1,25
559,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110365865737,494.562,509.036,0.0,3.0,,2796.045,1,25
564,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110393771737,492.529,495.015,0.0,3.0,,2823.951,429,480
568,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110413792737,491.74,494.917,0.0,3.0,,2843.972,428,481
574,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110441778737,486.782,508.806,0.0,3.0,,2871.958,424,495
581,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110477787737,484.694,508.414,0.0,3.0,,2907.967,423,493
587,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110509720737,489.11,510.813,0.0,3.0,,2939.9,429,496
594,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110541784737,483.136,512.705,0.0,3.0,,2971.964,424,497
602,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110581777737,488.453,511.855,0.0,3.0,,3011.957,430,496
610,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110621795737,471.194,508.378,0.0,3.0,,3051.975,415,491
615,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110649797737,473.244,505.47,0.0,3.0,,3079.977,418,487
623,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110689857737,476.974,508.143,0.0,3.0,,3120.037,423,490
628,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110713839737,483.2,504.591,0.0,3.0,,3144.019,430,487
635,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110749849737,477.668,510.518,0.0,3.0,,3180.029,427,493
643,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110790112737,479.606,524.869,0.0,3.0,,3220.292,431,507
648,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110813747737,480.011,524.242,0.0,3.0,,3243.927,432,507
655,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110849852737,474.1,522.875,0.0,3.0,,3280.032,428,506
661,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110877800737,472.874,518.581,0.0,,,3307.98,428,503
669,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110917827737,501.457,503.59,0.0,4.0,,3348.007,458,488
675,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110949858737,484.249,496.675,0.0,4.0,,3380.038,441,482
681,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751110977797737,471.563,488.22,0.0,4.0,,3407.977,429,474
688,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111013797737,462.002,490.952,0.0,4.0,,3443.977,419,478
695,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111049878737,461.07,491.137,0.0,4.0,,3480.058,418,478
702,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111081824737,460.418,491.199,0.0,4.0,,3512.004,417,478
709,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111117769737,473.49,494.818,0.0,4.0,,3547.949,430,482
715,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111149800737,470.078,497.155,0.0,4.0,,3579.98,426,484
720,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111173804737,465.742,498.192,0.0,4.0,,3603.984,422,485
729,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111217782737,458.007,498.59,0.0,4.0,,3647.962,413,487
734,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111245802737,460.321,504.874,0.0,4.0,,3675.982,415,493
741,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111277804737,478.736,504.549,0.0,4.0,,3707.984,433,492
748,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111313838737,485.787,496.083,0.0,4.0,,3744.018,439,483
754,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111345801737,484.038,486.26,0.0,4.0,,3775.981,435,474
761,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111377924737,481.971,488.515,0.0,4.0,,3808.104,432,477
769,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111417788737,477.283,489.34,0.0,4.0,,3847.968,426,477
775,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111449801737,516.171,503.193,0.0,,,3879.981,465,491
781,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111477787737,533.17,532.619,0.0,5.0,,3907.967,482,520
789,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111517819737,529.528,535.713,0.0,5.0,,3947.999,478,523
795,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111550033737,532.634,539.525,0.0,5.0,,3980.213,480,527
801,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111578008737,527.266,545.298,0.0,5.0,,4008.188,475,532
809,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111617789737,528.226,542.197,0.0,5.0,,4047.969,475,529
815,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111649795737,525.044,541.028,0.0,5.0,,4079.975,472,528
822,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111685843737,528.321,541.241,0.0,5.0,,4116.023,475,528
829,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111717734737,536.9,525.814,0.0,5.0,,4147.914,485,512
835,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111749735737,527.186,519.945,0.0,5.0,,4179.915,475,506
842,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111785753737,528.117,528.008,0.0,5.0,,4215.933,477,514
849,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111817758737,535.704,529.679,0.0,5.0,,4247.938,486,516
854,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111845735737,529.065,527.682,0.0,5.0,,4275.915,479,515
861,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111877713737,526.34,522.706,0.0,5.0,,4307.893,476,511
869,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111917750737,541.051,520.166,0.0,5.0,,4347.93,492,508
875,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111949736737,539.503,529.794,0.0,5.0,,4379.916,492,518
881,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751111981734737,540.458,533.712,0.0,5.0,,4411.914,492,523
889,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112021806737,547.042,534.728,0.0,5.0,,4451.986,499,524
895,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112049708737,537.345,531.545,0.0,5.0,,4479.888,489,521
901,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112082011737,537.711,516.127,0.0,5.0,,4512.191,490,505
909,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112121749737,523.596,517.476,0.0,5.0,,4551.929,475,507
915,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112149748737,524.499,519.423,0.0,5.0,,4579.928,475,508
921,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112181859737,524.327,514.923,0.0,5.0,,4612.039,474,504
928,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112213722737,523.541,519.265,0.0,5.0,,4643.902,474,508
935,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112249746737,514.589,519.848,0.0,5.0,,4679.926,465,509
942,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112285733737,514.501,535.854,0.0,5.0,,4715.913,466,525
948,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112313740737,512.91,529.383,0.0,5.0,,4743.92,464,518
955,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112349745737,512.061,536.001,0.0,5.0,,4779.925,463,525
961,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112381876737,531.402,533.603,0.0,5.0,,4812.056,483,523
969,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112421784737,523.583,526.412,0.0,5.0,,4851.964,477,515
976,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112453754737,510.728,519.341,0.0,5.0,,4883.934,464,509
981,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112481944737,513.792,517.555,0.0,5.0,,4912.124,468,508
989,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112521750737,523.37,505.778,0.0,5.0,,4951.93,478,496
993,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112541750737,522.63,508.712,0.0,5.0,,4971.93,479,500
1000,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112573763737,521.912,514.12,0.0,5.0,,5003.943,479,505
1009,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112621734737,518.467,517.938,0.0,5.0,,5051.914,475,510
1015,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112649714737,518.426,512.139,0.0,5.0,,5079.894,476,504
1021,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112681755737,521.654,504.467,0.0,5.0,,5111.935,481,497
1029,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112721723737,536.053,503.317,0.0,5.0,,5151.903,495,497
1034,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112745743737,539.478,503.43,0.0,5.0,,5175.923,498,497
1039,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112769797737,536.61,497.684,0.0,5.0,,5199.977,497,492
1047,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112809749737,520.591,523.101,0.0,5.0,,5239.929,483,516
1054,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112845752737,467.905,485.055,0.0,,,5275.932,429,479
1061,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112881728737,453.029,483.837,0.0,6.0,,5311.908,414,478
1068,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112917737737,441.277,494.576,0.0,6.0,,5347.917,403,488
1074,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112945741737,455.406,489.86,0.0,6.0,,5375.921,416,483
1080,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751112977788737,460.482,492.961,0.0,6.0,,5407.968,421,485
1088,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113017809737,450.318,490.207,0.0,6.0,,5447.989,411,482
1096,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113057786737,460.302,488.327,0.0,6.0,,5487.966,421,479
1101,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113081849737,458.401,484.169,0.0,6.0,,5512.029,419,474
1108,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113117792737,454.635,479.122,0.0,6.0,,5547.972,416,469
1114,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113145770737,455.107,477.847,0.0,6.0,,5575.95,416,467
1120,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113177751737,457.65,480.473,0.0,6.0,,5607.931,419,469
1129,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113221794737,446.872,486.015,0.0,6.0,,5651.974,408,474
1135,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113249759737,447.99,491.313,0.0,6.0,,5679.939,409,478
1141,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113281786737,453.501,497.286,0.0,6.0,,5711.966,415,483
1148,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113317771737,458.536,490.978,0.0,6.0,,5747.951,420,476
1155,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113349845737,457.158,493.319,0.0,6.0,,5780.025,418,478
1160,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113377841737,461.591,488.719,0.0,6.0,,5808.021,423,474
1169,5d961e7c-0c11-4f4d-9e8d-6d6b64418092,57523974-8e87-4e04-8fd2-5ba9c7f08b68,1649751113421791737,451.425,492.038,0.0,6.0,,5851.971,413,477
