index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2279,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194405205972,768.467,561.336,1.0,23.0,,11407.858,743,567
2286,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194441154972,772.166,560.216,1.0,23.0,,11443.807,747,566
2294,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194481170972,767.873,565.287,1.0,23.0,3.0,11483.823,744,572
2301,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194517118972,739.337,648.24,1.0,,3.0,11519.771,716,655
2308,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194549166972,743.043,750.449,1.0,,3.0,11551.819,720,757
2313,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194577166972,729.709,732.798,1.0,,3.0,11579.819,706,740
2320,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194609142972,743.56,679.498,1.0,,3.0,11611.795,723,685
2328,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194649138972,738.996,623.655,1.0,24.0,3.0,11651.791,717,630
2334,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194681166972,737.361,604.895,1.0,24.0,3.0,11683.819,713,611
2341,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194717136972,739.799,593.341,1.0,24.0,3.0,11719.789,715,598
2348,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194749164972,739.688,574.783,1.0,24.0,3.0,11751.817,717,579
2353,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194777121972,739.06,567.206,1.0,24.0,3.0,11779.774,716,571
2360,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194809170972,739.549,559.227,1.0,24.0,,11811.823,718,563
2368,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194853274972,735.957,558.425,1.0,24.0,,11855.927,715,563
2372,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194873130972,734.045,555.633,1.0,24.0,,11875.783,714,561
2379,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194905116972,731.606,557.148,1.0,24.0,,11907.769,713,561
2386,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194941202972,731.136,555.631,1.0,24.0,,11943.855,712,560
2392,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770194973130972,730.166,550.467,1.0,24.0,,11975.783,712,554
2399,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195005113972,729.223,551.818,1.0,24.0,4.0,12007.766,710,556
2407,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195045130972,725.304,555.772,1.0,,4.0,12047.783,707,560
2414,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195081182972,616.12,609.433,1.0,,4.0,12083.835,598,613
2420,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195113148972,587.439,546.858,1.0,,4.0,12115.801,569,551
2428,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195153142972,618.817,669.413,1.0,,4.0,12155.795,602,672
2435,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195185166972,633.103,657.617,1.0,,4.0,12187.819,614,662
2441,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195217131972,652.376,642.749,1.0,,4.0,12219.784,634,646
2448,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195253158972,644.762,553.885,1.0,25.0,4.0,12255.811,627,557
2454,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195281137972,648.066,547.223,1.0,25.0,4.0,12283.79,630,550
2460,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195313195972,648.552,546.456,1.0,25.0,4.0,12315.848,631,548
2468,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195353224972,649.168,547.077,1.0,25.0,4.0,12355.877,631,549
2475,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195385137972,646.17,546.987,1.0,25.0,4.0,12387.79,627,549
2480,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195413187972,646.015,546.432,1.0,25.0,,12415.84,626,549
2486,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195441144972,646.64,545.867,1.0,25.0,,12443.797,628,549
2492,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195473141972,647.521,547.827,1.0,25.0,,12475.794,629,552
2499,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195505334972,646.349,548.284,1.0,25.0,,12507.987,627,552
2506,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195541165972,646.7,548.347,1.0,25.0,,12543.818,628,553
2512,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195573154972,645.979,549.27,1.0,25.0,,12575.807,627,554
2518,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195601111972,645.446,549.664,1.0,25.0,,12603.764,625,556
2528,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195653128972,639.784,529.252,1.0,25.0,,12655.781,620,535
2534,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195681157972,640.672,519.46,1.0,25.0,,12683.81,621,525
2540,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195713144972,641.501,518.469,1.0,25.0,,12715.797,623,524
2547,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195749172972,643.854,519.238,1.0,25.0,,12751.825,625,525
2554,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195781160972,645.617,517.729,1.0,25.0,,12783.813,627,523
2560,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195813177972,646.91,515.721,1.0,25.0,,12815.83,628,521
2568,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195853120972,648.206,514.586,1.0,25.0,,12855.773,630,519
2574,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195881221972,650.461,513.541,1.0,25.0,,12883.874,632,518
2580,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195913133972,653.377,513.917,1.0,25.0,,12915.786,635,517
2587,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195949147972,650.266,513.769,1.0,25.0,,12951.8,632,517
2594,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770195981152972,649.929,515.186,1.0,25.0,,12983.805,632,517
2600,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196013173972,649.847,515.135,1.0,25.0,,13015.826,632,517
2606,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196041137972,650.304,515.035,1.0,25.0,,13043.79,633,516
2612,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196073130972,650.82,514.172,1.0,25.0,,13075.783,634,515
2619,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196109135972,653.663,551.389,1.0,,,13111.788,637,552
2626,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196141123972,652.28,569.679,1.0,26.0,,13143.776,634,571
2634,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196181143972,651.637,567.029,1.0,26.0,,13183.796,634,567
2640,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196213125972,652.56,570.357,1.0,26.0,,13215.778,635,570
2647,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196249124972,654.16,573.858,1.0,26.0,,13251.777,636,574
2654,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196281146972,652.729,569.636,1.0,26.0,,13283.799,634,570
2660,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196313151972,653.562,570.038,1.0,26.0,,13315.804,635,570
2667,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196349140972,653.892,568.245,1.0,26.0,,13351.793,635,568
2673,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196377154972,657.559,562.962,1.0,26.0,,13379.807,639,564
2680,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196413198972,657.857,559.687,1.0,26.0,,13415.851,640,561
2687,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196449142972,657.032,555.88,1.0,26.0,,13451.795,639,557
2693,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196477145972,657.295,554.936,1.0,26.0,,13479.798,638,556
2700,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196513145972,657.066,555.242,1.0,26.0,,13515.798,637,557
2707,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196549129972,658.261,553.826,1.0,26.0,,13551.782,638,556
2713,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196577133972,658.599,554.017,1.0,26.0,,13579.786,640,556
2719,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196609098972,659.123,554.775,1.0,26.0,,13611.751,640,557
2727,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196649150972,656.736,554.239,1.0,26.0,,13651.803,639,556
2733,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196677144972,657.383,553.481,1.0,26.0,,13679.797,639,555
2738,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196705150972,658.011,552.831,1.0,26.0,,13707.803,640,555
2745,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196737117972,659.012,552.53,1.0,26.0,,13739.77,640,555
2753,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196777125972,661.491,553.467,1.0,26.0,,13779.778,643,555
2759,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196809183972,661.833,552.958,1.0,26.0,,13811.836,645,555
2767,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196849128972,662.384,553.167,1.0,26.0,,13851.781,645,555
2774,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196885129972,659.078,553.654,1.0,26.0,,13887.782,642,556
2780,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196913152972,657.293,554.277,1.0,26.0,,13915.805,640,556
2787,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196949168972,657.379,554.152,1.0,26.0,,13951.821,639,556
2793,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770196977145972,657.226,554.459,1.0,26.0,,13979.798,640,555
2801,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197017149972,658.242,555.875,1.0,26.0,,14019.802,640,557
2806,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197045207972,664.786,555.415,1.0,26.0,,14047.86,647,555
2814,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197085141972,674.885,541.45,1.0,26.0,,14087.794,656,541
2820,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197113260972,673.756,538.254,1.0,26.0,,14115.913,655,537
2825,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197141136972,674.045,536.074,1.0,26.0,,14143.789,654,535
2832,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197173136972,675.849,536.642,1.0,26.0,,14175.789,657,535
2838,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197205160972,676.168,535.171,1.0,26.0,,14207.813,656,533
2846,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197245107972,676.553,535.426,1.0,26.0,,14247.76,658,532
2852,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197273106972,677.088,536.168,1.0,26.0,,14275.759,657,533
2858,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197305114972,677.675,535.811,1.0,26.0,,14307.767,658,533
2865,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197341157972,678.838,536.103,1.0,26.0,,14343.81,659,533
2873,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197381150972,678.66,537.152,1.0,26.0,,14383.803,660,534
2880,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197413132972,677.392,537.288,1.0,26.0,,14415.785,658,534
2885,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197441146972,668.201,537.125,1.0,26.0,,14443.799,649,534
2893,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197481149972,649.695,530.934,1.0,26.0,,14483.802,630,529
2900,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197513125972,645.577,530.336,1.0,26.0,,14515.778,626,528
2906,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197545147972,644.063,529.308,1.0,26.0,,14547.8,624,528
2913,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197581165972,652.013,527.475,1.0,26.0,,14583.818,632,526
2920,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197613160972,669.32,524.597,1.0,26.0,,14615.813,649,524
2926,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197645153972,674.241,523.757,1.0,26.0,,14647.806,655,523
2933,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197681191972,674.11,525.175,1.0,26.0,,14683.844,654,525
2940,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197713155972,673.211,526.016,1.0,26.0,,14715.808,653,526
2945,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197741241972,675.86,525.817,1.0,26.0,,14743.894,655,527
2952,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197773149972,679.585,525.434,1.0,26.0,,14775.802,660,526
2960,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197813122972,678.765,525.285,1.0,26.0,,14815.775,659,526
2964,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197833141972,678.863,525.25,1.0,26.0,,14835.794,659,526
2972,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197873165972,681.216,525.976,1.0,26.0,,14875.818,661,527
2979,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197909150972,681.771,525.378,1.0,26.0,,14911.803,661,526
2986,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197945145972,682.973,491.209,1.0,27.0,,14947.798,662,492
2993,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770197981169972,688.018,486.514,1.0,27.0,,14983.822,667,488
2999,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198009145972,689.674,485.699,1.0,27.0,,15011.798,669,487
3005,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198041208972,688.644,485.724,1.0,27.0,,15043.861,669,487
3013,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198081120972,688.831,483.208,1.0,27.0,,15083.773,669,483
3019,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198109133972,688.71,485.425,1.0,27.0,,15111.786,669,485
3025,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198141201972,687.852,485.862,1.0,27.0,,15143.854,668,486
3033,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198181214972,688.639,486.772,1.0,27.0,,15183.867,669,487
3039,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198209149972,688.278,486.255,1.0,27.0,,15211.802,667,486
3046,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198245136972,688.833,484.076,1.0,27.0,,15247.789,668,484
3054,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198285135972,690.662,484.066,1.0,27.0,,15287.788,670,484
3058,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198305135972,718.822,472.484,1.0,,,15307.788,699,472
3064,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198337126972,735.422,466.439,1.0,28.0,,15339.779,715,467
3071,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198369227972,731.146,466.191,1.0,28.0,,15371.88,711,467
3078,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198405126972,733.277,468.006,1.0,28.0,,15407.779,712,469
3084,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198437141972,736.617,467.945,1.0,28.0,,15439.794,715,469
3092,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198477168972,734.164,467.89,1.0,28.0,,15479.821,712,469
3100,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198517140972,738.109,467.966,1.0,28.0,,15519.793,717,469
3106,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198545143972,738.778,466.978,1.0,28.0,,15547.796,717,467
3113,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198581144972,739.42,467.696,1.0,28.0,,15583.797,717,468
3120,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198617216972,739.544,466.328,1.0,28.0,,15619.869,718,466
3125,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198641143972,738.066,464.833,1.0,28.0,,15643.796,716,466
3133,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198681135972,737.148,463.824,1.0,28.0,,15683.788,715,465
3139,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198713172972,736.693,463.179,1.0,28.0,,15715.825,714,464
3146,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198745168972,738.128,463.259,1.0,28.0,,15747.821,715,464
3153,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198781152972,741.182,463.354,1.0,28.0,,15783.805,718,464
3159,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198813237972,742.466,463.549,1.0,28.0,,15815.89,719,465
3166,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198845165972,743.014,463.62,1.0,28.0,,15847.818,720,465
3175,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198893150972,741.654,460.622,1.0,28.0,,15895.803,719,462
3178,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198905153972,741.284,460.695,1.0,28.0,,15907.806,718,462
3184,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198937115972,740.836,460.435,1.0,28.0,,15939.768,718,461
3191,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770198973210972,740.125,460.837,1.0,28.0,,15975.863,717,462
3198,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199005292972,739.213,461.019,1.0,28.0,,16007.945,716,462
3204,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199037131972,737.642,459.794,1.0,28.0,,16039.784,715,461
3214,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199085150972,737.008,460.235,1.0,28.0,,16087.803,714,461
3219,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199113157972,737.622,459.327,1.0,28.0,,16115.81,715,460
3226,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199145152972,737.673,458.8,1.0,28.0,,16147.805,715,460
3233,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199181165972,737.254,458.354,1.0,28.0,,16183.818,713,459
3240,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199217150972,737.428,457.096,1.0,28.0,,16219.803,714,459
3246,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199245139972,727.082,419.479,1.0,,,16247.792,704,421
3254,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199285157972,713.284,379.674,1.0,29.0,,16287.81,691,382
3259,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199313154972,707.402,382.189,1.0,29.0,,16315.807,684,384
3265,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770199341135972,702.808,383.801,1.0,29.0,,16343.788,680,386
