index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2258,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353564473304,480.843,437.582,1.0,22.0,,11304.116,467,419
2264,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353596436304,480.804,437.415,1.0,22.0,,11336.079,468,418
2271,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353632592304,481.477,437.695,1.0,22.0,,11372.235,469,418
2278,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353664537304,481.753,435.434,1.0,22.0,,11404.18,471,414
2285,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353700449304,482.11,436.896,1.0,22.0,,11440.092,471,416
2292,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353736436304,481.869,440.993,1.0,22.0,,11476.079,472,420
2299,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353772431304,484.342,438.882,1.0,22.0,,11512.074,474,419
2305,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353800449304,486.561,440.134,1.0,22.0,,11540.092,477,421
2311,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353832458304,487.486,441.027,1.0,22.0,,11572.101,477,422
2318,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353864429304,486.656,441.806,1.0,22.0,,11604.072,477,423
2324,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353896422304,487.98,441.467,1.0,22.0,,11636.065,478,422
2330,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353924431304,488.271,441.699,1.0,22.0,,11664.074,478,423
2337,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353960419304,490.0,442.287,1.0,22.0,,11700.062,480,423
2343,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845353992424304,491.071,442.495,1.0,22.0,,11732.067,481,423
2350,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354024410304,492.243,440.936,1.0,22.0,,11764.053,482,421
2357,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354060436304,493.425,438.613,1.0,22.0,,11800.079,483,418
2365,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354100437304,495.773,438.809,1.0,22.0,,11840.08,487,416
2371,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354132409304,497.289,439.826,1.0,22.0,,11872.052,487,416
2378,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354164427304,498.358,438.814,1.0,22.0,,11904.07,488,413
2385,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354200447304,499.439,435.55,1.0,22.0,,11940.09,488,409
2391,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354232440304,500.502,436.299,1.0,22.0,,11972.083,489,408
2398,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354264417304,504.02,437.109,1.0,22.0,,12004.06,491,408
2405,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354300422304,499.655,454.209,1.0,,,12040.065,486,424
2411,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354332436304,469.851,514.183,1.0,23.0,,12072.079,456,483
2419,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354372461304,467.276,514.403,1.0,23.0,,12112.104,453,481
2425,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354400415304,470.795,514.884,1.0,23.0,,12140.058,457,481
2431,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354432439304,471.728,512.511,1.0,23.0,,12172.082,458,478
2438,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354468408304,471.296,506.058,1.0,23.0,,12208.051,458,472
2443,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354492436304,471.25,504.128,1.0,23.0,,12232.079,459,470
2449,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354520505304,471.173,505.297,1.0,23.0,,12260.148,461,472
2457,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354560410304,472.378,509.419,1.0,23.0,,12300.053,463,476
2463,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354592426304,472.715,508.75,1.0,23.0,,12332.069,465,475
2470,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354628411304,474.48,509.24,1.0,23.0,,12368.054,468,475
2477,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354660435304,476.21,507.972,1.0,23.0,,12400.078,471,474
2483,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354692455304,478.253,506.159,1.0,23.0,,12432.098,474,473
2491,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354732446304,488.761,502.908,1.0,23.0,,12472.089,485,471
2499,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354772396304,491.989,496.465,1.0,23.0,,12512.039,488,465
2505,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354800444304,492.041,494.646,1.0,23.0,,12540.087,488,465
2511,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354832442304,492.126,492.628,1.0,,,12572.085,487,463
2517,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354860461304,474.939,536.956,1.0,,,12600.104,469,508
2525,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354900447304,466.37,543.392,1.0,24.0,,12640.09,461,514
2531,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354932423304,468.611,550.981,1.0,24.0,,12672.066,463,524
2539,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354972442304,468.575,548.929,1.0,24.0,,12712.085,463,523
2544,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845354996448304,469.86,546.538,1.0,24.0,,12736.091,463,522
2552,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355036737304,471.816,543.167,1.0,24.0,,12776.38,465,518
2557,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355060401304,472.801,542.461,1.0,24.0,,12800.044,465,518
2563,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355092452304,472.852,546.727,1.0,24.0,,12832.095,464,523
2569,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355124435304,486.947,553.781,1.0,,,12864.078,478,531
2577,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355164412304,521.312,579.282,1.0,25.0,,12904.055,511,557
2584,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355196466304,520.89,579.991,1.0,25.0,,12936.109,511,558
2591,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355232421304,522.561,579.649,1.0,25.0,,12972.064,513,559
2598,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355268440304,526.86,581.876,1.0,25.0,,13008.083,516,561
2604,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355296460304,529.423,579.119,1.0,25.0,,13036.103,517,559
2611,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355332435304,535.786,578.533,1.0,25.0,,13072.078,524,560
2619,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355372459304,534.381,575.156,1.0,25.0,,13112.102,521,556
2624,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355396643304,534.482,574.025,1.0,25.0,,13136.286,520,555
2630,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355428410304,537.391,573.031,1.0,25.0,,13168.053,523,553
2638,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355468355304,541.715,572.458,1.0,25.0,,13207.998,526,552
2645,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355504404304,544.681,574.154,1.0,25.0,,13244.047,528,553
2651,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355532427304,547.811,571.717,1.0,25.0,,13272.07,530,550
2659,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355572435304,547.273,565.928,1.0,25.0,,13312.078,528,544
2664,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355596483304,547.642,562.417,1.0,25.0,,13336.126,528,540
2670,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355628412304,548.858,562.129,1.0,25.0,,13368.055,528,540
2676,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355656554304,548.765,560.346,1.0,,,13396.197,527,538
2683,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355692464304,534.666,660.163,1.0,,,13432.107,512,639
2689,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355724517304,532.928,671.945,1.0,26.0,,13464.16,509,652
2696,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355756449304,533.307,676.721,1.0,26.0,,13496.092,509,657
2704,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355796420304,533.935,676.063,1.0,26.0,,13536.063,508,657
2711,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355832477304,533.153,670.221,1.0,26.0,,13572.12,506,651
2717,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355864408304,533.604,668.491,1.0,26.0,,13604.051,507,649
2724,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355900405304,532.153,669.926,1.0,26.0,,13640.048,504,651
2731,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355932606304,530.496,668.111,1.0,26.0,,13672.249,500,650
2736,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845355960485304,529.06,668.123,1.0,26.0,,13700.128,497,650
2744,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356000437304,520.96,710.805,1.0,27.0,,13740.08,487,693
2750,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356028461304,518.059,715.75,1.0,27.0,,13768.104,483,698
2757,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356064417304,517.932,713.324,1.0,27.0,,13804.06,480,696
2764,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356100452304,520.729,709.737,1.0,27.0,,13840.095,483,693
2771,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356132419304,519.798,711.952,1.0,27.0,,13872.062,480,696
2777,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356164418304,520.335,710.792,1.0,27.0,,13904.061,477,696
2784,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356200473304,519.772,705.116,1.0,27.0,,13940.116,474,691
2789,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356224403304,520.797,699.832,1.0,27.0,,13964.046,474,686
2795,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356252445304,525.731,696.854,1.0,27.0,,13992.088,477,683
2803,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356292568304,530.164,690.284,1.0,27.0,,14032.211,480,676
2809,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356324406304,527.99,686.729,1.0,27.0,,14064.049,477,673
2816,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356360447304,529.717,692.041,1.0,27.0,2.0,14100.09,476,679
2824,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356400411304,525.37,760.871,1.0,,2.0,14140.054,472,749
2831,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356432553304,395.13,840.022,1.0,,2.0,14172.196,339,831
2837,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356464444304,446.019,816.764,1.0,,2.0,14204.087,391,808
2844,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356500392304,452.229,800.899,1.0,28.0,2.0,14240.035,394,793
2851,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356532455304,463.708,779.765,1.0,28.0,2.0,14272.098,396,772
2857,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356564436304,462.654,772.038,1.0,28.0,2.0,14304.079,393,764
2865,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356604422304,463.623,757.836,1.0,28.0,2.0,14344.065,394,750
2870,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356628411304,465.517,741.977,1.0,28.0,2.0,14368.054,399,733
2877,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356664474304,465.007,731.884,1.0,28.0,,14404.117,397,724
2884,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356700445304,459.056,718.577,1.0,28.0,,14440.088,390,711
2891,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356736382304,457.481,721.33,1.0,28.0,,14476.025,386,714
2896,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356760384304,454.103,720.086,1.0,28.0,,14500.027,382,713
2904,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356800394304,390.981,711.072,1.0,,,14540.037,317,705
2909,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356824436304,358.896,713.117,1.0,29.0,,14564.079,284,709
2915,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356856479304,364.821,700.089,1.0,29.0,,14596.122,289,697
2922,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356888406304,369.105,693.193,1.0,29.0,,14628.049,291,691
2929,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356924472304,366.919,686.304,1.0,29.0,,14664.115,288,685
2935,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845356956913304,358.944,682.586,1.0,29.0,,14696.556,278,683
2944,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357000399304,364.531,681.877,1.0,29.0,,14740.042,283,683
2950,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357028384304,365.889,675.943,1.0,29.0,,14768.027,282,677
2957,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357064386304,362.507,672.865,1.0,29.0,,14804.029,277,674
2964,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357100410304,361.777,667.202,1.0,29.0,,14840.053,271,669
2970,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357128506304,359.045,666.484,1.0,29.0,,14868.149,269,669
2976,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357160419304,355.209,655.574,1.0,29.0,,14900.062,261,661
2984,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357200436304,356.003,656.557,1.0,29.0,,14940.079,259,664
2990,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357228456304,358.385,661.866,1.0,29.0,,14968.099,264,670
2997,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357264344304,377.975,647.432,1.0,,,15003.987,283,656
3004,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357300408304,543.471,652.026,1.0,,,15040.051,448,659
3010,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357328894304,534.498,655.529,1.0,30.0,,15068.537,438,664
3017,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357364383304,538.695,658.158,1.0,30.0,,15104.026,441,667
3022,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357392408304,537.99,656.769,1.0,30.0,,15132.051,439,667
3029,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357424390304,536.847,656.487,1.0,30.0,,15164.033,439,666
3035,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357456434304,542.461,658.203,1.0,30.0,,15196.077,444,669
3042,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357492395304,537.297,661.372,1.0,30.0,,15232.038,438,674
3048,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357520424304,538.642,660.965,1.0,30.0,,15260.067,440,675
3056,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357560416304,535.88,656.322,1.0,30.0,,15300.059,436,671
3064,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357600420304,531.086,653.797,1.0,30.0,,15340.063,432,670
3069,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357624433304,534.49,654.01,1.0,30.0,,15364.076,435,671
3077,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357664449304,496.315,654.775,1.0,,,15404.092,397,674
3083,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357696473304,485.765,653.798,1.0,31.0,,15436.116,387,675
3090,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357732416304,485.513,650.436,1.0,31.0,,15472.059,387,672
3096,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357760425304,480.968,646.096,1.0,31.0,,15500.068,381,669
3104,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357800445304,479.955,645.643,1.0,31.0,,15540.088,380,671
3110,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357832546304,480.997,645.781,1.0,31.0,,15572.189,381,673
3117,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357864451304,479.945,643.457,1.0,31.0,,15604.094,379,672
3124,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357900463304,478.721,638.141,1.0,31.0,,15640.106,377,670
3129,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357924449304,519.356,634.98,1.0,,,15664.092,416,669
3137,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357964467304,611.748,613.633,1.0,32.0,,15704.11,509,647
3142,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845357992402304,605.534,605.79,1.0,32.0,,15732.045,501,641
3149,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358024472304,609.321,608.033,1.0,32.0,,15764.115,503,644
3155,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358056449304,609.036,613.392,1.0,32.0,,15796.092,504,649
3162,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358092653304,611.127,615.435,1.0,32.0,,15832.296,506,651
3169,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358124449304,608.526,612.084,1.0,32.0,,15864.092,503,649
3177,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358168395304,606.98,605.954,1.0,32.0,,15908.038,501,643
3184,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358200454304,617.007,598.843,1.0,32.0,,15940.097,509,637
3189,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358228455304,618.321,594.321,1.0,32.0,,15968.098,510,632
3196,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358260433304,616.796,592.878,1.0,32.0,,16000.076,509,631
3203,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358296517304,617.959,591.01,1.0,32.0,,16036.16,510,629
3210,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358332454304,617.858,588.476,1.0,32.0,,16072.097,509,626
3216,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358360423304,603.472,577.963,1.0,,,16100.066,493,616
3224,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358400451304,524.934,551.603,1.0,33.0,,16140.094,414,591
3229,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358428420304,523.874,552.906,1.0,33.0,,16168.063,412,591
3237,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358468424304,523.579,546.182,1.0,33.0,,16208.067,412,584
3244,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358500427304,525.043,544.121,1.0,33.0,,16240.07,412,581
3249,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845358528471304,525.322,540.878,1.0,33.0,,16268.114,412,578
