index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
200,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360254735568,358.605,650.674,1.0,,,999.964,1,25
210,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360302766568,320.417,635.901,1.0,,,1047.995,1,25
220,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360354734568,241.539,644.837,1.0,,,1099.963,1,25
230,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360406748568,262.292,663.402,1.0,,,1151.977,1,25
235,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360430732568,280.747,672.718,1.0,,,1175.961,277,684
242,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360466783568,296.45,686.063,1.0,,,1212.012,289,699
248,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360494732568,307.501,667.313,1.0,,,1239.961,300,682
256,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360534739568,333.462,664.203,1.0,,,1279.968,324,680
263,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360570785568,303.765,654.701,1.0,,,1316.014,293,670
270,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360606783568,286.748,655.554,1.0,,,1352.012,274,670
277,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360638746568,313.514,648.87,1.0,,,1383.975,302,665
284,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360674750568,315.096,654.682,1.0,,,1419.979,303,670
290,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360706786568,313.935,676.128,1.0,,,1452.015,301,690
297,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360738716568,315.58,681.148,1.0,,,1483.945,301,695
302,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360766748568,308.602,675.998,1.0,,,1511.977,293,690
308,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360794746568,311.423,672.928,1.0,,,1539.975,295,687
316,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360834778568,300.078,673.096,1.0,,,1580.007,284,686
323,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360870760568,312.584,654.678,1.0,,,1615.989,297,670
330,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360906746568,313.699,661.629,1.0,,,1651.975,298,677
336,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360934786568,320.702,646.636,1.0,,,1680.015,304,664
344,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360974764568,340.717,636.753,1.0,,,1719.993,325,656
349,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441360998751568,338.187,640.491,1.0,,,1743.98,322,659
355,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361030769568,326.643,652.974,1.0,,,1775.998,310,671
364,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361074757568,321.582,651.562,1.0,,,1819.986,303,671
370,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361106740568,324.419,648.154,1.0,,,1851.969,304,668
377,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361142746568,335.081,640.196,1.0,,,1887.975,316,660
383,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361170790568,338.841,633.817,1.0,,,1916.019,321,655
390,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361206761568,335.513,629.26,1.0,,,1951.99,317,650
396,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361234748568,332.933,631.924,1.0,,,1979.977,313,654
404,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361274842568,457.871,630.437,1.0,,,2020.071,437,661
410,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361306762568,532.565,596.805,1.0,,,2051.991,512,634
416,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361334729568,539.199,591.259,1.0,,,2079.958,517,628
424,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361374782568,565.044,598.968,1.0,,,2120.011,544,637
429,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361402753568,568.95,606.721,1.0,,,2147.982,547,644
437,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361442795568,560.268,596.783,1.0,,,2188.024,538,635
443,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361470773568,585.46,591.288,1.0,,,2216.002,562,630
450,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361506759568,572.17,647.51,1.0,,,2251.988,546,686
455,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361530781568,591.645,668.274,1.0,,,2276.01,565,708
464,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361574774568,603.026,669.25,1.0,,,2320.003,577,710
470,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361606785568,582.283,676.194,1.0,,,2352.014,556,717
476,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361634779568,584.134,665.459,1.0,,,2380.008,558,707
484,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361674774568,595.411,692.188,1.0,,,2420.003,568,734
488,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361694771568,590.034,693.149,1.0,,,2440.0,562,735
495,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361730891568,584.119,694.606,1.0,,,2476.12,556,736
502,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361766783568,595.751,694.988,1.0,,,2512.012,567,737
508,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361794779568,754.78,732.353,1.0,,,2540.008,721,782
516,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361834785568,774.947,727.137,1.0,,,2580.014,741,779
523,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361871102568,771.175,740.18,1.0,,,2616.331,735,793
529,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361902766568,754.327,757.886,1.0,,,2647.995,716,808
536,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361938736568,761.789,739.351,1.0,,,2683.965,723,789
543,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441361970744568,760.642,738.035,1.0,,,2715.973,719,789
549,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362002762568,819.805,744.978,1.0,,,2747.991,775,798
556,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362038750568,1029.415,620.142,1.0,,,2783.979,987,673
563,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362070742568,1008.198,566.384,1.0,,,2815.971,879,172
568,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362098749568,1010.38,591.544,1.0,,,2843.978,821,463
575,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362130762568,1014.186,603.919,1.0,,,2875.991,819,471
583,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362170791568,987.384,626.919,1.0,,,2916.02,586,337
590,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362206738568,989.387,622.421,1.0,,,2951.967,85,867
596,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362238756568,978.686,630.772,1.0,,,2983.985,999,274
603,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362270813568,1023.804,624.039,1.0,,,3016.042,947,506
609,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362302755568,1058.963,746.793,1.0,,,3047.984,979,799
616,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362338763568,1059.658,776.115,1.0,,,3083.992,980,824
623,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362370804568,1043.788,779.316,1.0,,,3116.033,962,831
630,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362406778568,1066.789,773.602,1.0,,,3152.007,987,818
635,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362430789568,1072.362,773.55,1.0,,,3176.018,999,822
644,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362478775568,1064.671,767.124,1.0,,,3224.004,983,815
649,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362502759568,1071.893,757.643,1.0,,,3247.988,990,801
656,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362538777568,1067.11,742.578,1.0,,,3284.006,983,793
663,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362570760568,876.163,429.215,1.0,,,3315.989,38,115
669,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362602749568,866.773,462.072,1.0,,,3347.978,905,818
675,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362634746568,845.359,445.793,1.0,,,3379.975,716,509
683,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362674761568,835.851,458.295,1.0,,,3419.99,759,387
690,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362706774568,841.441,408.258,1.0,,,3452.003,757,462
695,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362734814568,840.984,383.363,1.0,,,3480.043,760,440
703,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362774767568,824.335,381.48,1.0,,,3519.996,743,437
709,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362802757568,824.904,374.305,1.0,,,3547.986,745,430
716,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362838834568,834.888,366.752,1.0,,,3584.063,761,345
723,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362874787568,830.605,362.938,1.0,,,3620.016,752,409
729,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362902790568,836.271,388.054,1.0,,,3648.019,753,443
735,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362934765568,848.989,394.519,1.0,,,3679.994,805,591
743,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441362974771568,862.009,402.343,1.0,,,3720.0,789,356
750,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363006756568,867.284,402.211,1.0,,,3751.985,795,337
755,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363034803568,864.852,393.069,1.0,,,3780.032,794,333
764,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363078758568,858.472,399.337,1.0,,,3823.987,788,335
770,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363106761568,862.249,394.965,1.0,,,3851.99,791,353
775,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363134846568,846.632,392.585,1.0,,,3880.075,806,591
783,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363174791568,843.615,395.272,1.0,,,3920.02,817,625
790,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363206748568,851.589,395.853,1.0,,,3951.977,805,796
795,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363234804568,850.592,401.897,1.0,,,3980.033,805,803
803,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363274765568,856.473,396.908,1.0,,,4019.994,807,790
809,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363302780568,860.44,392.344,1.0,,,4048.009,789,357
815,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363334735568,854.377,391.716,1.0,,,4079.964,806,791
824,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363378771568,776.089,372.435,1.0,,,4124.0,694,425
829,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363402763568,773.997,365.921,1.0,,,4147.992,692,419
836,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363438776568,783.806,366.246,1.0,,,4184.005,703,419
842,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363470797568,786.889,358.225,1.0,,,4216.026,706,411
849,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363502750568,788.686,355.565,1.0,,,4247.979,709,409
855,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363534762568,777.402,347.801,1.0,,,4279.991,698,401
862,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363571034568,693.918,395.442,1.0,,,4316.263,616,445
869,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363602740568,697.827,428.719,1.0,,,4347.969,618,479
875,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363634733568,696.089,432.645,1.0,,,4379.962,617,483
882,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363670790568,705.971,432.37,1.0,,,4416.019,629,482
889,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363702722568,696.364,442.337,1.0,,,4447.951,620,492
896,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363738755568,683.38,430.157,1.0,,,4483.984,611,480
902,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363770833568,689.36,425.432,1.0,,,4516.062,622,476
909,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363802744568,692.981,421.575,1.0,,,4547.973,631,473
916,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363838744568,628.92,446.465,1.0,,,4583.973,571,495
922,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363870810568,629.183,463.262,1.0,,,4616.039,575,511
929,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363902739568,629.792,469.701,1.0,,,4647.968,580,517
935,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363934753568,633.365,465.002,1.0,,,4679.982,586,511
942,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441363970831568,638.134,460.925,1.0,,,4716.06,593,507
950,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364010719568,637.318,476.045,1.0,,,4755.948,592,522
955,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364034736568,634.928,471.027,1.0,,,4779.965,589,516
961,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364062724568,634.424,462.794,1.0,,,4807.953,588,507
970,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364110933568,617.865,445.193,1.0,,,4856.162,574,490
975,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364134730568,623.403,437.92,1.0,,,4879.959,579,482
982,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364170764568,650.087,336.013,1.0,,,4915.993,610,383
989,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364206719568,665.815,318.251,1.0,,,4951.948,627,366
996,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364238704568,670.769,313.249,1.0,,,4983.933,633,361
1002,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364270746568,683.445,318.782,1.0,,,5015.975,644,367
1009,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364306704568,677.176,317.241,1.0,,,5051.933,638,365
1016,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364338707568,675.78,322.419,1.0,,,5083.936,637,370
1021,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364366700568,677.52,319.18,1.0,,,5111.929,639,367
1029,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364406760568,671.353,314.064,1.0,,,5151.989,633,362
1036,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364438744568,665.961,313.531,1.0,,,5183.973,628,362
1042,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364470764568,662.527,306.11,1.0,,,5215.993,625,354
1048,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364498737568,667.737,305.945,1.0,,,5243.966,631,354
1055,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364534757568,678.618,312.224,1.0,,,5279.986,640,361
1062,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364570775568,675.886,313.484,1.0,,,5316.004,638,361
1069,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364606755568,675.02,311.193,1.0,,,5351.984,637,359
1076,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364638761568,677.215,310.644,1.0,,,5383.99,641,359
1082,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364670771568,688.698,310.98,1.0,,,5416.0,653,359
1089,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364706762568,688.041,313.423,1.0,,,5451.991,653,361
1095,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364734845568,685.604,313.827,1.0,,,5480.074,651,362
1102,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364770743568,685.692,322.103,1.0,,,5515.972,652,369
1109,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364806779568,681.928,306.997,1.0,,,5552.008,649,354
1113,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364826745568,682.287,309.177,1.0,,,5571.974,649,357
1121,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364866758568,683.234,319.147,1.0,,,5611.987,650,367
1128,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364898755568,741.483,323.535,1.0,,,5643.984,708,372
1135,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364934756568,796.051,320.156,1.0,,,5679.985,766,374
1141,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441364966767568,809.677,303.087,1.0,,,5711.996,780,359
1149,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365006772568,821.411,301.932,1.0,,,5752.001,791,356
1155,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365034825568,821.267,303.48,1.0,,,5780.054,791,356
1163,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365074867568,822.944,308.272,1.0,,,5820.096,792,360
1169,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365106716568,826.919,313.24,1.0,,,5851.945,795,362
1175,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365135767568,826.62,312.365,1.0,,,5880.996,794,361
1182,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365170901568,832.385,310.654,1.0,,,5916.13,74,566
1188,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365202775568,844.991,326.088,1.0,,,5948.004,165,1007
1195,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365235190568,846.0,337.277,1.0,,,5980.419,1021,735
1202,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441365270746568,837.061,351.183,1.0,,,6015.975,1033,862
