index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
150,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375270284542,700.518,596.504,1.0,1.0,,752.077,1,25
160,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375318363542,699.11,599.059,1.0,1.0,,800.156,1,25
170,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375370243542,697.335,599.371,1.0,1.0,,852.036,1,25
180,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375418277542,697.001,598.78,1.0,1.0,,900.07,1,25
190,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375470267542,679.635,514.055,1.0,,,952.06,1,25
200,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375518245542,674.174,488.204,1.0,2.0,,1000.038,1,25
210,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375570238542,676.307,488.995,1.0,2.0,,1052.031,1,25
220,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375618245542,679.772,482.487,1.0,2.0,,1100.038,1,25
230,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375670285542,679.381,489.603,1.0,2.0,,1152.078,1,25
240,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375718282542,680.09,485.308,1.0,2.0,,1200.075,1,25
250,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375770244542,681.035,484.877,1.0,2.0,,1252.037,1,25
260,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375818423542,681.576,482.743,1.0,2.0,,1300.216,1,25
270,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375870219542,683.281,484.537,1.0,2.0,,1352.012,1,25
280,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375918239542,683.717,484.276,1.0,2.0,,1400.032,1,25
289,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846375966282542,679.169,486.366,1.0,2.0,,1448.075,1,25
300,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376018264542,679.211,485.754,1.0,2.0,,1500.057,1,25
309,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376066277542,679.013,485.378,1.0,2.0,,1548.07,1,25
320,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376118270542,679.704,485.306,1.0,2.0,,1600.063,1,25
329,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376166269542,681.51,485.426,1.0,2.0,,1648.062,1,25
340,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376218263542,683.019,483.731,1.0,2.0,,1700.056,1,25
345,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376246238542,683.078,483.209,1.0,2.0,,1728.031,658,474
352,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376278259542,683.353,483.546,1.0,2.0,,1760.052,658,475
358,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376310279542,683.03,483.988,1.0,2.0,,1792.072,658,476
365,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376346273542,673.995,531.635,1.0,,,1828.066,648,525
372,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376378277542,663.79,553.84,1.0,3.0,,1860.07,638,548
380,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376418274542,664.817,553.138,1.0,3.0,,1900.067,639,547
386,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376450288542,663.687,558.469,1.0,3.0,,1932.081,638,552
395,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376494269542,662.08,557.251,1.0,3.0,,1976.062,636,551
398,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376510267542,662.713,559.243,1.0,3.0,,1992.06,636,554
407,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376554254542,662.371,556.011,1.0,3.0,,2036.047,635,550
414,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376590342542,661.735,554.217,1.0,3.0,,2072.135,635,548
420,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376618273542,661.049,555.612,1.0,3.0,,2100.066,634,550
427,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376654381542,661.744,554.733,1.0,3.0,,2136.174,635,549
433,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376686281542,661.683,555.035,1.0,3.0,,2168.074,636,548
439,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376714423542,661.166,554.932,1.0,3.0,,2196.216,635,547
446,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376750277542,661.345,554.493,1.0,3.0,,2232.07,635,546
453,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376786266542,661.258,554.449,1.0,3.0,,2268.059,635,546
460,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376822250542,661.799,554.315,1.0,3.0,,2304.043,636,546
466,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376850257542,661.713,553.772,1.0,3.0,,2332.05,636,546
473,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376886264542,660.947,554.171,1.0,3.0,,2368.057,636,547
480,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376922289542,659.621,554.881,1.0,3.0,,2404.082,635,548
487,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376954431542,658.882,555.387,1.0,3.0,,2436.224,634,548
494,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846376990279542,658.14,554.923,1.0,3.0,,2472.072,634,548
500,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377022373542,658.77,554.045,1.0,3.0,,2504.166,635,547
506,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377050258542,658.622,555.417,1.0,3.0,,2532.051,635,548
513,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377086258542,658.575,555.551,1.0,3.0,,2568.051,635,550
520,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377122265542,658.483,556.655,1.0,3.0,,2604.058,634,552
525,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377146265542,660.05,556.431,1.0,3.0,,2628.058,636,552
534,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377190280542,661.547,558.102,1.0,3.0,1.0,2672.073,638,555
540,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377222250542,631.105,554.124,1.0,,1.0,2704.043,608,551
544,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377242278542,447.65,395.464,1.0,,1.0,2724.071,424,392
552,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377282348542,222.7,421.472,1.0,,1.0,2764.141,199,419
559,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377314271542,160.82,697.952,1.0,,1.0,2796.064,136,695
566,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377350274542,231.579,764.54,1.0,,1.0,2832.067,207,763
573,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377386252542,248.171,752.943,1.0,,1.0,2868.045,225,751
580,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377422252542,256.351,714.666,1.0,,1.0,2904.045,230,712
586,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377450268542,256.056,691.038,1.0,4.0,1.0,2932.061,231,688
594,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377490454542,254.227,683.099,1.0,4.0,1.0,2972.247,229,680
599,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377518265542,257.536,673.201,1.0,4.0,1.0,3000.058,233,670
605,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377546263542,265.41,669.7,1.0,4.0,1.0,3028.056,241,667
613,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377586258542,265.326,665.71,1.0,4.0,,3068.051,241,663
619,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377618271542,262.205,664.789,1.0,4.0,,3100.064,238,662
626,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377650248542,264.459,664.369,1.0,4.0,,3132.041,240,661
633,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377686436542,262.372,663.823,1.0,,,3168.229,239,661
639,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377718267542,171.431,672.12,1.0,,,3200.06,148,669
646,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377750263542,178.552,672.328,1.0,5.0,,3232.056,157,669
652,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377782262542,184.571,674.805,1.0,5.0,,3264.055,163,672
660,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377822161542,186.038,674.123,1.0,5.0,,3303.954,164,671
666,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377850257542,187.363,673.188,1.0,5.0,,3332.05,166,671
674,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377890276542,184.632,686.282,1.0,,,3372.069,163,684
679,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377918244542,187.546,832.328,1.0,,,3400.037,166,830
686,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377950263542,190.95,887.749,1.0,6.0,,3432.056,168,886
694,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846377990289542,187.601,891.091,1.0,6.0,,3472.082,165,890
699,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378018231542,188.463,888.16,1.0,6.0,,3500.024,165,887
706,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378050250542,185.241,892.999,1.0,6.0,,3532.043,162,892
714,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378090361542,180.98,880.926,1.0,6.0,,3572.154,158,880
719,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378118271542,183.125,882.794,1.0,6.0,,3600.064,159,882
726,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378150255542,231.572,877.063,1.0,,,3632.048,208,876
734,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378190268542,610.901,887.617,1.0,,,3672.061,603,886
739,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378218245542,743.869,878.59,1.0,,,3700.038,719,879
746,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378254249542,762.349,869.16,1.0,7.0,,3736.042,737,869
753,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378286255542,764.797,858.371,1.0,7.0,,3768.048,741,858
760,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378322237542,769.106,850.041,1.0,7.0,,3804.03,745,850
765,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378346239542,759.502,849.19,1.0,7.0,,3828.032,736,849
772,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378382227542,756.279,848.555,1.0,7.0,,3864.02,732,849
780,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378422207542,760.603,846.998,1.0,7.0,,3904.0,737,847
785,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378446227542,760.34,845.421,1.0,7.0,,3928.02,736,845
793,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378486243542,716.968,669.941,1.0,,,3968.036,694,670
799,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378518339542,697.731,658.875,1.0,8.0,,4000.132,675,659
806,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378554218542,686.079,656.902,1.0,8.0,,4036.011,663,657
813,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378586260542,671.651,650.045,1.0,8.0,,4068.053,648,650
819,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378618246542,667.331,647.957,1.0,8.0,,4100.039,643,649
826,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378654269542,666.856,646.924,1.0,8.0,,4136.062,643,648
833,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378686244542,665.547,649.425,1.0,8.0,,4168.037,642,651
840,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378722252542,601.847,634.115,1.0,,,4204.045,578,636
846,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378754286542,581.337,582.322,1.0,,,4236.079,557,584
853,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378786242542,592.662,570.068,1.0,9.0,,4268.035,568,573
858,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378814271542,597.196,567.97,1.0,9.0,,4296.064,573,570
866,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378854688542,600.125,562.703,1.0,9.0,,4336.481,576,565
873,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378886263542,596.056,562.618,1.0,9.0,,4368.056,571,565
879,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378918268542,596.197,557.615,1.0,9.0,,4400.061,571,559
885,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378946294542,597.314,561.262,1.0,9.0,,4428.087,571,562
893,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846378986483542,597.515,560.125,1.0,9.0,,4468.276,573,560
900,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379022262542,595.666,561.749,1.0,9.0,,4504.055,570,562
905,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379050246542,595.826,561.772,1.0,,,4532.039,570,562
913,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379090212542,548.654,598.164,1.0,10.0,,4572.005,523,598
918,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379114260542,551.808,601.07,1.0,10.0,,4596.053,526,601
925,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379150232542,561.382,598.267,1.0,10.0,,4632.025,534,598
933,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379190249542,565.98,596.768,1.0,10.0,,4672.042,539,597
939,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379218252542,563.964,595.586,1.0,10.0,,4700.045,537,597
945,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379250232542,564.492,595.776,1.0,10.0,,4732.025,537,597
952,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379282270542,566.077,593.754,1.0,10.0,,4764.063,538,595
960,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379322283542,572.863,591.332,1.0,10.0,,4804.076,545,592
966,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379354271542,536.656,597.718,1.0,,,4836.064,508,599
972,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379382282542,381.151,614.47,1.0,,,4864.075,351,615
979,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379418258542,372.266,631.161,1.0,11.0,,4900.051,345,631
985,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379450277542,374.166,625.371,1.0,11.0,,4932.07,347,625
992,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379482377542,377.006,627.981,1.0,11.0,,4964.17,348,629
1000,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379522240542,380.626,627.186,1.0,11.0,,5004.033,350,629
1005,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379550266542,382.282,624.106,1.0,11.0,,5032.059,352,626
1013,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379590235542,381.998,623.11,1.0,11.0,,5072.028,353,625
1020,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379622237542,293.727,626.691,1.0,,,5104.03,266,629
1025,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379650266542,211.815,669.915,1.0,12.0,,5132.059,184,672
1032,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379682239542,222.563,668.805,1.0,12.0,,5164.032,196,671
1039,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379718232542,228.74,660.776,1.0,12.0,,5200.025,201,662
1045,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379750232542,228.012,661.437,1.0,12.0,,5232.025,201,662
1052,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379786263542,237.935,660.617,1.0,12.0,,5268.056,211,661
1059,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379818235542,233.422,659.689,1.0,12.0,,5300.028,206,660
1065,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379850411542,234.508,662.886,1.0,12.0,,5332.204,208,663
1072,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379886235542,230.49,661.71,1.0,,,5368.028,204,663
1079,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379918263542,170.439,657.988,1.0,13.0,,5400.056,143,659
1086,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379954448542,175.06,654.418,1.0,13.0,,5436.241,149,656
1091,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846379978334542,173.685,648.735,1.0,13.0,,5460.127,148,651
1099,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380018269542,178.414,646.81,1.0,13.0,,5500.062,152,648
1105,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380050251542,176.348,644.857,1.0,13.0,,5532.044,151,646
1112,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380086269542,178.711,645.069,1.0,13.0,,5568.062,155,646
1119,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380118220542,178.386,646.106,1.0,13.0,,5600.013,154,646
1125,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380150241542,178.241,645.821,1.0,13.0,,5632.034,154,646
1132,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380186246542,173.613,648.832,1.0,13.0,,5668.039,151,649
1139,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380218252542,174.465,650.112,1.0,13.0,,5700.045,150,650
1144,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380246251542,175.081,651.245,1.0,13.0,,5728.044,152,652
1151,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380278396542,173.241,651.242,1.0,13.0,,5760.189,151,653
1159,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380318233542,172.541,649.147,1.0,13.0,,5800.026,150,651
1164,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846380346354542,171.574,649.619,1.0,13.0,,5828.147,150,653
