index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2904,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117980769517593,525.626,263.352,1.0,52.0,,14559.076,537,446
2911,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117980805699593,528.363,270.65,1.0,52.0,,14595.258,570,409
2926,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117980877706593,563.886,263.277,1.0,,,14667.265,576,426
2932,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117980909601593,572.198,273.343,1.0,53.0,,14699.16,606,423
2938,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117980941556593,565.605,277.944,1.0,53.0,,14731.115,594,434
2945,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117980973575593,565.825,273.735,1.0,53.0,,14763.134,573,382
2951,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981005556593,571.612,260.899,1.0,53.0,,14795.115,598,396
2957,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981033551593,560.023,268.782,1.0,53.0,,14823.11,585,412
2963,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981065597593,560.396,276.544,1.0,53.0,,14855.156,556,336
2970,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981101553593,538.592,286.226,1.0,53.0,,14891.112,535,360
2977,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981133568593,587.755,288.83,1.0,,,14923.127,606,448
2983,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981165538593,575.832,293.386,1.0,,,14955.097,605,444
2991,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981205730593,541.048,291.48,1.0,54.0,,14995.289,584,428
2998,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981241525593,548.433,283.935,1.0,54.0,,15031.084,554,470
3005,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981273692593,571.755,281.191,1.0,54.0,,15063.251,589,399
3014,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981321608593,589.524,294.386,1.0,,,15111.167,622,440
3017,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981333548593,597.303,332.686,1.0,,,15123.107,631,448
3026,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981381533593,601.905,363.811,1.0,,,15171.092,627,505
3032,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981409581593,632.565,357.612,1.0,55.0,,15199.14,682,491
3039,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981445578593,611.152,355.878,1.0,55.0,,15235.137,634,490
3045,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981473506593,629.448,353.816,1.0,55.0,,15263.065,653,491
3050,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981501544593,620.438,353.416,1.0,55.0,,15291.103,612,652
3058,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981541582593,580.242,358.417,1.0,55.0,,15331.141,607,497
3065,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981573558593,564.84,364.521,1.0,55.0,,15363.117,603,488
3070,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981601543593,562.372,361.921,1.0,55.0,,15391.102,571,567
3076,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981629556593,564.572,370.211,1.0,55.0,,15419.115,596,510
3084,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981669844593,583.305,363.803,1.0,55.0,,15459.403,612,510
3089,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981697586593,590.241,362.143,1.0,55.0,,15487.145,606,512
3097,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981737579593,574.298,364.492,1.0,55.0,,15527.138,590,508
3105,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981777643593,578.309,366.64,1.0,55.0,,15567.202,605,506
3112,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981809511593,524.234,393.325,1.0,,,15599.07,555,524
3117,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981837579593,531.442,396.625,1.0,,,15627.138,562,530
3125,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981877575593,511.544,404.591,1.0,56.0,,15667.134,541,539
3132,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981909519593,510.946,398.25,1.0,56.0,,15699.078,545,527
3138,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981941480593,503.538,392.678,1.0,56.0,,15731.039,385,406
3145,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117981977565593,520.028,406.828,1.0,56.0,,15767.124,564,552
3152,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982009530593,510.624,405.553,1.0,56.0,,15799.089,543,550
3158,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982041550593,506.179,400.676,1.0,56.0,,15831.109,517,523
3165,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982077757593,517.157,395.425,1.0,56.0,,15867.316,553,530
3172,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982109545593,507.008,393.174,1.0,56.0,,15899.104,543,525
3177,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982137493593,501.944,392.795,1.0,56.0,,15927.052,566,526
3184,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982169530593,526.341,393.753,1.0,,,15959.089,559,553
3189,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982197579593,591.839,409.042,1.0,,,15987.138,610,535
3197,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982237507593,619.772,423.093,1.0,57.0,,16027.066,205,553
3203,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982265530593,612.169,432.558,1.0,57.0,,16055.089,630,558
3209,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982297533593,645.843,428.677,1.0,57.0,,16087.092,664,555
3216,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982329601593,633.233,424.081,1.0,57.0,,16119.16,662,561
3225,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982377539593,456.966,375.589,1.0,,,16167.098,467,487
3232,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982409523593,480.901,362.306,1.0,,,16199.082,522,497
3237,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982437589593,462.242,375.824,1.0,,,16227.148,478,497
3245,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982477598593,484.689,366.817,1.0,,,16267.157,561,536
3252,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982513507593,501.213,357.797,1.0,58.0,,16303.066,523,513
3258,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982541624593,502.482,359.792,1.0,58.0,,16331.183,549,500
3265,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982577565593,491.246,363.736,1.0,58.0,,16367.124,241,-1747
3272,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982613599593,487.12,361.753,1.0,58.0,,16403.158,518,492
3278,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982641549593,472.569,356.875,1.0,58.0,,16431.108,512,487
3285,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982677531593,483.105,354.285,1.0,58.0,,16467.09,534,492
3292,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982713579593,495.497,357.423,1.0,,,16503.138,542,497
3296,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982733521593,413.286,358.843,1.0,59.0,,16523.08,463,495
3303,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982766175593,450.014,350.238,1.0,59.0,,16555.734,496,483
3310,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982801524593,449.813,348.646,1.0,59.0,,16591.083,489,481
3316,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982833510593,460.51,342.253,1.0,59.0,,16623.069,514,488
3323,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982865536593,426.43,342.871,1.0,59.0,,16655.095,483,486
3331,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982905523593,423.338,351.803,1.0,59.0,,16695.082,463,533
3338,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982941500593,431.209,359.289,1.0,59.0,,16731.059,486,500
3345,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117982977723593,442.306,359.64,1.0,59.0,,16767.282,494,500
3351,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983005596593,430.976,357.187,1.0,59.0,,16795.155,480,492
3357,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983037628593,428.102,359.752,1.0,59.0,,16827.187,489,494
3365,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983077568593,406.007,356.455,1.0,59.0,,16867.127,517,535
3371,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983105583593,418.942,348.175,1.0,59.0,,16895.142,479,496
3376,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983133628593,423.87,347.963,1.0,,,16923.187,1119,1022
3385,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983177943593,467.584,346.414,1.0,,,16967.502,523,529
3390,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983201534593,509.189,353.77,1.0,,,16991.093,557,501
3398,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983241568593,555.558,347.733,1.0,60.0,,17031.127,599,487
3404,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983273551593,579.567,339.11,1.0,60.0,,17063.11,619,477
3409,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983297617593,587.093,334.805,1.0,60.0,,17087.176,601,378
3416,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983333562593,565.203,336.213,1.0,60.0,,17123.121,606,479
3423,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983369495593,550.243,334.366,1.0,60.0,,17159.054,591,473
3429,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983397529593,574.738,337.127,1.0,60.0,,17187.088,623,494
3436,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983433612593,591.254,335.411,1.0,60.0,,17223.171,628,468
3443,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983469790593,582.075,335.739,1.0,,,17259.349,624,474
3450,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983501522593,608.117,334.841,1.0,61.0,,17291.081,649,472
3457,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983537555593,611.067,334.041,1.0,61.0,,17327.114,648,476
3465,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983577554593,593.714,331.605,1.0,,,17367.113,642,470
3470,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983601662593,563.221,330.464,1.0,,,17391.221,603,472
3478,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983641607593,617.306,348.004,1.0,62.0,,17431.166,652,487
3484,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983673539593,602.804,362.26,1.0,62.0,,17463.098,634,490
3491,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983709560593,599.966,371.85,1.0,62.0,,17499.119,635,504
3498,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983741708593,620.646,366.015,1.0,62.0,,17531.267,652,499
3503,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983769654593,616.463,361.243,1.0,62.0,,17559.213,648,498
3511,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983809528593,620.686,364.277,1.0,62.0,,17599.087,649,497
3518,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983841627593,628.735,369.783,1.0,62.0,,17631.186,666,500
3521,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983863042593,631.14,369.176,1.0,62.0,,17652.601,652,501
3528,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983899043593,629.495,372.07,1.0,62.0,,17688.602,653,503
3535,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983935037593,635.479,390.234,1.0,62.0,,17724.596,666,521
3542,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983967070593,634.437,405.912,1.0,62.0,,17756.629,668,531
3548,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117983999161593,638.866,410.035,1.0,62.0,,17788.72,673,534
3555,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984035058593,650.462,410.661,1.0,62.0,,17824.617,684,536
3561,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984063057593,642.041,406.386,1.0,62.0,,17852.616,534,224
3569,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984103055593,594.743,406.086,1.0,,,17892.614,628,534
3576,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984138998593,515.305,363.45,1.0,,,17928.557,556,500
3583,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984175040593,549.51,356.998,1.0,,,17964.599,579,487
3590,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984207020593,572.337,349.611,1.0,,,17996.579,610,485
3596,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984239341593,618.937,345.109,1.0,63.0,,18028.9,656,480
3603,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984275029593,605.871,345.927,1.0,63.0,,18064.588,641,479
3610,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984307070593,585.582,338.891,1.0,,,18096.629,622,476
3616,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984339032593,548.875,291.883,1.0,,,18128.591,584,455
3622,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984367472593,561.363,280.567,1.0,64.0,,18157.031,597,434
3630,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984407429593,556.06,269.036,1.0,64.0,,18196.988,594,481
3635,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984435430593,557.861,281.908,1.0,64.0,,18224.989,599,430
3641,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984463408593,551.946,290.131,1.0,64.0,,18252.967,596,430
3648,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984499389593,538.427,291.349,1.0,64.0,,18288.948,581,435
3655,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984535458593,534.22,281.634,1.0,64.0,,18325.017,569,430
3661,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984563480593,550.943,272.467,1.0,64.0,,18353.039,594,424
3668,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984599487593,551.027,274.235,1.0,64.0,,18389.046,593,417
3677,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984643435593,576.304,280.289,1.0,64.0,,18432.994,619,403
3682,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984671519593,575.153,279.411,1.0,64.0,,18461.078,617,410
3689,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984703351593,567.118,279.597,1.0,64.0,,18492.91,619,449
3697,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984743398593,551.142,278.487,1.0,64.0,,18532.957,611,465
3703,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984775347593,583.6,274.695,1.0,,,18564.906,628,426
3711,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984815386593,527.12,272.518,1.0,,,18604.945,595,464
3716,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984839572593,528.862,273.324,1.0,,,18629.131,586,440
3722,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984875386593,571.413,285.846,1.0,,,18664.945,615,436
3728,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984903775593,571.556,393.756,1.0,,,18693.334,602,531
3736,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984943370593,535.961,467.051,1.0,65.0,,18732.929,678,650
3741,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117984971401593,527.466,473.857,1.0,65.0,,18760.96,577,608
3748,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985003384593,550.692,462.914,1.0,65.0,,18792.943,601,587
3754,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985035366593,545.415,465.103,1.0,65.0,,18824.925,588,585
3760,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985063357593,538.935,473.563,1.0,65.0,,18852.916,629,649
3768,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985103439593,559.118,459.751,1.0,65.0,,18892.998,577,606
3773,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985131379593,579.456,462.017,1.0,65.0,,18920.938,626,589
3780,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985163436593,573.436,455.524,1.0,65.0,,18952.995,585,541
3788,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985203411593,544.117,487.176,1.0,66.0,,18992.97,560,619
3795,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985239388593,549.117,486.668,1.0,66.0,,19028.947,561,573
3801,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985271434593,543.232,495.36,1.0,66.0,,19060.993,473,859
3808,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985303358593,548.818,495.215,1.0,,,19092.917,585,634
3822,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985375385593,558.164,503.162,1.0,,,19164.944,578,690
3829,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985411425593,550.521,498.42,1.0,,,19200.984,557,630
3835,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985439410593,505.645,503.355,1.0,,,19228.969,527,639
3842,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985475449593,478.587,610.034,1.0,,,19265.008,479,769
3847,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985499430593,378.06,701.693,1.0,,,19288.989,445,816
3856,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985547434593,553.777,618.095,1.0,,,19336.993,603,703
3862,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985575479593,585.706,631.632,1.0,,,19365.038,597,793
3867,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985599580593,587.149,607.952,1.0,,,19389.139,615,750
3873,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985631427593,583.092,558.136,1.0,,,19420.986,605,694
3881,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985671448593,580.155,520.905,1.0,67.0,,19461.007,619,657
3887,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985699394593,589.504,508.596,1.0,67.0,,19488.953,633,648
3893,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985731419593,617.498,505.619,1.0,67.0,,19520.978,626,673
3901,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985771449593,588.75,589.486,1.0,,,19561.008,602,736
3908,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985807374593,398.983,742.309,1.0,,,19596.933,465,847
3914,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985835370593,357.265,765.83,1.0,,,19624.929,455,806
3922,6813f6c0-8ec4-49df-95d6-10a5bed4b42d,febe596d-e46a-41c3-aafc-b9e8052acf92,1634117985877187593,540.587,651.792,1.0,,,19666.746,604,746
