index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2645,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981053199489,749.466,725.108,1.0,22.0,,13248.101,711,747
2650,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981077124489,748.531,724.387,1.0,22.0,,13272.026,710,746
2657,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981113336489,745.799,722.26,1.0,22.0,,13308.238,710,743
2665,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981153310489,743.708,718.793,1.0,22.0,,13348.212,708,740
2670,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981181199489,739.738,717.167,1.0,22.0,,13376.101,704,738
2676,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981209054489,730.593,703.69,1.0,22.0,,13403.956,696,725
2683,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981245226489,725.517,685.564,1.0,22.0,,13440.128,689,708
2690,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981281277489,726.529,687.031,1.0,22.0,,13476.179,690,709
2696,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981309262489,722.147,684.908,1.0,22.0,,13504.164,687,707
2702,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981341125489,722.956,687.704,1.0,22.0,,13536.027,689,710
2711,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981385098489,722.732,687.318,1.0,22.0,,13580.0,689,709
2717,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981413272489,722.987,686.864,1.0,22.0,,13608.174,690,709
2725,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981453236489,718.315,685.836,1.0,22.0,,13648.138,686,708
2730,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981481186489,719.791,682.295,1.0,22.0,,13676.088,689,704
2737,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981513193489,720.557,682.95,1.0,22.0,,13708.095,688,706
2746,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981561263489,721.233,683.113,1.0,22.0,,13756.165,689,706
2751,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981585262489,720.859,683.691,1.0,22.0,,13780.164,690,707
2757,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981613255489,711.338,695.261,1.0,22.0,,13808.157,680,718
2765,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981653103489,706.515,700.492,1.0,22.0,,13848.005,675,723
2771,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981685197489,706.393,699.359,1.0,22.0,,13880.099,674,722
2777,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981713113489,706.593,698.29,1.0,22.0,,13908.015,674,721
2785,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981753270489,706.617,695.965,1.0,22.0,,13948.172,675,718
2791,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981785186489,706.633,695.668,1.0,22.0,,13980.088,674,718
2796,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981809287489,703.701,698.398,1.0,22.0,,14004.189,672,719
2803,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981845192489,702.685,699.284,1.0,22.0,,14040.094,670,720
2809,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981877268489,703.575,698.502,1.0,22.0,,14072.17,671,720
2816,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981909172489,694.556,698.221,1.0,22.0,,14104.074,663,719
2823,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981945199489,690.543,695.809,1.0,22.0,,14140.101,659,717
2830,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838981981176489,691.898,695.792,1.0,22.0,,14176.078,660,717
2837,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982017218489,690.55,697.198,1.0,22.0,,14212.12,659,718
2845,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982057063489,691.386,698.424,1.0,22.0,,14251.965,659,719
2850,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982081218489,691.813,699.612,1.0,22.0,,14276.12,660,720
2857,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982117219489,689.741,698.69,1.0,22.0,,14312.121,658,719
2864,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982149220489,689.882,696.08,1.0,22.0,,14344.122,658,716
2869,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982177293489,688.703,696.627,1.0,22.0,,14372.195,657,717
2877,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982217211489,687.818,694.68,1.0,22.0,,14412.113,656,715
2884,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982249231489,688.439,694.456,1.0,22.0,,14444.133,656,714
2891,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982285181489,689.498,696.091,1.0,22.0,,14480.083,657,716
2898,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982321219489,689.761,695.935,1.0,22.0,5.0,14516.121,658,716
2905,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982357147489,690.108,697.109,1.0,22.0,5.0,14552.049,658,717
2909,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982377275489,708.226,679.423,1.0,,5.0,14572.177,675,699
2915,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982405312489,499.47,697.786,1.0,,5.0,14600.214,468,718
2923,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982445199489,415.605,726.016,1.0,,5.0,14640.101,387,745
2929,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982477199489,518.682,622.037,1.0,,5.0,14672.101,488,643
2936,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982509142489,807.634,748.692,1.0,,5.0,14704.044,776,768
2943,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982545222489,738.704,727.08,1.0,,5.0,14740.124,708,746
2951,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982585163489,732.968,700.542,1.0,,5.0,14780.065,701,721
2956,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982613111489,752.06,681.965,1.0,23.0,5.0,14808.013,722,702
2963,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982645124489,751.328,658.614,1.0,23.0,5.0,14840.026,721,679
2971,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982685216489,740.405,647.165,1.0,23.0,5.0,14880.118,710,667
2977,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982717176489,735.08,645.158,1.0,23.0,5.0,14912.078,705,666
2984,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982753128489,732.93,635.291,1.0,23.0,,14948.03,703,656
2991,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982785189489,735.189,630.338,1.0,23.0,,14980.091,705,651
2996,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982813213489,734.504,629.732,1.0,23.0,,15008.115,706,651
3003,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982845191489,731.359,619.177,1.0,23.0,,15040.093,702,640
3011,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982885231489,732.836,614.345,1.0,,,15080.133,704,636
3018,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982921154489,738.132,579.504,1.0,24.0,,15116.056,708,602
3023,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982945217489,743.684,570.636,1.0,24.0,,15140.119,714,594
3028,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838982973072489,744.962,568.698,1.0,24.0,,15167.974,715,592
3036,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983013193489,745.276,559.996,1.0,24.0,,15208.095,715,583
3041,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983037267489,749.201,558.092,1.0,24.0,,15232.169,719,581
3049,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983077216489,754.598,554.242,1.0,24.0,,15272.118,725,577
3055,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983105151489,753.388,546.199,1.0,,,15300.053,722,568
3063,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983145330489,745.814,496.789,1.0,25.0,,15340.232,715,519
3071,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983185139489,738.112,484.629,1.0,25.0,,15380.041,707,507
3076,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983213194489,738.458,483.543,1.0,25.0,,15408.096,707,505
3083,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983245205489,739.343,484.614,1.0,25.0,,15440.107,708,506
3090,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983281199489,742.254,483.861,1.0,25.0,,15476.101,711,506
3097,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983317208489,741.531,489.094,1.0,25.0,,15512.11,711,511
3102,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983341216489,737.066,488.317,1.0,25.0,,15536.118,706,510
3111,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983389086489,727.078,488.229,1.0,25.0,,15583.988,697,510
3117,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983417208489,726.815,486.984,1.0,25.0,,15612.11,697,509
3123,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983449244489,728.432,489.338,1.0,25.0,,15644.146,698,510
3131,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983489206489,728.413,488.527,1.0,25.0,,15684.108,698,510
3138,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983521226489,727.249,489.173,1.0,25.0,,15716.128,697,510
3143,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983549300489,726.5,489.339,1.0,25.0,,15744.202,697,510
3149,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983577128489,726.562,490.115,1.0,25.0,,15772.03,697,511
3155,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983609222489,727.031,489.698,1.0,25.0,,15804.124,697,511
3162,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983641188489,728.385,488.784,1.0,25.0,,15836.09,698,510
3169,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983677166489,729.482,489.043,1.0,25.0,,15872.068,699,509
3175,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983709233489,732.717,488.963,1.0,25.0,,15904.135,702,509
3183,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983749258489,735.321,488.041,1.0,25.0,,15944.16,704,507
3191,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983789305489,735.747,488.127,1.0,25.0,,15984.207,705,507
3197,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983817176489,735.601,488.255,1.0,25.0,,16012.078,705,506
3203,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983849280489,738.429,487.433,1.0,25.0,,16044.182,708,505
3210,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983881200489,739.909,487.393,1.0,25.0,,16076.102,710,505
3217,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983917195489,744.344,478.907,1.0,25.0,,16112.097,713,497
3223,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983949276489,744.05,474.097,1.0,25.0,,16144.178,713,492
3231,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838983989132489,744.316,471.344,1.0,25.0,,16184.034,713,489
3236,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984013165489,743.93,471.571,1.0,25.0,,16208.067,713,490
3243,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984049205489,744.109,473.229,1.0,25.0,,16244.107,714,490
3250,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984081227489,652.238,492.216,1.0,,,16276.129,621,510
3257,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984117216489,603.005,527.064,1.0,26.0,,16312.118,573,544
3263,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984149213489,598.42,529.832,1.0,26.0,,16344.115,568,547
3269,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984177215489,599.899,528.352,1.0,26.0,,16372.117,570,545
3275,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984209474489,598.981,530.7,1.0,26.0,,16404.376,569,548
3281,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984237182489,594.83,526.782,1.0,26.0,,16432.084,565,544
3288,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984273180489,594.421,527.108,1.0,26.0,,16468.082,564,544
3295,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984309197489,594.08,527.635,1.0,26.0,,16504.099,564,544
3303,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984349259489,595.572,530.662,1.0,26.0,,16544.161,566,547
3310,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984385141489,594.34,528.889,1.0,26.0,,16580.043,564,544
3317,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984417232489,591.418,528.291,1.0,26.0,,16612.134,561,543
3323,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984449280489,590.874,528.67,1.0,26.0,,16644.182,562,544
3330,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984485259489,590.325,529.32,1.0,26.0,,16680.161,561,543
3337,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984517123489,591.396,530.949,1.0,26.0,,16712.025,562,545
3342,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984545198489,592.499,531.057,1.0,26.0,,16740.1,563,545
3350,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984585217489,589.714,530.83,1.0,26.0,,16780.119,561,546
3356,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984613270489,590.072,530.274,1.0,26.0,,16808.172,561,545
3362,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984645240489,589.712,530.243,1.0,26.0,,16840.142,561,545
3370,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984685175489,588.892,531.491,1.0,26.0,,16880.077,560,545
3376,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984713210489,587.265,533.072,1.0,26.0,,16908.112,558,547
3383,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984749138489,587.493,535.7,1.0,26.0,,16944.04,558,551
3388,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984773222489,587.486,537.032,1.0,26.0,,16968.124,558,552
3395,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984809219489,588.055,536.423,1.0,26.0,,17004.121,559,551
3401,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984837161489,586.956,535.43,1.0,26.0,,17032.063,559,550
3409,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984877290489,586.303,536.247,1.0,26.0,,17072.192,558,552
3415,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984909166489,585.709,536.707,1.0,26.0,,17104.068,557,553
3422,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984945184489,586.553,537.247,1.0,26.0,6.0,17140.086,558,553
3430,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838984985079489,582.26,523.029,1.0,,6.0,17179.981,553,540
3436,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985013279489,477.13,442.22,1.0,,6.0,17208.181,449,459
3442,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985045074489,421.721,557.516,1.0,,6.0,17239.976,395,574
3451,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985089224489,653.865,666.928,1.0,,6.0,17284.126,626,682
3457,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985121219489,639.106,622.48,1.0,,6.0,17316.121,611,637
3462,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985145201489,666.057,595.093,1.0,,6.0,17340.103,637,610
3470,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985185213489,662.32,531.948,1.0,27.0,6.0,17380.115,632,547
3476,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985213078489,652.552,524.857,1.0,27.0,6.0,17407.98,623,540
3483,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985249304489,653.914,533.283,1.0,27.0,6.0,17444.206,624,547
3489,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985281224489,649.277,537.961,1.0,27.0,6.0,17476.126,619,552
3495,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985309239489,647.928,540.23,1.0,27.0,6.0,17504.141,618,553
3504,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985353416489,644.782,541.582,1.0,27.0,,17548.318,615,554
3509,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985381182489,645.133,540.733,1.0,27.0,,17576.084,615,552
3514,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985405267489,643.28,539.847,1.0,27.0,,17600.169,612,551
3521,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985441194489,640.62,537.535,1.0,27.0,,17636.096,610,548
3528,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985473393489,639.544,537.091,1.0,27.0,,17668.295,609,546
3535,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985509084489,640.411,537.637,1.0,27.0,,17703.986,609,547
3543,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985549285489,639.887,538.104,1.0,27.0,,17744.187,610,546
3550,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985585170489,641.428,537.811,1.0,27.0,,17780.072,611,546
3556,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985613115489,641.44,537.863,1.0,27.0,,17808.017,611,546
3563,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985649177489,639.954,538.988,1.0,27.0,,17844.079,610,547
3568,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985677096489,636.979,539.299,1.0,,,17871.998,607,547
3576,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985717201489,488.659,610.477,1.0,,,17912.103,460,617
3582,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985745219489,482.821,623.976,1.0,28.0,,17940.121,454,631
3589,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985781186489,488.64,624.691,1.0,28.0,,17976.088,460,631
3596,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985817068489,486.479,627.561,1.0,28.0,,18011.97,457,633
3602,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985845310489,497.195,627.416,1.0,28.0,,18040.212,468,632
3609,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985881225489,497.058,623.308,1.0,28.0,,18076.127,468,627
3616,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985917208489,496.0,617.916,1.0,28.0,,18112.11,467,622
3623,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985949270489,496.478,617.738,1.0,28.0,,18144.172,467,621
3627,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838985969276489,497.584,621.823,1.0,28.0,,18164.178,469,624
3635,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838986009215489,497.536,619.49,1.0,28.0,,18204.117,469,621
3641,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838986041235489,496.735,620.668,1.0,28.0,,18236.137,468,623
3647,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838986069117489,490.429,618.173,1.0,,,18264.019,461,620
3655,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838986109211489,476.387,531.673,1.0,29.0,,18304.113,448,534
3663,6759c73d-91db-4abb-aef9-0ac997f03ff5,028cba12-99ea-4740-bfd9-6c00a57e4802,1649838986149255489,467.457,531.386,1.0,29.0,,18344.157,439,533
