index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2774,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144012762041,477.157,665.653,1.0,29.0,,13887.645,363,207
2779,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144036762041,475.361,667.259,1.0,29.0,,13911.645,318,948
2786,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144072788041,472.513,671.561,1.0,29.0,,13947.671,260,521
2794,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144112762041,481.649,673.246,1.0,29.0,,13987.645,348,510
2801,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144144749041,489.127,677.512,1.0,29.0,,14019.632,353,517
2806,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144172748041,489.213,678.292,1.0,29.0,,14047.631,353,517
2814,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144212794041,488.921,677.597,1.0,29.0,,14087.677,352,517
2820,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144240776041,489.986,680.223,1.0,29.0,,14115.659,353,518
2826,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144272727041,488.859,679.114,1.0,29.0,,14147.61,351,517
2834,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144312752041,488.716,677.671,1.0,29.0,,14187.635,351,516
2840,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144340793041,497.261,682.269,1.0,29.0,,14215.676,360,521
2845,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144368754041,495.364,685.655,1.0,29.0,,14243.637,358,524
2852,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144400734041,494.081,687.408,1.0,29.0,,14275.617,357,525
2858,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144432838041,492.612,690.109,1.0,29.0,,14307.721,356,528
2864,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144460850041,489.926,690.403,1.0,29.0,,14335.733,355,527
2872,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144500742041,488.004,749.587,1.0,,,14375.625,187,642
2880,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144540914041,485.464,758.509,1.0,30.0,,14415.797,332,643
2886,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144572750041,483.019,753.69,1.0,30.0,,14447.633,331,638
2895,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144616742041,479.077,757.412,1.0,30.0,,14491.625,329,641
2900,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144640788041,478.359,764.732,1.0,,,14515.671,12,247
2907,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144676792041,472.522,797.115,1.0,31.0,,14551.675,267,742
2913,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144708767041,466.239,801.353,1.0,31.0,,14583.65,273,744
2920,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144740752041,468.427,799.671,1.0,31.0,,14615.635,269,744
2926,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144772747041,468.932,805.818,1.0,31.0,,14647.63,270,750
2933,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144808915041,470.744,805.073,1.0,31.0,,14683.798,275,749
2940,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144840751041,424.714,828.178,1.0,,,14715.634,210,769
2947,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144876769041,297.253,851.069,1.0,,,14751.652,119,788
2952,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144900796041,272.02,855.307,1.0,32.0,,14775.679,99,799
2960,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144940729041,267.505,858.408,1.0,32.0,,14815.612,932,179
2965,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771144968758041,273.467,853.902,1.0,32.0,,14843.641,100,798
2972,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145000780041,281.011,861.802,1.0,32.0,,14875.663,99,803
2978,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145032934041,278.514,860.195,1.0,32.0,,14907.817,99,801
2984,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145064902041,274.003,861.597,1.0,32.0,,14939.785,937,180
2991,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145096945041,277.847,856.516,1.0,32.0,,14971.828,117,800
3000,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145144778041,256.294,870.039,1.0,32.0,,15019.661,10,800
3006,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145172791041,248.589,878.187,1.0,32.0,,15047.674,924,172
3012,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145204765041,243.725,872.77,1.0,32.0,,15079.648,5,804
3020,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145244764041,239.488,867.367,1.0,32.0,,15119.647,6,800
3027,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145276782041,248.06,868.852,1.0,32.0,,15151.665,9,799
3032,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145304784041,255.532,868.674,1.0,32.0,,15179.667,18,799
3040,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145344778041,245.548,871.58,1.0,,,15219.661,7,800
3046,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145372788041,227.779,901.706,1.0,33.0,,15247.671,9,847
3053,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145408740041,233.416,911.707,1.0,33.0,,15283.623,12,856
3060,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145444747041,225.327,909.996,1.0,33.0,,15319.63,5,854
3065,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145468777041,227.889,912.904,1.0,33.0,,15343.66,7,857
3072,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145504776041,223.985,911.237,1.0,33.0,,15379.659,3,855
3080,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145544754041,226.695,918.715,1.0,33.0,,15419.637,6,864
3087,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145576768041,221.043,925.938,1.0,33.0,,15451.651,1,871
3091,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145596823041,219.293,924.818,1.0,33.0,,15471.706,1,870
3098,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145632741041,222.432,925.756,1.0,33.0,,15507.624,2,871
3104,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145664790041,230.949,927.764,1.0,33.0,,15539.673,11,873
3111,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145696743041,235.067,930.491,1.0,33.0,5.0,15571.626,15,874
3120,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145744897041,252.533,943.815,1.0,,5.0,15619.78,40,892
3125,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145768760041,217.101,802.086,1.0,,5.0,15643.643,24,724
3132,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145804740041,301.583,803.118,1.0,,5.0,15679.623,915,137
3139,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145840755041,296.483,674.677,1.0,,5.0,15715.638,165,591
3146,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145872764041,752.508,735.88,1.0,,5.0,15747.647,614,612
3152,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145904791041,905.233,739.924,1.0,,5.0,15779.674,747,628
3160,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145944921041,714.054,781.693,1.0,,5.0,15819.804,637,704
3166,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771145972767041,696.845,808.357,1.0,,5.0,15847.65,615,734
3173,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146008751041,723.345,813.711,1.0,,5.0,15883.634,630,751
3180,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146044780041,793.06,821.355,1.0,34.0,5.0,15919.663,723,765
3186,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146072755041,786.961,827.343,1.0,34.0,,15947.638,716,770
3192,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146104802041,801.857,830.709,1.0,34.0,,15979.685,735,774
3199,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146140747041,783.332,832.447,1.0,34.0,,16015.63,711,775
3207,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146180752041,785.463,836.457,1.0,34.0,,16055.635,714,778
3212,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146204743041,780.841,834.651,1.0,34.0,,16079.626,710,776
3218,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146232759041,804.144,838.61,1.0,34.0,,16107.642,738,780
3224,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146264799041,802.974,837.805,1.0,34.0,,16139.682,737,779
3230,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146292751041,806.818,836.201,1.0,34.0,,16167.634,742,777
3239,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146341580041,798.264,825.917,1.0,34.0,,16216.463,729,768
3246,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146372808041,814.088,812.254,1.0,34.0,,16247.691,751,754
3252,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146404808041,816.695,805.909,1.0,34.0,,16279.691,765,746
3259,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146440782041,818.019,797.815,1.0,34.0,,16315.665,623,818
3266,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146472818041,816.483,798.69,1.0,34.0,,16347.701,623,819
3272,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146504801041,813.446,797.109,1.0,34.0,,16379.684,622,817
3279,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146540803041,813.143,799.173,1.0,34.0,,16415.686,622,819
3285,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146568768041,791.281,800.878,1.0,34.0,,16443.651,986,665
3292,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146604820041,788.305,803.605,1.0,34.0,,16479.703,983,668
3299,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146640765041,792.075,809.017,1.0,34.0,,16515.648,719,755
3305,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146668904041,792.963,809.077,1.0,34.0,,16543.787,715,756
3312,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146704776041,793.339,808.518,1.0,34.0,,16579.659,715,756
3319,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146740787041,793.023,810.277,1.0,34.0,,16615.67,713,757
3326,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146776817041,792.527,806.989,1.0,,,16651.7,987,669
3332,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146804770041,773.86,748.268,1.0,35.0,,16679.653,706,669
3338,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146836764041,764.484,742.459,1.0,35.0,,16711.647,696,662
3344,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146864808041,768.897,750.475,1.0,35.0,,16739.691,701,670
3350,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146896877041,772.294,729.754,1.0,,,16771.76,579,33
3358,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146936709041,817.134,680.057,1.0,36.0,,16811.592,749,574
3366,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771146976752041,817.805,688.257,1.0,36.0,,16851.635,480,517
3372,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147004793041,815.282,690.442,1.0,36.0,,16879.676,479,519
3379,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147040799041,818.564,687.822,1.0,36.0,,16915.682,481,518
3385,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147068778041,815.708,694.138,1.0,36.0,,16943.661,480,523
3392,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147104750041,813.053,701.78,1.0,36.0,,16979.633,702,572
3400,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147144780041,814.127,699.184,1.0,36.0,,17019.663,480,527
3405,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147168771041,806.574,698.571,1.0,36.0,,17043.654,881,866
3412,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147204740041,811.689,699.133,1.0,36.0,,17079.623,933,722
3419,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147240772041,832.386,694.581,1.0,36.0,,17115.655,24,914
3425,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147268777041,825.103,695.33,1.0,36.0,,17143.66,717,566
3432,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147304815041,823.947,695.669,1.0,36.0,,17179.698,717,568
3440,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147344820041,822.512,694.845,1.0,36.0,,17219.703,715,567
3445,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147372817041,823.039,695.685,1.0,36.0,,17247.7,715,569
3452,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147404761041,817.741,695.771,1.0,36.0,,17279.644,708,569
3458,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147436773041,795.213,694.233,1.0,36.0,,17311.656,600,742
3464,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147464772041,787.406,695.571,1.0,36.0,,17339.655,723,605
3470,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147496809041,789.046,697.704,1.0,36.0,,17371.692,721,608
3476,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147524765041,783.251,695.917,1.0,36.0,,17399.648,721,604
3484,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147564734041,782.737,696.294,1.0,36.0,,17439.617,720,604
3491,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147600742041,787.38,700.355,1.0,36.0,,17475.625,721,609
3498,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147636794041,784.478,709.065,1.0,36.0,,17511.677,725,680
3506,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147676759041,781.626,713.686,1.0,36.0,,17551.642,653,596
3512,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147704757041,776.148,712.875,1.0,36.0,,17579.64,580,870
3518,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147736760041,772.693,717.162,1.0,36.0,,17611.643,572,30
3525,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147772764041,781.738,728.333,1.0,,,17647.647,713,658
3532,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147804780041,811.787,728.29,1.0,37.0,,17679.663,758,657
3538,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147836753041,811.751,733.454,1.0,37.0,,17711.636,761,662
3545,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147872783041,816.041,739.158,1.0,37.0,,17747.666,758,671
3552,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147904828041,815.265,742.553,1.0,37.0,,17779.711,746,679
3559,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147940776041,812.739,749.542,1.0,37.0,,17815.659,743,688
3566,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147976819041,811.4,749.375,1.0,37.0,,17851.702,742,688
3572,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148004774041,810.747,746.646,1.0,37.0,,17879.657,743,687
3578,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148036723041,798.153,725.348,1.0,,,17911.606,756,657
3584,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148064816041,767.241,661.743,1.0,,,17939.699,706,567
3590,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148096734041,751.736,658.077,1.0,38.0,,17971.617,689,559
3596,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148128744041,751.403,661.295,1.0,38.0,,18003.627,688,562
3603,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148160975041,752.379,658.279,1.0,38.0,,18035.858,690,561
3611,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148200756041,750.619,665.193,1.0,38.0,,18075.639,693,577
3618,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148236732041,753.452,668.336,1.0,38.0,,18111.615,696,581
3626,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148276740041,746.448,661.554,1.0,,,18151.623,687,573
3631,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148300769041,699.19,634.967,1.0,,,18175.652,621,523
3638,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148336853041,683.875,633.125,1.0,39.0,,18211.736,604,519
3645,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148372767041,687.375,632.154,1.0,39.0,,18247.65,607,516
3651,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148400776041,680.837,639.13,1.0,39.0,,18275.659,600,523
3657,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148432708041,669.872,638.454,1.0,39.0,,18307.591,580,513
3666,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148476755041,666.932,638.135,1.0,39.0,,18351.638,576,511
3671,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148500794041,668.976,640.257,1.0,39.0,,18375.677,579,514
3679,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148540785041,653.216,639.054,1.0,39.0,,18415.668,562,513
3686,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148576752041,647.303,638.702,1.0,39.0,,18451.635,556,513
3692,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148608804041,643.757,640.009,1.0,39.0,,18483.687,553,515
3697,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148632765041,648.547,639.174,1.0,39.0,,18507.648,558,515
3707,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148680773041,652.311,639.628,1.0,39.0,,18555.656,560,517
3711,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148700793041,650.464,639.686,1.0,39.0,,18575.676,557,518
3717,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148732763041,650.496,640.78,1.0,39.0,,18607.646,556,519
