index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2831,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439485893235233,397.273,530.289,1.0,,,14188.015,428,624
2839,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439485933167233,405.464,549.822,1.0,,,14227.947,422,613
2846,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439485969195233,403.862,534.85,1.0,,,14263.975,429,615
2852,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486001179233,410.519,545.907,1.0,,,14295.959,449,656
2859,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486033207233,418.573,546.723,1.0,,,14327.987,450,641
2866,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486069226233,472.987,471.747,1.0,,,14364.006,547,769
2872,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486101195233,482.084,489.155,1.0,,,14395.975,505,570
2879,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486133199233,482.828,478.774,1.0,,,14427.979,519,716
2887,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486173201233,491.325,492.479,1.0,,,14467.981,534,584
2892,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486201195233,486.507,496.311,1.0,,,14495.975,517,587
2897,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486225231233,486.024,498.241,1.0,,,14520.011,529,662
2904,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486261191233,491.146,501.735,1.0,,,14555.971,521,594
2912,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486301202233,485.908,494.808,1.0,,,14595.982,513,581
2919,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486337201233,483.329,490.69,1.0,,,14631.981,510,576
2926,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486369214233,488.954,494.897,1.0,,,14663.994,513,581
2932,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486401208233,494.241,497.655,1.0,,,14695.988,539,592
2937,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486425214233,497.285,502.044,1.0,,,14719.994,534,607
2944,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486461211233,498.457,510.059,1.0,,,14755.991,547,603
2952,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486501385233,503.07,513.39,1.0,,,14796.165,518,536
2958,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486529217233,499.406,513.948,1.0,,,14823.997,539,662
2966,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486569200233,494.214,508.333,1.0,,,14863.98,524,603
2972,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486601227233,493.932,502.958,1.0,,,14896.007,538,604
2979,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486637212233,491.557,500.11,1.0,,,14931.992,543,604
2986,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486669220233,498.521,481.591,1.0,,,14964.0,552,728
2992,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486701208233,503.155,484.892,1.0,,,14995.988,555,584
2999,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486737200233,508.257,466.763,1.0,,,15031.98,561,560
3006,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486769165233,501.779,457.368,1.0,,,15063.945,379,398
3011,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486797196233,496.754,453.695,1.0,,,15091.976,549,563
3017,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486825188233,487.329,450.855,1.0,,,15119.968,519,457
3024,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486861221233,478.396,454.854,1.0,,,15156.001,507,553
3032,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486901184233,480.154,450.57,1.0,,,15195.964,559,471
3039,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486937187233,482.601,454.839,1.0,,,15231.967,523,559
3046,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486969238233,480.322,451.064,1.0,,,15264.018,531,562
3050,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439486989232233,463.03,453.182,1.0,,,15284.012,514,551
3057,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487025210233,435.252,472.187,1.0,,,15319.99,480,583
3065,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487065225233,423.481,470.394,1.0,,,15360.005,467,589
3071,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487097210233,432.17,467.675,1.0,,,15391.99,490,512
3078,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487133215233,420.235,463.471,1.0,,,15427.995,1093,2437
3085,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487165248233,423.986,460.713,1.0,,,15460.028,449,551
3093,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487205215233,424.464,457.297,1.0,,,15499.995,418,457
3098,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487233230233,426.622,457.638,1.0,,,15528.01,472,571
3105,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487265251233,426.588,457.026,1.0,,,15560.031,472,564
3112,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487301222233,428.072,461.905,1.0,,,15596.002,475,569
3117,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487325222233,429.318,469.906,1.0,,,15620.002,485,428
3125,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487365225233,444.918,492.487,1.0,,,15660.005,489,605
3130,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487393216233,438.546,498.491,1.0,,,15687.996,482,611
3137,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487425230233,433.104,501.667,1.0,,,15720.01,476,617
3144,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487461321233,425.164,502.212,1.0,,,15756.101,466,617
3152,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487501208233,421.993,498.262,1.0,,,15795.988,452,591
3158,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487533220233,422.536,502.571,1.0,,,15828.0,465,616
3164,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487561220233,421.458,501.69,1.0,,,15856.0,461,617
3170,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487593213233,421.839,500.068,1.0,,,15887.993,468,625
3177,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487625255233,422.524,498.454,1.0,,,15920.035,445,600
3186,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487673220233,423.131,497.012,1.0,,,15968.0,446,602
3192,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487701227233,425.647,499.455,1.0,,,15996.007,459,607
3198,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487733209233,373.982,526.991,1.0,,,16027.989,394,626
3206,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487773237233,375.239,602.593,1.0,,,16068.017,406,725
3210,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487793189233,382.731,604.837,1.0,,,16087.969,419,717
3218,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487833205233,389.819,617.413,1.0,,,16127.985,314,743
3225,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487865203233,391.159,621.557,1.0,,,16159.983,428,734
3232,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487901202233,394.236,606.491,1.0,,,16195.982,415,721
3237,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487929219233,394.352,610.816,1.0,,,16223.999,397,727
3243,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487957223233,392.019,601.957,1.0,,,16252.003,466,704
3250,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439487993186233,391.699,595.439,1.0,,,16287.966,317,682
3258,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488033176233,393.727,595.555,1.0,,,16327.956,293,1009
3265,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488069299233,392.001,586.447,1.0,,,16364.079,412,683
3272,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488101165233,386.966,583.315,1.0,,,16395.945,307,742
3277,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488129222233,382.099,584.091,1.0,,,16424.002,421,696
3283,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488157269233,387.245,582.746,1.0,,,16452.049,321,604
3290,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488193203233,402.708,559.912,1.0,,,16487.983,437,668
3297,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488229173233,406.597,559.461,1.0,,,16523.953,450,676
3304,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488261219233,419.076,562.042,1.0,,,16555.999,422,638
3312,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488301211233,414.293,562.373,1.0,,,16595.991,463,675
3318,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488333225233,418.237,563.65,1.0,,,16628.005,353,564
3325,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488369200233,424.371,562.975,1.0,,,16663.98,462,685
3331,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488397195233,431.199,562.5,1.0,,,16691.975,468,679
3337,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488429202233,453.84,564.538,1.0,,,16723.982,490,675
3344,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488461201233,461.573,576.4,1.0,,,16755.981,290,35
3352,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488501233233,474.194,590.676,1.0,,,16796.013,538,700
3357,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488529218233,481.881,592.029,1.0,,,16823.998,514,692
3363,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488557215233,468.967,599.77,1.0,,,16851.995,540,710
3371,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488597186233,469.694,601.297,1.0,,,16891.966,514,715
3379,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488637207233,496.997,603.256,1.0,,,16931.987,573,709
3384,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488665184233,508.217,604.163,1.0,,,16959.964,516,696
3391,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488697190233,526.734,595.574,1.0,,,16991.97,612,700
3396,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488725198233,518.029,580.589,1.0,,,17019.978,607,682
3403,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488757232233,517.079,583.028,1.0,,,17052.012,629,685
3411,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488797211233,509.431,596.049,1.0,,,17091.991,580,709
3418,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488833195233,527.752,597.248,1.0,,,17127.975,578,718
3424,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488865206233,550.087,595.087,1.0,,,17159.986,-3695,-7168
3431,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488897215233,540.067,586.37,1.0,,,17191.995,586,703
3439,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488937199233,570.899,592.97,1.0,,,17231.979,574,705
3444,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439488965218233,572.129,594.539,1.0,,,17259.998,631,792
3452,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489005228233,576.102,593.987,1.0,,,17300.008,669,687
3459,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489037212233,590.484,580.761,1.0,,,17331.992,633,676
3464,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489065215233,600.909,577.032,1.0,,,17359.995,645,673
3470,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489093207233,583.313,567.75,1.0,,,17387.987,625,690
3476,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489125205233,580.294,568.992,1.0,,,17419.985,621,670
3483,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489157269233,585.965,573.182,1.0,,,17452.049,691,666
3492,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489205227233,604.215,568.69,1.0,,,17500.007,758,658
3498,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489233185233,609.843,565.61,1.0,,,17527.965,699,673
3505,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489269195233,621.148,554.612,1.0,,,17563.975,664,661
3510,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489293201233,618.04,556.513,1.0,,,17587.981,728,654
3516,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489325210233,505.363,559.014,1.0,,,17619.99,614,655
3523,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489357234233,457.149,606.711,1.0,,,17652.014,421,622
3531,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489397210233,421.872,612.238,1.0,,,17691.99,447,695
3538,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489433241233,428.712,601.773,1.0,,,17728.021,547,775
3544,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489465249233,451.082,600.615,1.0,,,17760.029,412,602
3551,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489501195233,448.787,595.399,1.0,,,17795.975,539,1129
3558,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489533236233,438.299,591.852,1.0,,,17828.016,397,587
3564,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489565271233,436.292,588.255,1.0,,,17860.051,534,686
3571,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489601187233,447.288,588.253,1.0,,,17895.967,542,619
3578,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489633226233,454.437,586.601,1.0,,,17928.006,507,688
3585,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489669210233,481.383,589.144,1.0,,,17963.99,375,810
3590,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489693237233,615.126,573.16,1.0,,,17988.017,662,680
3596,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489725322233,624.663,562.743,1.0,,,18020.102,622,689
3602,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489753227233,628.301,554.118,1.0,,,18048.007,673,679
3612,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489805228233,624.232,550.292,1.0,,,18100.008,714,660
3618,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489833203233,631.679,546.372,1.0,,,18127.983,670,675
3624,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489865201233,638.344,545.815,1.0,,,18159.981,621,691
3630,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489893187233,641.42,549.156,1.0,,,18187.967,601,671
3636,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489925297233,644.559,536.977,1.0,,,18220.077,603,660
3643,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439489961221233,606.521,535.302,1.0,,,18256.001,626,764
3651,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490001213233,579.541,540.964,1.0,,,18295.993,886,1330
3658,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490033211233,579.359,545.001,1.0,,,18327.991,619,659
3665,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490069237233,579.232,544.785,1.0,,,18364.017,597,650
3671,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490101214233,567.017,540.82,1.0,,,18395.994,583,653
3677,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490129218233,565.458,542.015,1.0,,,18423.998,574,642
3684,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490165235233,569.683,543.657,1.0,,,18460.015,575,639
3691,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490201202233,571.438,543.07,1.0,,,18495.982,591,652
3698,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490237369233,572.89,544.987,1.0,,,18532.149,567,626
3703,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490261213233,581.647,544.597,1.0,,,18555.993,571,621
3709,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490289511233,589.233,544.067,1.0,,,18584.291,580,629
3717,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490329218233,343.471,528.266,1.0,,,18623.998,339,611
3722,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490357226233,163.347,551.941,1.0,,,18652.006,177,640
3732,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490405198233,50.456,596.854,1.0,,,18699.978,63,680
3737,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490429169233,62.701,598.666,1.0,,,18723.949,57,686
3742,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490457201233,70.193,602.317,1.0,,,18751.981,-18,684
3750,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490497251233,79.692,606.518,1.0,,,18792.031,8,692
3756,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490525213233,94.821,610.19,1.0,,,18819.993,85,700
3765,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490569216233,119.938,618.474,1.0,,,18863.996,76,702
3771,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490601213233,122.391,607.936,1.0,,,18895.993,-335,689
3778,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490637253233,72.637,597.229,1.0,,,18932.033,-107,660
3783,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490661215233,42.444,594.132,1.0,,,18955.995,-35,675
3790,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490697197233,68.533,578.593,1.0,,,18991.977,-12,661
3797,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490729231233,66.417,578.051,1.0,,,19024.011,-434,658
3804,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490765251233,75.608,580.037,1.0,,,19060.031,-32,618
3811,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490801199233,70.081,584.56,1.0,,,19095.979,6,666
3818,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490837271233,77.261,591.387,1.0,,,19132.051,-5,671
3822,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490857218233,81.959,592.439,1.0,,,19151.998,-47,624
3829,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490889215233,86.932,605.939,1.0,,,19183.995,38,686
3837,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490933288233,89.53,609.715,1.0,,,19228.068,-46,643
3844,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490965193233,84.659,605.092,1.0,,,19259.973,38,689
3850,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439490997211233,75.082,590.116,1.0,,,19291.991,98,691
