index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3398,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744936159846,266.525,486.712,1.0,,,17044.002,148,619
3405,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443744968132846,256.829,463.858,1.0,,,17075.975,6,154
3414,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745016121846,258.571,452.371,1.0,,,17123.964,282,1055
3417,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745028137846,258.175,454.096,1.0,,,17135.98,532,230
3425,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745068151846,256.91,456.611,1.0,,,17175.994,532,233
3432,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745104138846,256.325,461.782,1.0,,,17211.981,533,237
3438,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745136195846,255.254,460.307,1.0,,,17244.038,533,236
3445,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745168173846,256.113,461.322,1.0,,,17276.016,533,236
3452,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745204137846,257.051,460.773,1.0,,,17311.98,874,128
3458,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745236154846,257.426,460.012,1.0,,,17343.997,874,126
3465,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745268136846,258.177,459.51,1.0,,,17375.979,873,126
3472,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745304126846,254.511,459.275,1.0,,,17411.969,46,1047
3479,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745340161846,252.906,461.153,1.0,,,17448.004,562,238
3482,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745356139846,252.096,461.413,1.0,,,17463.982,561,238
3490,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745396170846,252.841,462.582,1.0,,,17504.013,562,240
3497,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745428325846,248.144,466.843,1.0,,,17536.168,908,143
3502,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745456534846,242.91,472.209,1.0,,,17564.377,120,604
3510,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745496226846,244.237,472.153,1.0,,,17604.069,120,604
3518,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745536170846,240.583,470.123,1.0,,,17644.013,118,604
3525,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745568149846,240.503,471.227,1.0,,,17675.992,117,605
3532,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745604170846,241.91,472.962,1.0,,,17712.013,119,613
3537,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745632126846,242.528,474.64,1.0,,,17739.969,969,999
3544,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745664128846,244.483,473.767,1.0,,,17771.971,969,999
3552,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745704136846,258.62,503.124,1.0,,,17811.979,145,995
3558,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745736144846,261.801,505.088,1.0,,,17843.987,152,998
3564,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745764215846,261.104,502.788,1.0,,,17872.058,144,996
3572,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745804236846,260.627,504.677,1.0,,,17912.079,146,998
3578,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745836207846,259.798,508.077,1.0,,,17944.05,86,643
3584,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745864168846,259.927,510.188,1.0,,,17972.011,86,645
3592,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745904129846,264.015,510.969,1.0,,,18011.972,334,1030
3598,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745936169846,262.995,508.167,1.0,,,18044.012,151,1001
3604,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745964139846,262.586,505.109,1.0,,,18071.982,149,998
3610,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443745996128846,260.741,503.842,1.0,,,18103.971,145,997
3616,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746024141846,255.474,502.392,1.0,,,18131.984,82,636
3622,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746056199846,222.822,527.886,1.0,,,18164.042,54,662
3629,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746092147846,226.005,527.755,1.0,,,18199.99,59,662
3637,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746132150846,223.394,524.55,1.0,,,18239.993,53,657
3644,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746164122846,221.155,523.299,1.0,,,18271.965,51,655
3650,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746196155846,220.636,527.259,1.0,,,18303.998,52,658
3657,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746232130846,220.191,530.666,1.0,,,18339.973,52,661
3665,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746272216846,221.958,528.305,1.0,,,18380.059,54,658
3671,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746300194846,217.861,524.462,1.0,,,18408.037,48,653
3677,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746332147846,200.685,509.382,1.0,,,18439.99,29,638
3683,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746360151846,198.89,508.915,1.0,,,18467.994,27,637
3692,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746408147846,195.6,508.284,1.0,,,18515.99,24,636
3698,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746436203846,197.035,509.608,1.0,,,18544.046,25,637
3704,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746468151846,200.252,509.581,1.0,,,18575.994,28,636
3711,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746500150846,202.531,508.684,1.0,,,18607.993,31,635
3718,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746536152846,199.524,589.302,1.0,,,18643.995,27,726
3724,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746568161846,214.247,542.68,1.0,,,18676.004,45,668
3731,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746600270846,259.938,492.566,1.0,,,18708.113,593,429
3736,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746628127846,193.303,592.83,1.0,,,18735.97,20,729
3743,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746660126846,210.798,614.216,1.0,,,18767.969,37,751
3750,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746696187846,222.665,574.711,1.0,,,18804.03,49,709
3756,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746728130846,234.363,554.818,1.0,,,18835.973,695,1000
3764,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746768125846,250.966,517.508,1.0,,,18875.968,78,641
3771,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746800153846,250.292,511.116,1.0,,,18907.996,77,634
3778,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746836144846,241.86,500.156,1.0,,,18943.987,787,939
3784,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746868127846,234.925,491.873,1.0,,,18975.97,783,926
3791,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746900139846,221.798,495.179,1.0,,,19007.982,656,470
3798,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746936134846,220.311,500.594,1.0,,,19043.977,656,473
3803,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443746960133846,219.469,503.957,1.0,,,19067.976,656,474
3812,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747008128846,219.966,508.945,1.0,,,19115.971,657,479
3818,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747036147846,221.463,510.845,1.0,,,19143.99,658,480
3824,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747068181846,223.217,517.054,1.0,,,19176.024,661,484
3831,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747104144846,223.84,516.67,1.0,,,19211.987,662,484
3838,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747136143846,225.47,516.431,1.0,,,19243.986,662,483
3844,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747168160846,211.712,523.577,1.0,,,19276.003,762,947
3852,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747208160846,212.248,525.513,1.0,,,19316.003,38,644
3857,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747232135846,211.927,526.223,1.0,,,19339.978,38,644
3862,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747256210846,210.664,530.013,1.0,,,19364.053,37,648
3870,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747296153846,208.737,530.305,1.0,,,19403.996,36,647
3875,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747324187846,210.855,528.107,1.0,,,19432.03,37,645
3882,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747356175846,213.282,531.813,1.0,,,19464.018,40,648
3889,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747392143846,215.269,534.818,1.0,,,19499.986,42,651
3897,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747432222846,281.956,521.808,1.0,,,19540.065,148,636
3903,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747464102846,302.997,514.674,1.0,,,19571.945,132,630
3910,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747496149846,299.35,513.701,1.0,,,19603.992,129,628
3918,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747536159846,289.765,506.652,1.0,,,19644.002,340,840
3924,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747568272846,289.312,509.882,1.0,,,19676.115,153,620
3930,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747596181846,296.405,509.601,1.0,,,19704.024,128,621
3938,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747636202846,292.391,508.736,1.0,,,19744.045,125,620
3943,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747664137846,292.265,508.818,1.0,,,19771.98,343,839
3950,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747696210846,286.148,512.99,1.0,,,19804.053,153,622
3958,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747736193846,284.658,505.023,1.0,,,19844.036,32,566
3963,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747764214846,283.684,495.885,1.0,,,19872.057,32,558
3970,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747796158846,283.208,494.788,1.0,,,19904.001,32,559
3978,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747836182846,283.222,496.333,1.0,,,19944.025,31,558
3982,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747860135846,284.228,499.787,1.0,,,19967.978,32,560
3988,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747888151846,283.852,501.575,1.0,,,19995.994,31,562
3995,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747924123846,283.68,502.812,1.0,,,20031.966,32,563
4002,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747960135846,283.661,501.462,1.0,,,20067.978,31,561
4009,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443747992147846,284.752,500.561,1.0,,,20099.99,33,560
4018,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748040156846,283.714,489.856,1.0,,,20147.999,985,307
4024,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748068154846,279.264,477.442,1.0,,,20175.997,859,107
4030,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748100177846,275.508,480.792,1.0,,,20208.02,863,113
4037,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748132160846,273.225,478.692,1.0,,,20240.003,45,1046
4043,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748164125846,273.461,478.974,1.0,,,20271.968,45,1047
4050,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748200167846,271.663,477.021,1.0,,,20308.01,863,110
4057,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748232161846,298.775,492.898,1.0,,,20340.004,141,590
4064,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748268159846,302.125,507.006,1.0,,,20376.002,51,563
4070,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748300155846,314.573,508.781,1.0,,,20407.998,1031,590
4077,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748332194846,315.052,509.865,1.0,,,20440.037,1031,591
4084,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748368155846,318.177,508.015,1.0,,,20475.998,60,174
4090,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748400135846,319.425,507.296,1.0,,,20507.978,60,172
4097,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748432144846,322.867,506.699,1.0,,,20539.987,62,170
4102,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748460174846,321.453,506.315,1.0,,,20568.017,61,170
4108,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748488165846,318.622,508.226,1.0,,,20596.008,1036,589
4115,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748524173846,402.414,513.915,1.0,,,20632.016,294,991
4122,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748560155846,440.469,513.303,1.0,,,20667.998,281,624
4128,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748588132846,442.424,514.893,1.0,,,20695.975,281,626
4137,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748632148846,438.212,517.536,1.0,,,20739.991,274,628
4144,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748668153846,430.514,516.467,1.0,,,20775.996,248,625
4150,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748700821846,551.129,430.893,1.0,,,20808.664,380,551
4157,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748736148846,690.395,338.661,1.0,,,20843.991,526,457
4163,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748764143846,688.599,348.952,1.0,,,20871.986,524,467
4169,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748796185846,693.691,344.828,1.0,,,20904.028,530,463
4177,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748836184846,695.836,343.197,1.0,,,20944.027,533,461
4184,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748868516846,694.359,346.802,1.0,,,20976.359,531,465
4190,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748900340846,691.148,346.937,1.0,,,21008.183,527,465
4197,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748936165846,695.377,339.403,1.0,,,21044.008,532,457
4203,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443748964167846,690.225,343.796,1.0,,,21072.01,526,462
4210,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749000137846,700.157,345.532,1.0,,,21107.98,537,464
4217,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749036146846,725.801,314.096,1.0,,,21143.989,564,430
4222,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749060159846,727.095,315.768,1.0,,,21168.002,565,432
4228,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749088188846,730.839,313.895,1.0,,,21196.031,570,429
4235,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749124301846,722.316,307.986,1.0,,,21232.144,561,422
4242,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749160117846,721.085,314.057,1.0,,,21267.96,560,429
4248,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749188251846,718.737,313.702,1.0,,,21296.094,559,429
4256,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749228153846,720.722,311.812,1.0,,,21335.996,562,426
4264,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749268114846,723.243,314.911,1.0,,,21375.957,563,429
4270,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749300170846,721.341,314.662,1.0,,,21408.013,561,429
4277,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749336171846,717.606,315.428,1.0,,,21444.014,558,428
4283,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749364133846,682.365,317.016,1.0,,,21471.976,520,430
4291,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749404203846,671.835,316.238,1.0,,,21512.046,510,427
4298,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749440157846,669.985,317.763,1.0,,,21548.0,508,428
4303,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749464403846,672.92,316.883,1.0,,,21572.246,512,427
4310,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749500185846,672.007,315.834,1.0,,,21608.028,511,425
4318,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749540146846,670.257,320.306,1.0,,,21647.989,509,429
4323,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749564103846,668.861,321.088,1.0,,,21671.946,508,430
4330,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749600200846,663.874,324.297,1.0,,,21708.043,503,432
4335,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749624120846,663.822,327.034,1.0,,,21731.963,503,436
4342,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749660137846,663.745,328.27,1.0,,,21767.98,503,436
4348,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749692134846,694.218,325.667,1.0,,,21799.977,535,437
4355,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749724114846,724.346,318.216,1.0,,,21831.957,567,427
4362,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749760132846,726.171,316.283,1.0,,,21867.975,570,424
4368,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749792122846,724.401,315.362,1.0,,,21899.965,569,422
4378,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749840131846,722.61,315.731,1.0,,,21947.974,568,422
4383,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749864143846,719.36,315.859,1.0,,,21971.986,564,422
4390,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749900153846,715.163,317.383,1.0,,,22007.996,560,423
4397,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749936144846,710.423,328.025,1.0,,,22043.987,554,437
4404,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443749972467846,703.798,333.832,1.0,,,22080.31,548,443
4410,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750000342846,702.792,333.964,1.0,,,22108.185,548,443
4417,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750036165846,702.427,334.696,1.0,,,22144.008,547,445
4423,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750064148846,702.951,333.697,1.0,,,22171.991,549,443
4430,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750100129846,702.486,336.962,1.0,,,22207.972,548,446
4437,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750136155846,702.821,337.585,1.0,,,22243.998,549,447
4443,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750164159846,738.156,335.963,1.0,,,22272.002,586,439
4449,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750196354846,833.994,339.797,1.0,,,22304.197,687,445
4455,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750224191846,837.774,341.05,1.0,,,22332.034,691,445
4462,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750260159846,838.948,343.788,1.0,,,22368.002,693,448
4469,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750296180846,836.349,342.361,1.0,,,22404.023,690,446
4475,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750328102846,833.402,341.286,1.0,,,22435.945,688,445
4482,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750360141846,835.488,339.567,1.0,,,22467.984,691,443
4488,3b040450-f8a9-40de-9d14-e30bb1949e77,11653c49-3612-4b82-bb36-4af353e8f283,1638443750392140846,836.717,339.178,1.0,,,22499.983,694,441
