index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2817,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373366714568,926.677,554.181,1.0,,,14111.943,987,453
2823,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373399396568,905.41,564.231,1.0,,,14144.625,47,932
2828,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373422748568,912.745,568.995,1.0,,,14167.977,916,1055
2838,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373470751568,939.996,572.77,1.0,,,14215.98,975,595
2843,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373498723568,943.666,580.235,1.0,,,14243.952,924,584
2850,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373530960568,936.235,575.053,1.0,,,14276.189,1008,418
2855,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373558840568,901.249,599.878,1.0,,,14304.069,633,448
2863,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373598749568,895.737,607.674,1.0,,,14343.978,627,455
2870,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373630723568,897.875,626.63,1.0,,,14375.952,970,495
2877,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373666774568,909.217,626.69,1.0,,,14412.003,982,501
2883,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373698750568,931.338,633.477,1.0,,,14443.979,2,603
2888,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373722808568,938.773,629.946,1.0,,,14468.037,723,718
2895,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373758769568,928.065,633.813,1.0,,,14503.998,986,612
2902,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373790757568,768.683,589.1,1.0,,,14535.986,745,603
2910,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373830745568,736.444,581.991,1.0,,,14575.974,716,594
2916,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373862758568,726.922,603.616,1.0,,,14607.987,701,617
2924,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373902797568,708.715,589.371,1.0,,,14648.026,682,601
2930,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373930753568,705.365,591.513,1.0,,,14675.982,677,604
2935,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373958748568,709.707,568.183,1.0,,,14703.977,680,578
2942,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441373990762568,742.501,565.473,1.0,,,14735.991,715,573
2949,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374026759568,747.614,572.009,1.0,,,14771.988,722,580
2957,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374066736568,746.42,590.622,1.0,,,14811.965,721,602
2964,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374102798568,749.216,586.106,1.0,,,14848.027,725,597
2970,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374134731568,750.899,590.017,1.0,,,14879.96,727,601
2975,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374158746568,747.021,597.725,1.0,,,14903.975,723,610
2984,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374202781568,744.51,606.807,1.0,,,14948.01,723,619
2989,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374226752568,744.716,616.806,1.0,,,14971.981,724,630
2996,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374262762568,735.883,607.666,1.0,,,15007.991,715,622
3004,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374302742568,742.344,602.618,1.0,,,15047.971,722,618
3008,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374322850568,740.261,601.338,1.0,,,15068.079,720,617
3015,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374358732568,734.983,605.637,1.0,,,15103.961,715,623
3022,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374394731568,726.888,604.617,1.0,,,15139.96,705,623
3030,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374434722568,732.175,604.831,1.0,,,15179.951,710,623
3037,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374466735568,740.538,588.845,1.0,,,15211.964,719,607
3044,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374502714568,765.463,656.897,1.0,,,15247.943,745,679
3048,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374522752568,764.699,655.501,1.0,,,15267.981,745,678
3054,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374554768568,760.806,642.621,1.0,,,15299.997,741,665
3062,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374594727568,749.663,645.721,1.0,,,15339.956,731,668
3069,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374626759568,747.767,660.418,1.0,,,15371.988,731,682
3077,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374666786568,754.536,686.632,1.0,,,15412.015,736,712
3084,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374702748568,689.563,647.252,1.0,,,15447.977,667,669
3089,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374726771568,688.208,636.82,1.0,,,15472.0,666,658
3096,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374762747568,692.866,619.459,1.0,,,15507.976,672,640
3104,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374802751568,711.476,609.559,1.0,,,15547.98,692,631
3109,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374826798568,709.804,615.372,1.0,,,15572.027,693,636
3116,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374862765568,698.898,625.163,1.0,,,15607.994,681,647
3121,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374890719568,696.408,625.782,1.0,,,15635.948,679,648
3128,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374922759568,686.72,626.754,1.0,,,15667.988,670,650
3134,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374954767568,675.082,627.436,1.0,,,15699.996,659,650
3142,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441374994744568,680.834,668.879,1.0,,,15739.973,667,696
3149,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375030757568,672.525,704.798,1.0,,,15775.986,657,736
3156,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375062788568,673.532,700.385,1.0,,,15808.017,659,731
3162,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375094740568,670.426,693.452,1.0,,,15839.969,654,725
3168,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375122860568,670.008,685.443,1.0,,,15868.089,658,716
3175,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375158770568,674.244,686.929,1.0,,,15903.999,663,718
3183,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375198729568,639.168,602.875,1.0,,,15943.958,625,625
3190,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375234717568,629.127,598.941,1.0,,,15979.946,612,621
3196,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375263004568,615.166,594.825,1.0,,,16008.233,597,617
3204,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375302742568,603.416,582.612,1.0,,,16047.971,579,597
3209,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375330909568,603.99,573.37,1.0,,,16076.138,579,586
3216,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375362763568,619.113,586.64,1.0,,,16107.992,595,599
3223,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375398749568,611.342,587.809,1.0,,,16143.978,584,601
3229,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375430744568,606.087,589.893,1.0,,,16175.973,579,603
3235,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375458744568,598.366,596.05,1.0,,,16203.973,571,609
3241,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375490737568,590.706,593.451,1.0,,,16235.966,566,603
3248,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375522704568,597.199,588.445,1.0,,,16267.933,570,598
3256,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375562711568,604.71,600.519,1.0,,,16307.94,576,615
3264,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375602740568,606.807,582.634,1.0,,,16347.969,581,591
3269,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375630824568,621.825,586.089,1.0,,,16376.053,598,592
3275,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375658770568,637.939,581.968,1.0,,,16403.999,615,597
3280,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375686766568,650.324,588.586,1.0,,,16431.995,627,603
3288,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375726786568,649.095,585.556,1.0,,,16472.015,626,599
3296,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375766828568,643.179,582.512,1.0,,,16512.057,620,596
3303,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375798765568,617.034,576.965,1.0,,,16543.994,592,579
3310,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375834788568,662.413,753.879,1.0,,,16580.017,637,782
3315,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375858824568,675.233,792.443,1.0,,,16604.053,651,825
3322,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375894771568,675.569,756.039,1.0,,,16640.0,652,784
3329,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375930819568,665.238,758.487,1.0,,,16676.048,640,786
3336,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375966770568,660.773,765.603,1.0,,,16711.999,636,794
3342,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441375994777568,658.486,768.491,1.0,,,16740.006,633,796
3349,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376030874568,655.154,763.176,1.0,,,16776.103,629,791
3354,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376054869568,663.461,760.26,1.0,,,16800.098,637,788
3360,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376086780568,646.629,773.193,1.0,,,16832.009,621,801
3369,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376130859568,654.246,782.955,1.0,,,16876.088,627,816
3375,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376158741568,657.232,781.439,1.0,,,16903.97,630,814
3382,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376194776568,649.915,816.879,1.0,,,16940.005,620,851
3389,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376230763568,598.54,811.785,1.0,,,16975.992,563,846
3394,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376254862568,615.958,810.333,1.0,,,17000.091,586,844
3400,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376286782568,656.399,820.43,1.0,,,17032.011,620,856
3408,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376326793568,664.582,803.751,1.0,,,17072.022,638,839
3416,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376366782568,662.218,815.863,1.0,,,17112.011,636,851
3422,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376394738568,642.183,819.439,1.0,,,17139.967,610,855
3429,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376430772568,625.443,822.016,1.0,,,17176.001,601,857
3436,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376466753568,660.006,791.72,1.0,,,17211.982,633,828
3442,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376494764568,800.419,563.172,1.0,,,17239.993,749,448
3449,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376530776568,857.229,452.132,1.0,,,17276.005,501,211
3456,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376566774568,893.033,453.527,1.0,,,17312.003,260,445
3461,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376590795568,860.152,414.087,1.0,,,17336.024,975,945
3467,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376622746568,865.878,405.284,1.0,,,17367.975,1017,626
3474,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376654782568,833.154,386.303,1.0,,,17400.011,607,420
3482,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376694732568,819.992,386.319,1.0,,,17439.961,790,524
3490,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376735008568,823.57,396.25,1.0,,,17480.237,604,420
3495,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376762757568,818.598,381.978,1.0,,,17507.986,793,460
3503,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376802734568,821.434,385.148,1.0,,,17547.963,795,459
3508,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376826764568,812.095,388.89,1.0,,,17571.993,788,417
3514,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376854773568,809.455,382.168,1.0,,,17600.002,785,405
3520,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376887020568,823.677,391.333,1.0,,,17632.249,603,412
3528,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376926734568,822.902,400.67,1.0,,,17671.963,603,419
3535,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376962760568,840.053,414.869,1.0,,,17707.989,994,626
3542,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441376994855568,809.134,413.847,1.0,,,17740.084,784,447
3550,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377034776568,794.767,413.346,1.0,,,17780.005,771,411
3555,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377062769568,797.199,417.918,1.0,,,17807.998,773,410
3562,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377094766568,778.812,424.899,1.0,,,17839.995,755,406
3569,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377130791568,804.772,416.351,1.0,,,17876.02,779,428
3575,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377162762568,824.047,415.344,1.0,,,17907.991,7,945
3580,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377186753568,825.173,418.638,1.0,,,17931.982,8,948
3587,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377222904568,820.451,411.317,1.0,,,17968.133,976,609
3595,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377262778568,827.607,406.504,1.0,,,18008.007,6,943
3601,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377290755568,813.813,396.502,1.0,,,18035.984,784,428
3609,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377331244568,773.297,398.728,1.0,,,18076.473,743,415
3616,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377366712568,766.255,394.52,1.0,,,18111.941,736,413
3621,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377390772568,775.159,382.234,1.0,,,18136.001,744,414
3627,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377422735568,790.347,384.44,1.0,,,18167.964,758,433
3634,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377458715568,787.159,386.568,1.0,,,18203.944,757,393
3642,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377498752568,794.644,376.631,1.0,,,18243.981,762,432
3649,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377530808568,797.026,378.259,1.0,,,18276.037,765,406
3658,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377578784568,793.012,380.94,1.0,,,18324.013,761,406
3661,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377590766568,807.52,383.425,1.0,,,18335.995,776,407
3669,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377630771568,768.249,405.036,1.0,,,18376.0,738,397
3675,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377662779568,774.763,406.41,1.0,,,18408.008,745,391
3682,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377698754568,774.141,419.183,1.0,,,18443.983,742,432
3689,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377730763568,774.472,417.395,1.0,,,18475.992,742,432
3694,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377758779568,777.37,411.03,1.0,,,18504.008,745,427
3700,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377787429568,785.07,422.479,1.0,,,18532.658,753,439
3707,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377822773568,800.122,425.473,1.0,,,18568.002,769,443
3715,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377862759568,797.91,412.619,1.0,,,18607.988,768,422
3722,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377898833568,798.545,414.719,1.0,,,18644.062,771,408
3729,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377930737568,781.447,419.567,1.0,,,18675.966,753,440
3734,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377958806568,782.275,422.104,1.0,,,18704.035,756,442
3740,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441377986785568,776.5,422.337,1.0,,,18732.014,750,442
3747,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378022823568,747.7,410.304,1.0,,,18768.052,722,430
3754,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378058753568,744.873,423.555,1.0,,,18803.982,720,444
3762,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378098997568,734.48,432.125,1.0,,,18844.226,710,451
3769,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378134775568,784.639,392.794,1.0,,,18880.004,763,419
3776,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378166750568,799.5,381.071,1.0,,,18911.979,779,416
3782,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378198729568,794.215,364.562,1.0,,,18943.958,774,413
3788,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378226776568,809.321,377.632,1.0,,,18972.005,792,408
3795,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378262939568,799.516,376.233,1.0,,,19008.168,785,405
3802,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378298698568,806.309,372.767,1.0,,,19043.927,794,402
3807,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378322727568,803.968,372.731,1.0,,,19067.956,795,402
3814,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378358720568,802.523,369.647,1.0,,,19103.949,796,401
3820,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378386939568,793.874,363.001,1.0,,,19132.168,788,398
3828,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378426753568,779.178,360.618,1.0,,,19171.982,777,301
3835,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378462728568,774.921,345.946,1.0,,,19207.957,769,404
3841,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378494718568,763.017,337.602,1.0,,,19239.947,759,375
3847,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378522767568,759.023,342.849,1.0,,,19267.996,755,398
3853,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378554715568,751.959,342.777,1.0,,,19299.944,749,392
3860,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378587007568,741.723,344.66,1.0,,,19332.236,740,399
3869,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378634772568,780.944,363.582,1.0,,,19380.001,781,397
3876,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378666860568,713.718,285.617,1.0,,,19412.089,728,329
3881,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378694794568,729.803,305.426,1.0,,,19440.023,733,349
3888,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378730762568,770.626,365.941,1.0,,,19475.991,774,395
3895,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378762762568,740.947,400.578,1.0,,,19507.991,745,418
3902,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378798771568,684.889,391.679,1.0,,,19544.0,689,404
3908,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378830773568,677.941,371.833,1.0,,,19576.002,684,383
3915,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378862773568,701.751,345.386,1.0,,,19608.002,708,356
3921,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378894751568,710.97,347.873,1.0,,,19639.98,716,357
3926,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378918783568,713.359,343.381,1.0,,,19664.012,717,351
3933,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441378954924568,716.407,335.576,1.0,,,19700.153,1018,289
