index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3568,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770366918489,474.069,396.317,0.0,23.0,,17864.018,373,570
3574,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770394980489,476.581,396.413,0.0,23.0,,17892.08,378,568
3582,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770435035489,470.22,384.024,0.0,23.0,,17932.135,370,559
3587,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770459020489,468.956,385.16,0.0,23.0,,17956.12,371,559
3593,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770491044489,475.956,380.618,0.0,23.0,,17988.144,379,554
3601,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770531020489,503.439,378.789,0.0,23.0,,18028.12,405,547
3607,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770558976489,497.502,382.422,0.0,23.0,,18056.076,400,550
3614,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770594985489,503.916,389.277,0.0,23.0,,18092.085,406,557
3621,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770630983489,510.231,389.627,0.0,23.0,,18128.083,413,560
3628,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770667019489,509.938,380.905,0.0,23.0,,18164.119,414,553
3634,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770694990489,506.922,378.269,0.0,23.0,,18192.09,412,550
3639,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770718978489,507.176,366.051,0.0,23.0,,18216.078,413,537
3646,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770755036489,507.453,368.692,0.0,23.0,,18252.136,413,537
3652,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770786922489,500.997,365.18,0.0,23.0,,18284.022,401,535
3659,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770819062489,491.813,361.075,0.0,23.0,,18316.162,395,528
3668,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770866983489,503.736,368.514,0.0,23.0,,18364.083,412,533
3673,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770890976489,510.394,367.082,0.0,23.0,,18388.076,420,529
3681,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770930943489,502.151,364.282,0.0,23.0,,18428.043,413,526
3687,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770962939489,496.947,365.505,0.0,23.0,,18460.039,409,528
3694,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841770995138489,493.02,363.635,0.0,23.0,,18492.238,405,526
3702,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771034993489,485.064,378.839,0.0,23.0,,18532.093,401,539
3707,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771062994489,487.862,369.015,0.0,23.0,,18560.094,403,530
3714,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771095010489,480.892,359.449,0.0,23.0,,18592.11,396,520
3721,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771130974489,478.976,349.006,0.0,23.0,,18628.074,393,510
3727,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771162951489,483.324,351.558,0.0,23.0,,18660.051,398,511
3734,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771195104489,481.41,355.154,0.0,23.0,,18692.204,396,512
3741,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771230971489,485.592,355.353,0.0,23.0,,18728.071,401,511
3747,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771262949489,497.813,356.436,0.0,23.0,,18760.049,409,513
3754,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771294973489,507.345,352.133,0.0,23.0,,18792.073,419,509
3759,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771322977489,504.742,346.453,0.0,23.0,,18820.077,417,504
3766,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771355037489,511.83,344.281,0.0,23.0,,18852.137,425,500
3772,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771386940489,515.677,344.877,0.0,23.0,,18884.04,427,499
3779,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771423006489,517.154,348.178,0.0,23.0,,18920.106,428,499
3788,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771466957489,515.054,351.021,0.0,23.0,,18964.057,425,501
3794,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771494930489,511.576,351.189,0.0,23.0,,18992.03,421,501
3801,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771530972489,493.89,362.275,0.0,23.0,,19028.072,407,512
3807,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771562983489,492.614,363.391,0.0,23.0,,19060.083,407,513
3814,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771595035489,497.326,367.16,0.0,23.0,,19092.135,413,516
3821,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771630980489,491.965,355.415,0.0,23.0,,19128.08,412,502
3827,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771662973489,490.802,353.55,0.0,23.0,,19160.073,412,500
3835,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771702978489,488.78,352.408,0.0,23.0,,19200.078,411,498
3840,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771726926489,489.046,353.898,0.0,23.0,,19224.026,410,501
3846,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771758983489,490.862,353.323,0.0,23.0,,19256.083,409,502
3853,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771791051489,494.433,354.721,0.0,23.0,,19288.151,408,509
3861,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771830975489,496.966,348.041,0.0,23.0,,19328.075,410,506
3867,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771862957489,515.348,351.55,0.0,23.0,,19360.057,427,513
3873,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771891023489,519.155,355.307,0.0,23.0,,19388.123,433,517
3879,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771923004489,521.8,352.009,0.0,23.0,,19420.104,439,514
3885,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771950990489,516.566,348.83,0.0,23.0,,19448.09,437,512
3892,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841771986927489,516.865,350.996,0.0,23.0,,19484.027,440,514
3899,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772022970489,518.788,346.37,0.0,23.0,,19520.07,444,510
3908,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772066972489,517.646,353.832,0.0,23.0,,19564.072,446,518
3913,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772090979489,525.184,355.541,0.0,23.0,,19588.079,455,521
3921,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772131055489,531.325,348.781,0.0,23.0,,19628.155,462,514
3927,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772163005489,539.306,344.875,0.0,23.0,,19660.105,472,509
3933,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772190986489,538.324,341.358,0.0,23.0,,19688.086,473,504
3941,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772230954489,537.083,344.096,0.0,23.0,,19728.054,474,506
3947,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772262993489,543.338,342.199,0.0,23.0,,19760.093,479,504
3952,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772286961489,540.03,327.428,0.0,23.0,,19784.061,476,489
3959,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772322969489,539.184,327.795,0.0,23.0,,19820.069,475,488
3966,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772359024489,532.653,327.14,0.0,23.0,,19856.124,468,485
3973,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772390953489,538.825,326.94,0.0,23.0,,19888.053,473,483
3981,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772430999489,537.691,330.162,0.0,23.0,,19928.099,471,484
3987,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772463018489,537.382,337.53,0.0,23.0,,19960.118,468,491
3993,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772494986489,534.413,334.277,0.0,23.0,,19992.086,464,486
4000,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772526966489,529.282,340.653,0.0,23.0,,20024.066,458,493
4005,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772554982489,526.868,337.199,0.0,23.0,,20052.082,457,488
4012,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772586976489,526.115,362.365,0.0,23.0,,20084.076,456,511
4019,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772622973489,523.211,364.872,0.0,23.0,,20120.073,453,513
4026,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772658925489,517.799,371.891,0.0,23.0,,20156.025,449,519
4033,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772694914489,506.635,363.445,0.0,23.0,,20192.014,438,510
4040,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772726937489,508.518,350.23,0.0,23.0,,20224.037,440,496
4047,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772763048489,506.957,349.211,0.0,23.0,,20260.148,438,494
4053,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772795044489,510.03,343.366,0.0,23.0,,20292.144,442,486
4061,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772834964489,520.673,340.129,0.0,23.0,,20332.064,454,482
4066,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772859059489,518.871,340.978,0.0,23.0,,20356.159,454,482
4073,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772895043489,543.857,335.25,0.0,23.0,,20392.143,480,475
4081,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772935074489,544.578,347.592,0.0,23.0,,20432.174,483,487
4086,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772958959489,546.054,356.609,0.0,23.0,,20456.059,484,495
4093,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841772995013489,537.345,368.318,0.0,23.0,,20492.113,476,504
4100,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773027102489,526.524,369.526,0.0,23.0,,20524.202,467,505
4108,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773067005489,516.092,365.391,0.0,23.0,,20564.105,457,499
4112,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773086969489,515.901,361.439,0.0,23.0,,20584.069,460,493
4119,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773123000489,524.198,359.396,0.0,23.0,,20620.1,470,490
4125,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773154991489,519.783,347.472,0.0,23.0,,20652.091,468,477
4132,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773186938489,527.015,331.786,0.0,23.0,,20684.038,477,462
4138,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773218997489,535.309,335.759,0.0,23.0,,20716.097,486,466
4145,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773255014489,543.547,334.447,0.0,23.0,,20752.114,497,463
4152,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773290917489,541.797,327.512,0.0,23.0,,20788.017,498,456
4160,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773330951489,541.221,321.341,0.0,23.0,,20828.051,499,448
4166,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773358971489,539.573,321.888,0.0,23.0,,20856.071,501,447
4174,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773399052489,540.73,318.158,0.0,23.0,,20896.152,505,440
4179,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773422980489,534.251,319.751,0.0,23.0,,20920.08,500,440
4187,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773463037489,538.81,319.842,0.0,23.0,,20960.137,507,439
4194,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773499033489,539.734,328.211,0.0,23.0,,20996.133,509,445
4200,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773530953489,530.243,332.495,0.0,23.0,,21028.053,500,448
4207,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773562985489,515.841,338.302,0.0,23.0,,21060.085,487,453
4212,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773590975489,515.267,338.165,0.0,23.0,,21088.075,488,451
4220,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773631009489,519.327,329.058,0.0,23.0,,21128.109,494,440
4226,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773658973489,524.34,324.363,0.0,23.0,,21156.073,500,432
4232,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773690956489,529.489,327.466,0.0,23.0,,21188.056,505,431
4238,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773718973489,526.533,328.133,0.0,23.0,,21216.073,503,428
4245,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773755003489,525.146,327.985,0.0,23.0,,21252.103,501,424
4251,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773782982489,534.476,329.608,0.0,23.0,,21280.082,511,421
4258,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773818936489,537.591,329.897,0.0,23.0,,21316.036,514,417
4265,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773854988489,531.926,334.116,0.0,23.0,,21352.088,507,418
4272,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773890947489,527.47,321.964,0.0,23.0,,21388.047,502,402
4279,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773923010489,527.545,321.611,0.0,23.0,,21420.11,503,399
4287,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773962942489,522.319,324.977,0.0,23.0,,21460.042,497,399
4292,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841773990934489,521.762,322.831,0.0,23.0,,21488.034,498,393
4299,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774027002489,526.118,321.599,0.0,23.0,,21524.102,504,387
4306,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774058992489,539.274,324.422,0.0,23.0,,21556.092,520,383
4313,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774094992489,545.013,320.487,0.0,23.0,,21592.092,528,375
4319,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774126948489,545.14,327.595,0.0,23.0,,21624.048,529,379
4327,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774167006489,560.67,320.765,0.0,23.0,,21664.106,546,369
4333,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774195011489,556.643,320.402,0.0,23.0,,21692.111,542,364
4339,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774226982489,551.971,319.64,0.0,23.0,,21724.082,535,361
4347,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774266977489,553.153,319.694,0.0,23.0,,21764.077,533,359
4352,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774291005489,553.411,315.503,0.0,23.0,,21788.105,531,353
4359,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774327010489,560.592,322.362,0.0,23.0,,21824.11,537,357
4365,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774355000489,559.656,309.874,0.0,23.0,,21852.1,536,344
4371,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774386924489,557.243,308.816,0.0,23.0,,21884.024,533,341
4377,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774415987489,564.031,308.031,0.0,23.0,,21913.087,541,336
4385,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774455061489,568.146,314.426,0.0,23.0,,21952.161,546,337
4393,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774495054489,566.993,310.818,0.0,23.0,,21992.154,547,331
4399,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774526958489,561.426,312.626,0.0,23.0,,22024.058,541,331
4406,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774558956489,560.482,316.899,0.0,23.0,,22056.056,540,334
4412,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774590995489,559.86,314.403,0.0,23.0,,22088.095,539,330
4419,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774626971489,557.613,309.794,0.0,23.0,,22124.071,535,324
4426,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774659267489,552.335,308.095,0.0,23.0,,22156.367,527,319
4432,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774690983489,552.962,307.854,0.0,23.0,,22188.083,527,315
4439,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774726929489,556.584,304.93,0.0,23.0,,22224.029,531,309
4446,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774759206489,554.495,305.295,0.0,23.0,,22256.306,529,307
4453,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774795014489,561.452,309.293,0.0,23.0,,22292.114,536,310
4458,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774823039489,572.574,309.903,0.0,23.0,,22320.139,549,310
4465,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774855017489,572.541,311.01,0.0,23.0,,22352.117,549,310
4472,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774891144489,573.512,315.629,0.0,23.0,,22388.244,551,315
4478,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774922982489,562.609,314.175,0.0,23.0,,22420.082,540,313
4485,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774954957489,559.921,314.863,0.0,23.0,,22452.057,537,313
4491,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841774987021489,555.21,321.224,0.0,23.0,,22484.121,532,317
4497,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775014976489,555.385,324.525,0.0,23.0,,22512.076,532,320
4504,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775051025489,560.091,315.63,0.0,23.0,,22548.125,537,311
4513,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775095247489,566.663,311.376,0.0,23.0,,22592.347,542,305
4518,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775123045489,560.956,306.548,0.0,23.0,,22620.145,534,299
4526,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775162939489,562.925,304.431,0.0,23.0,,22660.039,534,293
4532,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775190912489,567.803,304.673,0.0,23.0,,22688.012,537,290
4539,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775226961489,570.757,311.65,0.0,23.0,,22724.061,540,294
4546,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775263099489,571.167,306.248,0.0,23.0,,22760.199,539,284
4552,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775290933489,552.379,294.521,0.0,23.0,,22788.033,520,273
4558,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775323173489,549.071,298.247,0.0,23.0,,22820.273,517,272
4566,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775363087489,538.008,303.929,0.0,23.0,,22860.187,506,275
4572,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775390952489,542.149,304.632,0.0,23.0,,22888.052,518,271
4578,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775422995489,545.093,303.053,0.0,23.0,,22920.095,540,266
4585,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775454958489,542.114,300.879,0.0,23.0,,22952.058,504,264
4592,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775491068489,552.349,304.572,0.0,23.0,,22988.168,517,273
4600,faeac998-fe8f-4e04-bdda-6572397afcb2,6a39cab1-392b-415c-9a16-1139c2691bcb,1649841775531082489,552.703,301.015,0.0,23.0,,23028.182,519,266
