index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3117,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020727567483,376.799,516.463,1.0,42.0,,15603.725,319,646
3125,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020767590483,375.974,512.492,1.0,42.0,,15643.748,315,642
3130,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020791564483,378.003,513.163,1.0,42.0,,15667.722,321,642
3138,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020831594483,373.934,517.139,1.0,42.0,,15707.752,318,646
3144,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020863616483,367.004,516.739,1.0,42.0,,15739.774,314,646
3151,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020899551483,369.923,514.731,1.0,42.0,,15775.709,321,643
3158,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020931596483,370.143,516.833,1.0,42.0,,15807.754,317,645
3164,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020963577483,366.456,517.367,1.0,42.0,,15839.735,313,645
3169,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661020987591483,366.867,516.603,1.0,42.0,,15863.749,315,645
3175,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021019521483,360.952,547.825,1.0,,,15895.679,251,729
3183,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021059526483,332.331,548.834,1.0,43.0,,15935.684,231,735
3190,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021091559483,344.536,545.205,1.0,43.0,,15967.717,207,736
3198,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021131609483,353.005,561.815,1.0,43.0,,16007.767,285,723
3204,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021163555483,355.605,558.006,1.0,43.0,,16039.713,289,719
3211,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021199614483,363.989,557.69,1.0,43.0,,16075.772,300,718
3217,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021227556483,367.86,558.929,1.0,43.0,,16103.714,303,719
3224,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021263681483,380.598,559.559,1.0,43.0,,16139.839,320,718
3230,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021295543483,383.713,555.444,1.0,,,16171.701,322,714
3237,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021327581483,459.051,550.28,1.0,44.0,,16203.739,421,703
3244,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021363604483,471.602,546.258,1.0,44.0,,16239.762,436,698
3250,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021395552483,475.219,546.251,1.0,44.0,,16271.71,438,698
3257,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021427572483,481.876,530.874,1.0,44.0,,16303.73,446,681
3265,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021467584483,484.973,532.873,1.0,44.0,,16343.742,450,683
3272,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021503546483,479.852,533.285,1.0,44.0,,16379.704,445,682
3276,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021523600483,477.778,530.426,1.0,44.0,,16399.758,435,670
3285,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021567653483,490.692,530.631,1.0,44.0,,16443.811,457,680
3289,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021587618483,483.956,525.853,1.0,44.0,,16463.776,449,674
3295,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021619680483,488.045,519.981,1.0,44.0,,16495.838,449,663
3303,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021659545483,482.711,518.486,1.0,44.0,,16535.703,444,661
3309,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021687621483,485.461,521.182,1.0,44.0,,16563.779,447,665
3317,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021727610483,485.485,523.859,1.0,,,16603.768,451,673
3324,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021763553483,554.376,512.783,1.0,45.0,,16639.711,708,702
3330,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021795568483,567.424,510.137,1.0,45.0,,16671.726,720,699
3337,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021827649483,566.045,508.688,1.0,45.0,,16703.807,721,697
3345,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021867574483,551.525,510.335,1.0,45.0,,16743.732,709,698
3350,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021895598483,556.458,509.356,1.0,45.0,,16771.756,711,697
3357,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021927558483,555.58,508.658,1.0,45.0,,16803.716,711,697
3364,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021963571483,555.141,513.836,1.0,45.0,,16839.729,710,702
3371,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661021999547483,554.057,516.802,1.0,,,16875.705,433,55
3376,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022023567483,515.271,522.273,1.0,46.0,,16899.725,495,663
3383,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022059549483,512.716,528.158,1.0,46.0,,16935.707,288,589
3391,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022099559483,509.192,529.69,1.0,46.0,,16975.717,685,203
3396,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022123689483,506.776,529.063,1.0,46.0,,16999.847,484,677
3404,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022163567483,510.476,527.521,1.0,46.0,,17039.725,687,933
3409,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022191557483,509.872,527.736,1.0,46.0,,17067.715,688,933
3415,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022219551483,482.585,523.653,1.0,,,17095.709,447,662
3421,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022251682483,473.837,524.63,1.0,47.0,,17127.84,433,659
3429,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022291614483,475.599,522.913,1.0,47.0,,17167.772,436,657
3436,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022323598483,483.094,518.964,1.0,47.0,,17199.756,448,656
3443,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022359574483,490.458,514.449,1.0,,,17235.732,456,652
3450,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022395624483,588.965,512.727,1.0,48.0,,17271.782,719,236
3456,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022423599483,591.504,519.496,1.0,48.0,,17299.757,601,655
3463,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022459582483,570.481,526.301,1.0,48.0,,17335.74,633,625
3472,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022503600483,568.881,518.243,1.0,48.0,,17379.758,726,701
3476,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022523597483,564.518,514.667,1.0,48.0,,17399.755,723,699
3483,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022559695483,567.565,509.478,1.0,48.0,,17435.853,734,693
3491,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022599652483,561.132,509.701,1.0,48.0,,17475.81,720,696
3496,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022623541483,561.739,507.528,1.0,48.0,,17499.699,724,694
3504,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022663579483,556.186,505.626,1.0,48.0,,17539.737,717,692
3510,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022695567483,555.897,516.052,1.0,48.0,,17571.725,718,702
3517,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022731565483,554.144,519.629,1.0,48.0,,17607.723,440,57
3523,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022759597483,560.818,516.723,1.0,48.0,,17635.755,693,711
3530,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022795620483,563.311,505.048,1.0,48.0,,17671.778,722,692
3536,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022827560483,563.594,522.138,1.0,,,17703.718,627,625
3541,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022851546483,599.793,601.995,1.0,,,17727.704,597,764
3548,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022887712483,618.885,628.635,1.0,49.0,,17763.87,630,792
3555,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022919649483,607.344,644.62,1.0,49.0,,17795.807,443,832
3563,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022959560483,610.501,645.192,1.0,49.0,,17835.718,446,831
3570,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661022995553483,601.406,635.998,1.0,49.0,,17871.711,602,801
3577,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023031560483,596.875,638.922,1.0,49.0,,17907.718,598,803
3583,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023059631483,602.36,649.12,1.0,49.0,,17935.789,439,833
3590,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023095580483,600.442,644.646,1.0,49.0,,17971.738,601,808
3596,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023127546483,604.277,652.602,1.0,49.0,,18003.704,291,847
3603,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023159568483,601.563,652.855,1.0,49.0,,18035.726,288,848
3610,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023195567483,601.121,651.625,1.0,49.0,,18071.725,287,847
3616,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023227766483,604.631,660.573,1.0,49.0,,18103.924,605,832
3623,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023259523483,598.333,651.764,1.0,,,18135.681,288,847
3630,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023295586483,592.311,589.873,1.0,50.0,,18171.744,594,746
3637,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023331632483,597.673,586.238,1.0,50.0,,18207.79,603,741
3643,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023359586483,589.088,581.815,1.0,50.0,,18235.744,591,738
3651,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023399578483,588.935,592.083,1.0,50.0,,18275.736,594,748
3658,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023435592483,590.999,595.983,1.0,50.0,,18311.75,596,753
3661,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023451643483,593.088,598.295,1.0,50.0,,18327.801,599,755
3668,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023487593483,597.313,597.422,1.0,50.0,,18363.751,602,755
3675,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023523566483,603.743,594.815,1.0,50.0,,18399.724,609,754
3681,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023551554483,602.765,596.452,1.0,50.0,,18427.712,607,756
3690,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023595642483,599.918,595.717,1.0,50.0,,18471.8,605,755
3697,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023631612483,599.249,592.134,1.0,50.0,,18507.77,605,750
3703,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023663734483,602.568,593.901,1.0,50.0,,18539.892,607,753
3711,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023703562483,597.804,595.67,1.0,50.0,,18579.72,602,755
3716,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023727572483,596.487,599.205,1.0,50.0,,18603.73,603,757
3723,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023763544483,591.234,599.627,1.0,,,18639.702,600,757
3730,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023795588483,440.863,596.801,1.0,,,18671.746,403,757
3736,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023827844483,453.088,599.618,1.0,51.0,,18704.002,422,759
3743,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023863567483,462.8,593.785,1.0,51.0,,18739.725,438,752
3750,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023895577483,453.926,600.342,1.0,51.0,,18771.735,427,759
3756,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023927577483,467.752,592.778,1.0,51.0,,18803.735,446,752
3763,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023963571483,461.223,591.13,1.0,51.0,,18839.729,438,750
3770,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661023995596483,461.002,593.48,1.0,51.0,,18871.754,435,753
3776,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024027570483,451.68,594.727,1.0,51.0,,18903.728,426,755
3782,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024055564483,451.127,590.961,1.0,51.0,,18931.722,425,751
3788,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024087581483,453.494,587.392,1.0,51.0,,18963.739,430,746
3795,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024123542483,494.099,597.835,1.0,,,18999.7,486,759
3801,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024151523483,608.477,591.359,1.0,52.0,,19027.681,622,749
3809,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024191535483,599.729,577.427,1.0,52.0,,19067.693,617,731
3816,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024227534483,607.579,580.551,1.0,52.0,,19103.692,631,731
3823,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024263607483,601.807,580.714,1.0,52.0,,19139.765,624,733
3830,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024299559483,598.63,583.2,1.0,52.0,,19175.717,622,736
3836,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024327594483,599.728,591.892,1.0,52.0,,19203.752,616,752
3842,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024359582483,602.543,592.881,1.0,52.0,,19235.74,619,755
3850,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024399580483,594.768,589.123,1.0,52.0,,19275.738,618,745
3856,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024427551483,602.19,592.732,1.0,52.0,,19303.709,619,755
3862,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024459557483,608.66,593.234,1.0,52.0,,19335.715,628,755
3870,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024500249483,601.193,590.071,1.0,52.0,,19376.407,630,742
3876,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024527527483,598.946,590.046,1.0,52.0,,19403.685,628,742
3883,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024563605483,606.394,590.973,1.0,52.0,,19439.763,626,752
3890,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024599586483,604.384,597.235,1.0,52.0,,19475.744,625,759
3896,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024628739483,602.598,597.799,1.0,52.0,,19504.897,625,760
3902,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024659590483,600.09,592.564,1.0,52.0,,19535.748,620,756
3910,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024699556483,602.993,590.967,1.0,52.0,,19575.714,623,755
3914,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024719677483,602.121,588.925,1.0,52.0,,19595.835,623,753
3921,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024751637483,601.613,597.094,1.0,52.0,,19627.795,625,762
3928,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024787569483,608.675,599.121,1.0,52.0,,19663.727,636,764
3935,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024823536483,606.704,597.231,1.0,,,19699.694,632,763
3942,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024859768483,544.444,605.589,1.0,53.0,,19735.926,557,776
3950,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024899688483,544.323,605.169,1.0,53.0,,19775.846,556,776
3957,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024931560483,549.478,604.685,1.0,53.0,,19807.718,561,777
3963,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024963510483,557.383,603.061,1.0,53.0,,19839.668,570,775
3969,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661024991574483,559.56,604.842,1.0,53.0,,19867.732,573,778
3976,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025027666483,548.016,606.771,1.0,53.0,,19903.824,561,780
3982,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025059611483,468.242,601.561,1.0,,,19935.769,462,770
3989,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025095666483,384.859,601.662,1.0,54.0,,19971.824,363,771
3996,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025127542483,369.949,602.36,1.0,54.0,,20003.7,334,773
4002,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025159519483,386.014,604.572,1.0,54.0,,20035.677,366,775
4008,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025187611483,370.449,605.921,1.0,54.0,,20063.769,337,777
4016,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025227543483,385.506,604.486,1.0,54.0,,20103.701,366,774
4022,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025259528483,388.899,604.613,1.0,54.0,,20135.686,369,775
4028,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025287661483,386.513,605.049,1.0,,,20163.819,367,775
4035,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025323612483,355.671,506.15,1.0,,,20199.77,334,638
4041,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025355682483,377.3,508.885,1.0,55.0,,20231.84,353,641
4047,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025383553483,384.337,492.783,1.0,55.0,,20259.711,363,625
4054,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025419621483,389.035,491.859,1.0,55.0,,20295.779,369,624
4063,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025463565483,383.044,496.049,1.0,,,20339.723,362,628
4069,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025495616483,396.011,399.202,1.0,,,20371.774,384,517
4076,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025527591483,447.079,384.73,1.0,56.0,,20403.749,443,497
4083,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025563556483,452.127,388.894,1.0,56.0,,20439.714,451,501
4089,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025595563483,456.983,394.486,1.0,56.0,,20471.721,457,507
4097,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025635567483,468.863,397.888,1.0,56.0,,20511.725,471,512
4102,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025659566483,473.196,379.839,1.0,56.0,,20535.724,480,492
4109,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025695676483,477.267,395.22,1.0,56.0,,20571.834,484,510
4116,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025727552483,476.406,394.546,1.0,56.0,,20603.71,480,510
4123,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025763602483,476.061,388.213,1.0,56.0,,20639.76,984,758
4128,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025787617483,477.372,394.318,1.0,56.0,,20663.775,481,509
4135,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025823590483,475.301,396.043,1.0,56.0,,20699.748,475,511
4142,98b876d7-7fae-40ee-b5bc-bb783e823295,9d473d67-4042-4ddf-bdb4-14eadac2036f,1651661025859600483,474.24,394.494,1.0,56.0,,20735.758,474,509
