index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
398,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220613929991,505.582,890.821,1.0,7.0,,2001.307,1,25
405,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220645837991,512.01,890.918,1.0,7.0,,2033.215,1,25
412,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220681801991,514.135,875.624,1.0,7.0,,2069.179,1,25
418,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220713806991,519.457,875.5,1.0,7.0,,2101.184,5,25
425,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220745807991,524.738,882.868,1.0,7.0,,2133.185,1,25
432,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220781810991,522.131,887.233,1.0,7.0,,2169.188,1,26
447,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220857807991,525.613,889.338,1.0,7.0,,2245.185,1,30
452,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220881804991,535.258,887.591,1.0,7.0,,2269.182,1,29
458,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220913805991,540.07,887.537,1.0,7.0,,2301.183,1,29
466,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220953781991,549.695,889.198,1.0,7.0,,2341.159,1,28
473,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753220985781991,551.851,889.306,1.0,7.0,,2373.159,1,28
478,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221013803991,561.088,897.788,1.0,7.0,,2401.181,1,35
485,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221046427991,569.503,904.25,1.0,7.0,,2433.805,1,29
492,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221082397991,559.812,900.122,1.0,7.0,,2469.775,1,26
498,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221114428991,558.029,894.939,1.0,,,2501.806,1,32
505,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221146675991,531.561,878.606,1.0,,,2534.053,12,40
512,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221182425991,517.798,882.028,1.0,,,2569.803,1,25
518,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221214428991,493.537,868.206,1.0,8.0,,2601.806,33,25
525,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221246485991,506.617,865.703,1.0,8.0,,2633.863,33,25
533,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221286465991,507.326,865.818,1.0,8.0,,2673.843,33,25
537,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221306433991,510.668,867.662,1.0,8.0,,2693.811,33,25
544,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221342435991,536.966,856.553,1.0,8.0,,2729.813,33,25
550,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221374431991,556.252,859.723,1.0,8.0,,2761.809,33,25
558,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221414494991,577.942,871.438,1.0,8.0,,2801.872,33,25
565,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221446453991,571.049,871.091,1.0,8.0,,2833.831,33,25
571,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221478538991,575.853,875.149,1.0,8.0,,2865.916,17,37
578,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221514453991,584.765,877.902,1.0,8.0,,2901.831,1,25
585,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221546824991,582.275,868.963,1.0,8.0,,2934.202,33,25
592,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221582813991,591.711,867.222,1.0,8.0,,2970.191,33,25
598,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221614839991,591.354,875.722,1.0,8.0,,3002.217,1,25
605,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221646849991,589.791,892.95,1.0,8.0,,3034.227,1,30
612,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221682825991,602.929,895.097,1.0,8.0,,3070.203,1,34
618,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221714805991,597.433,897.352,1.0,8.0,,3102.183,1,35
625,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221746841991,602.512,891.373,1.0,8.0,,3134.219,1,30
631,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221778800991,596.548,884.439,1.0,8.0,,3166.178,1,25
638,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221814911991,603.228,884.624,1.0,8.0,,3202.289,1,25
645,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221850815991,606.668,887.159,1.0,8.0,,3238.193,1,26
652,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221882825991,601.806,893.083,1.0,8.0,,3270.203,1,32
657,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221910804991,590.196,901.443,1.0,8.0,,3298.182,17,35
665,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221950813991,601.066,891.683,1.0,8.0,,3338.191,1,33
672,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753221982813991,581.678,898.701,1.0,8.0,,3370.191,1,38
678,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222014830991,594.979,900.627,1.0,8.0,,3402.208,1,52
684,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222042863991,601.652,899.15,1.0,8.0,,3430.241,1,51
692,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222082821991,627.199,897.846,1.0,8.0,,3470.199,1,25
698,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222114784991,619.806,891.834,1.0,8.0,,3502.162,1,33
704,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222142827991,626.079,892.239,1.0,8.0,,3530.205,1,32
712,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222182826991,624.347,904.262,1.0,8.0,,3570.204,1,27
718,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222214816991,604.886,912.858,1.0,8.0,,3602.194,1,25
724,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222242826991,607.11,909.577,1.0,8.0,,3630.204,1,35
731,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222278833991,612.163,904.541,1.0,8.0,,3666.211,17,31
737,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222310817991,634.25,898.141,1.0,8.0,,3698.195,1,36
743,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222338829991,644.5,895.47,1.0,8.0,,3726.207,1,34
752,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222382793991,644.999,893.792,1.0,8.0,,3770.171,1,34
758,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222414806991,622.99,897.576,1.0,8.0,,3802.184,1,35
765,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222450768991,637.415,896.855,1.0,8.0,,3838.146,1,35
771,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222478795991,639.271,901.378,1.0,8.0,,3866.173,1,39
777,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222510768991,629.432,893.998,1.0,8.0,,3898.146,1,35
784,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222542765991,637.229,892.194,1.0,8.0,,3930.143,1,33
792,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222582809991,640.896,890.444,1.0,8.0,,3970.187,1,31
798,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222614790991,640.319,898.593,1.0,8.0,,4002.168,1,38
804,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222646885991,649.493,900.122,1.0,8.0,,4034.263,6,39
812,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222686828991,663.268,902.027,1.0,8.0,,4074.206,6,56
818,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222714836991,669.158,886.675,1.0,8.0,,4102.214,17,28
824,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222746916991,660.178,881.058,1.0,8.0,,4134.294,10,25
832,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222786819991,652.793,883.618,1.0,8.0,,4174.197,4,25
844,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222846825991,636.315,896.885,1.0,8.0,,4234.203,1,36
851,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222878812991,630.244,895.672,1.0,8.0,,4266.19,1,35
858,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222914829991,639.636,901.028,1.0,8.0,,4302.207,1,38
864,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222946811991,637.981,910.401,1.0,8.0,,4334.189,1,31
872,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753222986775991,641.302,897.783,1.0,8.0,,4374.153,1,36
877,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223010798991,641.579,898.353,1.0,8.0,,4398.176,1,37
884,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223044366991,626.83,903.617,1.0,8.0,,4431.744,1,27
892,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223084308991,634.81,916.061,1.0,8.0,,4471.686,1,25
897,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223112330991,630.553,921.273,1.0,8.0,,4499.708,1,28
904,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223144306991,621.182,923.972,1.0,8.0,,4531.684,1,32
912,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223184334991,637.627,916.787,1.0,8.0,,4571.712,1,25
918,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223216387991,648.406,917.648,1.0,8.0,,4603.765,21,25
925,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223252292991,626.371,916.226,1.0,8.0,,4639.67,1,25
932,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223284273991,623.934,910.437,1.0,8.0,,4671.651,1,32
937,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223312272991,632.963,914.473,1.0,8.0,,4699.65,1,36
944,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223344259991,639.26,915.381,1.0,8.0,,4731.637,1,38
950,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223376266991,636.396,908.177,1.0,8.0,,4763.644,1,31
959,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223420314991,645.714,924.138,1.0,8.0,,4807.692,1,32
964,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223444303991,640.074,931.596,1.0,8.0,,4831.681,1,40
971,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223480326991,633.443,911.461,1.0,8.0,,4867.704,1,34
978,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223516474991,640.731,910.651,1.0,8.0,,4903.852,1,34
984,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223545044991,651.777,919.667,1.0,8.0,,4932.422,25,27
990,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223577055991,647.11,914.283,1.0,8.0,,4964.433,6,38
998,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223617027991,641.384,918.107,1.0,8.0,,5004.405,17,26
1004,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223645027991,647.694,919.962,1.0,8.0,,5032.405,21,28
1009,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223673021991,657.069,921.443,1.0,8.0,,5060.399,1,29
1017,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223713052991,655.918,909.016,1.0,8.0,,5100.43,15,49
1024,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223745024991,653.148,913.083,1.0,8.0,,5132.402,12,53
1031,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223781048991,640.745,916.942,1.0,8.0,,5168.426,13,25
1038,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223817087991,637.926,920.83,1.0,8.0,,5204.465,1,29
1045,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223853038991,632.143,918.222,1.0,8.0,,5240.416,1,25
1050,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223877025991,631.82,914.659,1.0,8.0,,5264.403,1,25
1057,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223913051991,633.559,911.931,1.0,8.0,,5300.429,1,33
1064,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223945059991,644.837,905.727,1.0,8.0,,5332.437,10,27
1071,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753223981205991,649.57,902.934,1.0,8.0,,5368.583,6,40
1078,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224017071991,650.305,915.245,1.0,8.0,,5404.449,8,37
1084,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224045559991,642.215,914.629,1.0,8.0,,5432.937,1,36
1090,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224077545991,638.744,927.492,1.0,8.0,,5464.923,1,33
1097,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224113556991,631.11,931.103,1.0,8.0,,5500.934,1,37
1104,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224146137991,641.607,929.713,1.0,8.0,,5533.515,1,36
1110,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224177595991,648.338,919.681,1.0,8.0,,5564.973,22,25
1117,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224213554991,648.13,912.168,1.0,8.0,,5600.932,10,34
1124,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224245586991,645.625,917.154,1.0,8.0,,5632.964,5,40
1131,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224281559991,606.742,915.084,1.0,,,5668.937,1,37
1137,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224313560991,609.895,898.645,1.0,,,5700.938,1,51
1143,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224341568991,571.38,894.977,1.0,9.0,,5728.946,1,31
1149,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224373564991,593.002,906.901,1.0,9.0,,5760.942,1,31
1156,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224405637991,581.461,902.649,1.0,9.0,,5793.015,1,29
1162,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224437583991,572.381,894.713,1.0,,,5824.961,1,30
1169,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224473549991,555.386,904.731,1.0,10.0,,5860.927,1,30
1176,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224505567991,562.524,893.275,1.0,10.0,,5892.945,1,30
1182,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224538586991,576.665,884.123,1.0,,,5925.964,1,25
1188,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224566201991,528.069,891.611,1.0,,,5953.579,1,31
1196,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224606174991,535.266,868.67,1.0,,,5993.552,33,25
1202,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224638415991,543.074,861.84,1.0,,,6025.793,33,25
1208,10523824-2cd2-4df5-8a4a-b07e6e7f1975,c144ec6e-0e9b-48e6-a1fa-96c04743e0b9,1649753224666202991,524.547,874.867,1.0,,,6053.58,8,54
