index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
1070,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188353112972,229.123,631.013,1.0,,,5355.765,2,134
1076,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188381194972,421.694,613.89,1.0,,,5383.847,324,620
1083,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188417144972,627.945,611.798,1.0,,,5419.797,688,711
1089,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188449137972,654.263,626.476,1.0,11.0,,5451.79,529,503
1097,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188489134972,652.174,625.382,1.0,11.0,,5491.787,706,890
1102,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188513107972,657.352,623.11,1.0,11.0,,5515.76,551,725
1109,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188549129972,656.304,621.265,1.0,11.0,,5551.782,550,723
1116,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188581151972,655.281,618.9,1.0,11.0,,5583.804,548,722
1125,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188629107972,649.632,618.423,1.0,11.0,,5631.76,920,1001
1129,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188649138972,653.935,617.047,1.0,11.0,,5651.791,62,196
1137,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188689091972,655.575,615.344,1.0,11.0,,5691.744,822,702
1143,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188717118972,655.178,616.063,1.0,11.0,,5719.771,821,702
1149,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188749089972,650.062,616.123,1.0,11.0,,5751.742,817,701
1156,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188785108972,630.403,607.947,1.0,11.0,,5787.761,722,697
1163,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188817160972,623.216,605.988,1.0,11.0,,5819.813,716,694
1169,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188849158972,619.88,604.841,1.0,11.0,,5851.811,711,694
1175,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188877149972,618.257,601.298,1.0,11.0,,5879.802,536,640
1182,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188913143972,616.68,601.362,1.0,11.0,,5915.796,536,641
1190,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188953161972,615.693,599.628,1.0,11.0,,5955.814,533,639
1196,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770188985140972,615.406,600.859,1.0,11.0,,5987.793,534,641
1203,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770189017142972,615.828,601.663,1.0,11.0,,6019.795,535,642
1209,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770189049130972,615.721,601.652,1.0,,,6051.783,534,641
1216,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770189085135972,638.442,465.536,1.0,,,6087.788,570,464
1223,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770189117120972,652.698,417.718,1.0,12.0,,6119.773,1027,301
1229,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770189149155972,658.016,413.494,1.0,12.0,,6151.808,603,403
1236,5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770189185138972,654.549,415.801,1.0,12.0,,6187.791,717,378
