index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3029,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557572428191,596.787,421.325,1.0,29.0,,15215.709,543,427
3034,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557596421191,600.807,429.511,1.0,29.0,,15239.702,547,436
3040,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557628417191,608.832,418.156,1.0,29.0,,15271.698,554,424
3048,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557668413191,609.825,421.718,1.0,29.0,,15311.694,555,428
3055,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557704422191,609.819,421.268,1.0,29.0,,15347.703,555,427
3060,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557728398191,610.83,413.14,1.0,29.0,,15371.679,556,419
3066,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557756439191,612.48,415.803,1.0,29.0,,15399.72,557,422
3073,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557792570191,612.821,408.579,1.0,29.0,,15435.851,558,414
3081,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557832451191,614.686,408.341,1.0,29.0,,15475.732,560,413
3087,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557864426191,615.08,406.172,1.0,29.0,,15507.707,561,411
3093,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557897017191,614.412,407.904,1.0,29.0,,15540.298,560,413
3098,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557921023191,614.84,408.673,1.0,29.0,,15564.304,562,415
3105,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843557957003191,614.863,413.391,1.0,29.0,,15600.284,562,419
3114,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558001035191,619.001,410.96,1.0,29.0,,15644.316,566,418
3120,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558033022191,621.908,413.276,1.0,29.0,,15676.303,569,421
3127,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558069017191,620.784,414.378,1.0,29.0,,15712.298,569,422
3133,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558097042191,621.086,410.957,1.0,29.0,,15740.323,569,419
3146,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558165027191,620.316,415.907,1.0,29.0,,15808.308,568,424
3153,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558197041191,546.133,422.5,1.0,,,15840.322,494,429
3160,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558233120191,523.69,443.251,1.0,30.0,,15876.401,473,450
3166,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558265049191,528.643,439.877,1.0,30.0,,15908.33,479,447
3174,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558305038191,520.586,447.31,1.0,30.0,,15948.319,471,454
3178,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558325021191,520.456,445.693,1.0,30.0,,15968.302,471,453
3185,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558357036191,528.262,445.333,1.0,30.0,,16000.317,480,452
3193,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558397024191,523.868,441.887,1.0,30.0,,16040.305,477,450
3199,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558429014191,520.749,443.442,1.0,30.0,,16072.295,474,451
3205,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558457073191,523.032,445.074,1.0,30.0,,16100.354,477,453
3212,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558493009191,519.365,445.839,1.0,30.0,,16136.29,473,455
3218,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558525046191,522.161,445.287,1.0,30.0,,16168.327,477,455
3226,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558565035191,527.674,441.443,1.0,30.0,,16208.316,483,451
3234,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558605066191,531.943,446.328,1.0,30.0,,16248.347,488,457
3246,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558665039191,532.65,447.89,1.0,30.0,,16308.32,490,460
3253,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558697025191,529.615,447.962,1.0,30.0,,16340.306,488,461
3260,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558733059191,527.036,446.884,1.0,30.0,,16376.34,485,460
3266,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558764998191,528.105,447.632,1.0,30.0,,16408.279,487,461
3274,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558805046191,536.971,445.724,1.0,,,16448.327,495,459
3280,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558833061191,601.895,513.295,1.0,,,16476.342,559,527
3286,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558865033191,609.376,524.326,1.0,31.0,,16508.314,566,538
3291,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558893056191,603.314,518.562,1.0,31.0,,16536.337,560,534
3297,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558925036191,604.571,530.845,1.0,31.0,,16568.317,563,546
3304,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843558961113191,613.355,534.025,1.0,31.0,,16604.394,571,549
3312,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559001097191,610.22,532.69,1.0,31.0,,16644.378,568,548
3319,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559033022191,613.169,529.947,1.0,31.0,,16676.303,571,545
3324,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559061062191,613.099,528.711,1.0,31.0,,16704.343,571,544
3330,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559089198191,611.169,525.59,1.0,31.0,,16732.479,569,540
3344,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559161020191,606.202,530.406,1.0,31.0,,16804.301,564,541
3352,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559200997191,606.241,527.719,1.0,31.0,,16844.278,564,539
3359,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559233067191,607.777,525.102,1.0,31.0,,16876.348,567,536
3365,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559265039191,606.037,523.378,1.0,31.0,,16908.32,566,533
3371,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559293044191,605.523,520.425,1.0,31.0,,16936.325,566,530
3378,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559329057191,604.985,515.712,1.0,31.0,,16972.338,566,525
3384,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559361019191,603.628,515.833,1.0,31.0,,17004.3,566,525
3391,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559393025191,603.795,516.99,1.0,31.0,,17036.306,568,527
3399,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559433147191,603.999,519.824,1.0,31.0,,17076.428,569,530
3404,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559461009191,602.464,530.66,1.0,31.0,,17104.29,567,541
3411,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559493154191,601.791,530.778,1.0,31.0,,17136.435,568,541
3417,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559525051191,599.783,531.846,1.0,31.0,,17168.332,566,542
3425,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559565047191,598.73,531.839,1.0,31.0,,17208.328,566,542
3432,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559601046191,597.96,528.929,1.0,31.0,,17244.327,565,538
3437,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559625059191,595.255,528.515,1.0,31.0,,17268.34,562,537
3443,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559657032191,593.551,528.064,1.0,,,17300.313,560,535
3451,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559697045191,643.619,590.443,1.0,32.0,,17340.326,610,596
3458,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559729022191,652.033,591.925,1.0,32.0,,17372.303,618,597
3466,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559769066191,648.487,590.116,1.0,32.0,,17412.347,614,594
3471,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559797023191,653.053,585.935,1.0,32.0,,17440.304,620,589
3478,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559829034191,650.804,587.455,1.0,32.0,,17472.315,618,588
3485,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559865020191,651.778,591.709,1.0,32.0,,17508.301,620,591
3491,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559893851191,650.282,589.619,1.0,32.0,,17537.132,619,588
3499,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559933632191,624.667,591.299,1.0,32.0,,17576.913,594,587
3505,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843559965643191,622.876,593.255,1.0,32.0,,17608.924,593,588
3512,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560001628191,624.013,595.602,1.0,32.0,,17644.909,594,590
3518,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560029626191,623.925,598.939,1.0,32.0,,17672.907,593,593
3524,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560061631191,619.185,598.562,1.0,32.0,,17704.912,589,592
3530,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560089854191,619.943,598.787,1.0,32.0,,17733.135,590,592
3538,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560129604191,620.908,602.758,1.0,32.0,,17772.885,591,596
3545,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560166064191,663.158,733.352,1.0,,,17809.345,632,727
3550,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560189872191,693.004,743.985,1.0,33.0,,17833.153,662,738
3556,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560221625191,699.562,737.833,1.0,33.0,,17864.906,669,732
3564,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560261630191,698.482,750.365,1.0,33.0,,17904.911,667,743
3571,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560297616191,679.802,744.65,1.0,33.0,,17940.897,649,737
3577,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560325669191,676.154,747.789,1.0,33.0,,17968.95,645,739
3585,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560365637191,673.363,753.819,1.0,33.0,,18008.918,642,744
3591,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560397600191,671.981,745.59,1.0,33.0,,18040.881,642,735
3598,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560429629191,670.639,748.69,1.0,33.0,,18072.91,642,738
3605,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560465633191,672.818,752.638,1.0,33.0,,18108.914,644,742
3611,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560497639191,670.274,749.729,1.0,33.0,,18140.92,641,739
3618,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560529633191,665.682,747.044,1.0,33.0,,18172.914,634,735
3626,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560569679191,660.22,748.336,1.0,33.0,,18212.96,631,735
3631,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560597854191,666.521,750.418,1.0,33.0,,18241.135,639,738
3636,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560621686191,686.209,738.852,1.0,33.0,,18264.967,661,725
3643,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560657628191,690.63,729.532,1.0,33.0,,18300.909,666,716
3650,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560689635191,685.758,731.696,1.0,33.0,,18332.916,660,718
3658,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560729725191,684.572,735.4,1.0,33.0,,18373.006,661,720
3664,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560761681191,681.676,735.046,1.0,33.0,,18404.962,658,720
3670,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560789655191,675.275,731.488,1.0,33.0,,18432.936,650,717
3676,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560821660191,667.593,729.866,1.0,33.0,,18464.941,645,716
3683,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560857681191,670.464,732.262,1.0,33.0,,18500.962,649,718
3691,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560897630191,666.979,727.744,1.0,33.0,,18540.911,646,715
3698,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560933663191,669.799,724.034,1.0,33.0,,18576.944,649,712
3705,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560965667191,670.724,723.88,1.0,33.0,,18608.948,652,712
3711,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843560997676191,660.041,724.409,1.0,33.0,,18640.957,644,712
3718,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561033631191,657.597,725.391,1.0,33.0,,18676.912,640,714
3725,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561065651191,661.554,724.16,1.0,,,18708.932,645,713
3731,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561097686191,728.585,743.566,1.0,34.0,,18740.967,709,735
3737,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561125678191,735.88,744.354,1.0,34.0,,18768.959,717,736
3746,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561173779191,724.587,747.672,1.0,34.0,,18817.06,705,740
3750,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561193648191,722.858,748.988,1.0,34.0,,18836.929,703,742
3757,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561225654191,717.338,751.93,1.0,34.0,,18868.935,697,746
3763,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561257668191,715.271,750.798,1.0,34.0,,18900.949,696,747
3772,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561301640191,715.282,749.1,1.0,34.0,,18944.921,696,745
3777,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561325689191,714.291,742.473,1.0,34.0,,18968.97,695,739
3783,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561357648191,719.993,737.029,1.0,34.0,,19000.929,701,734
3790,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561394180191,724.184,800.519,1.0,,,19037.461,704,799
3798,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561434270191,723.022,796.296,1.0,35.0,,19077.551,704,795
3805,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561466185191,721.709,805.349,1.0,35.0,,19109.466,702,804
3811,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561498183191,720.299,810.261,1.0,35.0,,19141.464,722,828
3817,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561526186191,724.978,810.098,1.0,35.0,,19169.467,727,829
3825,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561566166191,723.599,812.219,1.0,35.0,,19209.447,730,835
3831,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561598156191,725.721,813.945,1.0,35.0,,19241.437,720,827
3837,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561626172191,726.345,813.872,1.0,35.0,,19269.453,720,827
3843,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561658133191,720.938,816.511,1.0,35.0,,19301.414,728,841
3852,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561702186191,710.635,869.071,1.0,36.0,,19345.467,692,872
3857,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561726172191,713.488,860.622,1.0,36.0,,19369.453,695,864
3864,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561762239191,719.589,862.812,1.0,36.0,,19405.52,702,866
3869,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561786176191,716.405,869.276,1.0,36.0,,19429.457,698,872
3876,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561822160191,715.138,860.841,1.0,36.0,,19465.441,698,864
3882,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561854168191,717.006,864.302,1.0,,,19497.449,701,868
3890,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561894168191,574.314,794.13,1.0,,,19537.449,564,796
3897,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561926135191,484.883,773.44,1.0,,,19569.416,478,775
3902,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561954223191,502.912,772.082,1.0,,,19597.504,494,777
3910,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843561994140191,523.069,774.326,1.0,37.0,,19637.421,512,781
3918,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562034150191,524.311,773.416,1.0,37.0,,19677.431,518,781
3924,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562062176191,499.097,774.56,1.0,,,19705.457,495,783
3933,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562110164191,412.679,794.835,1.0,38.0,,19753.445,406,802
3936,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562122173191,407.156,795.656,1.0,38.0,,19765.454,399,803
3944,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562162175191,408.321,805.179,1.0,38.0,,19805.456,398,812
3952,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562202155191,404.08,805.495,1.0,38.0,,19845.436,396,812
3960,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562242193191,408.935,802.224,1.0,38.0,,19885.474,404,809
3963,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562258189191,412.379,799.786,1.0,38.0,,19901.47,406,807
3971,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562298199191,403.774,802.628,1.0,38.0,,19941.48,403,809
3977,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562330258191,401.659,813.056,1.0,38.0,,19973.539,395,820
3984,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562362174191,418.039,812.717,1.0,38.0,,20005.455,414,820
3987,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562390158191,412.34,810.89,1.0,38.0,,20033.439,406,818
3994,7ac26956-2f04-48f3-80bc-50bac5c4fa5e,9a91e5ac-7a67-4a06-84dd-56b1eda4b7c5,1649843562422172191,412.404,809.215,1.0,38.0,,20065.453,407,816
