index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3383,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937271735195,711.502,655.425,1.0,36.0,,17050.602,783,661
3387,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937291733195,713.664,652.398,1.0,36.0,,17070.6,767,664
3394,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937328317195,705.283,644.562,1.0,,,17107.184,835,665
3402,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937367727195,547.619,595.596,1.0,,,17146.594,577,598
3414,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937427735195,525.904,577.306,1.0,37.0,,17206.602,553,589
3422,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937467834195,509.403,573.233,1.0,37.0,,17246.701,510,526
3430,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937507786195,521.661,572.676,1.0,37.0,,17286.653,542,541
3437,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937543750195,516.039,568.217,1.0,37.0,,17322.617,536,562
3443,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937571695195,518.253,562.655,1.0,37.0,,17350.562,539,694
3448,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937595760195,519.12,553.569,1.0,37.0,,17374.627,541,547
3455,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937641089195,510.605,539.653,1.0,37.0,,17419.956,533,540
3462,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937677114195,521.574,542.735,1.0,37.0,,17455.981,547,531
3465,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937693034195,525.024,545.379,1.0,37.0,,17471.901,476,443
3472,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937729497195,520.663,544.28,1.0,37.0,,17508.364,544,547
3478,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937757041195,520.498,540.913,1.0,37.0,,17535.908,544,538
3484,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937789037195,525.677,545.926,1.0,37.0,,17567.904,557,514
3493,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937836976195,557.668,554.596,1.0,38.0,,17615.843,598,550
3501,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937877085195,559.864,554.388,1.0,38.0,,17655.952,594,553
3506,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937901090195,557.211,553.034,1.0,38.0,,17679.957,590,514
3512,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937933364195,549.456,551.368,1.0,38.0,,17712.231,593,521
3519,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113937969020195,539.729,560.071,1.0,38.0,,17747.887,570,556
3526,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938001042195,538.435,561.861,1.0,38.0,,17779.909,695,643
3531,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938029063195,530.461,561.517,1.0,38.0,,17807.93,561,577
3540,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938073065195,543.996,566.389,1.0,38.0,,17851.932,517,519
3546,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938100993195,571.2,571.92,1.0,,,17879.86,601,583
3552,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938133506195,579.696,577.231,1.0,,,17912.373,640,565
3559,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938169264195,550.23,580.142,1.0,,,17948.131,594,586
3565,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938197335195,450.189,578.966,1.0,,,17976.202,463,628
3572,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938233234195,455.689,593.549,1.0,,,18012.101,470,646
3579,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938269545195,465.819,590.772,1.0,39.0,,18048.412,528,673
3587,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938309384195,445.0,598.251,1.0,39.0,,18088.251,1340,2862
3590,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938321294195,434.881,598.386,1.0,39.0,,18100.161,454,630
3599,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938369297195,441.828,585.729,1.0,39.0,,18148.164,220,21
3603,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938389231195,444.172,580.709,1.0,39.0,,18168.098,360,354
3610,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938421302195,435.865,583.202,1.0,39.0,,18200.169,464,610
3616,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938457247195,433.78,581.705,1.0,39.0,,18236.114,475,626
3622,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938489279195,434.846,584.701,1.0,39.0,,18268.146,464,603
3630,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938529343195,428.232,603.63,1.0,39.0,,18308.21,465,635
3638,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938569327195,419.986,600.868,1.0,39.0,,18348.194,457,632
3645,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938601327195,420.041,602.042,1.0,39.0,,18380.194,457,622
3649,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938629498195,417.202,603.156,1.0,39.0,,18408.365,449,619
3656,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938665416195,416.638,603.379,1.0,39.0,,18444.283,415,529
3664,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938705305195,415.459,616.253,1.0,39.0,,18484.172,458,698
3670,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938733306195,414.407,612.715,1.0,39.0,,18512.173,424,624
3677,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938773211195,421.712,615.767,1.0,39.0,,18552.078,433,626
3681,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938793297195,422.445,614.518,1.0,39.0,,18572.164,449,633
3687,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938825255195,428.902,613.419,1.0,39.0,,18604.122,462,640
3696,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938869285195,428.702,611.988,1.0,39.0,,18648.152,463,633
3703,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938905212195,421.886,611.053,1.0,39.0,,18684.079,542,874
3708,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938929297195,411.762,597.282,1.0,,,18708.164,429,629
3716,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938969586195,335.329,574.172,1.0,,,18748.453,313,569
3720,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113938992539195,327.849,577.887,1.0,40.0,,18771.406,346,595
3729,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939033241195,349.866,582.033,1.0,40.0,,18812.108,339,611
3737,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939073213195,346.058,583.721,1.0,40.0,,18852.08,360,599
3742,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939097219195,347.043,582.476,1.0,40.0,,18876.086,365,594
3748,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939133737195,347.802,581.591,1.0,40.0,,18912.604,367,597
3756,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939173725195,354.174,587.065,1.0,40.0,,18952.592,373,605
3762,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939205705195,352.767,593.965,1.0,,,18984.572,340,611
3767,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939229947195,311.306,606.089,1.0,,,19008.814,322,625
3775,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939269664195,335.63,669.308,1.0,41.0,,19048.531,229,618
3781,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939297693195,345.902,674.553,1.0,41.0,,19076.56,361,715
3788,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939333693195,368.886,674.865,1.0,41.0,,19112.56,364,703
3794,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939366489195,351.962,673.403,1.0,41.0,,19145.356,364,721
3808,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939433722195,355.595,681.791,1.0,41.0,,19212.589,342,734
3814,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939468211195,356.836,692.987,1.0,41.0,,19247.078,346,800
3822,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939505794195,381.49,691.837,1.0,,,19284.661,409,733
3828,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939533714195,380.858,685.138,1.0,42.0,,19312.581,379,731
3835,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939570068195,376.591,705.62,1.0,42.0,,19348.935,402,744
3838,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939597711195,391.567,708.571,1.0,42.0,,19376.578,420,749
3842,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939627858195,388.742,707.258,1.0,42.0,,19406.725,418,744
3848,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939653689195,376.491,705.801,1.0,,,19432.556,404,746
3855,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939689718195,300.923,678.421,1.0,,,19468.585,338,392
3862,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939725652195,178.216,631.18,1.0,,,19504.519,164,660
3870,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939765738195,221.456,607.855,1.0,43.0,,19544.605,205,635
3878,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939805800195,203.449,614.704,1.0,43.0,,19584.667,198,641
3885,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939841679195,188.107,608.415,1.0,43.0,,19620.546,-1247,381
3890,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939865865195,205.985,609.254,1.0,43.0,,19644.732,194,634
3898,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939905702195,182.153,603.833,1.0,43.0,,19684.569,158,625
3904,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939933741195,190.217,599.925,1.0,43.0,,19712.608,182,625
3909,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113939961787195,182.407,609.509,1.0,43.0,,19740.654,126,623
3918,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940005736195,183.197,576.026,1.0,44.0,,19784.603,141,591
3924,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940033719195,169.466,577.373,1.0,44.0,,19812.586,73,566
3930,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940065714195,154.064,561.394,1.0,44.0,,19844.581,117,569
3937,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940101660195,156.912,548.247,1.0,44.0,,19880.527,139,563
3944,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940141695195,165.246,546.517,1.0,44.0,,19920.562,67,519
3949,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940165693195,166.53,537.096,1.0,44.0,,19944.56,210,567
3956,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940201710195,144.181,542.833,1.0,44.0,,19980.577,100,547
3964,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940241903195,145.084,535.864,1.0,44.0,,20020.77,89,538
3967,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940253867195,144.142,534.659,1.0,44.0,,20032.734,89,536
3974,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940289704195,143.393,530.261,1.0,44.0,,20068.571,167,561
3982,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940329674195,143.536,526.75,1.0,44.0,,20108.541,101,534
3990,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940369705195,148.326,538.36,1.0,44.0,,20148.572,239,613
3996,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940401725195,145.867,529.908,1.0,44.0,,20180.592,96,535
4001,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940425734195,134.675,532.348,1.0,44.0,,20204.601,100,545
4009,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940465699195,128.191,529.871,1.0,44.0,,20244.566,83,533
4016,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940501712195,145.235,526.042,1.0,44.0,,20280.579,211,589
4023,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940537708195,150.336,528.57,1.0,44.0,,20316.575,102,530
4030,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940569716195,151.934,528.101,1.0,44.0,,20348.583,119,530
4035,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940597662195,142.981,525.488,1.0,44.0,,20376.529,-94,460
4042,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940634916195,140.923,525.452,1.0,44.0,,20413.783,88,524
4049,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940670942195,210.778,512.828,1.0,,,20449.809,200,526
4055,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940702970195,250.769,554.743,1.0,45.0,,20481.837,233,570
4061,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940730925195,250.164,561.744,1.0,45.0,,20509.792,231,578
4066,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940762927195,252.464,570.713,1.0,45.0,,20541.794,229,586
4074,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940802963195,241.369,567.994,1.0,45.0,,20581.83,208,580
4081,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940835003195,240.466,561.768,1.0,45.0,,20613.87,208,574
4088,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940870970195,259.415,559.679,1.0,45.0,,20649.837,242,579
4092,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940891044195,267.258,558.639,1.0,45.0,,20669.911,232,572
4098,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940922987195,332.398,576.377,1.0,,,20701.854,317,594
4105,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940954951195,349.711,593.719,1.0,,,20733.818,306,606
4111,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113940987026195,364.324,598.417,1.0,46.0,,20765.893,363,626
4119,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941027282195,376.818,616.242,1.0,46.0,,20806.149,371,641
4127,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941066962195,376.509,608.535,1.0,46.0,,20845.829,375,638
4135,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941106956195,372.091,609.454,1.0,46.0,,20885.823,366,636
4141,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941136278195,358.987,610.968,1.0,46.0,,20915.145,350,634
4147,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941168264195,365.229,609.388,1.0,46.0,,20947.131,354,635
4154,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941200203195,359.21,614.879,1.0,46.0,,20979.07,311,657
4161,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941236461195,362.016,555.033,1.0,,,21015.328,350,568
4167,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941268263195,354.162,520.016,1.0,47.0,,21047.13,326,519
4173,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941296203195,343.668,529.467,1.0,47.0,,21075.07,329,539
4181,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941336264195,345.245,548.7,1.0,47.0,,21115.131,324,564
4186,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941360656195,342.025,547.415,1.0,47.0,,21139.523,327,566
4193,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941396219195,333.922,544.999,1.0,47.0,,21175.086,153,430
4202,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941440254195,330.852,542.07,1.0,47.0,,21219.121,303,554
4208,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941472263195,331.881,546.944,1.0,47.0,,21251.13,313,565
4214,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941500196195,332.02,545.258,1.0,47.0,,21279.063,313,563
4218,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941528189195,335.843,544.124,1.0,47.0,,21307.056,324,569
4224,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941556247195,337.702,538.274,1.0,47.0,,21335.114,245,501
4230,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941589406195,346.884,538.79,1.0,47.0,,21368.273,354,578
4237,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941627243195,353.87,549.806,1.0,47.0,,21406.11,306,532
4245,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941664199195,349.055,559.491,1.0,47.0,,21443.066,331,576
4252,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941696258195,348.421,557.496,1.0,47.0,,21475.125,298,548
4261,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941744210195,347.826,560.183,1.0,47.0,,21523.077,320,579
4266,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941768308195,346.974,560.191,1.0,47.0,,21547.175,298,552
4272,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941796200195,341.208,558.278,1.0,47.0,,21575.067,288,549
4281,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941844243195,301.187,524.34,1.0,,,21623.11,278,536
4286,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941868282195,242.623,514.352,1.0,,,21647.149,203,520
4293,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941904173195,124.164,543.355,1.0,,,21683.04,157,589
4300,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941936194195,112.826,541.22,1.0,48.0,,21715.061,80,570
4305,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113941964312195,104.2,539.58,1.0,48.0,,21743.179,-67,528
4313,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113942004169195,99.302,531.207,1.0,48.0,,21783.036,57,551
4320,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113942036271195,106.549,532.786,1.0,48.0,,21815.138,-72,519
4326,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113942068220195,102.16,539.945,1.0,48.0,,21847.087,5,551
4333,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113942104239195,109.772,541.954,1.0,48.0,,21883.106,20,552
4340,e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113942137069195,110.678,544.829,1.0,48.0,,21915.936,101,576
