index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
1257,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515399548411,580.952,526.548,1.0,9.0,,6296.473,466,886
1263,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515440284411,576.156,526.453,1.0,9.0,,6337.209,571,871
1272,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515475847411,574.788,524.422,1.0,9.0,,6372.772,638,492
1277,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515499859411,574.758,523.168,1.0,9.0,,6396.784,704,968
1284,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515535844411,572.095,524.733,1.0,9.0,,6432.769,635,493
1290,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515563881411,572.531,526.853,1.0,9.0,,6460.806,568,871
1297,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515599862411,650.759,530.235,1.0,,,6496.787,741,579
1304,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515635888411,661.668,528.656,1.0,10.0,,6532.813,479,513
1310,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515667883411,661.259,527.755,1.0,10.0,,6564.808,478,512
1317,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515699889411,654.884,525.024,1.0,10.0,,6596.814,744,574
1324,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515735884411,654.581,521.805,1.0,10.0,,6632.809,941,531
1330,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515767909411,654.622,520.13,1.0,10.0,,6664.834,943,529
1337,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515799876411,610.903,519.65,1.0,,,6696.801,706,569
1344,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515835916411,553.502,530.54,1.0,11.0,,6732.841,635,597
1350,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515867923411,559.316,530.553,1.0,11.0,,6764.848,638,598
1357,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515899903411,556.863,529.5,1.0,11.0,,6796.828,636,598
1363,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515940604411,557.625,527.931,1.0,11.0,,6837.529,637,596
1370,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840515972146411,555.937,527.14,1.0,11.0,,6869.071,636,595
1376,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516000192411,554.03,528.128,1.0,11.0,,6897.117,634,596
1383,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516036141411,464.829,556.478,1.0,,,6933.066,514,624
1390,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516072145411,449.58,572.308,1.0,12.0,,6969.07,492,644
1396,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516100131411,448.92,571.315,1.0,12.0,,6997.056,487,645
1403,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516136134411,449.382,569.24,1.0,12.0,,7033.059,500,636
1409,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516168173411,443.561,566.408,1.0,12.0,,7065.098,499,631
1416,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516200148411,436.505,568.098,1.0,12.0,,7097.073,498,631
1423,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516236160411,436.149,570.245,1.0,12.0,,7133.085,497,633
1429,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516268304411,409.722,579.086,1.0,13.0,,7165.229,434,650
1436,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,1649840516300137411,407.332,584.679,1.0,13.0,,7197.062,431,657
