index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
287,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759669867685295,335.855,458.906,1.0,1.0,,1436.025,207,470
294,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759669903670295,335.377,458.251,1.0,1.0,,1472.01,204,470
300,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759669935712295,340.144,458.577,1.0,1.0,,1504.052,210,471
306,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759669963654295,350.792,449.53,1.0,1.0,,1531.994,208,464
314,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670003653295,354.163,448.16,1.0,1.0,,1571.993,210,463
320,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670035677295,353.159,444.57,1.0,1.0,,1604.017,210,461
326,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670063643295,352.54,443.697,1.0,1.0,,1631.983,210,461
331,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670091637295,352.297,443.958,1.0,1.0,,1659.977,176,467
338,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670123694295,351.938,441.234,1.0,1.0,,1692.034,173,466
347,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670171693295,351.748,441.759,1.0,1.0,,1740.033,173,468
354,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670203667295,352.754,441.48,1.0,1.0,,1772.007,171,469
360,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670235692295,353.318,441.536,1.0,1.0,,1804.032,169,472
367,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670271695295,355.407,439.706,1.0,1.0,,1840.035,169,471
374,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670303697295,366.801,451.419,1.0,,,1872.037,176,483
379,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670331670295,373.611,466.928,1.0,2.0,,1900.01,179,501
387,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670371891295,384.385,465.875,1.0,2.0,,1940.231,188,500
393,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670399682295,380.71,464.505,1.0,2.0,,1968.022,183,500
400,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670435681295,377.938,463.723,1.0,2.0,,2004.021,178,500
407,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670471697295,376.701,462.969,1.0,2.0,,2040.037,177,499
413,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670499693295,378.387,462.562,1.0,2.0,,2068.033,175,500
419,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670531678295,377.817,462.152,1.0,2.0,,2100.018,174,500
428,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670575732295,378.059,461.78,1.0,2.0,,2144.072,174,500
433,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670599674295,378.285,462.021,1.0,2.0,,2168.014,173,502
440,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670635684295,379.438,462.729,1.0,2.0,,2204.024,174,504
447,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670671684295,386.238,456.784,1.0,2.0,,2240.024,177,499
454,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670703675295,396.323,452.618,1.0,2.0,,2272.015,217,490
459,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670731675295,395.37,452.777,1.0,2.0,,2300.015,215,491
467,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670771659295,392.562,454.009,1.0,2.0,,2339.999,214,493
474,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670803663295,392.124,454.445,1.0,2.0,,2372.003,185,498
478,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670827698295,391.227,453.833,1.0,2.0,,2396.038,212,494
487,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670871623295,390.028,453.271,1.0,2.0,,2439.963,181,499
493,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670899674295,391.645,452.283,1.0,2.0,,2468.014,214,493
499,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670931660295,393.594,452.404,1.0,2.0,,2500.0,214,494
507,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670971661295,392.579,452.111,1.0,2.0,,2540.001,212,495
513,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759670999652295,391.68,453.739,1.0,2.0,,2567.992,182,504
520,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671035720295,386.536,454.926,1.0,2.0,,2604.06,179,506
526,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671067672295,384.024,457.521,1.0,2.0,,2636.012,176,511
532,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671095716295,383.321,458.973,1.0,2.0,,2664.056,175,513
539,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671131674295,385.821,458.944,1.0,2.0,,2700.014,178,513
546,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671167669295,389.487,456.73,1.0,2.0,,2736.009,182,511
553,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671199685295,387.703,454.167,1.0,2.0,,2768.025,180,509
558,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671227670295,375.608,456.477,1.0,2.0,,2796.01,169,512
566,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671267670295,370.096,465.255,1.0,2.0,,2836.01,164,522
572,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671295685295,369.94,465.227,1.0,2.0,,2864.025,163,522
580,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671335697295,366.61,464.059,1.0,2.0,,2904.037,161,522
586,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671367646295,368.318,464.021,1.0,2.0,,2935.986,161,522
593,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671399700295,367.753,468.138,1.0,2.0,,2968.04,162,528
598,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671427660295,368.506,466.982,1.0,2.0,,2996.0,164,528
606,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671467649295,370.754,467.036,1.0,2.0,,3035.989,166,528
613,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671499641295,371.724,465.348,1.0,2.0,,3067.981,166,525
620,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671535657295,372.54,464.033,1.0,2.0,,3103.997,167,524
626,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671567642295,372.25,463.049,1.0,2.0,,3135.982,166,523
634,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671607625295,347.045,461.469,1.0,2.0,,3175.965,142,523
639,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671631683295,348.161,459.038,1.0,2.0,,3200.023,143,521
646,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671667632295,351.206,454.999,1.0,2.0,,3235.972,145,516
653,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671703648295,353.335,454.905,1.0,2.0,,3271.988,147,516
660,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671735693295,352.561,455.007,1.0,2.0,,3304.033,148,516
666,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671767679295,353.127,454.947,1.0,2.0,,3336.019,147,515
673,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671803686295,351.589,454.7,1.0,2.0,,3372.026,147,516
680,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671835684295,352.243,455.35,1.0,2.0,,3404.024,148,517
686,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671867694295,351.651,455.13,1.0,2.0,,3436.034,148,517
693,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671903719295,352.282,454.9,1.0,2.0,,3472.059,148,517
699,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671931655295,352.625,454.843,1.0,2.0,,3499.995,149,517
706,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759671967675295,350.585,455.522,1.0,2.0,,3536.015,147,519
713,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672003651295,351.39,455.924,1.0,2.0,,3571.991,147,519
720,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672035703295,351.962,452.507,1.0,2.0,,3604.043,147,516
725,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672063669295,378.88,453.257,1.0,,,3632.009,172,514
733,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672103678295,395.131,454.024,1.0,3.0,,3672.018,186,514
740,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672135697295,393.557,454.221,1.0,3.0,,3704.037,185,514
745,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672163844295,397.92,454.832,1.0,3.0,,3732.184,188,515
753,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672203686295,394.06,456.087,1.0,3.0,,3772.026,185,516
759,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672231684295,393.237,456.747,1.0,3.0,,3800.024,184,517
765,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672263703295,396.533,452.968,1.0,3.0,,3832.043,188,513
773,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672303667295,437.486,453.186,1.0,4.0,,3872.007,228,509
779,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672331684295,431.258,453.875,1.0,4.0,,3900.024,222,510
785,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672363701295,431.723,453.287,1.0,4.0,,3932.041,223,509
792,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672399675295,433.117,454.634,1.0,4.0,,3968.015,224,511
799,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672431693295,434.211,456.491,1.0,4.0,,4000.033,225,512
806,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672467653295,440.7,457.64,1.0,4.0,,4035.993,233,513
813,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672503674295,438.465,456.229,1.0,4.0,,4072.014,229,512
819,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672531692295,442.217,458.287,1.0,4.0,,4100.032,234,514
826,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672567669295,442.531,459.529,1.0,4.0,,4136.009,236,516
833,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672603658295,452.877,449.002,1.0,,,4171.998,247,504
839,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672631683295,475.645,429.924,1.0,5.0,,4200.023,242,482
845,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672663676295,488.991,429.219,1.0,5.0,,4232.016,249,481
852,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672699702295,485.43,427.192,1.0,5.0,,4268.042,243,479
859,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672731700295,482.263,429.93,1.0,5.0,,4300.04,243,482
866,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672767695295,481.716,430.96,1.0,5.0,,4336.035,245,483
874,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672807666295,483.185,432.421,1.0,5.0,,4376.006,249,484
879,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672831709295,481.967,433.043,1.0,5.0,,4400.049,251,485
886,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672867673295,455.199,433.79,1.0,,,4436.013,98,878
893,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672903643295,420.298,437.419,1.0,6.0,,4471.983,239,493
900,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672939655295,412.688,443.426,1.0,6.0,,4507.995,204,504
905,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759672963664295,412.61,445.135,1.0,6.0,,4532.004,204,506
913,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673003641295,415.921,448.221,1.0,6.0,,4571.981,206,510
919,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673031642295,415.625,447.331,1.0,6.0,,4599.982,206,509
925,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673063624295,418.066,445.43,1.0,,,4631.964,208,507
932,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673099646295,568.961,456.913,1.0,,,4667.986,359,500
939,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673135678295,602.871,462.409,1.0,7.0,,4704.018,395,502
946,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673167685295,610.11,465.226,1.0,7.0,,4736.025,401,505
953,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673203698295,606.03,464.338,1.0,7.0,,4772.038,397,504
959,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673235683295,612.334,462.196,1.0,7.0,,4804.023,403,502
966,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673267666295,602.337,461.922,1.0,7.0,,4836.006,393,503
972,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673299737295,607.776,462.472,1.0,7.0,,4868.077,399,502
978,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673327685295,606.094,463.719,1.0,7.0,,4896.025,397,505
985,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673363686295,604.93,462.862,1.0,7.0,,4932.026,396,504
992,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673399670295,607.377,461.917,1.0,7.0,,4968.01,398,503
999,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673435750295,610.406,460.527,1.0,7.0,,5004.09,401,502
1006,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673467631295,634.68,469.724,1.0,8.0,,5035.971,425,509
1013,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673503653295,643.547,470.773,1.0,8.0,,5071.993,434,508
1019,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673535651295,644.774,473.397,1.0,8.0,,5103.991,436,510
1025,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673563669295,645.842,474.762,1.0,8.0,,5132.009,438,512
1033,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673603654295,641.493,473.445,1.0,8.0,,5171.994,432,512
1039,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673635660295,647.198,473.201,1.0,8.0,,5204.0,438,511
1046,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673667711295,705.359,471.106,1.0,,,5236.051,495,503
1053,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673703689295,743.474,471.396,1.0,9.0,,5272.029,536,497
1059,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673735727295,731.397,472.81,1.0,9.0,,5304.067,526,499
1066,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673767643295,731.052,473.854,1.0,9.0,,5335.983,525,500
1072,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673799720295,729.665,475.525,1.0,9.0,,5368.06,529,500
1079,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673835678295,725.862,474.402,1.0,9.0,,5404.018,520,500
1086,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673867709295,746.137,472.957,1.0,9.0,,5436.049,539,497
1092,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673899683295,760.42,470.739,1.0,9.0,,5468.023,552,492
1099,d3ae3dcb-8908-412a-aaec-ae478316b4d2,cbbfee83-544d-44bd-9602-590dd6fa6517,1649759673935738295,750.179,457.655,1.0,9.0,,5504.078,542,481
