index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
462,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438338769740227,542.149,569.654,1.0,,,2312.033,33,25
467,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438338797733227,541.72,569.594,1.0,,,2340.026,33,25
474,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438338829737227,541.393,570.09,1.0,,,2372.03,33,25
480,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438338861725227,540.677,570.805,1.0,,,2404.018,33,25
487,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438338897762227,539.433,570.053,1.0,,,2440.055,33,25
494,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438338929713227,535.42,569.172,1.0,,,2472.006,33,25
500,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438338961716227,505.056,583.661,1.0,,,2504.009,33,25
508,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339001730227,395.2,765.82,1.0,,,2544.023,1,30
513,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339025719227,475.556,780.362,1.0,,,2568.012,8,47
521,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339065757227,557.25,690.18,1.0,,,2608.05,33,25
527,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339097724227,546.606,629.39,1.0,,,2640.017,1,25
534,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339133790227,530.381,597.119,1.0,,,2676.083,1,36
540,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339161667227,526.087,590.541,1.0,,,2703.96,1,30
548,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339201761227,527.297,586.966,1.0,,,2744.054,1,25
554,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339233742227,525.663,582.142,1.0,,,2776.035,33,25
560,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339261723227,524.333,585.898,1.0,,,2804.016,33,25
567,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339297725227,524.916,577.237,1.0,,,2840.018,33,25
573,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339325774227,524.632,581.571,1.0,,,2868.067,33,25
581,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339365726227,523.344,581.972,1.0,,,2908.019,33,25
587,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339397737227,523.019,577.166,1.0,,,2940.03,33,25
594,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339433774227,523.27,579.504,1.0,,,2976.067,33,25
601,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339465820227,522.868,577.219,1.0,,,3008.113,33,25
608,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339501706227,522.831,575.484,1.0,,,3043.999,33,25
614,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339533712227,526.144,577.377,1.0,,,3076.005,33,25
620,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339561721227,526.44,575.889,1.0,,,3104.014,33,25
627,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339597733227,528.637,573.758,1.0,,,3140.026,33,25
633,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339625765227,529.286,573.136,1.0,,,3168.058,33,25
640,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339661764227,532.06,572.315,1.0,,,3204.057,33,25
647,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339697748227,534.291,570.909,1.0,,,3240.041,33,25
654,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339733736227,536.54,566.134,1.0,,,3276.029,33,25
660,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339761883227,542.192,565.852,1.0,,,3304.176,33,25
668,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339801741227,545.368,565.214,1.0,,,3344.034,33,25
673,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339829749227,546.503,566.607,1.0,,,3372.042,33,25
680,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339861744227,546.818,570.094,1.0,,,3404.037,33,25
685,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339889749227,548.55,571.181,1.0,,,3432.042,33,25
694,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339933744227,547.099,573.437,1.0,,,3476.037,33,25
700,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339961769227,545.518,574.359,1.0,,,3504.062,33,25
707,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438339997748227,543.82,574.46,1.0,,,3540.041,33,25
712,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340021751227,541.883,573.895,1.0,,,3564.044,33,25
720,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340061706227,540.79,572.676,1.0,,,3603.999,33,25
728,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340101724227,537.067,571.669,1.0,,,3644.017,33,25
734,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340133798227,531.129,573.954,1.0,,,3676.091,33,25
740,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340161742227,504.471,578.213,1.0,,,3704.035,33,25
748,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340201752227,500.163,587.599,1.0,,,3744.045,33,25
753,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340229710227,494.577,591.951,1.0,,,3772.003,30,25
760,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340261735227,494.072,591.896,1.0,,,3804.028,30,25
767,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340297725227,499.832,591.514,1.0,,,3840.018,33,25
774,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340333732227,501.865,591.343,1.0,,,3876.025,33,25
780,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340361787227,494.248,645.485,1.0,,,3904.08,3,42
786,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340393741227,495.949,664.013,1.0,,,3936.034,7,32
793,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340429914227,488.764,666.496,1.0,,,3972.207,2,35
800,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340461772227,483.37,664.264,1.0,,,4004.065,1,35
807,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340497784227,485.068,667.058,1.0,,,4040.077,1,38
813,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340529770227,484.111,669.892,1.0,,,4072.063,17,25
819,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340557730227,483.537,671.079,1.0,,,4100.023,17,25
827,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340597975227,481.538,677.078,1.0,,,4140.268,1,53
832,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340625732227,481.575,673.457,1.0,,,4168.025,1,48
839,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340657741227,480.544,669.456,1.0,,,4200.034,17,28
847,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340697739227,470.179,675.748,1.0,,,4240.032,33,25
854,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340733744227,396.386,859.227,1.0,,,4276.037,1,25
860,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340765744227,527.618,831.138,1.0,,,4308.037,33,25
867,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340797734227,449.739,765.49,1.0,,,4340.027,33,25
872,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340826969227,452.092,745.861,1.0,,,4369.262,33,25
880,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340865807227,460.174,701.977,1.0,,,4408.1,33,25
887,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340897779227,464.177,707.528,1.0,,,4440.072,33,25
894,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340933718227,469.59,704.649,1.0,,,4476.011,33,25
899,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340957718227,473.614,700.856,1.0,,,4500.011,33,25
907,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438340997735227,483.723,698.215,1.0,,,4540.028,33,25
913,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341029735227,484.683,694.058,1.0,,,4572.028,33,25
920,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341065725227,483.499,694.122,1.0,,,4608.018,33,25
926,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341093700227,488.507,682.017,1.0,,,4635.993,1,47
933,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341129727227,487.183,672.487,1.0,,,4672.02,1,40
940,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341165719227,487.673,669.61,1.0,,,4708.012,1,38
947,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341197753227,486.736,669.701,1.0,,,4740.046,1,39
953,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341229718227,484.997,667.616,1.0,,,4772.011,1,38
960,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341265697227,481.808,669.958,1.0,,,4807.99,1,45
967,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341301745227,480.173,671.053,1.0,,,4844.038,1,48
973,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341329723227,480.37,672.571,1.0,,,4872.016,1,50
980,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341365725227,480.872,668.781,1.0,,,4908.018,1,45
987,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341401751227,483.346,669.399,1.0,,,4944.044,17,28
992,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341425708227,478.446,674.863,1.0,,,4968.001,1,50
999,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341461726227,457.472,696.792,1.0,,,5004.019,33,25
1007,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341501719227,459.913,699.293,1.0,,,5044.012,33,25
1013,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341529719227,459.159,697.604,1.0,,,5072.012,33,25
1019,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341561740227,460.879,694.986,1.0,,,5104.033,33,25
1027,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341601729227,456.946,696.654,1.0,,,5144.022,33,25
1033,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341629739227,453.971,696.302,1.0,,,5172.032,33,25
1040,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341665712227,450.617,694.966,1.0,,,5208.005,33,25
1047,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341701723227,451.132,698.442,1.0,,,5244.016,33,25
1053,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341729739227,449.693,703.931,1.0,,,5272.032,33,25
1059,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341761768227,448.892,704.201,1.0,,,5304.061,33,25
1066,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341793723227,443.503,704.334,1.0,,,5336.016,33,25
1073,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341829806227,444.935,703.067,1.0,,,5372.099,33,25
1080,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341865758227,442.505,699.802,1.0,,,5408.051,33,25
1087,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341902254227,442.525,701.627,1.0,,,5444.547,33,25
1093,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341929771227,475.36,722.598,1.0,,,5472.064,3,25
1099,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341961709227,480.039,734.583,1.0,,,5504.002,8,25
1105,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438341989845227,481.533,734.752,1.0,,,5532.138,10,25
1111,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342021741227,480.505,732.616,1.0,,,5564.034,9,25
1117,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342049766227,477.95,734.781,1.0,,,5592.059,6,25
1124,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342085739227,476.7,735.593,1.0,,,5628.032,5,25
1131,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342121755227,478.206,741.957,1.0,,,5664.048,6,25
1137,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342149804227,479.486,740.03,1.0,,,5692.097,7,25
1144,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342185711227,480.467,738.491,1.0,,,5728.004,8,25
1151,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342221750227,477.44,736.95,1.0,,,5764.043,5,25
1158,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342258274227,514.372,729.216,1.0,,,5800.567,1,25
1164,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342285704227,519.493,728.83,1.0,,,5827.997,1,25
1171,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342321732227,528.706,724.766,1.0,,,5864.025,1,25
1177,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342349765227,529.954,718.101,1.0,,,5892.058,6,25
1184,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342385714227,527.12,716.999,1.0,,,5928.007,4,25
1191,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342421716227,524.955,716.768,1.0,,,5964.009,14,25
1198,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342457698227,574.178,715.747,1.0,,,5999.991,1,25
1204,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342485745227,591.794,732.197,1.0,,,6028.038,1,25
1211,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342521775227,598.727,734.025,1.0,,,6064.068,1,26
1218,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342557888227,587.606,732.25,1.0,,,6100.181,1,25
1224,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342585793227,588.734,732.898,1.0,,,6128.086,1,25
1231,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342621735227,581.369,730.848,1.0,,,6164.028,1,25
1237,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342649779227,579.409,730.071,1.0,,,6192.072,17,25
1244,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342685884227,578.578,731.16,1.0,,,6228.177,17,25
1251,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342721740227,577.423,741.429,1.0,,,6264.033,17,31
1257,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342749805227,581.953,744.951,1.0,,,6292.098,1,25
1264,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342785745227,584.137,743.842,1.0,,,6328.038,1,25
1271,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342821731227,584.485,741.985,1.0,,,6364.024,1,25
1277,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342853732227,585.687,740.862,1.0,,,6396.025,1,25
1284,dbcd59d6-3939-476e-8b30-d33edc4a5d76,bdf2c024-9256-4369-a1aa-f972d87c9cdb,1638438342885776227,588.071,739.756,1.0,,,6428.069,1,25
