index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
785,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475637191233,227.52,705.096,1.0,,,3931.971,299,873
793,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475677216233,235.986,706.664,1.0,,,3971.996,298,878
799,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475705209233,235.545,704.53,1.0,,,3999.989,286,880
805,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475737204233,264.979,694.614,1.0,,,4031.984,305,875
813,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475777224233,274.676,604.631,1.0,,,4072.004,315,783
818,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475801248233,258.363,629.741,1.0,,,4096.028,280,814
824,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475833220233,241.889,627.309,1.0,,,4128.0,246,813
832,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475873204233,239.05,638.857,1.0,,,4167.984,229,830
839,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475905207233,245.945,644.164,1.0,,,4199.987,222,838
846,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475941202233,264.621,633.949,1.0,,,4235.982,232,833
852,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475973193233,267.362,622.799,1.0,,,4267.973,222,826
859,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476005288233,266.12,622.743,1.0,,,4300.068,211,829
866,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476041203233,264.067,621.445,1.0,,,4335.983,198,831
873,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476077221233,278.22,625.259,1.0,,,4372.001,204,840
879,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476105227233,276.557,612.174,1.0,,,4400.007,188,829
885,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476137216233,279.647,615.305,1.0,,,4431.996,176,832
892,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476173210233,286.616,616.027,1.0,,,4467.99,170,836
899,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476205221233,286.312,617.425,1.0,,,4500.001,156,839
905,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476237230233,286.91,618.645,1.0,,,4532.01,145,844
913,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476277355233,284.729,621.964,1.0,,,4572.135,130,851
919,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476305208233,274.59,619.051,1.0,,,4599.988,102,853
926,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476341180233,278.553,619.788,1.0,,,4635.96,98,858
932,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476373623233,282.426,621.735,1.0,,,4668.403,96,863
939,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476409205233,290.351,613.207,1.0,,,4703.985,97,856
945,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476437154233,278.752,627.04,1.0,,,4731.934,84,872
952,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476473183233,233.773,627.768,1.0,,,4767.963,31,876
959,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476509169233,241.541,623.017,1.0,,,4803.949,39,873
966,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476541168233,242.192,619.985,1.0,,,4835.948,38,871
971,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476569184233,243.294,619.274,1.0,,,4863.964,35,870
979,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476609169233,227.281,627.383,1.0,,,4903.949,17,879
986,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476641148233,228.546,629.318,1.0,,,4935.928,801,950
992,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476673171233,225.322,629.912,1.0,,,4967.951,19,887
998,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476701212233,222.216,605.926,1.0,,,4995.992,7,863
1005,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476737182233,211.122,606.646,1.0,,,5031.962,285,489
1012,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476773194233,218.813,612.345,1.0,,,5067.974,1,870
1019,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476809187233,222.87,622.015,1.0,,,5103.967,65,892
1025,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476837195233,223.542,626.827,1.0,,,5131.975,51,894
1033,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476877230233,228.372,635.628,1.0,,,5172.01,17,896
1039,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476909219233,239.134,630.316,1.0,,,5203.999,23,889
1046,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476941241233,246.75,630.781,1.0,,,5236.021,35,891
1053,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476977181233,236.305,629.61,1.0,,,5271.961,20,889
1060,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477013219233,255.527,695.754,1.0,,,5307.999,46,943
1065,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477037222233,298.925,702.737,1.0,,,5332.002,102,960
1072,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477073213233,344.851,709.567,1.0,,,5367.993,127,184
1079,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477109207233,346.105,699.653,1.0,,,5403.987,146,48
1085,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477137240233,323.763,695.698,1.0,,,5432.02,116,948
1092,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477173206233,328.57,695.806,1.0,,,5467.986,122,948
1099,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477209267233,316.548,694.956,1.0,,,5504.047,115,948
1105,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477237208233,307.272,697.674,1.0,,,5531.988,465,234
1113,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477277214233,304.024,704.782,1.0,,,5571.994,801,593
1118,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477305232233,313.793,708.705,1.0,,,5600.012,1038,386
1125,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477337196233,309.233,704.58,1.0,,,5631.976,811,600
1132,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477373203233,329.522,679.424,1.0,,,5667.983,128,933
1138,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477405251233,324.812,681.16,1.0,,,5700.031,123,936
1145,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477437305233,301.523,686.628,1.0,,,5732.085,106,944
1153,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477477221233,295.854,692.326,1.0,,,5772.001,100,950
1158,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477505213233,308.177,690.89,1.0,,,5799.993,110,949
1165,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477537202233,308.809,683.798,1.0,,,5831.982,108,942
1171,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477569199233,576.1,604.724,1.0,,,5863.979,11,794
1178,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477605210233,579.171,624.372,1.0,,,5899.99,192,764
1185,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477637234233,619.1,607.617,1.0,,,5932.014,423,828
1192,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477673215233,612.487,605.783,1.0,,,5967.995,933,176
1199,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477709168233,602.997,623.157,1.0,,,6003.948,92,851
1205,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477737232233,610.089,621.269,1.0,,,6032.012,97,848
1212,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477773211233,629.123,622.059,1.0,,,6067.991,431,838
1219,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477809205233,618.542,627.024,1.0,,,6103.985,103,853
1224,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477833182233,627.446,636.649,1.0,,,6127.962,435,853
1233,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477877799233,619.449,641.968,1.0,,,6172.579,106,869
1238,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477905221233,697.086,645.295,1.0,,,6200.001,94,864
1245,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477941211233,711.44,634.404,1.0,,,6235.991,109,853
1251,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477969212233,701.395,618.939,1.0,,,6263.992,925,174
1257,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439478001217233,706.894,612.445,1.0,,,6295.997,567,805
1263,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439478029222233,713.294,614.566,1.0,,,6324.002,426,824
