index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
434,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439473877199233,608.19,779.041,1.0,,,2171.979,8,37
440,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439473909210233,638.161,776.348,1.0,,,2203.99,1,50
447,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439473945219233,623.432,774.787,1.0,,,2239.999,1,52
453,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439473973210233,617.535,783.421,1.0,,,2267.99,33,25
459,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474005268233,626.576,784.173,1.0,,,2300.048,33,25
466,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474037212233,650.328,783.717,1.0,,,2331.992,33,25
474,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474077226233,678.678,776.2,1.0,,,2372.006,33,25
479,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474105224233,707.506,776.417,1.0,,,2400.004,33,25
486,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474141217233,555.436,724.461,1.0,,,2435.997,1,25
493,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474173273233,377.701,737.031,1.0,,,2468.053,33,25
498,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474201190233,323.06,693.431,1.0,,,2495.97,17,25
506,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474241207233,175.583,639.144,1.0,,,2535.987,1,25
512,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474269200233,163.347,645.609,1.0,,,2563.98,1,26
519,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474305409233,200.305,655.506,1.0,,,2600.189,1,33
526,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474341194233,246.005,667.833,1.0,,,2635.974,1,31
533,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474373767233,241.298,646.964,1.0,,,2668.547,1,29
539,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474405209233,198.581,650.961,1.0,,,2699.989,1,32
547,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474445228233,194.999,699.617,1.0,,,2740.008,1,52
553,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474473203233,233.664,688.359,1.0,,,2767.983,1,32
559,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474505224233,218.951,677.609,1.0,,,2800.004,1,28
566,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474541213233,186.708,670.288,1.0,,,2835.993,1,34
573,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474573198233,173.754,676.051,1.0,,,2867.978,1,31
578,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474601233233,197.695,706.897,1.0,,,2896.013,33,25
587,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474645257233,219.822,698.869,1.0,,,2940.037,1,46
593,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474673210233,230.69,682.628,1.0,,,2967.99,1,28
600,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474709314233,241.293,656.032,1.0,,,3004.094,1,31
606,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474741219233,269.26,655.085,1.0,,,3035.999,1,29
613,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474773245233,258.245,656.69,1.0,,,3068.025,1,29
620,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474809247233,246.17,656.129,1.0,,,3104.027,1,30
626,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474841212233,235.755,656.581,1.0,,,3135.992,1,30
633,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474873170233,230.016,652.315,1.0,,,3167.95,1,29
639,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474905159233,240.718,653.667,1.0,,,3199.939,1,30
647,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474945176233,233.442,662.422,1.0,,,3239.956,1,31
653,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439474977167233,231.936,658.238,1.0,,,3271.947,1,30
660,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475009200233,234.923,651.807,1.0,,,3303.98,1,28
667,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475045193233,272.153,643.61,1.0,,,3339.973,1,25
673,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475077197233,259.22,638.549,1.0,,,3371.977,1,25
679,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475105216233,256.257,649.237,1.0,,,3399.996,1,25
686,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475141240233,270.886,703.533,1.0,,,3436.02,10,45
693,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475177206233,280.386,691.493,1.0,,,3471.986,1,34
699,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475205232233,299.876,703.151,1.0,,,3500.012,1,40
707,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475245233233,271.698,697.681,1.0,,,3540.013,7,39
712,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475269243233,270.388,696.033,1.0,,,3564.023,7,38
720,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475309296233,273.48,697.089,1.0,,,3604.076,7,39
727,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475345229233,290.468,710.15,1.0,,,3640.009,1,49
733,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475377215233,288.77,703.505,1.0,,,3671.995,1,43
739,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475405230233,302.618,714.131,1.0,,,3700.01,7,55
747,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475445238233,293.245,707.258,1.0,,,3740.018,17,33
753,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475477246233,251.375,705.971,1.0,,,3772.026,13,56
758,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475501220233,255.281,706.724,1.0,,,3796.0,33,25
767,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475545237233,247.569,705.568,1.0,,,3840.017,33,25
773,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475577208233,232.388,707.506,1.0,,,3871.988,33,25
779,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475605206233,222.871,706.021,1.0,,,3899.986,33,25
785,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475637191233,227.52,705.096,1.0,,,3931.971,33,25
793,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475677216233,235.986,706.664,1.0,,,3971.996,33,25
799,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475705209233,235.545,704.53,1.0,,,3999.989,33,25
805,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475737204233,264.979,694.614,1.0,,,4031.984,33,25
813,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475777224233,274.676,604.631,1.0,,,4072.004,33,25
818,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475801248233,258.363,629.741,1.0,,,4096.028,1,27
824,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475833220233,241.889,627.309,1.0,,,4128.0,1,32
832,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475873204233,239.05,638.857,1.0,,,4167.984,1,31
839,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475905207233,245.945,644.164,1.0,,,4199.987,1,32
846,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475941202233,264.621,633.949,1.0,,,4235.982,1,32
852,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439475973193233,267.362,622.799,1.0,,,4267.973,1,30
859,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476005288233,266.12,622.743,1.0,,,4300.068,1,32
866,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476041203233,264.067,621.445,1.0,,,4335.983,1,33
873,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476077221233,278.22,625.259,1.0,,,4372.001,1,32
879,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476105227233,276.557,612.174,1.0,,,4400.007,1,33
885,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476137216233,279.647,615.305,1.0,,,4431.996,1,30
892,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476173210233,286.616,616.027,1.0,,,4467.99,1,29
899,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476205221233,286.312,617.425,1.0,,,4500.001,1,28
905,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476237230233,286.91,618.645,1.0,,,4532.01,1,31
913,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476277355233,284.729,621.964,1.0,,,4572.135,1,33
919,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476305208233,274.59,619.051,1.0,,,4599.988,1,33
926,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476341180233,278.553,619.788,1.0,,,4635.96,1,35
932,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476373623233,282.426,621.735,1.0,,,4668.403,1,25
939,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476409205233,290.351,613.207,1.0,,,4703.985,1,35
945,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476437154233,278.752,627.04,1.0,,,4731.934,3,37
952,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476473183233,233.773,627.768,1.0,,,4767.963,1,52
959,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476509169233,241.541,623.017,1.0,,,4803.949,1,46
966,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476541168233,242.192,619.985,1.0,,,4835.948,22,30
971,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476569184233,243.294,619.274,1.0,,,4863.964,6,45
979,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476609169233,227.281,627.383,1.0,,,4903.949,1,56
986,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476641148233,228.546,629.318,1.0,,,4935.928,33,25
992,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476673171233,225.322,629.912,1.0,,,4967.951,33,25
998,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476701212233,222.216,605.926,1.0,,,4995.992,1,54
1005,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476737182233,211.122,606.646,1.0,,,5031.962,14,41
1012,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476773194233,218.813,612.345,1.0,,,5067.974,31,34
1019,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476809187233,222.87,622.015,1.0,,,5103.967,33,25
1025,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476837195233,223.542,626.827,1.0,,,5131.975,33,25
1033,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476877230233,228.372,635.628,1.0,,,5172.01,33,25
1039,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476909219233,239.134,630.316,1.0,,,5203.999,33,25
1046,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476941241233,246.75,630.781,1.0,,,5236.021,33,25
1053,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439476977181233,236.305,629.61,1.0,,,5271.961,33,25
1060,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477013219233,255.527,695.754,1.0,,,5307.999,14,25
1065,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477037222233,298.925,702.737,1.0,,,5332.002,33,25
1072,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477073213233,344.851,709.567,1.0,,,5367.993,1,37
1079,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477109207233,346.105,699.653,1.0,,,5403.987,1,25
1085,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477137240233,323.763,695.698,1.0,,,5432.02,33,25
1092,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477173206233,328.57,695.806,1.0,,,5467.986,1,56
1099,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477209267233,316.548,694.956,1.0,,,5504.047,33,25
1105,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477237208233,307.272,697.674,1.0,,,5531.988,28,25
1113,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477277214233,304.024,704.782,1.0,,,5571.994,23,25
1118,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477305232233,313.793,708.705,1.0,,,5600.012,11,43
1125,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477337196233,309.233,704.58,1.0,,,5631.976,27,25
1132,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477373203233,329.522,679.424,1.0,,,5667.983,1,39
1138,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477405251233,324.812,681.16,1.0,,,5700.031,1,25
1145,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477437305233,301.523,686.628,1.0,,,5732.085,1,55
1153,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477477221233,295.854,692.326,1.0,,,5772.001,17,28
1158,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477505213233,308.177,690.89,1.0,,,5799.993,26,25
1165,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477537202233,308.809,683.798,1.0,,,5831.982,1,53
1171,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477569199233,576.1,604.724,1.0,,,5863.979,1,33
1178,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477605210233,579.171,624.372,1.0,,,5899.99,16,46
1185,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477637234233,619.1,607.617,1.0,,,5932.014,1,31
1192,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477673215233,612.487,605.783,1.0,,,5967.995,1,31
1199,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477709168233,602.997,623.157,1.0,,,6003.948,17,32
1205,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477737232233,610.089,621.269,1.0,,,6032.012,1,33
1212,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477773211233,629.123,622.059,1.0,,,6067.991,1,33
1219,06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439477809205233,618.542,627.024,1.0,,,6103.985,15,50
