index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3638,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376507182461,648.2,520.906,1.0,31.0,,18215.998,582,433
3645,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376543225461,655.978,520.087,1.0,31.0,,18252.041,596,431
3652,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376575295461,657.229,518.577,1.0,31.0,,18284.111,596,430
3660,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376615219461,662.844,517.326,1.0,31.0,,18324.035,600,428
3664,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376635309461,665.586,519.658,1.0,31.0,,18344.125,603,431
3671,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376671212461,664.213,526.723,1.0,31.0,,18380.028,601,437
3677,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376703211461,665.857,527.3,1.0,31.0,,18412.027,603,438
3684,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376735224461,670.6,522.504,1.0,31.0,,18444.04,617,425
3692,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376775221461,653.465,515.629,1.0,31.0,,18484.037,197,419
3698,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376807171461,652.08,504.271,1.0,31.0,,18515.987,588,408
3705,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376843183461,646.869,506.025,1.0,31.0,,18551.999,583,409
3712,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376875234461,647.971,501.885,1.0,31.0,,18584.05,584,404
3718,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376907149461,649.972,499.854,1.0,31.0,,18615.965,586,402
3725,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376943207461,644.88,502.796,1.0,31.0,,18652.023,581,404
3732,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753376975215461,635.217,507.773,1.0,31.0,,18684.031,569,407
3739,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377011196461,634.485,519.938,1.0,31.0,,18720.012,568,419
3745,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377043226461,636.133,510.61,1.0,31.0,,18752.042,570,409
3752,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377075235461,637.155,508.573,1.0,31.0,,18784.051,571,407
3758,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377107217461,637.453,509.337,1.0,31.0,,18816.033,571,406
3765,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377143248461,639.753,507.486,1.0,31.0,,18852.064,575,404
3772,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377179173461,643.388,507.428,1.0,31.0,,18887.989,579,404
3779,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377211242461,659.594,502.465,1.0,31.0,,18920.058,604,401
3787,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377251249461,673.268,507.877,1.0,31.0,,18960.065,621,405
3791,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377271195461,671.442,509.296,1.0,31.0,,18980.011,619,406
3797,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377303184461,680.778,509.357,1.0,31.0,,19012.0,629,405
3803,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377331232461,679.577,517.972,1.0,31.0,,19040.048,628,414
3810,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377367192461,677.51,518.729,1.0,31.0,,19076.008,626,414
3819,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377411199461,682.039,517.447,1.0,31.0,,19120.015,630,411
3824,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377439305461,681.083,519.577,1.0,31.0,,19148.121,629,413
3832,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377479193461,674.556,518.537,1.0,31.0,,19188.009,623,411
3839,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377511192461,653.556,521.314,1.0,,,19220.008,600,410
3844,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377539204461,634.197,516.424,1.0,32.0,,19248.02,568,406
3852,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377579205461,629.98,506.548,1.0,32.0,,19288.021,565,397
3859,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377611168461,637.076,507.989,1.0,32.0,,19319.984,572,399
3865,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377643186461,632.933,512.842,1.0,32.0,,19352.002,567,404
3872,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377679239461,632.116,506.697,1.0,32.0,,19388.055,566,398
3877,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377703217461,630.904,504.996,1.0,32.0,,19412.033,457,267
3885,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377743167461,635.075,497.843,1.0,32.0,,19451.983,461,259
3892,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377779200461,629.749,499.724,1.0,32.0,,19488.016,456,262
3899,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377811206461,629.763,495.545,1.0,32.0,,19520.022,456,258
3905,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377843192461,632.992,496.623,1.0,32.0,,19552.008,459,259
3911,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377871254461,632.861,495.56,1.0,32.0,,19580.07,459,258
3917,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377903214461,633.829,488.258,1.0,32.0,,19612.03,809,853
3923,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377935236461,630.984,489.013,1.0,32.0,,19644.052,972,104
3930,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377967343461,631.007,492.305,1.0,32.0,,19676.159,458,254
3936,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753377999229461,632.467,493.074,1.0,32.0,,19708.045,459,255
3944,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378039191461,705.646,493.436,1.0,,,19748.007,9,182
3951,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378075195461,769.248,488.299,1.0,33.0,,19784.011,825,356
3959,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378115174461,768.648,480.265,1.0,33.0,,19823.99,734,347
3965,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378143227461,765.271,481.805,1.0,33.0,,19852.043,650,532
3972,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378179189461,768.328,475.235,1.0,33.0,,19888.005,733,342
3978,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378207231461,773.188,477.742,1.0,33.0,,19916.047,833,344
3985,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378243237461,776.533,475.208,1.0,33.0,,19952.053,837,343
3991,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378275223461,774.197,476.251,1.0,33.0,,19984.039,834,344
3998,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378307181461,784.481,475.528,1.0,33.0,,20015.997,741,350
4005,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378343218461,777.691,474.911,1.0,33.0,,20052.034,490,632
4011,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378375751461,776.332,471.041,1.0,33.0,,20084.567,835,343
4018,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378407275461,780.523,471.128,1.0,33.0,,20116.091,739,345
4025,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378443220461,781.034,471.28,1.0,33.0,,20152.036,739,345
4031,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378475167461,776.68,471.277,1.0,33.0,,20183.983,489,630
4038,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378507377461,776.473,473.208,1.0,33.0,,20216.193,489,631
4043,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378535270461,776.014,476.463,1.0,33.0,,20244.086,488,634
4050,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378567218461,774.481,474.75,1.0,33.0,,20276.034,835,347
4057,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378603195461,773.206,470.546,1.0,33.0,,20312.011,733,343
4063,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378635208461,773.287,471.781,1.0,33.0,,20344.024,733,344
4071,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378675203461,767.712,474.568,1.0,33.0,,20384.019,734,346
4077,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378703219461,763.875,479.102,1.0,33.0,,20412.035,649,534
4085,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378743167461,764.688,480.054,1.0,33.0,,20451.983,650,534
4091,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378775182461,761.604,477.907,1.0,33.0,,20483.998,1026,313
4098,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378811162461,763.279,477.319,1.0,33.0,,20519.978,1027,312
4105,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378843231461,765.357,478.816,1.0,33.0,,20552.047,650,534
4110,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378871246461,761.129,479.789,1.0,33.0,,20580.062,1025,315
4118,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378911214461,757.934,481.512,1.0,33.0,,20620.03,724,371
4125,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378943196461,762.44,479.895,1.0,33.0,,20652.012,1026,314
4131,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753378975255461,765.872,480.067,1.0,33.0,,20684.071,733,352
4138,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379011203461,758.667,472.864,1.0,33.0,,20720.019,1024,308
4144,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379039400461,744.499,473.749,1.0,33.0,,20748.216,711,363
4150,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379071296461,745.681,473.331,1.0,33.0,,20780.112,712,362
4158,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379111178461,747.695,474.121,1.0,33.0,,20819.994,714,364
4164,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379139201461,749.457,473.928,1.0,33.0,,20848.017,715,364
4169,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379163206461,750.56,472.48,1.0,33.0,,20872.022,717,363
4177,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379203216461,753.108,472.649,1.0,33.0,,20912.032,719,364
4182,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379231201461,752.567,474.619,1.0,33.0,,20940.017,719,366
4190,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379271248461,759.917,480.648,1.0,33.0,,20980.064,1024,318
4198,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379311239461,761.912,481.235,1.0,33.0,,21020.055,727,371
4204,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379339200461,761.723,480.931,1.0,33.0,,21048.016,727,371
4211,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379375209461,778.475,478.409,1.0,33.0,,21084.025,490,639
4218,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379411212461,772.998,479.599,1.0,33.0,,21120.028,605,919
4224,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379439218461,773.322,482.666,1.0,33.0,,21148.034,597,923
4229,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379467264461,772.96,482.474,1.0,33.0,,21176.08,596,923
4237,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379507570461,774.628,486.327,1.0,33.0,,21216.386,672,915
4244,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379539697461,772.634,486.722,1.0,33.0,,21248.513,327,989
4251,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379575187461,771.705,488.662,1.0,33.0,,21284.003,306,992
4258,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379611216461,771.163,478.234,1.0,33.0,,21320.032,835,356
4264,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379639197461,773.561,475.317,1.0,33.0,,21348.013,489,638
4271,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379675343461,774.317,470.204,1.0,33.0,,21384.159,488,634
4279,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379715190461,774.746,469.593,1.0,33.0,,21424.006,489,634
4283,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379735238461,778.763,469.619,1.0,33.0,,21444.054,739,350
4289,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379767299461,782.58,471.839,1.0,33.0,,21476.115,743,354
4296,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379799216461,779.019,469.432,1.0,33.0,,21508.032,739,352
4303,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379835279461,777.376,466.942,1.0,33.0,,21544.095,492,633
4310,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379871197461,778.587,473.389,1.0,33.0,,21580.013,738,358
4318,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379911174461,777.78,475.945,1.0,33.0,,21619.99,602,922
4324,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379939179461,764.689,470.59,1.0,33.0,,21647.995,734,352
4331,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753379975197461,759.531,468.336,1.0,33.0,,21684.013,1027,313
4338,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380011160461,762.623,475.691,1.0,33.0,,21719.976,651,541
4344,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380039160461,761.722,474.678,1.0,33.0,,21747.976,650,540
4350,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380071186461,762.978,476.564,1.0,33.0,,21780.002,651,541
4358,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380111951461,759.738,472.184,1.0,33.0,,21820.767,1027,317
4364,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380139143461,756.802,471.647,1.0,33.0,,21847.959,1024,317
4371,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380175173461,756.469,464.526,1.0,33.0,,21883.989,1024,310
4378,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380211172461,751.459,460.336,1.0,33.0,,21919.988,720,358
4384,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380243196461,746.082,461.505,1.0,33.0,,21952.012,715,359
4391,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380275209461,746.524,464.707,1.0,33.0,,21984.025,716,362
4397,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380307175461,753.649,463.036,1.0,33.0,,22015.991,723,360
4404,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380343188461,754.276,460.954,1.0,33.0,,22052.004,723,358
4408,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380363169461,754.636,462.266,1.0,33.0,,22071.985,724,358
4416,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380403247461,759.762,468.398,1.0,33.0,,22112.063,1028,310
4423,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380435161461,770.888,467.823,1.0,33.0,,22143.977,835,348
4429,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380467158461,782.127,467.225,1.0,33.0,,22175.974,742,352
4438,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380511191461,777.341,465.687,1.0,33.0,,22220.007,738,347
4443,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380535179461,773.359,466.232,1.0,33.0,,22243.995,489,631
4450,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380571974461,770.819,465.165,1.0,33.0,,22280.79,836,345
4458,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380611241461,766.872,468.885,1.0,33.0,,22320.057,734,348
4464,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380643262461,768.138,469.059,1.0,33.0,,22352.078,823,348
4470,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380671448461,772.303,470.364,1.0,33.0,,22380.264,489,635
4479,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380715177461,772.623,468.106,1.0,33.0,,22423.993,490,633
4484,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380743195461,768.569,468.202,1.0,33.0,,22452.011,835,347
4490,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380771171461,766.594,468.466,1.0,33.0,,22479.987,840,346
4498,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380811202461,766.253,461.827,1.0,33.0,,22520.018,733,341
4503,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380835220461,766.036,463.225,1.0,33.0,,22544.036,733,342
4510,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380871212461,767.256,462.626,1.0,33.0,,22580.028,837,341
4517,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380907209461,766.35,461.994,1.0,33.0,,22616.025,733,342
4523,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380935270461,771.73,463.942,1.0,33.0,,22644.086,490,630
4530,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753380971201461,759.688,456.559,1.0,33.0,,22680.017,736,337
4536,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381003297461,752.706,456.471,1.0,33.0,,22712.113,725,352
4543,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381039222461,749.667,455.086,1.0,33.0,,22748.038,722,351
4549,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381067200461,750.273,456.116,1.0,33.0,,22776.016,722,352
4557,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381107355461,745.974,457.063,1.0,33.0,,22816.171,718,353
4563,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381139180461,749.499,459.453,1.0,33.0,,22847.996,721,355
4570,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381171302461,751.951,462.738,1.0,33.0,,22880.118,724,359
4578,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381211192461,753.523,461.201,1.0,33.0,,22920.008,726,357
4584,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381243165461,754.16,462.353,1.0,33.0,,22951.981,726,358
4590,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381271216461,753.168,460.861,1.0,33.0,,22980.032,724,357
4597,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381307233461,757.614,460.796,1.0,33.0,,23016.049,649,522
4603,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381339249461,757.538,460.055,1.0,33.0,,23048.065,649,522
4610,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381371462461,758.029,462.657,1.0,33.0,,23080.278,649,525
4617,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381407198461,760.006,460.733,1.0,33.0,,23116.014,731,341
4624,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381443219461,762.737,463.659,1.0,33.0,,23152.035,733,344
4630,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381471235461,768.791,458.488,1.0,33.0,,23180.051,836,338
4637,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381507191461,766.772,457.789,1.0,33.0,,23216.007,833,338
4644,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381543215461,762.669,457.325,1.0,33.0,,23252.031,733,339
4651,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381579191461,755.343,463.356,1.0,33.0,,23288.007,1025,310
4655,28fd9a67-489c-4dd0-885a-aa0e48846259,3efe70f0-6d49-46fe-b429-64c66df2db7f,1649753381599221461,755.187,462.322,1.0,33.0,,23308.037,1025,309
