index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2756,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945669427648,555.839,452.886,1.0,35.0,,13796.049,555,537
2762,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945702003648,553.011,453.947,1.0,35.0,,13828.625,554,534
2768,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945729449648,553.165,454.739,1.0,35.0,,13856.071,555,533
2774,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945761399648,548.785,456.834,1.0,35.0,,13888.021,551,534
2781,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945797396648,548.734,459.294,1.0,35.0,,13924.018,552,534
2788,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945829432648,547.618,458.191,1.0,35.0,,13956.054,550,532
2796,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945869429648,548.547,457.643,1.0,35.0,,13996.051,553,531
2802,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945901423648,549.034,457.225,1.0,35.0,,14028.045,554,528
2809,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945937443648,551.38,478.554,1.0,35.0,,14064.065,562,555
2815,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945965491648,558.704,489.075,1.0,35.0,,14092.113,574,566
2821,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663945997400648,563.537,491.02,1.0,35.0,,14124.022,580,566
2828,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946029433648,566.917,488.966,1.0,35.0,,14156.055,593,565
2834,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946061434648,567.109,488.038,1.0,35.0,,14188.056,590,560
2841,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946097402648,566.548,486.353,1.0,35.0,,14224.024,591,555
2848,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946129488648,565.519,486.859,1.0,35.0,,14256.11,594,559
2854,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946161418648,565.144,487.74,1.0,35.0,,14288.04,596,559
2862,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946201428648,565.565,487.112,1.0,35.0,,14328.05,614,551
2870,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946241445648,563.12,486.527,1.0,35.0,,14368.067,593,554
2876,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946269475648,558.543,494.963,1.0,35.0,,14396.097,587,564
2882,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946301490648,558.214,495.013,1.0,35.0,,14428.112,590,565
2889,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946337390648,558.134,493.956,1.0,35.0,,14464.012,589,563
2896,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946369432648,556.967,494.439,1.0,35.0,,14496.054,591,561
2902,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946401421648,555.022,495.527,1.0,35.0,,14528.043,589,565
2909,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946437399648,554.782,494.634,1.0,35.0,,14564.021,589,561
2916,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946469441648,553.642,494.218,1.0,35.0,,14596.063,594,562
2922,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946501455648,554.517,493.792,1.0,35.0,,14628.077,594,557
2928,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946533372648,554.613,494.116,1.0,35.0,,14659.994,590,563
2934,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946561431648,554.113,496.657,1.0,35.0,,14688.053,595,559
2942,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946601408648,562.221,497.233,1.0,35.0,,14728.03,612,561
2948,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946633374648,574.639,495.821,1.0,35.0,,14759.996,631,557
2954,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946661420648,574.965,493.484,1.0,35.0,,14788.042,638,553
2960,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946693580648,576.14,493.373,1.0,35.0,,14820.202,647,547
2967,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946725485648,579.107,491.318,1.0,35.0,,14852.107,638,549
2975,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946765442648,583.315,489.604,1.0,35.0,,14892.064,638,547
2982,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946801416648,583.962,489.655,1.0,35.0,,14928.038,645,549
2988,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946833425648,582.232,489.651,1.0,35.0,,14960.047,639,549
2994,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946861433648,580.637,488.848,1.0,35.0,,14988.055,641,547
3000,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946893965648,579.627,487.699,1.0,35.0,,15020.587,640,558
3009,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946937423648,579.945,487.789,1.0,35.0,,15064.045,652,547
3015,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663946965718648,580.342,486.717,1.0,35.0,,15092.34,651,551
3021,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947001418648,582.061,485.038,1.0,35.0,,15128.04,654,545
3028,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947037440648,582.1,484.522,1.0,35.0,,15164.062,655,546
3034,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947065466648,581.659,482.452,1.0,35.0,,15192.088,654,543
3040,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947097466648,589.826,477.131,1.0,35.0,,15224.088,657,532
3048,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947137451648,589.37,472.015,1.0,35.0,,15264.073,667,528
3054,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947165493648,584.879,469.725,1.0,35.0,,15292.115,657,524
3062,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947205439648,580.221,465.96,1.0,35.0,,15332.061,654,516
3067,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947233438648,579.449,466.908,1.0,35.0,,15360.06,659,518
3073,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947261433648,579.087,468.045,1.0,35.0,,15388.055,649,520
3079,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947293425648,578.39,467.632,1.0,35.0,,15420.047,661,518
3086,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947329428648,575.743,468.239,1.0,35.0,,15456.05,646,519
3093,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947361817648,576.441,468.715,1.0,35.0,,15488.439,645,522
3101,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947401450648,576.075,468.836,1.0,35.0,,15528.072,651,525
3108,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947437425648,575.185,469.448,1.0,35.0,,15564.047,656,527
3114,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947469422648,574.788,471.209,1.0,35.0,,15596.044,648,526
3119,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947493896648,571.735,474.726,1.0,,,15620.518,645,533
3128,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947537377648,535.422,497.194,1.0,36.0,,15663.999,605,568
3134,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947569399648,536.671,497.991,1.0,36.0,,15696.021,602,568
3140,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947597690648,539.721,498.302,1.0,36.0,,15724.312,612,567
3148,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947637385648,540.812,500.794,1.0,36.0,,15764.007,612,572
3153,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947661374648,541.071,501.908,1.0,36.0,,15787.996,613,574
3160,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947697407648,536.907,505.518,1.0,36.0,,15824.029,610,579
3168,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947737584648,533.069,503.887,1.0,36.0,,15864.206,611,577
3174,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947770326648,534.155,505.717,1.0,36.0,,15896.948,616,578
3180,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947797369648,527.414,507.415,1.0,36.0,,15923.991,604,582
3186,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947829395648,527.107,508.056,1.0,36.0,,15956.017,608,583
3193,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947861373648,527.199,510.032,1.0,36.0,,15987.995,604,591
3199,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947893408648,528.683,515.242,1.0,36.0,,16020.03,603,591
3206,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947929403648,511.024,535.665,1.0,,,16056.025,586,620
3213,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947961407648,500.154,542.753,1.0,37.0,,16088.029,571,632
3220,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663947997437648,495.646,546.406,1.0,37.0,,16124.059,565,634
3228,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948037632648,491.454,543.26,1.0,37.0,,16164.254,558,631
3234,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948069389648,492.933,546.357,1.0,37.0,,16196.011,561,636
3240,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948097449648,491.639,544.068,1.0,37.0,,16224.071,559,631
3248,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948137405648,557.396,494.178,1.0,,,16264.027,640,561
3253,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948165446648,573.403,484.645,1.0,,,16292.068,675,542
3260,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948197484648,599.866,477.052,1.0,38.0,,16324.106,700,542
3268,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948237413648,608.137,475.172,1.0,38.0,,16364.035,700,533
3274,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948269421648,609.845,474.194,1.0,38.0,,16396.043,703,533
3279,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948293427648,610.272,471.398,1.0,38.0,,16420.049,708,527
3286,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948329428648,607.804,467.146,1.0,38.0,,16456.05,702,527
3293,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948365458648,608.862,458.537,1.0,,,16492.08,714,520
3300,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948397412648,600.818,403.937,1.0,39.0,,16524.034,692,442
3306,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948429498648,599.644,418.785,1.0,39.0,,16556.12,699,458
3312,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948457458648,597.63,424.356,1.0,39.0,,16584.08,687,469
3319,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948493437648,596.462,424.78,1.0,39.0,,16620.059,711,460
3326,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948529412648,597.993,425.124,1.0,,,16656.034,686,471
3333,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948565435648,486.13,423.491,1.0,,,16692.057,541,472
3340,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948597435648,464.099,427.677,1.0,40.0,,16724.057,513,480
3347,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948633445648,457.612,426.044,1.0,40.0,,16760.067,504,481
3354,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948669439648,457.391,422.751,1.0,40.0,,16796.061,503,485
3360,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948697430648,456.157,422.598,1.0,40.0,,16824.052,502,474
3368,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948737656648,451.905,423.094,1.0,40.0,,16864.278,496,476
3373,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948765417648,450.445,423.691,1.0,40.0,,16892.039,496,478
3380,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948801435648,449.881,424.332,1.0,40.0,,16928.057,492,477
3387,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948833471648,444.642,423.899,1.0,40.0,,16960.093,489,478
3395,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948873406648,448.707,424.197,1.0,40.0,,17000.028,494,478
3400,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948901423648,449.951,424.425,1.0,40.0,,17028.045,494,475
3407,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948933426648,447.58,424.666,1.0,40.0,,17060.048,494,480
3414,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663948969440648,451.136,427.2,1.0,40.0,,17096.062,500,480
3420,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949001442648,451.767,427.815,1.0,40.0,,17128.064,498,482
3425,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949025454648,452.218,427.713,1.0,40.0,,17152.076,499,482
3432,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949061480648,442.749,428.125,1.0,40.0,,17188.102,488,483
3439,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949093438648,437.165,424.619,1.0,40.0,,17220.06,479,478
3445,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949125667648,436.115,423.197,1.0,40.0,,17252.289,479,479
3454,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949169431648,435.417,420.41,1.0,40.0,,17296.053,480,496
3460,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949201449648,434.968,420.817,1.0,40.0,,17328.071,480,476
3467,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949233443648,435.532,420.966,1.0,40.0,,17360.065,481,476
3474,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949269429648,436.678,421.142,1.0,40.0,,17396.051,478,477
3480,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949301443648,436.281,421.11,1.0,40.0,,17428.065,483,476
3486,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949329396648,435.608,421.609,1.0,40.0,,17456.018,478,475
3494,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949369424648,436.046,419.405,1.0,40.0,,17496.046,481,473
3500,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949401465648,432.547,419.508,1.0,40.0,,17528.087,476,474
3506,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949429517648,433.061,419.844,1.0,40.0,,17556.139,479,479
3514,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949469435648,434.358,420.079,1.0,40.0,,17596.057,479,471
3520,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949501415648,434.056,420.263,1.0,40.0,,17628.037,480,472
3526,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949529392648,434.393,420.01,1.0,40.0,,17656.014,480,469
3534,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949569381648,437.93,419.413,1.0,40.0,,17696.003,489,467
3540,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949601418648,447.425,409.634,1.0,40.0,,17728.04,498,453
3545,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949625630648,449.933,409.542,1.0,40.0,,17752.252,505,451
3552,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949661371648,450.685,410.605,1.0,40.0,,17787.993,504,451
3559,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949697376648,452.8,411.412,1.0,40.0,,17823.998,504,449
3565,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949725414648,452.748,412.65,1.0,40.0,,17852.036,507,452
3572,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949761394648,451.293,411.992,1.0,40.0,,17888.016,504,450
3580,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949801415648,448.939,411.372,1.0,40.0,,17928.037,502,447
3586,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949829417648,453.109,404.37,1.0,,,17956.039,509,433
3593,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949865414648,492.222,396.902,1.0,41.0,,17992.036,564,421
3599,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949897416648,497.003,392.146,1.0,41.0,,18024.038,570,411
3606,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949929398648,496.895,387.66,1.0,41.0,,18056.02,569,407
3613,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663949965412648,490.642,389.324,1.0,41.0,,18092.034,563,405
3620,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950001370648,488.528,390.961,1.0,41.0,,18127.992,555,413
3626,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950029387648,489.317,390.167,1.0,41.0,,18156.009,557,407
3634,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950070344648,487.944,391.038,1.0,41.0,,18196.966,555,412
3640,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950101350648,488.34,391.495,1.0,41.0,,18227.972,554,406
3646,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950129470648,487.687,390.699,1.0,41.0,,18256.092,557,403
3653,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950165448648,486.438,390.154,1.0,41.0,,18292.07,562,404
3660,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950201627648,491.797,394.888,1.0,41.0,,18328.249,566,409
3666,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950229411648,492.112,398.754,1.0,41.0,,18356.033,559,419
3672,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950261400648,490.564,402.814,1.0,41.0,,18388.022,559,422
3678,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950293434648,489.548,403.469,1.0,41.0,,18420.056,562,420
3685,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950325465648,489.487,403.629,1.0,41.0,,18452.087,560,419
3692,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950361452648,488.843,403.655,1.0,41.0,,18488.074,557,440
3700,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950401411648,487.444,405.202,1.0,41.0,,18528.033,558,421
3706,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950433432648,486.718,404.986,1.0,41.0,,18560.054,565,431
3713,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950466042648,490.549,402.894,1.0,,,18592.664,558,426
3720,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950501420648,601.253,393.172,1.0,42.0,,18628.042,713,397
3725,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950525429648,601.785,389.856,1.0,42.0,,18652.051,748,365
3732,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950561424648,598.444,380.357,1.0,42.0,,18688.046,711,380
3738,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950593450648,596.553,380.37,1.0,42.0,,18720.072,695,391
3745,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950625372648,596.293,379.323,1.0,42.0,,18751.994,696,395
3754,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950673409648,597.012,381.12,1.0,42.0,,18800.031,683,420
3760,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950701419648,594.492,378.595,1.0,42.0,,18828.041,691,399
3766,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950733392648,595.496,376.652,1.0,42.0,,18860.014,697,392
3773,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950765388648,592.969,377.586,1.0,42.0,,18892.01,704,386
3780,1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663950801418648,591.482,374.105,1.0,42.0,,18928.04,702,386
