index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3076,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212104704470,547.741,724.198,1.0,29.0,,15400.017,373,617
3084,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212144735470,545.122,723.261,1.0,29.0,,15440.048,305,639
3091,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212176738470,545.862,721.003,1.0,29.0,,15472.051,311,635
3097,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212208704470,546.923,718.736,1.0,29.0,,15504.017,311,633
3103,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212240713470,544.521,728.382,1.0,29.0,,15536.026,361,625
3109,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212268770470,542.772,733.273,1.0,29.0,,15564.083,339,651
3115,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212300722470,538.485,736.984,1.0,29.0,,15596.035,245,684
3122,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212332709470,537.627,736.399,1.0,29.0,,15628.022,297,660
3129,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212368716470,536.518,738.034,1.0,29.0,,15664.029,325,646
3137,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212408714470,534.579,740.742,1.0,29.0,,15704.027,379,643
3145,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212448718470,534.401,740.714,1.0,29.0,,15744.031,332,649
3150,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212472793470,533.918,739.758,1.0,29.0,,15768.106,298,664
3156,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212504724470,533.34,739.481,1.0,29.0,,15800.037,324,655
3164,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212544704470,533.085,740.192,1.0,29.0,,15840.017,315,654
3170,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212572781470,533.206,739.537,1.0,29.0,,15868.094,343,638
3177,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212608705470,533.707,740.533,1.0,29.0,,15904.018,283,676
3184,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212644711470,538.492,742.212,1.0,29.0,,15940.024,308,661
3191,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212680706470,543.112,747.065,1.0,29.0,,15976.019,329,657
3197,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212708724470,544.515,748.516,1.0,29.0,,16004.037,212,737
3204,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212744684470,543.641,747.747,1.0,29.0,,16039.997,469,577
3210,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212772718470,542.172,746.977,1.0,29.0,,16068.031,330,656
3217,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212808712470,539.751,746.112,1.0,29.0,,16104.025,314,666
3224,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212844691470,539.263,745.244,1.0,29.0,,16140.004,297,671
3230,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212872720470,538.666,743.722,1.0,29.0,,16168.033,302,667
3235,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212900746470,537.264,722.271,1.0,29.0,,16196.059,242,665
3242,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212933322470,538.552,719.23,1.0,29.0,,16228.635,317,633
3249,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212968735470,538.169,720.789,1.0,29.0,,16264.048,283,649
3255,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213000731470,538.199,714.442,1.0,29.0,,16296.044,341,611
3262,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213036707470,530.11,712.76,1.0,29.0,,16332.02,278,633
3270,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213076743470,527.519,711.139,1.0,29.0,,16372.056,287,630
3277,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213108730470,526.823,712.226,1.0,29.0,,16404.043,300,626
3284,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213144718470,522.607,712.887,1.0,29.0,,16440.031,290,624
3290,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213176752470,562.192,713.893,1.0,,,16472.065,340,628
3297,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213208712470,756.969,696.507,1.0,,,16504.025,579,603
3304,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213244766470,847.748,669.538,1.0,30.0,,16540.079,710,579
3310,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213276806470,855.532,665.106,1.0,30.0,,16572.119,717,584
3316,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213304738470,851.574,670.631,1.0,30.0,,16600.051,726,587
3323,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213340709470,848.751,668.958,1.0,30.0,,16636.022,759,584
3330,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213376743470,847.759,667.662,1.0,30.0,,16672.056,713,577
3337,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213408706470,837.997,667.253,1.0,30.0,,16704.019,731,565
3344,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213444724470,828.445,667.63,1.0,30.0,,16740.037,671,569
3350,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213476714470,822.612,663.54,1.0,30.0,,16772.027,714,572
3357,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213508699470,811.841,664.664,1.0,30.0,,16804.012,510,548
3362,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213536938470,807.349,665.898,1.0,30.0,,16832.251,660,569
3369,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213568722470,805.711,664.828,1.0,30.0,,16864.035,695,644
3375,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213600709470,802.951,663.57,1.0,30.0,,16896.022,670,568
3382,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213636741470,794.933,660.136,1.0,30.0,,16932.054,657,552
3390,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213676677470,786.545,658.839,1.0,30.0,,16971.99,650,557
3397,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213708716470,785.715,651.238,1.0,30.0,,17004.029,624,545
3402,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213736684470,777.702,650.578,1.0,30.0,,17031.997,642,551
3411,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213780722470,763.424,645.041,1.0,30.0,,17076.035,615,540
3416,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213804704470,758.105,642.837,1.0,30.0,,17100.017,589,541
3422,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213836714470,763.117,664.014,1.0,,,17132.027,598,566
3430,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213876714470,757.488,727.549,1.0,31.0,,17172.027,593,643
3436,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213904752470,753.059,736.774,1.0,31.0,,17200.065,602,664
3441,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213932718470,755.102,734.765,1.0,31.0,,17228.031,602,661
3449,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213972703470,754.379,736.227,1.0,31.0,,17268.016,595,659
3456,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214004716470,752.93,736.481,1.0,31.0,,17300.029,591,666
3463,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214040727470,755.259,735.253,1.0,31.0,,17336.04,608,639
3470,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214076751470,755.254,736.37,1.0,31.0,,17372.064,599,653
3476,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214104724470,754.743,743.697,1.0,31.0,,17400.037,599,672
3482,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214136727470,752.684,757.244,1.0,31.0,,17432.04,473,609
3488,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214164721470,752.507,760.907,1.0,31.0,,17460.034,607,704
3494,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214196844470,749.981,758.915,1.0,31.0,,17492.157,593,694
3501,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214232685470,749.492,758.158,1.0,31.0,,17527.998,594,686
3510,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214276727470,747.961,759.008,1.0,31.0,,17572.04,592,690
3516,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214304751470,748.203,757.888,1.0,31.0,,17600.064,592,689
3523,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214340700470,747.243,757.155,1.0,31.0,,17636.013,597,695
3530,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214376723470,747.232,735.362,1.0,,,17672.036,593,657
3536,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214404732470,743.674,704.486,1.0,32.0,,17700.045,588,619
3542,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214436725470,740.486,701.029,1.0,32.0,,17732.038,583,618
3550,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214476711470,735.997,698.976,1.0,32.0,,17772.024,577,619
3556,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214504743470,735.738,698.146,1.0,32.0,,17800.056,577,617
3563,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214540737470,736.977,696.16,1.0,32.0,,17836.05,602,602
3570,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214576707470,735.108,699.064,1.0,,,17872.02,580,626
3576,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214608717470,678.426,595.291,1.0,,,17904.03,512,494
3582,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214636715470,653.58,550.216,1.0,33.0,,17932.028,584,543
3591,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214680716470,647.077,549.891,1.0,33.0,,17976.029,480,437
3596,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214708699470,646.879,549.959,1.0,33.0,,18004.012,364,715
3603,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214740777470,647.493,549.955,1.0,33.0,,18036.09,516,461
3608,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214768747470,642.26,546.584,1.0,33.0,,18064.06,500,437
3615,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214800725470,620.337,540.013,1.0,33.0,,18096.038,462,441
3621,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214832738470,623.387,538.09,1.0,33.0,,18128.051,470,438
3628,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214868730470,625.624,538.523,1.0,33.0,,18164.043,476,431
3636,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214908704470,629.45,535.986,1.0,33.0,,18204.017,480,438
3644,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214948694470,595.042,526.793,1.0,,,18244.007,436,424
3649,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214972724470,561.329,523.533,1.0,34.0,,18268.037,402,422
3655,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215000725470,561.138,518.718,1.0,34.0,,18296.038,402,414
3662,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215036699470,553.024,519.719,1.0,34.0,,18332.012,399,416
3670,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215076741470,553.609,522.263,1.0,34.0,,18372.054,393,416
3676,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215108707470,552.689,521.077,1.0,34.0,,18404.02,388,409
3683,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215140747470,511.134,445.833,1.0,,,18436.06,340,318
3690,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215176750470,508.567,383.049,1.0,35.0,,18472.063,387,287
3696,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215208736470,502.863,385.204,1.0,35.0,,18504.049,340,249
3703,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215240741470,499.88,385.449,1.0,35.0,,18536.054,341,247
3710,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215276749470,496.903,379.685,1.0,35.0,,18572.062,378,264
3716,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215308762470,497.389,383.436,1.0,35.0,,18604.075,385,267
3723,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215344726470,490.252,371.184,1.0,35.0,,18640.039,355,233
3729,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215372686470,491.011,369.494,1.0,35.0,,18667.999,373,237
3735,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215404731470,493.456,371.475,1.0,35.0,,18700.044,380,236
3741,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215432689470,493.788,374.004,1.0,35.0,,18728.002,389,241
3748,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215468699470,494.723,373.922,1.0,35.0,,18764.012,423,265
3755,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215504780470,494.746,373.693,1.0,35.0,,18800.093,402,231
3763,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215544737470,494.89,373.402,1.0,35.0,,18840.05,420,241
3771,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215584702470,496.603,374.495,1.0,35.0,,18880.015,426,235
3775,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215604750470,497.223,374.099,1.0,35.0,,18900.063,442,247
3782,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215636723470,496.325,374.865,1.0,35.0,,18932.036,455,271
3790,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215676703470,496.414,375.466,1.0,35.0,,18972.016,442,236
3795,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215704720470,495.584,376.419,1.0,35.0,,19000.033,445,243
3802,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215736720470,494.841,377.04,1.0,35.0,,19032.033,444,242
3810,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215776727470,494.741,376.568,1.0,35.0,,19072.04,448,250
3816,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215808755470,493.423,376.947,1.0,35.0,,19104.068,444,240
3822,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215836685470,492.069,376.768,1.0,35.0,,19131.998,443,246
3830,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215876729470,485.551,389.584,1.0,35.0,,19172.042,434,260
3835,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215904841470,485.787,393.27,1.0,35.0,,19200.154,436,258
3843,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215944725470,487.154,397.913,1.0,35.0,,19240.038,443,271
3850,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215976726470,486.689,398.391,1.0,35.0,,19272.039,436,264
3854,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215996706470,487.25,399.013,1.0,35.0,,19292.019,436,266
3861,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216032725470,488.04,399.676,1.0,35.0,,19328.038,436,262
3868,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216068799470,490.342,391.4,1.0,35.0,,19364.112,440,258
3874,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216100726470,493.198,388.161,1.0,35.0,,19396.039,445,259
3882,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216140711470,493.181,389.082,1.0,35.0,,19436.024,466,273
3890,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216180746470,494.198,393.214,1.0,35.0,,19476.059,443,264
3896,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216208755470,493.922,395.504,1.0,35.0,,19504.068,443,268
3902,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216240709470,492.084,402.004,1.0,35.0,,19536.022,440,271
3910,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216280735470,491.128,411.628,1.0,35.0,,19576.048,438,285
3916,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216308740470,490.984,418.09,1.0,35.0,,19604.053,436,288
3922,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216340705470,489.503,446.296,1.0,,,19636.018,437,322
3930,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216380731470,489.655,457.223,1.0,36.0,,19676.044,440,341
3936,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216408732470,488.869,460.118,1.0,36.0,,19704.045,450,353
3942,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216440680470,488.05,463.619,1.0,36.0,,19735.993,432,346
3950,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216480719470,486.73,461.868,1.0,36.0,,19776.032,433,345
3955,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216504846470,487.22,459.067,1.0,36.0,,19800.159,432,344
3962,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216540686470,486.988,456.65,1.0,36.0,,19835.999,434,342
3970,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216580993470,509.46,467.365,1.0,36.0,,19876.306,460,359
3976,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216608763470,511.384,469.204,1.0,36.0,,19904.076,461,357
3981,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216632751470,508.074,468.515,1.0,36.0,,19928.064,456,352
3988,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216668694470,509.227,467.131,1.0,36.0,,19964.007,457,359
3994,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216700718470,510.508,466.221,1.0,36.0,,19996.031,456,356
4002,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216740696470,511.035,464.515,1.0,36.0,,20036.009,422,326
4009,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216772740470,511.808,463.549,1.0,36.0,,20068.053,469,360
4016,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216808700470,513.297,460.711,1.0,36.0,,20104.013,449,353
4022,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216840742470,516.198,453.067,1.0,36.0,,20136.055,468,339
