index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3652,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092270845336,591.517,678.781,1.0,,,18296.069,588,675
3658,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092298800336,595.543,676.271,1.0,,,18324.024,575,670
3665,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092334845336,593.312,678.504,1.0,,,18360.069,584,678
3673,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092374782336,586.84,684.075,1.0,,,18400.006,585,679
3678,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092398789336,588.696,683.47,1.0,,,18424.013,584,680
3686,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092438820336,593.726,683.325,1.0,,,18464.044,591,678
3692,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092471204336,594.73,681.26,1.0,,,18496.428,591,677
3698,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092502769336,592.136,687.833,1.0,,,18527.993,589,682
3705,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092534826336,595.565,720.609,1.0,,,18560.05,593,715
3712,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092570813336,611.035,733.647,1.0,,,18596.037,607,729
3717,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092594804336,611.21,728.335,1.0,,,18620.028,606,724
3725,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092634811336,612.352,722.421,1.0,,,18660.035,607,718
3731,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092666779336,612.917,726.379,1.0,,,18692.003,608,722
3737,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092694803336,613.493,723.06,1.0,,,18720.027,609,715
3743,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092726809336,624.929,719.937,1.0,,,18752.033,621,712
3750,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092762867336,619.248,723.658,1.0,,,18788.091,615,718
3757,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092794793336,612.18,725.187,1.0,,,18820.017,608,719
3765,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092835194336,615.812,723.506,1.0,,,18860.418,612,718
3772,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092870772336,614.194,721.351,1.0,,,18895.996,610,715
3778,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092902921336,618.216,722.576,1.0,,,18928.145,615,717
3785,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092934815336,615.758,720.712,1.0,,,18960.039,613,715
3792,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871092970794336,619.501,718.557,1.0,,,18996.018,617,713
3798,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093002773336,619.822,714.792,1.0,,,19027.997,617,709
3805,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093034862336,620.213,716.97,1.0,,,19060.086,618,701
3813,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093074800336,619.607,722.182,1.0,,,19100.024,616,716
3817,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093094770336,622.921,718.094,1.0,,,19119.994,664,748
3825,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093134782336,627.076,725.393,1.0,,,19160.006,616,721
3832,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093170791336,626.366,721.434,1.0,,,19196.015,619,712
3838,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093202789336,624.68,719.635,1.0,,,19228.013,625,711
3845,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093234807336,627.635,720.778,1.0,,,19260.031,636,719
3850,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093262780336,620.88,716.578,1.0,,,19288.004,625,712
3857,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093298873336,617.606,716.067,1.0,,,19324.097,625,714
3863,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093326774336,612.064,692.219,1.0,,,19351.998,572,696
3870,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093363135336,595.221,681.134,1.0,,,19388.359,593,673
3876,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093390789336,590.929,681.787,1.0,,,19416.013,603,681
3884,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093430754336,588.869,683.968,1.0,,,19455.978,598,683
3892,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093470733336,593.241,680.895,1.0,,,19495.957,592,681
3898,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093502907336,591.708,675.749,1.0,,,19528.131,590,676
3905,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093538796336,589.46,680.0,1.0,,,19564.02,585,677
3912,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093570800336,585.593,677.705,1.0,,,19596.024,580,670
3918,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093602790336,575.794,673.386,1.0,,,19628.014,578,672
3925,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093638786336,577.136,667.021,1.0,,,19664.01,576,666
3931,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093666784336,571.426,670.295,1.0,,,19692.008,566,665
3938,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093702793336,570.882,671.007,1.0,,,19728.017,554,671
3945,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093738828336,574.606,673.578,1.0,,,19764.052,571,670
3951,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093766787336,600.293,707.396,1.0,,,19792.011,596,706
3959,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093806770336,605.239,708.687,1.0,,,19831.994,600,705
3964,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093830805336,603.001,712.888,1.0,,,19856.029,597,708
3969,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093858772336,606.773,713.578,1.0,,,19883.996,602,710
3976,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093890805336,605.172,707.683,1.0,,,19916.029,804,1770
3983,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093926883336,604.441,703.958,1.0,,,19952.107,597,700
3989,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093958769336,605.601,705.258,1.0,,,19983.993,599,703
3997,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871093998821336,614.733,704.695,1.0,,,20024.045,607,703
4004,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094034765336,620.798,699.067,1.0,,,20059.989,618,699
4011,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094066755336,620.174,699.567,1.0,,,20091.979,617,699
4019,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094106814336,618.156,711.79,1.0,,,20132.038,610,712
4024,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094134817336,617.22,711.284,1.0,,,20160.041,608,710
4031,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094166862336,621.945,717.007,1.0,,,20192.086,611,716
4038,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094202824336,622.31,720.175,1.0,,,20228.048,645,732
4045,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094238811336,618.11,712.623,1.0,,,20264.035,600,708
4051,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094266791336,617.003,711.694,1.0,,,20292.015,607,711
4059,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094306852336,611.936,708.568,1.0,,,20332.076,601,708
4065,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094338786336,611.428,708.492,1.0,,,20364.01,619,713
4071,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094366863336,616.693,708.421,1.0,,,20392.087,611,707
4078,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094402782336,614.612,700.466,1.0,,,20428.006,605,698
4083,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094426815336,614.042,701.774,1.0,,,20452.039,604,699
4089,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094458862336,592.038,724.078,1.0,,,20484.086,582,720
4096,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094494882336,594.694,728.318,1.0,,,20520.106,587,723
4103,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094526907336,597.882,727.865,1.0,,,20552.131,590,724
4109,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094558818336,600.707,730.741,1.0,,,20584.042,594,729
4117,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094599282336,606.213,729.113,1.0,,,20624.506,599,723
4124,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094634811336,505.874,701.726,1.0,,,20660.035,500,696
4130,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094662737336,438.332,707.883,1.0,,,20687.961,433,703
4139,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094706822336,434.715,715.206,1.0,,,20732.046,429,708
4144,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094734808336,427.841,713.938,1.0,,,20760.032,426,707
4151,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094766963336,422.401,713.869,1.0,,,20792.187,429,705
4158,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094802793336,445.598,708.312,1.0,,,20828.017,439,701
4164,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094834915336,428.879,709.772,1.0,,,20860.139,423,703
4170,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094862786336,428.036,706.421,1.0,,,20888.01,431,688
4178,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094902788336,429.106,706.403,1.0,,,20928.012,432,688
4184,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094934840336,465.228,732.875,1.0,,,20960.064,458,729
4190,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871094963068336,474.367,730.018,1.0,,,20988.292,468,724
4198,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095002861336,474.31,728.026,1.0,,,21028.085,468,722
4202,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095022831336,473.946,723.315,1.0,,,21048.055,471,714
4209,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095058810336,468.491,721.466,1.0,,,21084.034,469,713
4216,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095095076336,463.726,720.32,1.0,,,21120.3,462,712
4223,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095130817336,473.074,718.914,1.0,,,21156.041,466,713
4230,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095162786336,434.212,718.292,1.0,,,21188.01,432,709
4237,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095198942336,360.227,727.15,1.0,,,21224.166,362,717
4244,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095234841336,357.178,718.102,1.0,,,21260.065,355,711
4251,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095270985336,362.634,720.21,1.0,,,21296.209,354,717
4258,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095302813336,353.624,724.367,1.0,,,21328.037,351,720
4264,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095334826336,333.834,722.367,1.0,,,21360.05,332,718
4271,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095370874336,318.051,733.876,1.0,,,21396.098,222,741
4278,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095402774336,326.788,734.754,1.0,,,21427.998,332,731
4284,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095434800336,328.237,738.598,1.0,,,21460.024,332,735
4291,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095470797336,321.223,745.344,1.0,,,21496.021,326,741
4298,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095502893336,318.95,742.613,1.0,,,21528.117,323,739
4304,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095534824336,232.692,752.263,1.0,,,21560.048,155,754
4309,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095558833336,234.541,751.889,1.0,,,21584.057,294,743
4316,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095594790336,239.226,749.717,1.0,,,21620.014,281,742
4322,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095626813336,234.089,733.503,1.0,,,21652.037,215,730
4329,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095658811336,241.918,718.527,1.0,,,21684.035,273,707
4336,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095694771336,237.74,720.87,1.0,,,21719.995,231,718
4342,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095726783336,226.37,718.276,1.0,,,21752.007,119,741
4349,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095758767336,229.41,723.146,1.0,,,21783.991,228,716
4357,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095798747336,237.509,724.151,1.0,,,21823.971,238,716
4364,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095834860336,241.245,728.485,1.0,,,21860.084,244,719
4370,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095866747336,241.454,742.603,1.0,,,21891.971,233,740
4377,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095898749336,225.898,733.392,1.0,,,21923.973,227,725
4384,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095934746336,190.892,722.694,1.0,,,21959.97,198,714
4390,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871095966758336,190.484,714.397,1.0,,,21991.982,191,706
4398,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096006744336,197.351,718.396,1.0,,,22031.968,198,710
4403,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096030745336,201.108,721.864,1.0,,,22055.969,191,720
4411,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096070771336,239.426,731.045,1.0,,,22095.995,229,728
4418,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096106927336,355.678,713.672,1.0,,,22132.151,350,711
4425,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096138813336,388.975,716.958,1.0,,,22164.037,393,703
4429,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096158770336,383.077,724.426,1.0,,,22183.994,381,717
4436,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096194805336,379.617,732.468,1.0,,,22220.029,380,723
4442,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096227041336,383.559,734.201,1.0,,,22252.265,384,723
4449,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096258761336,382.99,735.692,1.0,,,22283.985,380,730
4457,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096298791336,392.004,736.439,1.0,,,22324.015,384,733
4463,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096330818336,394.754,734.191,1.0,,,22356.042,395,726
4470,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096366748336,425.378,722.606,1.0,,,22391.972,425,715
4478,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096406766336,437.581,713.022,1.0,,,22431.99,436,707
4484,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096434804336,445.521,707.789,1.0,,,22460.028,446,701
4490,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096466791336,436.499,709.275,1.0,,,22492.015,434,701
4497,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096502798336,449.816,712.196,1.0,,,22528.022,449,704
4504,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096534787336,493.934,721.783,1.0,,,22560.011,492,716
4510,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096566806336,507.855,710.676,1.0,,,22592.03,506,705
4517,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096602834336,509.016,708.106,1.0,,,22628.058,484,745
4524,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096634797336,513.772,707.933,1.0,,,22660.021,511,704
4530,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096666815336,507.985,703.992,1.0,,,22692.039,505,699
4536,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096694794336,500.815,704.631,1.0,,,22720.018,498,700
4544,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096734798336,506.204,703.431,1.0,,,22760.022,505,696
4548,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096754790336,544.462,705.802,1.0,,,22780.014,541,702
4555,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096790780336,599.95,723.193,1.0,,,22816.004,598,718
4562,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096826808336,594.829,734.078,1.0,,,22852.032,593,729
4569,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096862798336,594.735,733.098,1.0,,,22888.022,593,728
4575,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096890812336,602.64,729.622,1.0,,,22916.036,600,726
4583,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096930787336,593.012,725.187,1.0,,,22956.011,591,721
4590,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096966781336,644.649,739.11,1.0,,,22992.005,2921,2427
4596,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871096994861336,648.184,750.068,1.0,,,23020.085,645,746
4604,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871097034877336,642.668,742.638,1.0,,,23060.101,640,739
4609,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871097062784336,633.811,742.002,1.0,,,23088.008,631,738
4616,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871097098831336,632.069,743.265,1.0,,,23124.055,635,747
4624,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871097138804336,641.612,740.951,1.0,,,23164.028,643,744
4630,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871097166758336,654.462,735.786,1.0,,,23191.982,653,737
4636,4f973aa1-3407-40dd-aa0b-6f34d8f836a0,5148957b-9cd4-4fab-be5d-dc48f5aa0bb0,1638871097198789336,654.61,729.763,1.0,,,23224.013,653,727
