index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2727,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115223867084999,709.418,425.763,1.0,23.0,,13656.037,778,450
2734,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115223899041999,709.337,426.946,1.0,23.0,,13687.994,778,451
2741,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115223935058999,708.217,430.256,1.0,23.0,,13724.011,778,454
2746,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115223959114999,707.708,430.891,1.0,23.0,,13748.067,778,455
2753,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115223995056999,704.883,430.94,1.0,23.0,,13784.009,775,455
2759,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224027052999,704.927,431.442,1.0,23.0,,13816.005,774,455
2765,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224055052999,708.974,428.525,1.0,23.0,,13844.005,778,453
2774,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224099077999,710.428,425.415,1.0,23.0,,13888.03,779,449
2781,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224135067999,708.356,424.44,1.0,23.0,,13924.02,777,448
2785,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224155068999,708.698,425.041,1.0,23.0,,13944.021,778,449
2792,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224191002999,711.99,425.797,1.0,23.0,,13979.955,782,450
2800,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224231020999,715.858,428.481,1.0,23.0,,14019.973,786,451
2806,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224259059999,724.978,430.188,1.0,23.0,,14048.012,795,453
2814,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224299019999,721.632,434.368,1.0,23.0,,14087.972,792,457
2820,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224331051999,711.521,435.534,1.0,,,14120.004,782,458
2827,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224367012999,604.005,437.679,1.0,24.0,,14155.965,675,461
2835,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224407016999,611.281,440.764,1.0,24.0,,14195.969,681,462
2840,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224431063999,615.903,446.448,1.0,24.0,,14220.016,686,466
2847,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224467039999,613.292,450.653,1.0,24.0,,14255.992,684,471
2854,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224499038999,610.592,456.464,1.0,24.0,,14287.991,682,474
2860,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224531075999,612.019,456.611,1.0,24.0,,14320.028,683,474
2865,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224555149999,611.65,455.2,1.0,24.0,,14344.102,683,472
2872,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224591066999,610.679,454.661,1.0,24.0,,14380.019,682,471
2879,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224626992999,643.38,498.671,1.0,,,14415.945,714,515
2886,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224663057999,722.037,663.157,1.0,,,14452.01,794,680
2894,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224703042999,771.321,777.713,1.0,25.0,,14491.995,843,796
2899,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224727007999,787.974,773.483,1.0,25.0,,14515.96,860,790
2905,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224755018999,787.826,778.558,1.0,25.0,,14543.971,861,795
2914,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224803026999,775.727,781.898,1.0,,,14591.979,848,798
2921,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224835043999,824.308,879.513,1.0,,,14623.996,893,898
2926,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224863043999,885.461,895.964,1.0,,,14651.996,953,913
2934,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224902960999,917.694,957.573,1.0,,,14691.913,982,975
2940,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224931033999,795.022,941.715,1.0,,,14719.986,864,960
2947,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115224967048999,509.841,967.826,1.0,,,14756.001,608,981
2954,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225003043999,442.662,987.55,1.0,,,14791.996,510,1000
2959,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225027042999,439.117,974.447,1.0,,,14815.995,507,985
2966,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225063020999,470.795,974.298,1.0,,,14851.973,537,985
2973,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225095069999,509.406,962.804,1.0,,,14884.022,577,973
2980,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225131027999,513.837,978.248,1.0,,,14919.98,608,986
2985,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225155022999,524.743,976.999,1.0,26.0,,14943.975,591,986
2992,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225191018999,537.763,970.698,1.0,26.0,,14979.971,598,981
3000,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225230980999,548.134,960.995,1.0,26.0,,15019.933,621,971
3006,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225263011999,545.468,956.187,1.0,26.0,,15051.964,618,967
3012,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225291014999,544.483,948.663,1.0,26.0,,15079.967,616,961
3018,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225322989999,541.217,944.692,1.0,26.0,,15111.942,613,958
3026,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225363011999,539.201,941.21,1.0,26.0,,15151.964,617,955
3033,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225399014999,599.255,913.093,1.0,,,15187.967,667,930
3040,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225431055999,602.353,880.068,1.0,27.0,,15220.008,672,897
3046,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225463034999,608.764,881.171,1.0,27.0,,15251.987,679,899
3054,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225503028999,623.226,877.653,1.0,,,15291.981,694,896
3060,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225531027999,643.031,812.28,1.0,,,15319.98,718,829
3067,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225566978999,680.485,771.337,1.0,,,15355.931,755,787
3074,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225602984999,669.831,769.518,1.0,28.0,,15391.937,745,786
3079,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225626981999,659.464,765.696,1.0,28.0,,15415.934,734,782
3087,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225667000999,646.959,761.228,1.0,28.0,,15455.953,722,776
3093,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225699033999,645.825,760.673,1.0,28.0,,15487.986,721,775
3098,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225723026999,647.192,759.976,1.0,28.0,,15511.979,721,773
3105,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225758989999,653.876,759.802,1.0,28.0,,15547.942,729,771
3112,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225791010999,649.641,757.861,1.0,28.0,,15579.963,725,768
3120,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225831090999,697.815,754.267,1.0,,,15620.043,772,764
3124,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225851059999,731.837,743.388,1.0,29.0,,15640.012,806,752
3132,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225891045999,736.805,731.706,1.0,29.0,,15679.998,814,739
3140,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225931049999,735.089,739.138,1.0,29.0,,15720.002,810,746
3146,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115225963043999,728.881,737.484,1.0,29.0,,15751.996,805,744
3154,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226003032999,731.46,735.572,1.0,29.0,,15791.985,809,743
3160,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226031051999,736.183,734.21,1.0,,,15820.004,812,742
3166,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226063027999,696.778,675.817,1.0,,,15851.98,774,684
3175,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226107053999,644.121,651.343,1.0,30.0,,15896.006,722,659
3180,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226135033999,638.258,651.745,1.0,30.0,,15923.986,716,660
3187,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226167053999,641.131,641.587,1.0,30.0,,15956.006,719,651
3194,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226203061999,645.484,644.709,1.0,30.0,,15992.014,723,654
3199,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226227103999,644.517,637.818,1.0,30.0,,16016.056,723,649
3206,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226263053999,636.6,639.589,1.0,30.0,,16052.006,715,652
3212,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226295077999,641.573,629.412,1.0,,,16084.03,720,643
3218,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226323032999,641.288,521.967,1.0,,,16111.985,719,535
3226,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226363123999,637.036,521.484,1.0,31.0,,16152.076,715,535
3232,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226395076999,635.214,522.075,1.0,31.0,,16184.029,713,536
3238,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226423078999,642.065,512.556,1.0,31.0,,16212.031,720,527
3244,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226455046999,643.259,517.889,1.0,31.0,,16243.999,722,532
3254,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226503047999,647.735,529.421,1.0,,,16292.0,727,543
3260,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226535020999,684.43,463.754,1.0,,,16323.973,763,477
3268,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226575013999,718.248,443.533,1.0,32.0,,16363.966,797,457
3273,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226599176999,712.279,440.527,1.0,32.0,,16388.129,790,455
3280,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226635032999,716.232,452.226,1.0,32.0,,16423.985,793,466
3286,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226663052999,711.062,459.796,1.0,32.0,,16452.005,787,474
3294,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226703048999,707.703,452.056,1.0,32.0,,16492.001,784,465
3299,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226727036999,709.128,455.66,1.0,32.0,,16515.989,785,468
3307,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226767021999,711.372,417.026,1.0,33.0,,16555.974,787,428
3312,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226795055999,709.514,419.462,1.0,33.0,,16584.008,785,429
3319,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226831037999,710.863,418.306,1.0,33.0,,16619.99,787,429
3325,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226859038999,714.404,420.297,1.0,33.0,,16647.991,789,431
3331,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226891042999,711.823,418.072,1.0,33.0,,16679.995,788,431
3338,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226923008999,711.173,417.38,1.0,33.0,,16711.961,787,431
3347,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226971093999,624.994,412.672,1.0,,,16760.046,697,429
3351,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115226991079999,608.312,417.957,1.0,34.0,,16780.032,681,435
3358,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227023011999,612.441,421.816,1.0,34.0,,16811.964,685,440
3366,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227063024999,608.23,429.239,1.0,34.0,,16851.977,685,446
3373,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227099063999,610.259,429.952,1.0,34.0,,16888.016,687,447
3379,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227131050999,611.335,429.592,1.0,34.0,,16920.003,687,446
3386,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227163021999,579.115,449.74,1.0,35.0,,16951.974,659,470
3391,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227191025999,584.022,452.366,1.0,35.0,,16979.978,663,472
3399,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227231045999,586.991,454.312,1.0,35.0,,17019.998,666,475
3406,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227263028999,586.773,454.208,1.0,35.0,,17051.981,667,476
3413,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227299065999,583.339,453.492,1.0,35.0,,17088.018,663,476
3422,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227343094999,585.96,457.629,1.0,35.0,,17132.047,666,482
3425,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227359029999,582.701,457.731,1.0,35.0,,17147.982,663,483
3433,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227399020999,587.534,456.592,1.0,35.0,,17187.973,669,483
3438,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227423032999,588.336,456.399,1.0,35.0,,17211.985,669,483
3444,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227455171999,589.773,456.575,1.0,35.0,,17244.124,671,485
3451,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227491090999,591.499,456.377,1.0,35.0,,17280.043,672,485
3459,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227531056999,499.459,484.845,1.0,,,17320.009,580,515
3464,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227555261999,491.245,486.743,1.0,36.0,,17344.214,572,517
3471,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227591004999,494.079,485.427,1.0,36.0,,17379.957,575,515
3479,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227631076999,486.993,482.981,1.0,36.0,,17420.029,568,512
3486,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227667033999,490.192,480.008,1.0,36.0,,17455.986,570,509
3493,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227699057999,488.375,479.71,1.0,,,17488.01,569,510
3500,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227735021999,569.023,458.683,1.0,,,17523.974,649,487
3506,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227767031999,424.301,431.969,1.0,,,17555.984,499,461
3513,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227799082999,590.223,472.186,1.0,,,17588.035,670,500
3520,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227835033999,569.479,482.593,1.0,,,17623.986,649,511
3525,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227859030999,588.128,461.483,1.0,37.0,,17647.983,668,489
3532,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227895046999,594.435,460.711,1.0,37.0,,17683.999,674,489
3540,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227935077999,593.918,455.592,1.0,37.0,,17724.03,674,483
3545,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227959074999,598.49,454.216,1.0,37.0,,17748.027,678,481
3551,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115227991042999,599.953,453.863,1.0,37.0,,17779.995,681,481
3557,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228019045999,594.447,457.426,1.0,37.0,,17807.998,675,483
3564,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228054998999,597.003,457.95,1.0,37.0,,17843.951,678,484
3571,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228091096999,591.98,459.43,1.0,37.0,,17880.049,673,485
3578,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228127029999,592.848,463.51,1.0,37.0,,17915.982,674,490
3585,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228159043999,591.274,465.357,1.0,,,17947.996,673,492
3592,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228195030999,518.205,545.897,1.0,,,17983.983,601,574
3600,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228235060999,520.481,544.543,1.0,38.0,,18024.013,603,572
3606,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228267042999,515.488,548.573,1.0,38.0,,18055.995,598,576
3611,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228291046999,516.025,546.575,1.0,,,18079.999,600,574
3620,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228335067999,479.013,621.259,1.0,39.0,,18124.02,564,649
3626,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228367060999,468.568,617.908,1.0,39.0,,18156.013,554,646
3632,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228395041999,475.53,621.584,1.0,39.0,,18183.994,561,650
3639,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228431017999,481.817,625.983,1.0,39.0,,18219.97,566,655
3645,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228463072999,477.086,623.117,1.0,39.0,,18252.025,561,652
3652,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228495008999,481.222,628.56,1.0,39.0,,18283.961,565,658
3659,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228531075999,483.208,622.349,1.0,39.0,,18320.028,567,651
3665,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228563072999,463.648,622.562,1.0,,,18352.025,548,652
3670,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228587020999,437.419,587.354,1.0,,,18375.973,520,615
3677,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228623027999,434.417,584.109,1.0,40.0,,18411.98,517,612
3685,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228663268999,427.075,576.991,1.0,40.0,,18452.221,510,604
3690,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228687050999,432.913,579.658,1.0,40.0,,18476.003,516,606
3697,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228723024999,432.424,578.191,1.0,40.0,,18511.977,514,604
3706,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228767030999,429.157,580.352,1.0,40.0,,18555.983,511,605
3712,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228795052999,421.094,579.242,1.0,,,18584.005,502,603
3719,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228831065999,351.505,583.769,1.0,41.0,,18620.018,430,606
3726,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228867042999,349.069,597.318,1.0,41.0,,18655.995,426,617
3732,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228895045999,349.34,602.491,1.0,41.0,,18683.998,426,620
3740,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228935050999,347.472,598.813,1.0,41.0,,18724.003,424,616
3746,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228967019999,344.901,593.536,1.0,41.0,,18755.972,422,610
3752,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115228995068999,345.441,593.046,1.0,41.0,,18784.021,422,609
3760,2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115229035049999,344.272,592.088,1.0,41.0,,18824.002,421,608
